Date,Fund_Return,SPY_Return,Residual
1999-07-13,0.0,-0.0035744802827181,0.0026069198767768417
1999-07-14,0.0,0.005604916692333,-0.0043037548355663036
1999-07-15,0.04275280804456,0.006354924269514,0.03788441280703944
1999-07-16,0.0040001200494537,0.005428362768471,-0.00017071682425582376
1999-07-19,-0.0139441555653937,-0.0066110613056105,-0.00905115701221592
1999-07-20,-0.0191919652662817,-0.0205194408565153,-0.00382809513914922
1999-07-21,-0.0020600084054525,-0.0011325444621742,-0.0012914907864779682
1999-07-22,-0.0092875962962033,-0.0131500926763667,0.0005282875902838449
1999-07-23,0.0083332199571757,-0.0019529885406218,0.00971940583488549
1999-07-26,-0.0082643512999894,-0.0073660174048468,-0.002802986868519001
1999-07-27,0.0072915584165587,0.008348263031241,0.0009224855407095681
1999-07-28,-0.0041364128984238,0.0032203363102027,-0.0066449453036794585
1999-07-29,-0.0093458928297029,-0.0139842104814439,0.001097953529518473
1999-07-30,0.0052410649564351,-0.0123231685656703,0.014434402116122182
1999-08-02,0.0093848033803751,0.0023540367709042,0.0075284613462098405
1999-08-03,-0.0144628121416225,-0.0046969256139519,-0.01101086349142758
1999-08-04,-0.0041929247880598,-0.0136855188070308,0.006026052660190158
1999-08-05,-0.0105261194943969,0.0090903774691943,-0.01745389045182672
1999-08-06,-0.0021277229462159,-0.0109050926587095,0.005998021065789221
1999-08-09,-0.0021323338694164,-0.0021574497245038,-0.0005922201534238336
1999-08-10,0.0042737066431686,-0.011049721186348,0.012508333701778125
1999-08-11,0.0180850907366041,0.0121445131957302,0.008858025109731365
1999-08-12,0.0083592701801784,-0.0005999954633129,0.008726860275316982
1999-08-13,0.031088079171357,0.0231722034764816,0.013558858123396082
1999-08-16,0.002010040707723,0.0044596060767667,-0.0014314713105553927
1999-08-17,-0.0020060085488798,0.0065416386273013,-0.007014970992971666
1999-08-18,-0.0020099010633777,-0.0071961103272896,0.003323549459639455
1999-08-19,-0.0080564952335749,-0.0081829926787276,-0.001980074019925601
1999-08-20,0.0142132003325115,0.0101359243232048,0.006498293332897375
1999-08-23,0.028028102165035,0.0191369046273737,0.013536840777068206
1999-08-24,0.0009735697987716,0.0036637887063193,-0.0018688140858677468
1999-08-25,0.0136186126175246,0.0102671549676993,0.005804909117567644
1999-08-26,-0.0143951929437765,-0.0119689448351244,-0.005468531796015764
1999-08-27,-0.0097371862128121,-0.0121143785904461,-0.0007010358057945292
1999-08-30,-0.0009832111554742,-0.0185099388529275,0.012867812897091406
1999-08-31,0.0039369887602034,-0.0037721141171822,0.006692696530765265
1999-09-01,0.0039216858849344,0.0123049188875439,-0.0054261405676380705
1999-09-02,-0.0087892225050068,-0.0118046375141749,1.3740490138389877e-05
1999-09-03,0.0354680156988578,0.0292134326956339,0.01339067780730303
1999-09-07,0.0076118276589622,-0.003677706255199,0.01029646082340049
1999-09-08,-0.015108716473839,-0.0048438745205497,-0.011546137888410645
1999-09-09,0.0009587682365959,-0.0004632632428049,0.001223419990447428
1999-09-10,0.0009578498805549,0.008348263031241,-0.005411222995294232
1999-09-13,-0.0019138665642498,-0.0067844008673213,0.003109630030250221
1999-09-14,-0.0124640536846267,-0.006599756813767,-0.007579565675892209
1999-09-15,-0.0252425992638553,-0.0158503564391018,-0.013393831893571973
1999-09-16,-0.0209163717406307,0.00390761089525,-0.02394231624912488
1999-09-17,0.0213632126377358,0.0126354052925428,0.011766580730076628
1999-09-20,0.0019920914198978,-0.00140158906932,0.0029631582660326955
1999-09-21,-0.0168985945518901,-0.0210581344713385,-0.0011291709497551206
1999-09-22,0.0171890656022279,-0.0010753343396993,0.017914512794272218
1999-09-23,-0.0159045636405259,-0.0209355359071106,-0.00022743790936022995
1999-09-24,-0.0202022016641251,-0.0009771645951677,-0.019550661197424025
1999-09-27,0.0113402958234656,0.0066044623305061,0.006284036789167082
1999-09-28,-0.0183485354923755,-0.0019438749866931,-0.016969210719686642
1999-09-29,0.0,-0.0119313635498728,0.008898368217587712
1999-09-30,0.0134994145651008,0.0152788095737637,0.0019127056218386212
1999-10-01,0.0122950936362966,-0.0021851077383285,0.013856029584648382
