Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0208126739540159,0.0114301436041948,0.006188428675054501
1999-01-06,0.0106794278617732,0.02410818571448,-0.020108579482824733
1999-01-07,-0.0009604887589336,-0.0049044281688332,0.0052408894524301804
1999-01-08,0.0048075892540413,0.0073927562276498,-0.004669223294093667
1999-01-11,0.017225023711862,-0.0095405702904617,0.029337211928793162
1999-01-12,-0.0282219978876514,-0.0180286307538912,-0.005288029104278759
1999-01-13,0.0164568870880221,-0.0070424818689643,0.025384158697739287
1999-01-14,-0.0171427734149122,-0.0174770344466774,0.005087942343385336
1999-01-15,0.0416666666666667,0.0260374300294337,0.008418985675134334
1999-01-19,0.022325494791952,0.0065327789823685,0.013945102925628112
1999-01-20,0.0072793172382263,0.0079878892413955,-0.002956255089053641
1999-01-21,-0.0415536809735472,-0.0264980236757643,-0.007821731647225924
1999-01-22,-0.0028275196026513,-0.0022893203527564,3.974911867065398e-05
1999-01-25,0.0141777598893058,0.0101986114380088,0.0011236460815326338
1999-01-26,0.030754873325042,0.0181726415695318,0.0075343375548752485
1999-01-27,-0.0162751382532959,-0.0116504286297192,-0.0014730040737865983
1999-01-28,0.0367650061374691,0.0168041268837992,0.015289246537872548
1999-01-29,0.0221630602950393,0.0076471610608719,0.012361896466416477
1999-02-01,0.0008672568106788,-0.0058756275445391,0.008306857414005574
1999-02-02,-0.0225302268470001,-0.006155600301469,-0.01473367735609991
1999-02-03,0.0079785792318394,0.0101582710373901,-0.005024102924929538
1999-02-04,-0.0334212449175036,-0.014962226861618,-0.014396761721943915
1999-02-05,-0.0209282245478344,-0.0114542655699724,-0.0063761867945897055
1999-02-08,0.0223050423453301,0.0020151791851414,0.019684325955309237
1999-02-09,-0.0472729359006031,-0.0223732427366907,-0.01879984098508791
1999-02-10,0.0038169671345804,0.006429249610403,-0.004431430838625121
1999-02-11,0.0579847079611259,0.0229937204904748,0.028617578584477953
1999-02-12,-0.0404313174118585,-0.0119874298816091,-0.02519952634968662
1999-02-16,0.0,-0.006067518944382,0.007684250913092371
1999-02-17,-0.0290260819331513,-0.0010168320624336,-0.027781161345489528
1999-02-18,0.0067501866998833,0.0078916676103297,-0.003362708676445887
1999-02-19,0.017241445422816,0.0042943016803747,0.011714981172760448
1999-02-22,0.0386062077230449,0.026659746637188,0.004565109460160033
1999-02-23,0.0163193365603324,-0.000489876474603,0.016892419598729252
1999-02-24,-0.0196254159759263,-0.0176469650433472,0.002821951352727989
1999-02-25,-0.0109191544172764,-0.0094812484803511,0.001117401961900204
1999-02-26,-0.0321985311549526,-0.0040302602602936,-0.02711166589094575
1999-03-01,-0.0047528241205114,0.0027822316622574,-0.008351487548734774
1999-03-02,-0.0257881000917723,-0.008827082871021,-0.014585566597892455
1999-03-03,0.0058825041367609,0.0053433372160751,-0.000981419056083837
1999-03-04,0.0185183031688851,0.0126546464596377,0.0023328883787406933
1999-03-05,0.0287083478148393,0.0201200712990266,0.0030049530579868873
1999-03-08,0.0344187540844751,0.0064933292667519,0.02608865829788
1999-03-09,-0.0089929636918594,-0.0024343528286041,-0.005940787047768315
1999-03-10,0.0,0.0087843907906226,-0.01125106520974743
1999-03-11,0.0090745709791943,0.0111276002833695,-0.00516394926353296
1999-03-12,-0.0143885724934563,-0.0095695933321182,-0.002239381596168351
1999-03-15,0.0191605711337448,0.014251341011308,0.0009394641917531109
1999-03-16,0.0143239558469137,-0.0038103687147189,0.01913047225326602
