Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0025838796012567,0.0114301436041948,-0.007828384249842455
1999-01-06,0.0017176955526974,0.02410818571448,-0.020087092366229065
1999-01-07,-0.0051452159507616,-0.0049044281688332,-0.0008791879612850741
1999-01-08,0.0008621004244764,0.0073927562276498,-0.005922155847982809
1999-01-11,-0.0025847846605381,-0.0095405702904617,0.005847293594670861
1999-01-12,-0.0034531935039933,-0.0180286307538912,0.012606279602692354
1999-01-13,-0.0025998776352182,-0.0070424818689643,0.003587411383774094
1999-01-14,-0.0078189205147709,-0.0174770344466774,0.007744886608871531
1999-01-15,0.0052530127418437,0.0260374300294337,-0.018285399509581107
1999-01-19,0.0034847110102353,0.0065327789823685,-0.0025267673064934357
1999-01-20,-0.0069446987188349,0.0079878892413955,-0.014263743180485882
1999-01-21,-0.003496041948042,-0.0264980236757643,0.020174051305113183
1999-01-22,-0.0052635470317056,-0.0022893203527564,-0.0033474622334138254
1999-01-25,0.0026457985579322,0.0101986114380088,-0.006659807047238325
1999-01-26,-0.0043974998737527,0.0181726415695318,-0.020868591237742207
1999-01-27,-0.0044172548096043,-0.0116504286297192,0.005910748045050286
1999-01-28,-0.0062107424840146,0.0168041268837992,-0.021452082727226908
1999-01-29,-0.0089287616994065,0.0076471610608719,-0.015941626865908037
1999-02-01,-0.0018022056785064,-0.0058756275445391,0.0033365447838993026
1999-02-02,0.0027076134464698,-0.006155600301469,0.008097948210608674
1999-02-03,0.0081013791125206,0.0101582710373901,-0.001167976495926733
1999-02-04,0.0035710221816447,-0.014962226861618,0.016875016181973613
1999-02-05,-0.0026689368444431,-0.0114542655699724,0.007482793336564895
1999-02-08,-0.0017846553385633,0.0020151791851414,-0.0037366058535214085
1999-02-09,-0.0008932858148386,-0.0223732427366907,0.019070267760175834
1999-02-10,-0.0098386888443658,0.006429249610403,-0.015757135378143827
1999-02-11,-0.007227070342454,0.0229937204904748,-0.028030396696827404
1999-02-12,-0.0081891546526398,-0.0119874298816091,0.002441678468679459
1999-02-16,0.0,-0.006067518944382,0.005311184610525922
1999-02-17,-0.0045867734535907,-0.0010168320624336,-0.003814150188824689
1999-02-18,0.0027650773743663,0.0078916676103297,-0.0044675020607271975
1999-02-19,0.0,0.0042943016803747,-0.003999976357955399
1999-02-22,0.0119477894123387,0.026659746637188,-0.01214983828181585
1999-02-23,0.0,-0.000489876474603,0.0002990995010165666
1999-02-24,0.0,-0.0176469650433472,0.01571650723266403
1999-02-25,-0.0045407439896785,-0.0094812484803511,0.003838027521196192
1999-02-26,-0.0027374627745397,-0.0040302602602936,0.0007430354895480518
1999-03-01,0.0027449770470229,0.0027822316622574,0.00010375103267666044
1999-03-02,-0.0045622096872928,-0.008827082871021,0.00322872677903727
1999-03-03,-0.0027494585322338,0.0053433372160751,-0.0076921011539948245
1999-03-04,0.0009184610885757,0.0126546464596377,-0.010594144450175626
1999-03-05,0.0064284282199398,0.0201200712990266,-0.011792628940872008
1999-03-08,-0.0036496992687521,0.0064933292667519,-0.00962572796078946
1999-03-09,0.0,-0.0024343528286041,0.0020464113863673163
1999-03-10,-0.000915853006589,0.0087843907906226,-0.008950635986119644
1999-03-11,-0.0009167613571673,0.0111276002833695,-0.011057158934745685
1999-03-12,0.0009176025797537,-0.0095695933321182,0.00937576102129719
1999-03-15,-0.0091662376728928,0.014251341011308,-0.022113637397578836
1999-03-16,-0.0037005528055721,-0.0038103687147189,-0.0004176496988027808
1999-03-17,-0.0018564519877639,-0.0043033636742695,0.001869457767282865
1999-03-18,-0.004651053678421,0.0160863494771019,-0.019247397138217694
1999-03-19,-0.0030356701944983,-0.016997496434983,0.012097222731814364
1999-03-22,-0.0076120376140434,0.001927602912302,-0.009485291845504857
1999-03-23,-0.0047930851956093,-0.0288600981701977,0.020999574798825478
1999-03-24,-0.0028905565819238,0.0056958117265422,-0.008149933783745449
1999-03-25,0.0009658119157385,0.0204384682639902,-0.017541357647518182
1999-03-26,0.0009654510425101,-0.0072394464978556,0.007329733027422139
1999-03-29,0.011571742349552,0.0201752555022349,-0.006698903490469541
1999-03-30,0.0038137339113277,-0.0052417307274812,0.0083828629225637
1999-03-31,0.013294933348015,-0.0160480731162853,0.027574671827077082
1999-04-01,-0.0084348083113091,0.0075463488871632,-0.015357083376806427
1999-04-05,0.0018901912396303,0.0236771090300191,-0.01952722996603877
1999-04-06,0.0009436613852462,-0.0023600283551881,0.0029232845921095658
1999-04-07,-0.0037707384341277,0.008043354066328,-0.011139623742453952
1999-04-08,0.0018926102987859,0.0126734667135133,-0.009636907172689363
1999-04-09,-0.0009441334961889,0.0002309712552897,-0.0012927897795910464
1999-04-12,0.0085065595101661,0.0106586850390304,-0.0012124695185122564
1999-04-13,0.004686035419015,-0.0064189802496615,0.010313044140588668
1999-04-14,0.0130597147480997,-0.0168439141677597,0.02805459821991517
1999-04-15,0.0184161371671738,-0.0037546858342428,0.021649003481947038
1999-04-16,0.0316455700434168,-0.0084810952225522,0.03912560104200481
1999-04-19,0.0157754671087846,-0.0154429301179371,0.029511422398519192
1999-04-20,-0.0025883366874267,0.0125483114209041,-0.014005389263229345
1999-04-21,0.0025950535597611,0.0285982696561999,-0.023244536336286908
1999-04-22,0.0051771837942355,0.0095002243009736,-0.00350084917802195
1999-04-23,0.0068669138336718,-0.0025247539321363,0.008994559904290024
1999-04-26,-0.0059680199764038,0.0057523165501407,-0.011278172570608157
1999-04-27,-0.0051454695147388,0.0048044344413422,-0.00960385259721475
1999-04-28,0.0068963859808737,-0.0136614090959518,0.019031461501969375
1999-04-29,0.0008562784839216,-0.0076178858689437,0.0075606271452045085
