Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0048348811305114,0.0114301436041948,-0.0045980738346746075
1999-01-06,0.0048115375114519,0.02410818571448,-0.01493651220867618
1999-01-07,-0.0079807494899644,-0.0049044281688332,-0.004123588035400197
1999-01-08,-0.0016091674619516,0.0073927562276498,-0.007757227725795446
1999-01-11,-0.0048351223519216,-0.0095405702904617,0.002794091984781228
1999-01-12,-0.0016194303851776,-0.0180286307538912,0.012915830421817574
1999-01-13,-0.0024328834686693,-0.0070424818689643,0.0031638388988622984
1999-01-14,-0.0089430314553178,-0.0174770344466774,0.005143440167520098
1999-01-15,0.0032813715979385,0.0260374300294337,-0.01803634777157782
1999-01-19,0.00327112895805,0.0065327789823685,-0.0021772375601030827
1999-01-20,-0.0016305570788094,0.0079878892413955,-0.008262828814359979
1999-01-21,-0.0032653813292066,-0.0264980236757643,0.018160737683337747
1999-01-22,-0.0008185498297929,-0.0022893203527564,0.0009109104637743711
1999-01-25,0.0024587244928089,0.0101986114380088,-0.005972232618334494
1999-01-26,-0.0016354828884593,0.0181726415695318,-0.016554261673478853
1999-01-27,-0.0049135872570359,-0.0116504286297192,0.00443224771395951
1999-01-28,-0.0041152581070371,0.0168041268837992,-0.017920587470287536
1999-01-29,-0.00578548218784,0.0076471610608719,-0.012140531033830317
1999-02-01,0.003325180469923,-0.0058756275445391,0.007972528098282897
1999-02-02,0.0024857028887708,-0.006155600301469,0.0073608416453989495
1999-02-03,0.0016529713487714,0.0101582710373901,-0.006745164049743619
1999-02-04,0.0008246277854446,-0.014962226861618,0.012865004411540827
1999-02-05,-0.0024728321628101,-0.0114542655699724,0.006713400834070864
1999-02-08,-0.0016532187501907,0.0020151791851414,-0.0034259806625269035
1999-02-09,-0.0016554607861641,-0.0223732427366907,0.016414658470281788
1999-02-10,-0.0099504763959882,0.006429249610403,-0.015314609459759756
1999-02-11,-0.0025118478302927,0.0229937204904748,-0.02135314757383131
1999-02-12,-0.0050382731981544,-0.0119874298816091,0.004581752362802713
1999-02-16,0.0008436695981357,-0.006067518944382,0.005647143697351234
1999-02-17,-0.0084315193250679,-0.0010168320624336,-0.007737379562466956
1999-02-18,0.0,0.0078916676103297,-0.006553983997326898
1999-02-19,0.0,0.0042943016803747,-0.0036270990640782114
1999-02-22,0.0110546962370436,0.026659746637188,-0.010769351690204206
1999-02-23,-0.0025235844365587,-0.000489876474603,-0.002258185702961686
1999-02-24,0.0,-0.0176469650433472,0.014224730369035848
1999-02-25,-0.001685916839489,-0.0094812484803511,0.0058950321509559
1999-02-26,0.0008443819775394,-0.0040302602602936,0.003990303894493907
1999-03-01,0.0008436695981357,0.0027822316622574,-0.0015531807116546895
1999-03-02,0.0,-0.008827082871021,0.007048707482886711
1999-03-03,-0.0033720860869287,0.0053433372160751,-0.007852700296162682
1999-03-04,0.0033834955251141,0.0126546464596377,-0.00704573811399615
1999-03-05,0.0059025599298507,0.0201200712990266,-0.01060068450164541
1999-03-08,-0.0025146215069729,0.0064933292667519,-0.007930890990654815
1999-03-09,-0.0008402923053341,-0.0024343528286041,0.001007169152600594
1999-03-10,-0.0042052467225502,0.0087843907906226,-0.011485567177395566
1999-03-11,-0.0033785392469906,0.0111276002833695,-0.012565339246398724
1999-03-12,0.0008474981173991,-0.0095695933321182,0.008500326149510037
1999-03-15,-0.0067739903038481,0.014251341011308,-0.018502324817676018
1999-03-16,-0.0068204454114265,-0.0038103687147189,-0.003853431413272294
1999-03-17,0.0,-0.0043033636742695,0.0033681240179219882
1999-03-18,-0.0060078450934932,0.0160863494771019,-0.019229177188188052
1999-03-19,-0.0034548259937202,-0.016997496434983,0.010241484436545906
1999-03-22,-0.0039352059817897,0.001927602912302,-0.005636714182806376
1999-03-23,-0.0043896676914085,-0.0288600981701977,0.018958279787736856
1999-03-24,-0.000882222894774,0.0056958117265422,-0.005649617029689123
1999-03-25,-0.0035301749186792,0.0204384682639902,-0.0202924731405568
1999-03-26,-0.0017712968117182,-0.0072394464978556,0.003985679701738463
1999-03-29,0.0088734276466768,0.0201752555022349,-0.007674715695874966
1999-03-30,0.0008792860520761,-0.0052417307274812,0.005010883245476974
1999-03-31,0.0105448565423196,-0.0160480731162853,0.023468698210475085
1999-04-01,-0.00695692113615,0.0075463488871632,-0.013229947291632505
1999-04-05,0.0017513930925949,0.0236771090300191,-0.017645924487019696
1999-04-06,-0.001748331077622,-0.0023600283551881,3.8658583545648226e-05
1999-04-07,-0.0026269164736668,0.008043354066328,-0.009304315439413346
1999-04-08,0.0026338353391079,0.0126734667135133,-0.0078107108143756375
1999-04-09,-0.0026269164736668,0.0002309712552897,-0.0029480130816253933
1999-04-12,0.0052676706782159,0.0106586850390304,-0.0035376110129772187
1999-04-13,0.001746977094911,-0.0064189802496615,0.0068364067569111515
1999-04-14,0.0104625484677765,-0.0168439141677597,0.02403390146176765
1999-04-15,0.0155300457676388,-0.0037546858342428,0.018451755121484156
1999-04-16,0.0297368753989326,-0.0084810952225522,0.03650408078970211
1999-04-19,0.0181515735320452,-0.0154429301179371,0.03058305941577026
1999-04-20,0.0,0.0125483114209041,-0.01034271744120161
1999-04-21,0.0032413977120393,0.0285982696561999,-0.020159869193643837
1999-04-22,0.0072701203612011,0.0095002243009736,-0.0005926157713807435
1999-04-23,0.0032070502773282,-0.0025247539321363,0.005128063782240989
1999-04-26,-0.0015985570700681,0.0057523165501407,-0.006411924597756305
1999-04-27,-0.0064049411762843,0.0048044344413422,-0.010447093899374345
1999-04-28,0.0064462288931539,-0.0136614090959518,0.017428235591540758
1999-04-29,0.0,-0.0076178858689437,0.006064881940636745
1999-04-30,0.0104088804375619,-0.0081414716958724,0.01689976170602331
1999-05-03,0.0055462959284879,0.0182930313107827,-0.009470434226129844
1999-05-04,0.0015762716803586,-0.0142787815723698,0.01306058429774683
1999-05-05,0.0023599862832019,0.0079435681654833,-0.00423622498704194
1999-05-06,0.003140403990858,-0.0061429196373026,0.008005225519376779
1999-05-07,0.0062590564986251,0.0075796832805625,-4.109114955487374e-05
1999-05-10,0.0163299120944855,-0.0049763737374681,0.02024560982391072
1999-05-11,0.0045909500221548,0.0101199442311572,-0.0037760019621936166
1999-05-12,0.0022847211878049,0.007830143690743,-0.00421920578536072
1999-05-13,-0.0015196002891485,0.0043417561816838,-0.005185309232677639
1999-05-14,-0.0129375020129133,-0.0259380093696836,0.008032978772443014
1999-05-17,-0.0061682818532244,0.0030364578246855,-0.00877197537522527
1999-05-18,-0.0023277977373431,-0.0018635939701536,-0.0009447164775435138
1999-05-19,0.0062211239265539,0.0072337650281506,0.00020242190854721526
1999-05-20,0.0092734563558949,-0.0060231719308667,0.01404084888647943
1999-05-21,0.0076571648260412,-0.0055932423628186,0.012074758531713348
1999-05-24,-0.0045594770801825,-0.0166390814712719,0.008845220159331556
1999-05-25,-0.0030534231300689,-0.0162062077912698,0.009999079899384934
1999-05-26,-0.0091882495249382,0.0111435439705895,-0.018388021609703577
1999-05-27,0.0007727561912571,-0.0143746437011956,0.012335064049049714
1999-05-28,0.0069495882083234,0.0127608975091542,-0.0035660932934805396
1999-06-01,-0.0023001119043036,-0.0034801561715186,0.0003982349256276673
1999-06-02,-0.0015374244169962,0.0009640864237689,-0.002454997386475425
1999-06-03,0.0038487562046665,0.0055341842505458,-0.000787134760011284
1999-06-04,-0.0007664512141063,0.0201007692979993,-0.01725399117263848
1999-06-07,-0.003837244438549,0.0025798780088208,-0.006069455990158117
1999-06-08,-0.0030818794825684,-0.0098267652167494,0.004780188457029968
1999-06-09,0.0030914068258371,-0.0009452184616085,0.0037272804088633433
1999-06-10,-0.005393079608656,-0.0092242086862799,0.0019787369456784176
1999-06-11,-0.003873295476565,-0.0083553512454092,0.002791602237056076
1999-06-14,-0.0046652278446656,0.000962967064749,-0.005581890082483372
1999-06-15,0.0054685340679505,0.0067342845590092,-0.00014378119706877444
1999-06-16,0.0077704379936087,0.019111178438202,-0.00791195213195734
1999-06-17,0.0023125244000903,0.0093763041746521,-0.00544938797485363
1999-06-18,-0.0007689615770968,0.0011555561170211,-0.0018423179089765863
1999-06-21,-0.0053887762891712,0.0023266512337722,-0.0074149577490364455
1999-06-22,-0.0089739594462134,-0.0069638414024978,-0.003441220448993903
1999-06-23,-0.0055113597225392,-0.0049085928854334,-0.0016508097758099732
1999-06-24,-0.0047507129757905,-0.0075169167937625,0.0012320186163339922
1999-06-25,-0.0015917281630086,-0.0024852207074035,0.000297120362837238
1999-06-28,0.0071717344902342,0.0122194564373252,-0.0029034203189187797
1999-06-29,0.0007907972674974,0.009376233562601,-0.006971057656146746
1999-06-30,0.0079056779763708,0.0181147786909616,-0.00696602247667499
1999-07-01,-0.0031374366155191,0.0075266055139908,-0.009394399189315734
1999-07-02,0.0023602518404455,0.0099620254130401,-0.005878214407832923
1999-07-06,-0.0054945943187114,-0.0002241290510934,-0.005445412713164419
1999-07-07,-0.0063134896104497,0.0013452494921875,-0.0075411840587519575
1999-07-08,-0.0063551609791573,0.000783530064464,-0.007125829881065518
