Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0028873530158155,0.0114301436041948,-0.00768567388398937
1999-01-06,0.0009595544411089,0.02410818571448,-0.021173988710145267
1999-01-07,-0.0067116469357129,-0.0049044281688332,-0.002389938449731362
1999-01-08,-0.000964278116641,0.0073927562276498,-0.007855799467408477
1999-01-11,-0.0057980829232706,-0.0095405702904617,0.0027511076829694267
1999-01-12,-0.002915108745059,-0.0180286307538912,0.01337394895399932
1999-01-13,-0.000974901063044,-0.0070424818689643,0.005296399034309846
1999-01-14,-0.0048774230507606,-0.0174770344466774,0.010908659660652638
1999-01-15,0.0039207705122203,0.0260374300294337,-0.01997196069520421
1999-01-19,0.002929956482871,0.0065327789823685,-0.0031773916624860217
1999-01-20,-0.0029213969170348,0.0079878892413955,-0.010355592350861179
1999-01-21,-0.0039054581072368,-0.0264980236757643,0.020106444622742553
1999-01-22,0.0,-0.0022893203527564,0.0019371134401485633
1999-01-25,0.004901328905343,0.0101986114380088,-0.004548721158012827
1999-01-26,-0.0029265611090893,0.0181726415695318,-0.019647757941253605
1999-01-27,-0.0078277354094167,-0.0116504286297192,0.0026453367715228333
1999-01-28,-0.0039452108867154,0.0168041268837992,-0.01941852290140272
1999-01-29,-0.0069301625690656,0.0076471610608719,-0.014053663840969746
1999-02-01,0.0019939649338442,-0.0058756275445391,0.007201264906947949
1999-02-02,0.0,-0.006155600301469,0.005462594093307483
1999-02-03,0.0019900751022019,0.0101582710373901,-0.007423190428267409
1999-02-04,-0.0019861225691272,-0.014962226861618,0.011506824206670093
1999-02-05,-0.0059699126966307,-0.0114542655699724,0.004324287524394996
1999-02-08,-0.0010017211111249,0.0020151791851414,-0.0029896803619601717
1999-02-09,0.0,-0.0223732427366907,0.020250707060725025
1999-02-10,-0.0080158232470521,0.006429249610403,-0.014028767778925415
1999-02-11,-0.0030299457749904,0.0229937204904748,-0.02414725998318599
1999-02-12,-0.0091188951423745,-0.0119874298816091,0.0016614727878094208
1999-02-16,0.0010226688106251,-0.006067518944382,0.0064049456158847785
1999-02-17,-0.0010216240275958,-0.0010168320624336,-0.00024483340638798725
1999-02-18,0.0,0.0078916676103297,-0.0073464554089865235
1999-02-19,-0.0030672836409771,0.0042943016803747,-0.007133468568615674
1999-02-22,0.0102566221837909,0.026659746637188,-0.014203570560273713
1999-02-23,0.0020304026948068,-0.000489876474603,0.002326687052987961
1999-02-24,0.0010131044676944,-0.0176469650433472,0.0169541389774477
1999-02-25,-0.0020248737266135,-0.0094812484803511,0.006470224083287523
1999-02-26,-0.0030419198977822,-0.0040302602602936,0.0004826755777472733
1999-03-01,0.0020346136814826,0.0027822316622574,-0.0006527850056848861
1999-03-02,-0.0010156399137475,-0.008827082871021,0.0068829547380148785
1999-03-03,-0.0030487403342479,0.0053433372160751,-0.008071491918892119
1999-03-04,0.0010191410200057,0.0126546464596377,-0.010670453015099154
1999-03-05,0.0050921967878991,0.0201200712990266,-0.013404770533157646
1999-03-08,-0.00607934300601,0.0064933292667519,-0.01215071879265946
1999-03-09,0.0050965057450282,-0.0024343528286041,0.007165867546512073
1999-03-10,-0.0040566897822414,0.0087843907906226,-0.01221717788997161
1999-03-11,-0.0020367667389792,0.0111276002833695,-0.012333918472355107
1999-03-12,-0.0030607843398122,-0.0095695933321182,0.005514871026665867
1999-03-15,-0.0061410865371536,0.014251341011308,-0.019286631984362562
1999-03-16,-0.0041195167850814,-0.0038103687147189,-0.00079543017078298
1999-03-17,-0.0020686035959166,-0.0043033636742695,0.0017050221658455834
1999-03-18,-0.0010358760494176,0.0160863494771019,-0.015854680270009844
1999-03-19,-0.0010370316777001,-0.016997496434983,0.014311782650381025
1999-03-22,-0.00623085151953,0.001927602912302,-0.00813895404512377
1999-03-23,-0.0062699184504343,-0.0288600981701977,0.019895850021785982
1999-03-24,-1.651804009128455e-07,0.0056958117265422,-0.005344321858278796
1999-03-25,0.001070782126024,0.0204384682639902,-0.017716516561331625
1999-03-26,0.002138778544926,-0.0072394464978556,0.008589681515771747
1999-03-29,0.0064037943630046,0.0201752555022349,-0.012143492863323266
1999-03-30,0.0031816051620958,-0.0052417307274812,0.0078108841449241835
1999-03-31,0.0169130596130433,-0.0160480731162853,0.03139613902639296
1999-04-01,-0.0114347297380192,0.0075463488871632,-0.01846630508300456
1999-04-05,0.0031550037543539,0.0236771090300191,-0.0185854606412864
1999-04-06,-0.0010484142431352,-0.0023600283551881,0.0009531745319356255
1999-04-07,-0.0041971678971576,0.008043354066328,-0.011681939122138336
1999-04-08,0.0,0.0126734667135133,-0.011706755348254995
1999-04-09,-0.0010540194091736,0.0002309712552897,-0.001415042529840798
1999-04-12,0.0094943123226782,0.0106586850390304,-0.0003752574342711819
