Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0092598228046478,0.0114301436041948,-0.0009726325809474631
1999-01-06,0.0027917432964748,0.02410818571448,-0.01865111826474893
1999-01-07,-0.0063646667878527,-0.0049044281688332,-0.002153473644149916
1999-01-08,-0.0020007797781365,0.0073927562276498,-0.008663223959658998
1999-01-11,-0.0060167892897077,-0.0095405702904617,0.002293856736331836
1999-01-12,-0.0032289112996961,-0.0180286307538912,0.012587200050610084
1999-01-13,-0.0032392547971806,-0.0070424818689643,0.0028624866027336317
1999-01-14,-0.0028427724401269,-0.0174770344466774,0.012485596513123594
1999-01-15,0.0044806337390412,0.0260374300294337,-0.01866813889224495
1999-01-19,0.0040547636813228,0.0065327789823685,-0.0018472559695396898
1999-01-20,-0.0048462984871712,0.0079878892413955,-0.012034981874604105
1999-01-21,0.0016234550602514,-0.0264980236757643,0.024928525185837627
1999-01-22,-0.0008102956248104,-0.0022893203527564,0.0010885199012554807
1999-01-25,0.0028380437460782,0.0101986114380088,-0.0063054441411289335
1999-01-26,0.0012132766031689,0.0181726415695318,-0.014981151472866962
1999-01-27,-0.0036347238653783,-0.0116504286297192,0.006541539008307236
1999-01-28,-0.0056747181769828,0.0168041268837992,-0.02065905361009165
1999-01-29,-0.002446336261187,0.0076471610608719,-0.009333734855122204
1999-02-01,-0.0049356212106503,-0.0058756275445391,0.00013434329415620665
1999-02-02,-0.0066144909450444,-0.006155600301469,-0.0012969638989565038
1999-02-03,-0.0029132122948162,0.0101582710373901,-0.012021029668209823
1999-02-04,-0.0041738318070498,-0.014962226861618,0.008930848800884652
1999-02-05,-0.0054484427044242,-0.0114542655699724,0.004554365344195589
1999-02-08,-0.00126400386149,0.0020151791851414,-0.00317139025389636
1999-02-09,0.0004214870616698,-0.0223732427366907,0.020079269277162068
1999-02-10,-0.0118088060293534,0.006429249610403,-0.017619281078869328
1999-02-11,-0.0025605581957263,0.0229937204904748,-0.023017967293467872
1999-02-12,-0.0106979157399653,-0.0119874298816091,-0.00022366356457866055
1999-02-16,0.0,-0.006067518944382,0.005239642166004971
1999-02-17,-0.0004325538098973,-0.0010168320624336,0.0003410792578553287
1999-02-18,0.0077893995475148,0.0078916676103297,0.0006857989794751204
1999-02-19,-0.0060119146753297,0.0042943016803747,-0.0099345877084745
1999-02-22,0.0051836741226249,0.026659746637188,-0.01851537448046176
1999-02-23,0.0012890518408272,-0.000489876474603,0.00159673077112625
1999-02-24,-0.0034331481323147,-0.0176469650433472,0.012045479906192338
1999-02-25,-0.0004305682070424,-0.0094812484803511,0.007827623222251964
1999-02-26,-0.0060320249640665,-0.0040302602602936,-0.002593804274247457
1999-03-01,-0.0047682189727739,0.0027822316622574,-0.007353862287794227
1999-03-02,-0.0004351337314725,-0.008827082871021,0.007244619629630834
1999-03-03,0.0057039068623283,0.0053433372160751,0.0008536367802409852
1999-03-04,0.0026179930530945,0.0126546464596377,-0.008697214247451058
1999-03-05,0.0100085322592802,0.0201200712990266,-0.007907887120793053
1999-03-08,-0.0043082955708416,0.0064933292667519,-0.010175432285385685
1999-03-09,-0.0012986016580439,-0.0024343528286041,0.0007284570895514891
1999-03-10,-0.0012994931700736,0.0087843907906226,-0.009192473467761227
1999-03-11,-0.001301061267689,0.0111276002833695,-0.011265996362479772
1999-03-12,-0.0008689549433706,-0.0095695933321182,0.007467354358006823
1999-03-15,-0.003043741291588,0.014251341011308,-0.015770806535728477
1999-03-16,-0.0074137528095323,-0.0038103687147189,-0.004169968572837141
1999-03-17,-0.0021968935111282,-0.0043033636742695,0.001482815586126947
1999-03-18,-0.0066046929540886,0.0160863494771019,-0.02095434235265288
1999-03-19,-0.0022163689146842,-0.016997496434983,0.012687974322214848
1999-03-22,-0.0044423327797966,0.001927602912302,-0.006272280906788077
1999-03-23,-0.0026778866511811,-0.0288600981701977,0.022715819422238794
1999-03-24,0.0031323893196375,0.0056958117265422,-0.0020295521068513607
1999-03-25,0.0008910737173206,0.0204384682639902,-0.017306884347612645
1999-03-26,-0.0013357989774828,-0.0072394464978556,0.004940106025367572
1999-03-29,0.0089236788728388,0.0201752555022349,-0.00904153647486589
1999-03-30,0.0,-0.0052417307274812,0.004509448872278982
1999-03-31,-0.0026537007236921,-0.0160480731162853,0.011411126368471969
1999-04-01,0.0013407035527797,0.0075463488871632,-0.005457553089670291
1999-04-05,0.004906239432556,0.0236771090300191,-0.016155447757766287
1999-04-06,0.0,-0.0023600283551881,0.0019613382263559843
1999-04-07,-0.0044392012954904,0.008043354066328,-0.01167692878693752
1999-04-08,-0.0004450601858553,0.0126734667135133,-0.011776909069418064
