Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0057011648776734,0.0114301436041948,-0.004863956163374854
1999-01-06,0.0034014183521968,0.02410818571448,-0.018732165044818446
1999-01-07,-0.0079101067080565,-0.0049044281688332,-0.003570254487987817
1999-01-08,0.0034171944599659,0.0073927562276498,-0.0034638905544054793
1999-01-11,-0.0068104667151835,-0.0095405702904617,0.001759773379008258
1999-01-12,-0.0034285370591393,-0.0180286307538912,0.012886890114585436
1999-01-13,-0.0022931500631983,-0.0070424818689643,0.003997633817283221
1999-01-14,-0.0057475031538321,-0.0174770344466774,0.01006460331310018
1999-01-15,0.0046235086450974,0.0260374300294337,-0.019270471983513972
1999-01-19,0.0046034489304884,0.0065327789823685,-0.0014929238781273297
1999-01-20,-0.003435739209318,0.0079878892413955,-0.010859871313012815
1999-01-21,-0.0034486142616136,-0.0264980236757643,0.020594966229656647
1999-01-22,-0.0011535161193447,-0.0022893203527564,0.0008001020068541876
1999-01-25,0.0023093202162038,0.0101986114380088,-0.007132052111852938
1999-01-26,-0.0023039995434799,0.0181726415695318,-0.019021516452807096
1999-01-27,-0.0069282428695928,-0.0116504286297192,0.0035672011765816008
1999-01-28,-0.0081404307428696,0.0168041268837992,-0.023609205102852998
1999-01-29,-0.0058613873717,0.0076471610608719,-0.0129746117582792
1999-02-01,0.0070761725146573,-0.0058756275445391,0.012302224931906084
1999-02-02,0.0,-0.006155600301469,0.005481522013505471
1999-02-03,0.005854327422023,0.0101582710373901,-0.003550235089350492
1999-02-04,0.0011645439196847,-0.014962226861618,0.014681938267254453
1999-02-05,-0.0023258102893991,-0.0114542655699724,0.00799063884947245
1999-02-08,0.0,0.0020151791851414,-0.001974152457955436
1999-02-09,-0.0011657110975373,-0.0223732427366907,0.019114088471947566
1999-02-10,-0.0070008133472605,0.006429249610403,-0.013002717654202129
1999-02-11,-0.0058758279725904,0.0229937204904748,-0.026992483923018354
1999-02-12,-0.0082740870043523,-0.0119874298816091,0.0025288640103657157
1999-02-16,0.0,-0.006067518944382,0.005401149519483164
1999-02-17,-0.0059590930642934,-0.0010168320624336,-0.0051665953032860555
1999-02-18,0.0047959510712767,0.0078916676103297,-0.0025403806995961077
1999-02-19,0.0023863840298246,0.0042943016803747,-0.0016674225704178636
1999-02-22,0.0095235869190242,0.026659746637188,-0.014938245290113018
1999-02-23,0.0011796502974297,-0.000489876474603,0.0014913115201091547
1999-02-24,0.0011773007886926,-0.0176469650433472,0.017144465559864683
1999-02-25,-0.0047055824159815,-0.0094812484803511,0.0038105277012640904
1999-02-26,-0.0023644925898473,-0.0040302602602936,0.001177698725267403
1999-03-01,0.0071091316868912,0.0027822316622574,0.004435059033894854
1999-03-02,-0.0011759163814094,-0.008827082871021,0.0067432805720942825
1999-03-03,-0.0011782603622428,0.0053433372160751,-0.006189291114231573
1999-03-04,0.0035382783984307,0.0126546464596377,-0.008144177248760978
1999-03-05,0.0058752535816386,0.0201200712990266,-0.012619254389918531
1999-03-08,-0.0011677685598825,0.0064933292667519,-0.007228144284240716
1999-03-09,0.0011691338376202,-0.0024343528286041,0.003255091225878777
1999-03-10,-0.0023361081557355,0.0087843907906226,-0.01048703214957776
1999-03-11,-0.0023418645225316,0.0111276002833695,-0.012630920774744883
1999-03-12,-0.0011739199114487,-0.0095695933321182,0.007422803133496671
1999-03-15,-0.0047006240853422,0.014251341011308,-0.01784003189078475
1999-03-16,-0.007083466988947,-0.0038103687147189,-0.003741922354545924
1999-03-17,0.0,-0.0043033636742695,0.0037913927719629317
1999-03-18,-0.0023784522091232,0.0160863494771019,-0.017192268900003655
1999-03-19,-0.0047667889460523,-0.016997496434983,0.010607748581742174
1999-03-22,-0.0083840547244653,0.001927602912302,-0.010278295567771926
1999-03-23,-0.007246600686927,-0.0288600981701977,0.01895232600316005
1999-03-24,0.0012163681346633,0.0056958117265422,-0.0041162886278960295
1999-03-25,0.0,0.0204384682639902,-0.01878503889671058
1999-03-26,-0.001214890380717,-0.0072394464978556,0.00525561982303785
1999-03-29,0.0122553574262034,0.0201752555022349,-0.006289505037940669
1999-03-30,0.0024209068599998,-0.0052417307274812,0.007068540985061932
1999-03-31,0.0072471341304873,-0.0160480731162853,0.021755341681879408
1999-04-01,-0.0047963374762859,0.0075463488871632,-0.01181757275079028
1999-04-05,0.0024088496627201,0.0236771090300191,-0.01933138479655378
1999-04-06,-0.0024030610499204,-0.0023600283551881,-0.0003849232717688545
1999-04-07,-0.0024102137875998,0.008043354066328,-0.009884956445647592
1999-04-08,0.0024160369531758,0.0126734667135133,-0.009283591802970375
1999-04-09,-0.0024102137875998,0.0002309712552897,-0.0027563118431359287
1999-04-12,0.0072471341304873,0.0106586850390304,-0.002614046247431865
1999-04-13,0.0083928633073879,-0.0064189802496615,0.01411471430777295
1999-04-14,0.0107011220210244,-0.0168439141677597,0.025935518771444788
1999-04-15,0.016471200968499,-0.0037546858342428,0.019761936077181828
