Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0083820942160748,0.0114301436041948,-0.0023359465741844727
1999-01-06,0.0008315834781189,0.02410818571448,-0.021569690206626715
1999-01-07,-0.0066447657703742,-0.0049044281688332,-0.002309961287216428
1999-01-08,0.0008363758431171,0.0073927562276498,-0.006161079655256488
1999-01-11,-0.0033418866385659,-0.0095405702904617,0.0052652753322659125
1999-01-12,-0.0050293763444532,-0.0180286307538912,0.011399812588749829
1999-01-13,-0.0025273241522776,-0.0070424818689643,0.0037777671545282106
1999-01-14,-0.0067565569070111,-0.0174770344466774,0.009164317882347168
1999-01-15,0.0,0.0260374300294337,-0.02417913579041587
1999-01-19,0.0051017749327049,0.0065327789823685,-0.001103183242093051
1999-01-20,-0.0008462065669136,0.0079878892413955,-0.008392096716497866
1999-01-21,-0.0016936195423528,-0.0264980236757643,0.02254039359954121
1999-01-22,0.0059373078905136,-0.0022893203527564,0.00786220448776599
1999-01-25,0.0059024903087119,0.0101986114380088,-0.0036806530747206783
1999-01-26,0.0,0.0181726415695318,-0.016931474484072773
1999-01-27,-0.0092204983367457,-0.0116504286297192,0.0013309675051011802
1999-01-28,-0.0076144986415044,0.0168041268837992,-0.023284841820454923
1999-01-29,-0.0085249381076987,0.0076471610608719,-0.015756836029449748
1999-02-01,0.00257963257865,-0.0058756275445391,0.007809429237622253
1999-02-02,0.0025729951964166,-0.006155600301469,0.00806079596161199
1999-02-03,0.0042773198040517,0.0101582710373901,-0.005268648573067971
1999-02-04,0.0034069013284638,-0.014962226861618,0.017010298194536574
1999-02-05,-0.0050931902365214,-0.0114542655699724,0.005277504892278421
1999-02-08,-0.0025598223750672,0.0020151791851414,-0.004601663714003721
1999-02-09,-0.0034220086865434,-0.0223732427366907,0.01701088312046881
1999-02-10,-0.0094417254405289,0.006429249610403,-0.015551277893089063
1999-02-11,-0.004333304380125,0.0229937204904748,-0.025707561696602238
1999-02-12,-0.0087027722213233,-0.0119874298816091,0.0021592513610101047
1999-02-16,0.0026336741809809,-0.006067518944382,0.00804030507786713
1999-02-17,-0.0026267561610996,-0.0010168320624336,-0.001874499386465182
1999-02-18,0.0035118270230281,0.0078916676103297,-0.00394539172797191
1999-02-19,-0.0008750797134622,0.0042943016803747,-0.005017207411699549
1999-02-22,0.0087567404598598,0.026659746637188,-0.015995880557947907
1999-02-23,0.0034728951248952,-0.000489876474603,0.0037395449892416886
1999-02-24,0.0,-0.0176469650433472,0.01607747142466852
1999-02-25,-0.0043258823096637,-0.0094812484803511,0.004226612661546589
1999-02-26,-0.0043441335530198,-0.0040302602602936,-0.0008149035564831673
1999-03-01,0.0026174314730855,0.0027822316622574,-0.00013127395846739215
1999-03-02,0.0,-0.008827082871021,0.007949659841078732
1999-03-03,0.0008707437336423,0.0053433372160751,-0.004238104722545292
1999-03-04,-0.0008699861986116,0.0126546464596377,-0.012716446654593304
1999-03-05,0.0043521636298451,0.0201200712990266,-0.014373931417672264
1999-03-08,-0.0034663338441174,0.0064933292667519,-0.00963493780813417
1999-03-09,0.0026085602788803,-0.0024343528286041,0.004667109073992011
1999-03-10,-0.0034694960878095,0.0087843907906226,-0.01174938861879381
1999-03-11,-0.0008698107106221,0.0111276002833695,-0.01130904787748863
1999-03-12,0.0,-0.0095695933321182,0.008633907658535767
1999-03-15,-0.0052267538827314,0.014251341011308,-0.01854462089709548
1999-03-16,-0.0052540599216135,-0.0038103687147189,-0.0019274672184483423
1999-03-17,0.0,-0.0043033636742695,0.003780903777235881
1999-03-18,-0.0017607871213874,0.0160863494771019,-0.016769674806193305
1999-03-19,-0.0017631839378756,-0.016997496434983,0.013715780797576198
1999-03-22,-0.0114838191659735,0.001927602912302,-0.013444956088351591
1999-03-23,-0.0072462680490067,-0.0288600981701977,0.019164474448455815
1999-03-24,0.0027367425887361,0.0056958117265422,-0.002696922724765477
1999-03-25,-0.0018192481814937,0.0204384682639902,-0.020838756507039972
1999-03-26,0.0009115229761236,-0.0072394464978556,0.0073981236683136305
1999-03-29,0.0100180228083408,0.0201752555022349,-0.008758926297916135
1999-03-30,0.0063120174390345,-0.0052417307274812,0.010957657326768955
1999-03-31,0.0044799430853574,-0.0160480731162853,0.019083982997929603
1999-04-01,0.0008921655177358,0.0075463488871632,-0.006246830669363125
1999-04-05,0.0,0.0236771090300191,-0.022004022338194724
1999-04-06,-0.0053473574960374,-0.0023600283551881,-0.0033573011483497847
1999-04-07,-0.0044808118423904,0.008043354066328,-0.01207781465286515
1999-04-08,-0.000899719976933,0.0126734667135133,-0.012763523916021107
1999-04-09,-0.0036037883092583,0.0002309712552897,-0.004001423342890332
1999-04-12,0.0135623873403798,0.0106586850390304,0.003555270997827634
1999-04-13,0.0026764179275342,-0.0064189802496615,0.008406931979821008
1999-04-14,0.0160140746951271,-0.0168439141677597,0.03135150831869078
1999-04-15,0.0157617433751915,-0.0037546858342428,0.019037022472109023
1999-04-16,0.0396555786566843,-0.0084810952225522,0.04728639949718917
1999-04-19,0.020729336274917,-0.0154429301179371,0.034775717006152826
1999-04-20,-0.0016245282646007,0.0125483114209041,-0.013372997484115298
1999-04-21,0.0048821603997237,0.0285982696561999,-0.021656873354800286
1999-04-22,0.0048583693449775,0.0095002243009736,-0.004081187315716844
1999-04-23,-0.002417404345376,-0.0025247539321363,-0.0002755479592894622
1999-04-26,-0.0048467382854591,0.0057523165501407,-0.010332474652836383
1999-04-27,-0.0073051218698364,0.0048044344413422,-0.011917353689959852
1999-04-28,0.0081764205390209,-0.0136614090959518,0.020581071038946634
1999-04-29,0.0,-0.0076178858689437,0.006835345022773875
1999-04-30,0.0097325023689689,-0.0081414716958724,0.017050348956499182
1999-05-03,0.0,0.0182930313107827,-0.01704241759128963
1999-05-04,0.0024094964531164,-0.0142787815723698,0.015383076000752564
1999-05-05,0.0056089268798458,0.0079435681654833,-0.001896119940183948
1999-05-06,0.0039841807027158,-0.0061429196373026,0.009460295818705732
1999-05-07,0.0063490422398815,0.0075796832805625,-0.0008206726873898123
1999-05-10,0.0141956534356806,-0.0049763737374681,0.018596758127244043
1999-05-11,0.0062210908337243,0.0101199442311572,-0.0032895581305534185
1999-05-12,0.0061816745482363,0.007830143690743,-0.0012188478868136359
1999-05-13,-0.0038396155117785,0.0043417561816838,-0.008025474094158925
1999-05-14,-0.0100232865950093,-0.0259380093696836,0.013694654940143708
1999-05-17,-0.0038941264924916,0.0030364578246855,-0.006877109696407261
1999-05-18,-0.0062551391664923,-0.0018635939701536,-0.004722563436611111
1999-05-19,0.0055079148971464,0.0072337650281506,-0.0013430249803005187
1999-05-20,0.0086073808782418,-0.0060231719308667,0.013973144543218945
1999-05-21,0.007757834931215,-0.0055932423628186,0.012727404355154175
1999-05-24,-0.0015396906980412,-0.0166390814712719,0.013608982856999666
1999-05-25,-0.0015422688701641,-0.0162062077912698,0.013207497347816018
1999-05-26,-0.0084941179385212,0.0111435439705895,-0.018948047737685977
1999-05-27,0.0,-0.0143746437011956,0.013061919653079138
1999-05-28,0.0031151501763782,0.0127608975091542,-0.008829224117243923
1999-06-01,-0.0015527038602995,-0.0034801561715186,0.0014695871207756252
1999-06-02,-0.0007774907117823,0.0009640864237689,-0.0018507154916318899
1999-06-03,0.0023344242037139,0.0055341842505458,-0.0029502960733390282
1999-06-04,-0.0015527038602995,0.0201007692979993,-0.020261011478861363
1999-06-07,-0.0007774907117823,0.0025798780088208,-0.0033397205945411056
1999-06-08,-0.0038910270972641,-0.0098267652167494,0.004979872913554735
1999-06-09,0.0007814793861313,-0.0009452184616085,0.0014677418716180536
1999-06-10,-0.0070258958338852,-0.0092242086862799,0.0012897285108386556
1999-06-11,-0.0031449534815459,-0.0083553512454092,0.0043699901472206695
1999-06-14,-0.0023658611436362,0.000962967064749,-0.0034380543973236057
1999-06-15,0.0055338288322215,0.0067342845590092,-0.0008568233607025751
1999-06-16,0.0062892140436479,0.019111178438202,-0.011507153041455144
1999-06-17,-0.0007814105272552,0.0093763041746521,-0.009606770714745395
1999-06-18,-0.0023457202578879,0.0011555561170211,-0.0035953906591545803
1999-06-21,-0.0015674443494052,0.0023266512337722,-0.003896317428149892
1999-06-22,-0.0039492535721187,-0.0069638414024978,0.002283367957676841
1999-06-23,-0.0063446649311089,-0.0049085928854334,-0.002006022524590691
1999-06-24,-0.0039897393720248,-0.0075169167937625,0.002752559326228206
1999-06-25,-0.0016031446704194,-0.0024852207074035,0.0005022805484880461
1999-06-28,0.0080265558331922,0.0122194564373252,-0.0034188627000853004
1999-06-29,-0.0023895042563175,0.009376233562601,-0.011214799372479569
1999-06-30,0.0055871170220329,0.0181147786909616,-0.011291034915829633
1999-07-01,-0.0031741549836797,0.0075266055139908,-0.010294957002870886
1999-07-02,0.0031842623258107,0.0099620254130401,-0.006180859252263804
1999-07-06,-0.0047621013833289,-0.0002241290510934,-0.0047403465124651635
1999-07-07,-0.01116385280005,0.0013452494921875,-0.012588331887179324
1999-07-08,-0.0096778873605936,0.000783530064464,-0.010584723515291963
1999-07-09,0.0032575118306978,0.0059288621481696,-0.002390917113366438
1999-07-12,0.0073056035291434,-0.0044481180131159,0.011219903191841586
1999-07-13,-0.0016120459446856,-0.0035744802827181,0.0014971678079912353
1999-07-14,-0.0032278838493409,0.005604916692333,-0.008577786398499166
1999-07-15,0.0024287880782227,0.006354924269514,-0.0036122711275084593
1999-07-16,-0.0024229033594287,0.005428362768471,-0.007610105659370902
1999-07-19,-0.0032392587809976,-0.0066110613056105,0.0026682642835443773
1999-07-20,-0.003249501076965,-0.0205194408565153,0.015475051309975773
1999-07-21,-0.0008149701529762,-0.0011325444621742,4.391940479533908e-05
1999-07-22,-0.0016311983017192,-0.0131500926763667,0.0103022572959636
1999-07-23,-0.0032678700282479,-0.0019529885406218,-0.0016529142607238914
1999-07-26,-0.0073776037418989,-0.0073660174048468,-0.000774363794910614
1999-07-27,-0.0049537768995878,0.008348263031241,-0.012831763352308491
1999-07-28,-0.0024897646280577,0.0032203363102027,-0.00564219790572253
1999-07-29,-0.0066557254752426,-0.0139842104814439,0.006046397121128335
1999-07-30,0.0083755295865739,-0.0123231685656703,0.019546947411602962
1999-08-02,-0.0041531996121196,0.0023540367709042,-0.006507309364277311
1999-08-03,-0.0016680767582668,-0.0046969256139519,0.0024755072940239355
1999-08-04,-0.0083538072391613,-0.0136855188070308,0.004073061152699517
1999-08-05,-0.0042127547009149,0.0090903774691943,-0.012774624022736917
1999-08-06,-0.0008459227575303,-0.0109050926587095,0.009018691466519851
1999-08-09,-0.003387074932145,-0.0021574497245038,-0.0015837014571866638
1999-08-10,-0.0033986606127962,-0.011049721186348,0.006599233557549163
1999-08-11,0.0,0.0121445131957302,-0.011376355870619848
1999-08-12,0.0059677150669368,-0.0005999954633129,0.006335843202140218
1999-08-13,0.0050849561098078,0.0231722034764816,-0.016453779150115384
1999-08-16,-0.0016865085152912,0.0044596060767667,-0.005980969653087284
1999-08-17,0.0033783453897113,0.0065416386273013,-0.002834777239362156
1999-08-18,0.0,-0.0071961103272896,0.006446664985314044
1999-08-19,-0.0008412081400342,-0.0081829926787276,0.006514901399179429
1999-08-20,0.0016848657600878,0.0101359243232048,-0.007840509384734467
1999-08-23,0.003363400553463,0.0191369046273737,-0.014456674061317419
1999-08-24,-0.0033521260109825,0.0036637887063193,-0.0069132152606325575
1999-08-25,-0.0025234159609153,0.0102671549676993,-0.01216972446194396
1999-08-26,0.0,-0.0119689448351244,0.010844989003865569
1999-08-27,-0.000843660431698,-0.0121143785904461,0.010135350562263716
1999-08-30,-0.0050625411644672,-0.0185099388529275,0.011810189016361255
1999-08-31,0.0169632068761225,-0.0037721141171822,0.02025454670913482
1999-09-01,-0.0091744586950299,0.0123049188875439,-0.020698633687779047
1999-09-02,-0.0050504190374027,-0.0118046375141749,0.0056431553647267865
1999-09-03,0.0067681230577529,0.0292134326956339,-0.02033780367561337
1999-09-07,0.0042016948977894,-0.003677706255199,0.007406034780097544
1999-09-08,-0.005020468350813,-0.0048438745205497,-0.0007414660466788341
1999-09-09,-0.0033649474864144,-0.0004632632428049,-0.003122822590707975
1999-09-10,-0.0008435597615858,0.008348263031241,-0.008721546214306491
1999-09-13,-0.0025336295867572,-0.0067844008673213,0.0035336315865304906
1999-09-14,-0.0059274367531189,-0.006599756813767,-3.0331149712682984e-05
1999-09-15,-0.0051107950690172,-0.0158503564391018,0.009311042420928183
1999-09-16,-0.0034244746869178,0.00390761089525,-0.0072102541050765925
1999-09-17,0.0034362420107014,0.0126354052925428,-0.00839248707679486
1999-09-20,-0.0025681123043527,-0.00140158906932,-0.0014612892899049195
1999-09-21,-0.0094422101897501,-0.0210581344713385,0.009778766085516956
1999-09-22,-0.0061082440346712,-0.0010753343396993,-0.005302075486893317
1999-09-23,-0.0043900202487087,-0.0209355359071106,0.014717977416301008
1999-09-24,-0.0061723461588376,-0.0009771645951677,-0.0054566442602929175
1999-09-27,-0.0017749983696316,0.0066044623305061,-0.008046015108020273
1999-09-28,0.0008888066950585,-0.0019438749866931,0.00249536402281403
1999-09-29,0.0008885581396498,-0.0119313635498728,0.011698914752784282
1999-09-30,0.0159715123527892,0.0152788095737637,0.0017067992558431316
1999-10-01,-0.0096073872195686,-0.0021851077383285,-0.00777852597496082
1999-10-04,0.0061731131671707,0.0177575365250737,-0.010375828362058385
1999-10-05,0.0035058294419694,-0.0009560476592759,0.004202071389372125
1999-10-06,0.0,0.0153111237309617,-0.014294491655894614
1999-10-07,-0.006986479406442,-0.0056552791039662,-0.0019597410846132696
1999-10-08,-0.0043983516126243,0.015166087968949,-0.018559188042350436
1999-10-11,0.0044177825737317,-0.0016337360083513,0.005738536629806521
1999-10-12,-0.0070372401827699,-0.0154310938211407,0.0069982330115704264
1999-10-13,-0.0115141718395541,-0.0258849893004747,0.012154909957536764
1999-10-14,-0.0017914814146857,-0.0002440016649747,-0.0017514132763491355
1999-10-15,-0.0089772306362342,-0.0256029729689251,0.014431963833390724
1999-10-18,-0.004529196885342,0.00725688521007,-0.011401442771049302
1999-10-19,0.0045498038427354,0.0096895700166927,-0.0045642411242033925
1999-10-20,-0.0009058708911018,0.0098425812451623,-0.010160920738930799
1999-10-21,-0.0090653452417188,0.0058481023881964,-0.014639351410084551
1999-10-22,0.0054884890540571,0.0084785930568236,-0.002509600804913567
1999-10-25,-0.0027294232731077,-0.0050444978848797,0.0017344600614847294
1999-10-26,-0.0027365759730962,-0.0125540822334401,0.00864763639351953
1999-10-27,0.0,0.0180929416342705,-0.016858028371713053
1999-10-28,0.0027440853711913,0.0341015260476973,-0.028866380197537962
1999-10-29,0.0145988546902204,0.0181140486663837,-0.002278624505976809
1999-11-01,0.0089925176421263,-0.010492486069878,0.018476901320388373
1999-11-02,0.0160427674830134,-0.0071465775031966,0.02244378634136509
1999-11-03,0.0008771880298359,0.0067336014659726,-0.0055128346703821425
1999-11-04,0.0,0.0076107397964797,-0.007198334528404962
1999-11-05,-0.0026295626571153,0.0098422098751895,-0.01188427027529681
1999-11-08,-0.0026356547435976,0.0009061159984327,-0.0036554578693539443
1999-11-09,0.0026426197769482,-0.009397090037251,0.011117559974146641
1999-11-10,-0.0035149196829998,0.0074288691474895,-0.01054565442507024
1999-11-11,-0.0017636589610964,0.0056733126314938,-0.007176590618322108
1999-11-12,-0.0035329352083656,0.0090254996731906,-0.012035017506781433
1999-11-15,-0.007979060960186,0.0023473215233593,-0.01032698239080883
1999-11-16,0.0017875331436332,0.0083660719664198,-0.006106864828743822
1999-11-17,0.0017835676676045,0.0026549350983102,-0.000847829792392084
1999-11-18,-0.0026707819567507,0.0070603130810005,-0.009361880158572266
1999-11-19,0.0035711742364143,-0.0008761084769737,0.004193749597438223
1999-11-22,-0.007117706498223,-0.0002192403575752,-0.007100456719267466
1999-11-23,-0.0080645500697467,-0.0087741640941794,-0.0001636566224812678
1999-11-24,0.0045172373477753,0.0053116459999127,-0.0005624066101219405
1999-11-26,-0.0026977474708128,-0.0037423065927892,0.0005661237478454943
1999-11-29,-0.003606595949099,-0.0035356474775534,-0.0005331679039264283
1999-11-30,0.0054293577786672,-0.0117513056578019,0.016073785120605463
1999-12-01,0.0027005675380273,0.0080771296894492,-0.004927560620324412
1999-12-02,-0.0017954773583714,0.006009567228965,-0.0075182786894729126
1999-12-03,0.0080934770671909,0.0183626814835946,-0.009013125449738195
1999-12-06,-0.0044607425404903,-0.0073862153409238,0.0021611104690767964
1999-12-07,-0.0044799505437028,-0.0080981100464351,0.0027979368573333736
1999-12-08,0.0017996998569118,-0.0063992957331096,0.0075120739796029614
1999-12-09,0.0008992493022748,0.0048861441008025,-0.003788280657174863
1999-12-10,-0.0062843269099238,0.003314894393338,-0.00952389857202653
1999-12-13,-0.0081299586524911,0.0017613083440835,-0.009937849659397069
1999-12-14,-0.0200360019062442,-0.0096739010137066,-0.011305971287547843
1999-12-15,-0.0009301708225937,0.0053283894679956,-0.006025244437166022
1999-12-16,0.0093034101580999,0.004416477364487,0.0050486935475438895
1999-12-17,0.044238152242811,0.0064223137605878,0.038134991404035305
1999-12-20,0.0141222696106082,-0.007226807396004,0.0205972229546332
1999-12-21,-0.0017400292185015,0.0152212272924225,-0.01595167834881511
1999-12-22,0.0014341247838707,0.0026081107412512,-0.00115412249064014
1999-12-23,0.0062672037639721,0.0159295003602955,-0.00859714229958008
1999-12-27,-0.0008903729106299,-0.0013866875365826,0.00020271785116077537
1999-12-28,0.0195906720367626,-0.000641126327571,0.01999670361652778
1999-12-29,0.0096071628999652,0.0042754348089686,0.0054824216444222616
1999-12-30,0.0043250453276983,-0.0011706530278589,0.005219053182466817
2000-01-05,0.0035211912544723,0.001788883330942,0.0016878889899977136
2000-01-06,0.0175439572742905,-0.0160713725075296,0.03216946834241172
2000-01-07,0.0232757013397055,0.0580764465325975,-0.030428442197220646
2000-01-10,0.0101092773908189,0.0034303168858293,0.006763340104646822
2000-01-11,-0.0050037691754951,-0.0119656415150781,0.005838175710273193
2000-01-12,-0.0075437182368311,-0.009948286809407,0.0014391679195121963
