Date,Adj_Close,Daily_Return,Year
1999-01-05,4.007288455963135,0.0040783735921636755,1999
1999-01-06,4.017053127288818,0.0024367278355399424,1999
1999-01-07,3.991011619567871,-0.006482739186106645,1999
1999-01-08,3.991011619567871,0.0,1999
1999-01-11,3.9779889583587646,-0.003262997568149517,1999
1999-01-12,3.9682223796844482,-0.002455154797198267,1999
1999-01-13,3.9584577083587646,-0.0024607167621639725,1999
1999-01-14,3.9389255046844482,-0.004934296413745098,1999
1999-01-15,3.9454362392425537,0.001652921475758351,1999
1999-01-19,3.964967727661133,0.004950400217931028,1999
1999-01-20,3.9519481658935547,-0.003283648862195898,1999
1999-01-21,3.9389255046844482,-0.003295251016067424,1999
1999-01-22,3.9389255046844482,0.0,1999
1999-01-25,3.9486939907073975,0.0024799875020058426,1999
1999-01-26,3.9389255046844482,-0.0024738523790239775,1999
1999-01-27,3.9161386489868164,-0.005785043578643956,1999
1999-01-28,3.886840343475342,-0.007481427022267062,1999
1999-01-29,3.870565414428711,-0.004187187434634643,1999
1999-02-01,3.877075672149658,0.0016819913950241183,1999
1999-02-02,3.8933515548706055,0.004197979120671436,1999
1999-02-03,3.9096286296844482,0.004180735950618297,1999
1999-02-04,3.9128828048706055,0.0008323489247672455,1999
1999-02-05,3.896606206893921,-0.004159745841716522,1999
1999-02-08,3.8998613357543945,0.0008353753722187829,1999
1999-02-09,3.8998613357543945,0.0,1999
1999-02-10,3.8640518188476562,-0.009182253886422131,1999
1999-02-11,3.847776412963867,-0.004212005078296999,1999
1999-02-12,3.8152236938476562,-0.00846013791407807,1999
1999-02-16,3.8152236938476562,0.0,1999
1999-02-17,3.8022031784057617,-0.0034127790364929522,1999
1999-02-18,3.8217337131500244,0.0051366362679365896,1999
1999-02-19,3.818479061126709,-0.0008516166398816472,1999
1999-02-22,3.86080002784729,0.011083199892706341,1999
1999-02-23,3.86730694770813,0.0016853812199302265,1999
1999-02-24,3.8640518188476562,-0.0008417042930617402,1999
1999-02-25,3.854287624359131,-0.0025269315594833586,1999
1999-02-26,3.8445217609405518,-0.0025337661249925647,1999
1999-03-01,3.85103178024292,0.0016933235671880986,1999
1999-03-02,3.8445217609405518,-0.0016904610696194533,1999
1999-03-03,3.84126615524292,-0.000846816821459595,1999
1999-03-04,3.8445217609405518,0.0008475345279546076,1999
1999-03-05,3.8575427532196045,0.003386895194960937,1999
1999-03-08,3.85103178024292,-0.0016878550396494107,1999
1999-03-09,3.8575427532196045,0.0016907087108675167,1999
1999-03-10,3.847776412963867,-0.0025317516565658282,1999
1999-03-11,3.84126615524292,-0.001691953227586973,1999
1999-03-12,3.8380110263824463,-0.0008474103925422138,1999
1999-03-15,3.818479061126709,-0.005089085237503177,1999
1999-03-16,3.798947811126709,-0.005114929187077122,1999
1999-03-17,3.798947811126709,0.0,1999
1999-03-18,3.7859275341033936,-0.0034273376920789245,1999
1999-03-19,3.7761590480804443,-0.002580209455927296,1999
1999-03-22,3.7468628883361816,-0.007758190100375928,1999
1999-03-23,3.7305855751037598,-0.004344251102193386,1999
1999-03-24,3.7403509616851807,0.0026176551602490328,1999
1999-03-25,3.7403509616851807,0.0,1999
1999-03-26,3.7403509616851807,0.0,1999
1999-03-29,3.7794156074523926,0.010444112375382897,1999
1999-03-30,3.789182186126709,0.0025841504848151953,1999
1999-03-31,3.818479061126709,0.007731714539159551,1999
1999-04-01,3.798947811126709,-0.005114929187077122,1999
1999-04-05,3.805457830429077,0.0017136374664850074,1999
1999-04-06,3.789182186126709,-0.004276921471110584,1999
1999-04-07,3.7794156074523926,-0.0025774898631357734,1999
1999-04-08,3.782668352127075,0.0008606475213439602,1999
1999-04-09,3.7859275341033936,0.0008616092326692026,1999
1999-04-12,3.818479061126709,0.008598032247076448,1999
1999-04-13,3.8380110263824463,0.005115116501378525,1999
1999-04-14,3.8835859298706055,0.011874615047970938,1999
1999-04-15,3.9454362392425537,0.015926082360178118,1999
1999-04-16,4.07890510559082,0.03382867147129209,1999
1999-04-19,4.1407551765441895,0.015163400312645958,1999
1999-04-20,4.134244441986084,-0.001572354384771768,1999
1999-04-21,4.144008636474609,0.0023617845111825186,1999
1999-04-22,4.163540840148926,0.004713359789455751,1999
1999-04-23,4.173306941986084,0.0023456241242991727,1999
1999-04-26,4.150521755218506,-0.005459743815712348,1999
1999-04-27,4.127732753753662,-0.005490635348722295,1999
1999-04-28,4.144008636474609,0.00394305631975489,1999
1999-04-29,4.134244441986084,-0.0023562196281597947,1999
1999-04-30,4.179818630218506,0.011023583358928946,1999
1999-05-03,4.199350357055664,0.004672864677895738,1999
1999-05-04,4.199350357055664,0.0,1999
1999-05-05,4.218883037567139,0.004651357674564149,1999
1999-05-06,4.228649139404297,0.002314854844326364,1999
1999-05-07,4.241669654846191,0.003079119362390248,1999
1999-05-10,4.30677604675293,0.015349236787535636,1999
1999-05-11,4.329563617706299,0.005291097263009359,1999
1999-05-12,4.342583656311035,0.0030072403951957316,1999
1999-05-13,4.342583656311035,0.0,1999
1999-05-14,4.297009468078613,-0.010494717393915831,1999
1999-05-17,4.264457702636719,-0.00757544652477804,1999
1999-05-18,4.238415241241455,-0.006106863571225363,1999
1999-05-19,4.264457702636719,0.006144386501317767,1999
1999-05-20,4.303521633148193,0.0091603512651377,1999
1999-05-21,4.332816123962402,0.006807097375453264,1999
1999-05-24,4.3165411949157715,-0.003756201182095742,1999
1999-05-25,4.30677604675293,-0.0022622622423582595,1999
1999-05-26,4.270966053009033,-0.00831480284908137,1999
1999-05-27,4.270966053009033,0.0,1999
1999-05-28,4.290500164031982,0.004573698498302692,1999
1999-06-01,4.2839884757995605,-0.001517699098816161,1999
1999-06-02,4.2774763107299805,-0.0015201173173942095,1999
1999-06-03,4.290500164031982,0.003044751707760973,1999
1999-06-04,4.290500164031982,0.0,1999
1999-06-07,4.2872443199157715,-0.0007588495494080805,1999
1999-06-08,4.274219989776611,-0.0030379258020489797,1999
1999-06-09,4.270966053009033,-0.0007612937039649381,1999
1999-06-10,4.254692077636719,-0.003810373383990928,1999
1999-06-11,4.2351555824279785,-0.004591753022839651,1999
1999-06-14,4.228649139404297,-0.0015362937434170165,1999
1999-06-15,4.267711639404297,0.009237583614114309,1999
1999-06-16,4.290500164031982,0.005339752671496445,1999
1999-06-17,4.2872443199157715,-0.0007588495494080805,1999
1999-06-18,4.2774763107299805,-0.0022783887403885483,1999
1999-06-21,4.270966053009033,-0.001521985686891214,1999
1999-06-22,4.244925022125244,-0.006097222633142274,1999
1999-06-23,4.218883037567139,-0.006134851480855463,1999
1999-06-24,4.196095943450928,-0.005401214945591648,1999
1999-06-25,4.183075428009033,-0.0031030070850063263,1999
1999-06-28,4.218883037567139,0.008560115679087321,1999
1999-06-29,4.212371349334717,-0.0015434626118899786,1999
1999-06-30,4.218883037567139,0.0015458485713635284,1999
1999-07-01,4.212371349334717,-0.0015434626118899786,1999
1999-07-02,4.215627193450928,0.0007729242856817642,1999
1999-07-06,4.202605247497559,-0.0030889700051273117,1999
1999-07-07,4.173306941986084,-0.006971462649012827,1999
1999-07-08,4.144008636474609,-0.007020405141235919,1999
1999-07-09,4.157033443450928,0.0031430453261311886,1999
1999-07-12,4.1667985916137695,0.0023490665388381515,1999
1999-07-13,4.1667985916137695,0.0,1999
1999-07-14,4.157033443450928,-0.002343561357272095,1999
1999-07-15,4.170053005218506,0.00313193577696369,1999
1999-07-16,4.163540840148926,-0.00156165043020573,1999
1999-07-19,4.153778076171875,-0.0023448224364485126,1999
1999-07-20,4.134244441986084,-0.004702618634790712,1999
1999-07-21,4.130987167358398,-0.0007878766418853989,1999
1999-07-22,4.11796760559082,-0.003151682936818112,1999
1999-07-23,4.108201503753662,-0.0023715829682339207,1999
1999-07-26,4.082159996032715,-0.006338907109875946,1999
1999-07-27,4.07890510559082,-0.0007973451420467681,1999
