Date,Adj_Close,Daily_Return,Year
1999-01-05,1.84876549243927,0.0025838796012567222,1999
1999-01-06,1.8519411087036133,0.001717695552697407,1999
1999-01-07,1.8424124717712402,-0.005145215950761672,1999
1999-01-08,1.8440008163452148,0.0008621004244764308,1999
1999-01-11,1.839234471321106,-0.002584784660538131,1999
1999-01-12,1.8328832387924194,-0.0034531935039933126,1999
1999-01-13,1.8281179666519165,-0.002599877635218295,1999
1999-01-14,1.8138240575790405,-0.007818920514770955,1999
1999-01-15,1.8233520984649658,0.0052530127418437544,1999
1999-01-19,1.8297059535980225,0.0034847110102353973,1999
1999-01-20,1.8169991970062256,-0.006944698718834963,1999
1999-01-21,1.810646891593933,-0.0034960419480420946,1999
1999-01-22,1.8011164665222168,-0.005263547031705618,1999
1999-01-25,1.8058818578720093,0.002645798557932233,1999
1999-01-26,1.7979404926300049,-0.004397499873752708,1999
1999-01-27,1.7899985313415527,-0.00441725480960431,1999
1999-01-28,1.778881311416626,-0.006210742484014653,1999
1999-01-29,1.762998104095459,-0.008928761699406595,1999
1999-02-01,1.759820818901062,-0.0018022056785064189,1999
1999-02-02,1.7645857334136963,0.0027076134464698587,1999
1999-02-03,1.778881311416626,0.008101379112520624,1999
1999-02-04,1.785233736038208,0.003571022181644734,1999
1999-02-05,1.7804690599441528,-0.002668936844443137,1999
1999-02-08,1.7772915363311768,-0.0017846553385633124,1999
1999-02-09,1.7757039070129395,-0.0008932858148386069,1999
1999-02-10,1.7582333087921143,-0.009838688844365895,1999
1999-02-11,1.7455264329910278,-0.007227070342454067,1999
1999-02-12,1.7312320470809937,-0.008189154652639807,1999
1999-02-16,1.7312320470809937,0.0,1999
1999-02-17,1.723291277885437,-0.004586773453590709,1999
1999-02-18,1.7280563116073608,0.002765077374366376,1999
1999-02-19,1.7280563116073608,0.0,1999
1999-02-22,1.7487027645111084,0.01194778941233876,1999
1999-02-23,1.7487027645111084,0.0,1999
1999-02-24,1.7487027645111084,0.0,1999
1999-02-25,1.7407623529434204,-0.0045407439896785196,1999
1999-02-26,1.7359970808029175,-0.0027374627745397895,1999
1999-03-01,1.7407623529434204,0.002744977047022923,1999
1999-03-02,1.7328206300735474,-0.0045622096872928175,1999
1999-03-03,1.7280563116073608,-0.0027494585322338505,1999
1999-03-04,1.72964346408844,0.0009184610885757394,1999
1999-03-05,1.7407623529434204,0.00642842821993983,1999
1999-03-08,1.7344090938568115,-0.003649699268752138,1999
1999-03-09,1.7344090938568115,0.0,1999
1999-03-10,1.7328206300735474,-0.0009158530065890291,1999
1999-03-11,1.7312320470809937,-0.0009167613571673394,1999
1999-03-12,1.7328206300735474,0.0009176025797537068,1999
1999-03-15,1.7169371843338013,-0.009166237672892819,1999
1999-03-16,1.7105835676193237,-0.0037005528055721326,1999
1999-03-17,1.7074079513549805,-0.001856451987763963,1999
1999-03-18,1.6994667053222656,-0.004651053678421002,1999
1999-03-19,1.6943076848983765,-0.003035670194498352,1999
1999-03-22,1.681410551071167,-0.007612037614043499,1999
1999-03-23,1.6733514070510864,-0.004793085195609392,1999
1999-03-24,1.6685144901275635,-0.002890556581923831,1999
1999-03-25,1.670125961303711,0.0009658119157385237,1999
1999-03-26,1.6717383861541748,0.0009654510425101126,1999
1999-03-29,1.691083312034607,0.01157174234955205,1999
1999-03-30,1.6975326538085938,0.003813733911327777,1999
1999-03-31,1.720101237297058,0.013294933348015014,1999
1999-04-01,1.7055925130844116,-0.008434808311309161,1999
1999-04-05,1.708816409111023,0.0018901912396303011,1999
1999-04-06,1.7104289531707764,0.0009436613852462639,1999
1999-04-07,1.7039793729782104,-0.003770738434127785,1999
1999-04-08,1.7072043418884277,0.0018926102987859572,1999
1999-04-09,1.7055925130844116,-0.0009441334961889369,1999
1999-04-12,1.720101237297058,0.0085065595101661,1999
1999-04-13,1.7281616926193237,0.004686035419015022,1999
1999-04-14,1.7507309913635254,0.013059714748099749,1999
1999-04-15,1.7829726934432983,0.01841613716717383,1999
1999-04-16,1.8393958806991577,0.03164557004341684,1999
1999-04-19,1.8684132099151611,0.015775467108784635,1999
1999-04-20,1.863577127456665,-0.002588336687426751,1999
1999-04-21,1.8684132099151611,0.0025950535597611957,1999
1999-04-22,1.8780863285064697,0.005177183794235596,1999
1999-04-23,1.890982985496521,0.006866913833671884,1999
1999-04-26,1.879697561264038,-0.005968019976403838,1999
1999-04-27,1.870025634765625,-0.005145469514738821,1999
1999-04-28,1.8829220533370972,0.0068963859808737205,1999
1999-04-29,1.8845343589782715,0.0008562784839216686,1999
1999-04-30,1.9054913520812988,0.01112051526319191,1999
1999-05-03,1.9119389057159424,0.003383669848515014,1999
1999-05-04,1.9087159633636475,-0.0016856931686779486,1999
1999-05-05,1.9119389057159424,0.0016885395282257853,1999
1999-05-06,1.9167755842208862,0.0025297244020110465,1999
1999-05-07,1.9296730756759644,0.006728743605277421,1999
1999-05-10,1.9570797681808472,0.014202764629071885,1999
1999-05-11,1.968363642692566,0.005765669184862876,1999
1999-05-12,1.9796478748321533,0.0057327985006629945,1999
1999-05-13,1.976423978805542,-0.0016285199340739798,1999
1999-05-14,1.9538540840148926,-0.011419561305003767,1999
1999-05-17,1.93773353099823,-0.008250643253531531,1999
1999-05-18,1.9264495372772217,-0.0058232948651073535,1999
1999-05-19,1.9393460750579834,0.006694459175395462,1999
1999-05-20,1.9603022336959839,0.010805785985038341,1999
1999-05-21,1.968363642692566,0.00411232964897601,1999
1999-05-24,1.9586902856826782,-0.004914415609026057,1999
1999-05-25,1.9570797681808472,-0.0008222420428606325,1999
1999-05-26,1.93773353099823,-0.009885257360051303,1999
1999-05-27,1.9409575462341309,0.0016638073214534366,1999
1999-05-28,1.947406530380249,0.003322578671867582,1999
1999-06-01,1.9457942247390747,-0.0008279245324598339,1999
1999-06-02,1.944180965423584,-0.0008291006803183842,1999
1999-06-03,1.944180965423584,0.0,1999
1999-06-04,1.9425698518753052,-0.0008286849716830913,1999
1999-06-07,1.93773353099823,-0.0024896509499549024,1999
1999-06-08,1.9296730756759644,-0.0041597336234943105,1999
1999-06-09,1.9328972101211548,0.0016708190034009363,1999
1999-06-10,1.9232248067855835,-0.005004096071391739,1999
1999-06-11,1.91838800907135,-0.002514941413592431,1999
1999-06-14,1.9119389057159424,-0.003361730434569221,1999
1999-06-15,1.9264495372772217,0.0075894849557682775,1999
1999-06-16,1.93773353099823,0.005857404257241461,1999
1999-06-17,1.9409575462341309,0.0016638073214534366,1999
1999-06-18,1.9344289302825928,-0.0033636057440848965,1999
1999-06-21,1.9295300245285034,-0.0025324816422042096,1999
1999-06-22,1.9181034564971924,-0.00592194362671461,1999
1999-06-23,1.9050439596176147,-0.006808546658597203,1999
1999-06-24,1.8952492475509644,-0.005141462493399085,1999
1999-06-25,1.8936175107955933,-0.0008609615634881385,1999
1999-06-28,1.9066768884658813,0.006896523503736152,1999
1999-06-29,1.9050439596176147,-0.0008564266227512052,1999
1999-06-30,1.9148391485214233,0.0051417127958426345,1999
1999-07-01,1.9099408388137817,-0.0025580789443457874,1999
1999-07-02,1.9148391485214233,0.002564639494636811,1999
1999-07-06,1.9066768884658813,-0.004262634833763768,1999
1999-07-07,1.8919847011566162,-0.007705651334079189,1999
1999-07-08,1.878926157951355,-0.006902034248627009,1999
1999-07-09,1.8805575370788574,0.0008682507934645312,1999
1999-07-12,1.8838226795196533,0.0017362629839381416,1999
1999-07-13,1.8821899890899658,-0.000866690080461141,1999
1999-07-14,1.8772928714752197,-0.0026018189678682635,1999
1999-07-15,1.8838226795196533,0.003478310786586114,1999
1999-07-16,1.8821899890899658,-0.000866690080461141,1999
1999-07-19,1.878926157951355,-0.0017340604070414933,1999
1999-07-20,1.8674986362457275,-0.006081942953036101,1999
1999-07-21,1.8691309690475464,0.0008740744277597745,1999
1999-07-22,1.8658655881881714,-0.0017470048452725706,1999
1999-07-23,1.859336018562317,-0.003499485529498969,1999
1999-07-26,1.8446437120437622,-0.00790191034427179,1999
1999-07-27,1.8462759256362915,0.000884839485193023,1999
1999-07-28,1.8430118560791016,-0.001767920770599396,1999
1999-07-29,1.8283196687698364,-0.007971835482665779,1999
1999-07-30,1.8430118560791016,0.008035896326133551,1999
1999-08-02,1.836482286453247,-0.0035428798812753293,1999
1999-08-03,1.8332171440124512,-0.0017779329889980877,1999
1999-08-04,1.8185250759124756,-0.008014363245489986,1999
1999-08-05,1.8119958639144897,-0.003590388763107799,1999
1999-08-06,1.8087316751480103,-0.001801432791037283,1999
1999-08-09,1.8005692958831787,-0.004512764041777251,1999
1999-08-10,1.795670986175537,-0.002720422767866326,1999
1999-08-11,1.795670986175537,0.0,1999
1999-08-12,1.8054661750793457,0.005454890667176526,1999
