Date,Adj_Close,Daily_Return,Year
1999-01-05,1.605257511138916,0.008382094216074831,1999
1999-01-06,1.6065924167633057,0.0008315834781189579,1999
1999-01-07,1.595916986465454,-0.006644765770374206,1999
1999-01-08,1.5972517728805542,0.000836375843117132,1999
1999-01-11,1.5919139385223389,-0.0033418866385659385,1999
1999-01-12,1.5839076042175293,-0.005029376344453218,1999
1999-01-13,1.579904556274414,-0.0025273241522776324,1999
1999-01-14,1.5692298412322998,-0.0067565569070111575,1999
1999-01-15,1.5692298412322998,0.0,1999
1999-01-19,1.5772356986999512,0.005101774932704917,1999
1999-01-20,1.5759010314941406,-0.0008462065669136987,1999
1999-01-21,1.5732320547103882,-0.0016936195423528089,1999
1999-01-22,1.5825728178024292,0.00593730789051361,1999
1999-01-25,1.5919139385223389,0.005902490308711927,1999
1999-01-26,1.5919139385223389,0.0,1999
1999-01-27,1.5772356986999512,-0.009220498336745764,1999
1999-01-28,1.5652258396148682,-0.00761449864150443,1999
1999-01-29,1.5518823862075806,-0.00852493810769872,1999
1999-02-01,1.555885672569275,0.002579632578650015,1999
1999-02-02,1.5598889589309692,0.0025729951964166276,1999
1999-02-03,1.5665611028671265,0.004277319804051771,1999
1999-02-04,1.5718982219696045,0.003406901328463885,1999
1999-02-05,1.5638922452926636,-0.005093190236521439,1999
1999-02-08,1.5598889589309692,-0.0025598223750672444,1999
1999-02-09,1.5545510053634644,-0.0034220086865434096,1999
1999-02-10,1.5398733615875244,-0.009441725440528903,1999
1999-02-11,1.5332006216049194,-0.004333304380125025,1999
1999-02-12,1.5198575258255005,-0.008702772221323318,1999
1999-02-16,1.5238603353500366,0.002633674180980927,1999
1999-02-17,1.5198575258255005,-0.0026267561610996415,1999
1999-02-18,1.5251950025558472,0.0035118270230281023,1999
1999-02-19,1.5238603353500366,-0.0008750797134622346,1999
1999-02-22,1.537204384803772,0.008756740459859857,1999
1999-02-23,1.5425429344177246,0.0034728951248952367,1999
1999-02-24,1.5425429344177246,0.0,1999
1999-02-25,1.53587007522583,-0.004325882309663798,1999
