Date,Adj_Close,Daily_Return,Year
1999-01-05,1.8441566228866577,0.005159938671230435,1999
1999-01-06,1.8649837970733643,0.011293603768917304,1999
1999-01-07,1.8536226749420166,-0.006091807419011497,1999
1999-01-08,1.86309015750885,0.005107556513425537,1999
1999-01-11,1.8271160125732422,-0.01930885888190681,1999
1999-01-12,1.8195416927337646,-0.004145505697150664,1999
1999-01-13,1.8309028148651123,0.006243947130597505,1999
1999-01-14,1.8043949604034424,-0.014478023763168868,1999
1999-01-15,1.8233296871185303,0.010493670804120558,1999
1999-01-19,1.8536226749420166,0.016614103328377983,1999
1999-01-20,1.8611969947814941,0.004086225282993183,1999
1999-01-21,1.8479437828063965,-0.007120800222790824,1999
1999-01-22,1.8593029975891113,0.006146948239661221,1999
1999-01-25,1.8327959775924683,-0.014256428366443585,1999
1999-01-26,1.846049427986145,0.007231274269319465,1999
1999-01-27,1.8214356899261475,-0.013333195572584833,1999
1999-01-28,1.834689736366272,0.007276702940119728,1999
1999-01-29,1.8365833759307861,0.0010321306796345908,1999
1999-02-01,1.815755844116211,-0.011340368255277178,1999
1999-02-02,1.8062889575958252,-0.0052137442107441645,1999
1999-02-03,1.8138617277145386,0.00419244666633678,1999
1999-02-04,1.7949285507202148,-0.010438048669883737,1999
1999-02-05,1.7892483472824097,-0.003164584704792861,1999
1999-02-08,1.7968218326568604,0.004232774833048625,1999
1999-02-09,1.7873550653457642,-0.005268617699896394,1999
1999-02-10,1.7797811031341553,-0.004237525245239238,1999
1999-02-11,1.7816743850708008,0.0010637723556630174,1999
1999-02-12,1.7456998825073242,-0.02019140133849262,1999
1999-02-16,1.7646337747573853,0.01084601794374107,1999
1999-02-17,1.7589536905288696,-0.0032188459213281506,1999
1999-02-18,1.7873550653457642,0.016146743924994933,1999
1999-02-19,1.7703144550323486,-0.00953398160433161,1999
1999-02-22,1.802501916885376,0.018181776554741624,1999
1999-02-23,1.7665274143218994,-0.01995809392848724,1999
1999-02-24,1.7703144550323486,0.0021437769262713235,1999
1999-02-25,1.7513800859451294,-0.010695483524633675,1999
