Date,Adj_Close,Daily_Return,Year
1999-01-05,2.0442593097686768,0.003327948625085675,1999
1999-01-06,2.0629053115844727,0.00912115294116278,1999
1999-01-07,2.0493452548980713,-0.006573281192429614,1999
1999-01-08,2.0391743183135986,-0.004963017607776621,1999
1999-01-11,2.017139196395874,-0.010805903997431532,1999
1999-01-12,2.0018832683563232,-0.0075631508558305915,1999
1999-01-13,1.9849313497543335,-0.008467985556374846,1999
1999-01-14,1.9662858247756958,-0.009393536446963502,1999
1999-01-15,1.9917129278182983,0.012931539617595078,1999
1999-01-19,1.9917129278182983,0.0,1999
1999-01-20,1.9798465967178345,-0.00595785212553801,1999
1999-01-21,1.9747612476348877,-0.002568557125272819,1999
1999-01-22,1.9781522750854492,0.0017171835099676347,1999
1999-01-25,1.973065972328186,-0.002571239242460943,1999
1999-01-26,1.9662858247756958,-0.003436351164928242,1999
1999-01-27,1.947641134262085,-0.00948218731920003,1999
1999-01-28,1.949334740638733,0.000869567985012587,1999
1999-01-29,1.9425548315048218,-0.0034780630502124765,1999
1999-02-01,1.9289941787719727,-0.006980833957898724,1999
1999-02-02,1.9306893348693848,0.0008787771969800406,1999
1999-02-03,1.9340791702270508,0.001755764273642324,1999
1999-02-04,1.917129635810852,-0.008763619750999596,1999
1999-02-05,1.920519232749939,0.0017680582866026473,1999
1999-02-08,1.9340791702270508,0.007060558022996544,1999
1999-02-09,1.912043571472168,-0.011393328201914299,1999
1999-02-10,1.9052629470825195,-0.003546270854292155,1999
1999-02-11,1.9035683870315552,-0.0008894100699115004,1999
1999-02-12,1.8781421184539795,-0.013357160557402215,1999
1999-02-16,1.8815325498580933,0.001805204926081272,1999
1999-02-17,1.8849232196807861,0.0018020787484906986,1999
1999-02-18,1.900178074836731,0.008093091005865194,1999
1999-02-19,1.8967880010604858,-0.0017840821453202205,1999
1999-02-22,1.9239094257354736,0.014298606201549324,1999
1999-02-23,1.9086542129516602,-0.007929278052152378,1999
1999-02-24,1.9069586992263794,-0.000888329438499369,1999
1999-02-25,1.8933976888656616,-0.007111328822286156,1999
1999-02-26,1.8967880010604858,0.0017905969859166593,1999
1999-03-01,1.8866171836853027,-0.005362126589527505,1999
1999-03-02,1.8849232196807861,-0.0008978843292456462,1999
1999-03-03,1.8866171836853027,0.0008986912500359434,1999
1999-03-04,1.9069586992263794,0.010782004805734768,1999
1999-03-05,1.9374693632125854,0.01599964592761438,1999
1999-03-08,1.9306893348693848,-0.0034994248022370833,1999
1999-03-09,1.917129635810852,-0.007023242327823809,1999
1999-03-10,1.9323837757110596,0.007956759738762198,1999
1999-03-11,1.9425548315048218,0.005263476086689645,1999
1999-03-12,1.9612008333206177,0.009598700388473214,1999
1999-03-15,1.947641134262085,-0.006913977818158501,1999
1999-03-16,1.9442511796951294,-0.0017405437312454364,1999
1999-03-17,1.9561156034469604,0.006102310172542369,1999
1999-03-18,1.969677448272705,0.006933048743053227,1999
1999-03-19,1.9578111171722412,-0.006024504728360469,1999
1999-03-22,1.9510303735733032,-0.0034634309405351393,1999
1999-03-23,1.9289941787719727,-0.011294644665614029,1999
1999-03-24,1.9612008333206177,0.016696086957166623,1999
1999-03-25,1.9578111171722412,-0.0017283880828447007,1999
1999-03-26,1.940860390663147,-0.00865799890521457,1999
1999-03-29,1.9527263641357422,0.006113769712483563,1999
1999-03-30,1.8891849517822266,-0.03253984455811787,1999
1999-03-31,1.8755569458007812,-0.007213696027267624,1999
1999-04-01,1.892592191696167,0.009082766552903854,1999
1999-04-05,1.9028126001358032,0.005400216953487691,1999
1999-04-06,1.8959980010986328,-0.0035813295732244343,1999
1999-04-07,1.8908883333206177,-0.0026949752979983366,1999
1999-04-08,1.9181444644927979,0.014414458374871542,1999
1999-04-09,1.92495858669281,0.0035524551597390097,1999
1999-04-12,1.943697452545166,0.009734685193695691,1999
1999-04-13,1.9368822574615479,-0.0035063044789681586,1999
1999-04-14,1.9181444644927979,-0.009674203424893557,1999
1999-04-15,1.933476209640503,0.007993008572354299,1999
1999-04-16,1.9539179801940918,0.010572548269104143,1999
1999-04-19,1.9590286016464233,0.002615576244312967,1999
1999-04-20,1.9709529876708984,0.00608688715134309,1999
1999-04-21,1.9862850904464722,0.007779030180568469,1999
1999-04-22,1.9913963079452515,0.0025732547273111805,1999
1999-04-23,1.9794708490371704,-0.005988491020346376,1999
1999-04-26,1.9811742305755615,0.0008605236794569926,1999
