Date,Adj_Close,Daily_Return,Year
1999-01-05,3.061584234237671,-0.005014747091163896,1999
1999-01-06,3.0701568126678467,0.0028000465688020615,1999
1999-01-07,3.0461575984954834,-0.00781693432509356,1999
1999-01-08,3.0324432849884033,-0.004502168080159019,1999
1999-01-11,2.9998741149902344,-0.010740240438921633,1999
1999-01-12,2.9861598014831543,-0.004571629668908561,1999
1999-01-13,2.984445810317993,-0.0005739783799614262,1999
1999-01-14,2.9415907859802246,-0.01435945802386751,1999
1999-01-15,2.970731496810913,0.009906446188767903,1999
1999-01-19,2.9415907859802246,-0.009809271171753897,1999
1999-01-20,2.9295907020568848,-0.004079453872555261,1999
1999-01-21,2.9433045387268066,0.004681144250046065,1999
1999-01-22,2.95358943939209,0.0034943379218692616,1999
1999-01-25,2.95358943939209,0.0,1999
1999-01-26,2.945019245147705,-0.0029016200187080843,1999
1999-01-27,2.9107346534729004,-0.01164155097841646,1999
1999-01-28,2.891880512237549,-0.0064774510492929815,1999
1999-01-29,2.8833086490631104,-0.0029641138830477365,1999
1999-02-01,2.845594882965088,-0.013080030856313929,1999
1999-02-02,2.8438804149627686,-0.0006024989757266175,1999
1999-02-03,2.842165231704712,-0.0006031137065511949,1999
1999-02-04,2.8215951919555664,-0.007237453867806165,1999
1999-02-05,2.8353092670440674,0.00486039780887082,1999
1999-02-08,2.869593858718872,0.012092011292492266,1999
1999-02-09,2.849022388458252,-0.007168774144855505,1999
1999-02-10,2.8353092670440674,-0.004813272605276198,1999
1999-02-11,2.8181681632995605,-0.006045585200790904,1999
1999-02-12,2.7890241146087646,-0.010341486739625094,1999
1999-02-16,2.7890241146087646,0.0,1999
1999-02-17,2.795881986618042,0.002458878707199519,1999
1999-02-18,2.8181681632995605,0.007971072022419756,1999
1999-02-19,2.8284518718719482,0.003649075561320325,1999
1999-02-22,2.878164768218994,0.017576009279643312,1999
1999-02-23,2.8661656379699707,-0.004169021308828125,1999
1999-02-24,2.8730225563049316,0.002392366388084044,1999
1999-02-25,2.857593536376953,-0.0053703093608225005,1999
1999-02-26,2.869593858718872,0.004199450407888827,1999
1999-03-01,2.8558812141418457,-0.004778601172205077,1999
1999-03-02,2.849022388458252,-0.0024016494977556757,1999
1999-03-03,2.8558812141418457,0.0024074313039377238,1999
1999-03-04,2.88844895362854,0.011403744429363538,1999
1999-03-05,2.926161527633667,0.013056340828786928,1999
1999-03-08,2.9175922870635986,-0.002928491981438297,1999
1999-03-09,2.890162706375122,-0.009401444064030984,1999
1999-03-10,2.921020030975342,0.01067667385374338,1999
1999-03-11,2.9433045387268066,0.00762901572572372,1999
1999-03-12,2.9484474658966064,0.0017473309683491145,1999
1999-03-15,2.9175922870635986,-0.010464890146389294,1999
1999-03-16,2.9175922870635986,0.0,1999
1999-03-17,2.915877103805542,-0.0005878762655294745,1999
1999-03-18,2.931304693222046,0.005290891511294804,1999
1999-03-19,2.9073050022125244,-0.008187375084212523,1999
1999-03-22,2.900449275970459,-0.0023581035484230295,1999
1999-03-23,2.8661656379699707,-0.011820112933716875,1999
1999-03-24,2.9107346534729004,0.015550048787304815,1999
1999-03-25,2.900449275970459,-0.0035336019001833696,1999
1999-03-26,2.8644516468048096,-0.012411052819948032,1999
1999-03-29,2.881591796875,0.005983745646155114,1999
1999-03-30,2.838737726211548,-0.014871665969456882,1999
1999-03-31,2.8111112117767334,-0.009731971425089525,1999
1999-04-01,2.840465545654297,0.010442252784090389,1999
1999-04-05,2.850825786590576,0.0036473742665632525,1999
1999-04-06,2.8283777236938477,-0.007874231740963467,1999
1999-04-07,2.8076562881469727,-0.007326261755382868,1999
1999-04-08,2.8473703861236572,0.014144928688153424,1999
1999-04-09,2.856004476547241,0.003032303231662814,1999
1999-04-12,2.8939924240112305,0.013301081204856846,1999
1999-04-13,2.895719289779663,0.0005967070798476026,1999
1999-04-14,2.8680927753448486,-0.009540467037782663,1999
1999-04-15,2.8836326599121094,0.005418194523150399,1999
1999-04-16,2.907806158065796,0.00838300193008057,1999
1999-04-19,2.931980848312378,0.008313721387350759,1999
1999-04-20,2.956155776977539,0.008245254630184995,1999
1999-04-21,2.956155776977539,0.0,1999
1999-04-22,2.9613354206085205,0.0017521551710233396,1999
1999-04-23,2.9578819274902344,-0.0011661945128716988,1999
1999-04-26,2.9682412147521973,0.003502265308728214,1999
1999-04-27,2.9993231296539307,0.010471492258532056,1999
1999-04-28,3.0338573455810547,0.011514003138137552,1999
1999-04-29,3.0649383068084717,0.010244700949004093,1999
1999-04-30,3.044217586517334,-0.006760566842441307,1999
1999-05-03,3.0873851776123047,0.014180192403512093,1999
1999-05-04,3.0770263671875,-0.003355205077720802,1999
1999-05-05,3.073573350906372,-0.0011221926201054888,1999
1999-05-06,3.063211679458618,-0.003371213328843603,1999
1999-05-07,3.0701193809509277,0.0022550519569481953,1999
1999-05-10,3.07875394821167,0.0028124532597386676,1999
1999-05-11,3.07875394821167,0.0,1999
1999-05-12,3.080479145050049,0.0005603555423392415,1999
