Date,Adj_Close,Daily_Return,Year
1999-01-05,6.0431647300720215,-0.000546435417784541,1999
1999-01-06,6.086118221282959,0.007107780960726062,1999
1999-01-07,6.056380271911621,-0.004886193184244325,1999
1999-01-08,6.029948711395264,-0.00436425048125566,1999
1999-01-11,5.930826187133789,-0.01643836938018317,1999
1999-01-12,5.864744663238525,-0.011142043588904915,1999
1999-01-13,5.8977861404418945,0.005633915728757932,1999
1999-01-14,5.848223686218262,-0.008403569245038711,1999
1999-01-15,5.940737724304199,0.015819168870703892,1999
1999-01-19,5.8944807052612305,-0.0077864099022123545,1999
1999-01-20,5.930826187133789,0.006166019313646798,1999
1999-01-21,5.831704139709473,-0.016713025183464292,1999
1999-01-22,5.825094223022461,-0.0011334451351884267,1999
1999-01-25,5.844921112060547,0.0034037027177560297,1999
1999-01-26,5.95395565032959,0.018654578253256338,1999
1999-01-27,6.053077697753906,0.016648099724899668,1999
1999-01-28,6.129071235656738,0.012554528736849146,1999
1999-01-29,6.211673259735107,0.01347708664207059,1999
1999-02-01,6.234802722930908,0.003723547944114891,1999
1999-02-02,6.244713306427002,0.001589558473060304,1999
1999-02-03,6.2810587882995605,0.005820200238040085,1999
1999-02-04,6.221584796905518,-0.009468784387885676,1999
1999-02-05,6.1455912590026855,-0.01221449845715028,1999
1999-02-08,6.115855693817139,-0.0048385198319180756,1999
1999-02-09,5.986995220184326,-0.021069900940122732,1999
1999-02-10,6.000210762023926,0.0022073747102795416,1999
1999-02-11,6.119156360626221,0.01982357009109026,1999
1999-02-12,6.0993332862854,-0.00323951099997577,1999
1999-02-16,6.152200698852539,0.008667736305870255,1999
1999-02-17,6.0431647300720215,-0.017723083839064957,1999
1999-02-18,6.072901248931885,0.004920686459511492,1999
1999-02-19,6.056380271911621,-0.0027204422306668086,1999
1999-02-22,6.195152759552002,0.022913436972242573,1999
1999-02-23,6.238104343414307,0.006933095200288619,1999
1999-02-24,6.168720722198486,-0.011122548998249715,1999
1999-02-25,6.119156360626221,-0.008034787730607618,1999
1999-02-26,6.152200698852539,0.005400146078786694,1999
1999-03-01,6.1455912590026855,-0.0010743212345276643,1999
1999-03-02,6.132373809814453,-0.0021507205134851937,1999
1999-03-03,6.112550258636475,-0.0032326064575927127,1999
1999-03-04,6.218281269073486,0.01729736459632769,1999
1999-03-05,6.333923816680908,0.018597188291010314,1999
1999-03-08,6.350443363189697,0.002608106284019973,1999
1999-03-09,6.340531826019287,-0.0015607630213446688,1999
1999-03-10,6.317404270172119,-0.003647573497267298,1999
1999-03-11,6.386789798736572,0.010983233872186915,1999
1999-03-12,6.423134803771973,0.005690653079359231,1999
1999-03-15,6.479305267333984,0.008745023306847788,1999
1999-03-16,6.4627838134765625,-0.0025498804541154163,1999
1999-03-17,6.370269298553467,-0.014314963581201545,1999
1999-03-18,6.419829845428467,0.007779976725042603,1999
1999-03-19,6.340531826019287,-0.012352043795311407,1999
1999-03-22,6.300882339477539,-0.006253337674142823,1999
1999-03-23,6.165415287017822,-0.021499695623732218,1999
1999-03-24,6.188542366027832,0.0037510983337500914,1999
1999-03-25,6.2546257972717285,0.010678351594821889,1999
1999-03-26,6.214976787567139,-0.006339149773258224,1999
1999-03-29,6.314098358154297,0.015948823941779988,1999
1999-03-30,6.330620288848877,0.002616673000230163,1999
1999-03-31,6.261233806610107,-0.010960455543509884,1999
1999-04-01,6.294273853302002,0.005276922682077911,1999
1999-04-05,6.307492256164551,0.002100067961869012,1999
1999-04-06,6.2810587882995605,-0.004190804648100177,1999
1999-04-07,6.2810587882995605,0.0,1999
1999-04-08,6.380180835723877,0.01578110486865092,1999
1999-04-09,6.4495673179626465,0.010875315923690065,1999
1999-04-12,6.502433776855469,0.00819690008438001,1999
1999-04-13,6.485911846160889,-0.00254088411532738,1999
1999-04-14,6.324010372161865,-0.024962021969949455,1999
1999-04-15,6.168720722198486,-0.02455556534931691,1999
1999-04-16,6.125768184661865,-0.006962957065320574,1999
1999-04-19,5.841615200042725,-0.0463865063210559,1999
1999-04-20,6.036557197570801,0.03337124936381475,1999
1999-04-21,6.244713306427002,0.03448258701830342,1999
1999-04-22,6.357051849365234,0.01798938356747537,1999
1999-04-23,6.300882339477539,-0.008835779732283333,1999
1999-04-26,6.307492256164551,0.0010490462019261404,1999
1999-04-27,6.343837261199951,0.005762195744256182,1999
1999-04-28,6.148894786834717,-0.03072942547841473,1999
1999-04-29,6.072901248931885,-0.012358893839839347,1999
1999-04-30,6.033252716064453,-0.006528762982010439,1999
1999-05-03,6.135678768157959,0.0169769205623993,1999
1999-05-04,6.119156360626221,-0.0026928410296647165,1999
1999-05-05,6.1455912590026855,0.004320023352657021,1999
1999-05-06,6.138984680175781,-0.0010750111012063357,1999
1999-05-07,6.1455912590026855,0.0010761679937463242,1999
1999-05-10,6.0960307121276855,-0.00806440662684793,1999
1999-05-11,6.185240268707275,0.014634039884692918,1999
1999-05-12,6.261233806610107,0.01228627096142132,1999
1999-05-13,6.287668228149414,0.004221918930962021,1999
1999-05-14,6.129071235656738,-0.025223498877159134,1999
1999-05-17,6.1455912590026855,0.00269535508901253,1999
1999-05-18,6.09272575378418,-0.008602183742868252,1999
1999-05-19,6.148894786834717,0.009219031894821539,1999
1999-05-20,6.19845724105835,0.00806038417338839,1999
1999-05-21,6.109246253967285,-0.01439245018907842,1999
1999-05-24,5.950649738311768,-0.025960079044534567,1999
1999-05-25,5.874655246734619,-0.012770788891820817,1999
1999-05-26,5.861438751220703,-0.00224974827608182,1999
1999-05-27,5.841615200042725,-0.003382028204909626,1999
1999-05-28,5.9770827293396,0.023190080937868673,1999
1999-06-01,5.9572601318359375,-0.0033164335180370097,1999
1999-06-02,5.940737724304199,-0.0027734910287771086,1999
1999-06-03,6.010123252868652,0.011679614853318476,1999
1999-06-04,6.19845724105835,0.03133612744128089,1999
1999-06-07,6.158807277679443,-0.006396747099627675,1999
1999-06-08,6.119156360626221,-0.006438083749904622,1999
1999-06-09,6.112550258636475,-0.001079577248957575,1999
1999-06-10,5.9770827293396,-0.02216219475749448,1999
1999-06-11,5.960563659667969,-0.0027637344871510594,1999
1999-06-14,5.914305686950684,-0.007760670862436814,1999
1999-06-15,5.930826187133789,0.0027933118539267277,1999
1999-06-16,5.9969072341918945,0.011141963189118531,1999
1999-06-17,6.049773693084717,0.008815620590460371,1999
1999-06-18,6.006819248199463,-0.007100173835321133,1999
1999-06-21,6.003516674041748,-0.0005498041511244889,1999
1999-06-22,6.020036220550537,0.002751644978386869,1999
1999-06-23,5.960563659667969,-0.009879103497674513,1999
1999-06-24,5.980388164520264,0.003325944656280999,1999
1999-06-25,5.963866233825684,-0.0027626853374834726,1999
1999-06-28,6.000210762023926,0.006094121962713528,1999
1999-06-29,6.138984680175781,0.023128173935184515,1999
1999-06-30,6.267840385437012,0.02098974211115645,1999
1999-07-01,6.337227821350098,0.011070389742901643,1999
1999-07-02,6.360356330871582,0.00364962569967342,1999
1999-07-06,6.324010372161865,-0.005714453219122784,1999
1999-07-07,6.327315807342529,0.0005226802275997144,1999
1999-07-08,6.3041887283325195,-0.003655116911214118,1999
1999-07-09,6.317404270172119,0.0020963112636849246,1999
1999-07-12,6.314098358154297,-0.000523302273598536,1999
1999-07-13,6.347139835357666,0.005232968403271476,1999
1999-07-14,6.376877784729004,0.004685251962730952,1999
1999-07-15,6.485911846160889,0.017098345791257463,1999
1999-07-16,6.509040355682373,0.0035659611277594205,1999
1999-07-19,6.409919261932373,-0.015228219266372744,1999
1999-07-20,6.300882339477539,-0.017010654580688622,1999
1999-07-21,6.294273853302002,-0.0010488191684094872,1999
1999-07-22,6.244713306427002,-0.007873910165030473,1999
1999-07-23,6.231498718261719,-0.0021161240743723386,1999
1999-07-26,6.214976787567139,-0.0026513574729882805,1999
1999-07-27,6.234802722930908,0.003190025649561612,1999
1999-07-28,6.234802722930908,0.0,1999
1999-07-29,6.125768184661865,-0.01748804944028559,1999
1999-07-30,6.119156360626221,-0.0010793461058810072,1999
1999-08-02,6.155503749847412,0.0059399347032655925,1999
1999-08-03,6.112550258636475,-0.006978062715338629,1999
1999-08-04,5.980388164520264,-0.02162143271206285,1999
1999-08-05,6.003516674041748,0.003867392698470473,1999
1999-08-06,5.930826187133789,-0.012107984512187864,1999
1999-08-09,5.944042205810547,0.002228360477909197,1999
1999-08-10,5.871351718902588,-0.012229133709195539,1999
1999-08-11,5.887871742248535,0.002813666109076962,1999
1999-08-12,6.000210762023926,0.01907973282931752,1999
1999-08-13,6.112550258636475,0.01872259176686919,1999
1999-08-16,6.129071235656738,0.0027027961032992653,1999
1999-08-17,6.158807277679443,0.004851639160222465,1999
1999-08-18,6.122462749481201,-0.005901228364453059,1999
1999-08-19,6.105942249298096,-0.002698342294447653,1999
1999-08-20,6.248018264770508,0.02326848333502407,1999
1999-08-23,6.406613826751709,0.025383338405946088,1999
1999-08-24,6.396702766418457,-0.0015470044864991372,1999
1999-08-25,6.522256851196289,0.019627937917792382,1999
1999-08-26,6.423134803771973,-0.015197507501737761,1999
1999-08-27,6.333923816680908,-0.013889010555823256,1999
1999-08-30,6.327315807342529,-0.0010432726268314596,1999
1999-08-31,6.287668228149414,-0.00626609772616471,1999
1999-09-01,6.386789798736572,0.015764440328355445,1999
1999-09-02,6.320706367492676,-0.01034689309126302,1999
1999-09-03,6.4760236740112305,0.02457277675757097,1999
1999-09-07,6.418624401092529,-0.008863351310627321,1999
1999-09-08,6.374729633331299,-0.006838656543567079,1999
1999-09-09,6.364600658416748,-0.0015889261972130697,1999
1999-09-10,6.364600658416748,0.0,1999
1999-09-13,6.344343662261963,-0.0031827599627946013,1999
1999-09-14,6.266684055328369,-0.012240762964266239,1999
1999-09-15,6.151885509490967,-0.018318866058006034,1999
1999-09-16,6.084357261657715,-0.010976837545021101,1999
1999-09-17,6.114743232727051,0.004994113554248614,1999
1999-09-20,6.1181206703186035,0.0005523433221981122,1999
1999-09-21,5.986440658569336,-0.02152295105719293,1999
1999-09-22,5.999943733215332,0.0022556098717301243,1999
1999-09-23,5.875017166137695,-0.020821289770777462,1999
1999-09-24,5.793982028961182,-0.013793174536337105,1999
1999-09-27,5.770345687866211,-0.00407946399847714,1999
1999-09-28,5.719701766967773,-0.008776583525130999,1999
1999-09-29,5.685936450958252,-0.005903335066265503,1999
1999-09-30,5.733205795288086,0.008313378937231608,1999
1999-10-01,5.8682637214660645,0.02355713905978707,1999
1999-10-04,5.881770610809326,0.002301684106979396,1999
1999-10-05,5.834499359130859,-0.008036908408429522,1999
1999-10-06,5.976309299468994,0.02430541707339562,1999
1999-10-07,5.999943733215332,0.003954687175986349,1999
1999-10-08,6.15526008605957,0.025886301563865732,1999
1999-10-11,6.165390491485596,0.001645812733237495,1999
1999-10-12,6.043838977813721,-0.019715136265859856,1999
1999-10-13,5.92903995513916,-0.018994388019928254,1999
1999-10-14,5.8682637214660645,-0.010250602818153709,1999
1999-10-15,5.696065425872803,-0.02934399402728982,1999
1999-10-18,5.760217666625977,0.011262553351613525,1999
1999-10-19,5.972934722900391,0.036928648982636814,1999
1999-10-20,6.0337090492248535,0.010174952371646118,1999
