Date,Adj_Close,Daily_Return,Year
1999-01-05,9.165249824523926,0.0018931849615644314,1999
1999-01-06,9.253278732299805,0.009604638112573394,1999
1999-01-07,9.207098960876465,-0.004990638751877552,1999
1999-01-08,9.153703689575195,-0.0057993588999272205,1999
1999-01-11,8.964654922485352,-0.02065270774551553,1999
1999-01-12,8.823229789733887,-0.01577585907927581,1999
1999-01-13,8.856422424316406,0.0037619596648315046,1999
1999-01-14,8.774162292480469,-0.009288189733371532,1999
1999-01-15,8.919920921325684,0.016612255846935042,1999
1999-01-19,8.88961124420166,-0.0033979759900739648,1999
1999-01-20,8.92857837677002,0.004383446193305218,1999
1999-01-21,8.8304443359375,-0.010991004020062145,1999
1999-01-22,8.807356834411621,-0.0026145345180331736,1999
1999-01-25,8.810240745544434,0.0003274434301951956,1999
1999-01-26,8.92136001586914,0.012612512363059158,1999
1999-01-27,9.012279510498047,0.01019121462054895,1999
1999-01-28,9.132057189941406,0.013290497626470055,1999
1999-01-29,9.20276927947998,0.007743281504682287,1999
1999-02-01,9.233075141906738,0.003293124222328636,1999
1999-02-02,9.209988594055176,-0.002500418061884724,1999
1999-02-03,9.244619369506836,0.0037601322844214025,1999
1999-02-04,9.139273643493652,-0.01139535569854444,1999
1999-02-05,8.979087829589844,-0.017527193095683957,1999
1999-02-08,8.932906150817871,-0.00514324836202007,1999
1999-02-09,8.755402565002441,-0.019870754580711414,1999
1999-02-10,8.774162292480469,0.002142645907912355,1999
1999-02-11,8.964654922485352,0.02171063443494048,1999
1999-02-12,8.902600288391113,-0.006922144201958247,1999
1999-02-16,8.968985557556152,0.007456840362877415,1999
1999-02-17,8.823229789733887,-0.016251087359536398,1999
1999-02-18,8.866522789001465,0.004906706534828276,1999
1999-02-19,8.772720336914062,-0.01057939558941412,1999
1999-02-22,8.951665878295898,0.020397953486430476,1999
1999-02-23,9.045470237731934,0.010478983544668807,1999
1999-02-24,8.96609878540039,-0.008774718200990406,1999
1999-02-25,8.84631633758545,-0.013359483392039406,1999
1999-02-26,8.896828651428223,0.005709982767421629,1999
1999-03-01,8.857866287231445,-0.00437935423096214,1999
1999-03-02,8.875182151794434,0.0019548572987548862,1999
1999-03-03,8.826116561889648,-0.005528403706606122,1999
1999-03-04,8.937234878540039,0.012589717784851073,1999
1999-03-05,9.057014465332031,0.013402309374189736,1999
1999-03-08,9.09886646270752,0.004620948496404376,1999
1999-03-09,9.087320327758789,-0.0012689641062492152,1999
1999-03-10,9.085877418518066,-0.00015878269816405055,1999
1999-03-11,9.156590461730957,0.007782742376511553,1999
1999-03-12,9.153703689575195,-0.0003152671475071811,1999
1999-03-15,9.231632232666016,0.008513334682175744,1999
1999-03-16,9.192668914794922,-0.004220631507960482,1999
1999-03-17,9.051240921020508,-0.015384867559713356,1999
1999-03-18,9.1060791015625,0.006058636712965582,1999
1999-03-19,8.968985557556152,-0.01505516726543965,1999
1999-03-22,8.931463241577148,-0.004183562983596567,1999
1999-03-23,8.683247566223145,-0.027791154555563358,1999
1999-03-24,8.661599159240723,-0.0024931233178968615,1999
1999-03-25,8.75684642791748,0.01099649925212054,1999
1999-03-26,8.73375415802002,-0.002637053200321149,1999
1999-03-29,8.84631633758545,0.01288817815670562,1999
1999-03-30,8.869409561157227,0.0026104903657651057,1999
1999-03-31,8.77560806274414,-0.010575844735356554,1999
1999-04-01,8.827559471130371,0.005919978195788378,1999
1999-04-05,8.869409561157227,0.004740844869266736,1999
1999-04-06,8.857866287231445,-0.0013014703905809277,1999
1999-04-07,8.81745719909668,-0.004561943793734535,1999
1999-04-08,8.92857837677002,0.012602406245274977,1999
1999-04-09,9.010836601257324,0.009212913973104753,1999
1999-04-12,9.116181373596191,0.01169089808200141,1999
1999-04-13,9.08010482788086,-0.003957418598517948,1999
1999-04-14,8.813127517700195,-0.029402448015897198,1999
1999-04-15,8.573570251464844,-0.027181867702949614,1999
1999-04-16,8.488424301147461,-0.009931212764348052,1999
1999-04-19,8.105998992919922,-0.045052567433020885,1999
1999-04-20,8.34411334991455,0.029375078531665988,1999
1999-04-21,8.609648704528809,0.03182307615907165,1999
1999-04-22,8.7453031539917,0.015756095761669586,1999
1999-04-23,8.678916931152344,-0.007591071649592163,1999
1999-04-26,8.684691429138184,0.0006653477653544293,1999
1999-04-27,8.735199928283691,0.005815808144437495,1999
1999-04-28,8.423486709594727,-0.03568472630828623,1999
1999-04-29,8.305150985717773,-0.014048306592822635,1999
1999-04-30,8.261856079101562,-0.005213018606243791,1999
1999-05-03,8.372976303100586,0.013449789361509534,1999
1999-05-04,8.316694259643555,-0.006721868236530093,1999
1999-05-05,8.361433029174805,0.005379393318369674,1999
1999-05-06,8.33834171295166,-0.0027616457780113013,1999
1999-05-07,8.34411334991455,0.0006921804312631785,1999
1999-05-10,8.313809394836426,-0.003631776536021647,1999
1999-05-11,8.442246437072754,0.015448639262297448,1999
1999-05-12,8.512958526611328,0.008375980263742866,1999
1999-05-13,8.557695388793945,0.005255148611704286,1999
1999-05-14,8.346999168395996,-0.024620673069743693,1999
1999-05-17,8.34411334991455,-0.0003457312530198431,1999
1999-05-18,8.305150985717773,-0.004669443302466214,1999
1999-05-19,8.41049861907959,0.012684613867102623,1999
1999-05-20,8.486981391906738,0.00909372634027239,1999
1999-05-21,8.393181800842285,-0.0110521735270801,1999
1999-05-24,8.19403076171875,-0.023727716597720994,1999
1999-05-25,8.090126991271973,-0.0126804223059791,1999
1999-05-26,8.071364402770996,-0.0023191957952227726,1999
1999-05-27,8.042500495910645,-0.0035760876872864555,1999
1999-05-28,8.181041717529297,0.017226137777560213,1999
1999-06-01,8.185371398925781,0.0005292335066826581,1999
1999-06-02,8.165168762207031,-0.0024681392858241225,1999
1999-06-03,8.221450805664062,0.006892943072718261,1999
1999-06-04,8.437918663024902,0.026329642112765228,1999
1999-06-07,8.442246437072754,0.0005128959190867644,1999
1999-06-08,8.358545303344727,-0.009914557026014736,1999
1999-06-09,8.326798439025879,-0.003798132709305735,1999
1999-06-10,8.186814308166504,-0.01681127889481504,1999
1999-06-11,8.152178764343262,-0.004230649739874082,1999
1999-06-14,8.091568946838379,-0.007434799856203322,1999
1999-06-15,8.12908935546875,0.004636975706056479,1999
1999-06-16,8.234437942504883,0.012959457379474015,1999
1999-06-17,8.306591987609863,0.008762473602786258,1999
1999-06-18,8.271958351135254,-0.004169415871908555,1999
1999-06-21,8.26762866973877,-0.0005234167306814586,1999
1999-06-22,8.312366485595703,0.005411202854414876,1999
1999-06-23,8.28639030456543,-0.003125004302359291,1999
1999-06-24,8.237324714660645,-0.005921226022596593,1999
1999-06-25,8.2142333984375,-0.002803254335967509,1999
1999-06-28,8.276286125183105,0.007554293107547849,1999
1999-06-29,8.450906753540039,0.021098911482240412,1999
1999-06-30,8.570684432983398,0.014173352391231298,1999
1999-07-01,8.699122428894043,0.01498573385998947,1999
1999-07-02,8.739529609680176,0.00464497207809389,1999
1999-07-06,8.722209930419922,-0.0019817633252332545,1999
1999-07-07,8.71066665649414,-0.001323434544440727,1999
1999-07-08,8.686132431030273,-0.0028165726495315013,1999
1999-07-09,8.70056438446045,0.0016614935985339585,1999
1999-07-12,8.681804656982422,-0.002156150641392074,1999
1999-07-13,8.709221839904785,0.0031580050468322796,1999
1999-07-14,8.753959655761719,0.005136832736531094,1999
1999-07-15,8.862195014953613,0.012364160157015913,1999
1999-07-16,8.875182151794434,0.0014654537413030244,1999
1999-07-19,8.787151336669922,-0.009918761510344098,1999
1999-07-20,8.674588203430176,-0.01280996866072004,1999
1999-07-21,8.665928840637207,-0.0009982448261399712,1999
1999-07-22,8.570684432983398,-0.010990675022298668,1999
1999-07-23,8.560582160949707,-0.0011787007341926836,1999
1999-07-26,8.52017593383789,-0.004720032627703152,1999
1999-07-27,8.602433204650879,0.009654409891502791,1999
1999-07-28,8.622636795043945,0.0023485902084241506,1999
1999-07-29,8.492754936218262,-0.015062893394783394,1999
1999-07-30,8.528831481933594,0.004247920255119997,1999
1999-08-02,8.599546432495117,0.008291282423778412,1999
1999-08-03,8.533162117004395,-0.007719513582701953,1999
1999-08-04,8.364317893981934,-0.019786829396572503,1999
1999-08-05,8.326798439025879,-0.004485656264098914,1999
1999-08-06,8.176712989807129,-0.018024388403030445,1999
1999-08-09,8.205575942993164,0.003529896820643641,1999
1999-08-10,8.118987083435059,-0.010552441432468251,1999
1999-08-11,8.182486534118652,0.007821105025915154,1999
1999-08-12,8.3239107131958,0.01728376557510347,1999
1999-08-13,8.482653617858887,0.019070712088661956,1999
1999-08-16,8.514402389526367,0.0037427877050923986,1999
1999-08-17,8.544708251953125,0.0035593645966318643,1999
