Date,Adj_Close,Daily_Return,Year
1999-01-05,3.577454090118408,-0.0011441130434545,1999
1999-01-06,3.679901123046875,0.0286368546870927,1999
1999-01-07,3.7290756702423096,0.0133630077415556,1999
1999-01-08,3.737272500991821,0.0021980864627986,1999
1999-01-11,3.7290756702423096,-0.0021932654756473,1999
1999-01-12,3.6430201530456543,-0.023076902912797,1999
1999-01-13,3.5569660663604736,-0.0236216334442281,1999
1999-01-14,3.4913995265960693,-0.0184332767142455,1999
1999-01-15,3.55286717414856,0.0176054464933774,1999
1999-01-19,3.544670343399048,-0.0023071030657024,1999
1999-01-20,3.5036933422088623,-0.0115601726593542,1999
1999-01-21,3.5118892192840576,0.0023392107341302,1999
1999-01-22,3.479104518890381,-0.0093353458342744,1999
1999-01-25,3.4627132415771484,-0.0047113494935933,1999
1999-01-26,3.3971476554870605,-0.0189347432247162,1999
1999-01-27,3.319287061691284,-0.0229194023021096,1999
1999-01-28,3.3069937229156494,-0.0037036081987349,1999
1999-01-29,3.3069937229156494,0.0,1999
1999-02-01,3.3069937229156494,0.0,1999
1999-02-02,3.3110921382904053,0.0012393175549008,1999
1999-02-03,3.3889524936676025,0.0235150071714398,1999
1999-02-04,3.3848536014556885,-0.0012094864768901,1999
1999-02-05,3.466810941696167,0.0242129645445321,1999
1999-02-08,3.4913995265960693,0.0070925658518523,1999
1999-02-09,3.417637825012207,-0.0211266860243222,1999
1999-02-10,3.413539171218872,-0.0011992651074197,1999
1999-02-11,3.3930485248565674,-0.0060027570607863,1999
1999-02-12,3.356168746948242,-0.0108692161748215,1999
1999-02-16,3.315189838409424,-0.0122100262616653,1999
1999-02-17,3.2619171142578125,-0.0160692831325673,1999
1999-02-18,3.2947001457214355,0.0100502343607471,1999
1999-02-19,3.257819175720215,-0.0111940293107143,1999
1999-02-22,3.274211883544922,0.0050318040813555,1999
1999-02-23,3.2619171142578125,-0.0037550316608704,1999
1999-02-24,3.233232259750366,-0.0087938637012158,1999
1999-02-25,3.257819175720215,0.0076044385291846,1999
1999-02-26,3.233232259750366,-0.0075470474706175,1999
1999-03-01,3.2086453437805176,-0.0076044385291846,1999
1999-03-02,3.196350336074829,-0.0038318375477428,1999
1999-03-03,3.2783095836639404,0.0256415095254416,1999
1999-03-04,3.3848536014556885,0.0324996816416194,1999
1999-03-05,3.434028387069702,0.0145278914257518,1999
1999-03-08,3.515986680984497,0.0238665161369648,1999
1999-03-09,3.4832026958465576,-0.0093242631763211,1999
1999-03-10,3.679901123046875,0.0564705658487416,1999
1999-03-11,3.712684154510498,0.0089086718277038,1999
1999-03-12,3.7290756702423096,0.0044150040912847,1999
1999-03-15,3.675803184509277,-0.0142857078922109,1999
1999-03-16,3.6635098457336426,-0.0033443952677993,1999
1999-03-17,3.78644585609436,0.0335568936723027,1999
1999-03-18,3.827425956726074,0.0108228407824069,1999
1999-03-19,3.802838325500488,-0.0064240645027703,1999
1999-03-22,3.872501373291016,0.0183186982531946,1999
1999-03-23,3.782348394393921,-0.0232802961721041,1999
1999-03-24,3.819230556488037,0.0097511276721049,1999
1999-03-25,3.856110572814941,0.0096563995761536,1999
1999-03-26,3.9134809970855713,0.014877795433327,1999
1999-03-29,4.036418914794922,0.0314139554531898,1999
