Date,Adj_Close,Daily_Return,Year
1999-08-31,1.888223886489868,0.0017495043450483,1999
1999-09-01,1.9146021604537964,0.0139698868087958,1999
1999-09-02,1.8948181867599487,-0.0103332034730173,1999
1999-09-03,1.9288891553878784,0.0179811281451702,1999
1999-09-07,1.9211963415145876,-0.0039882094063327,1999
1999-09-08,1.9233944416046145,0.0011441308951765,1999
1999-09-09,1.920096755027771,-0.0017145139371891,1999
1999-09-10,1.9047095775604248,-0.0080137510919983,1999
1999-09-13,1.897016167640686,-0.0040391511705383,1999
1999-09-14,1.8893227577209477,-0.004055532077677,1999
1999-09-15,1.8772331476211548,-0.0063989120177517,1999
1999-09-16,1.8288735151290891,-0.0257611221884437,1999
1999-09-17,1.8222790956497192,-0.0036057274736709,1999
1999-09-20,1.803594708442688,-0.0102533071095618,1999
1999-09-21,1.7706220149993896,-0.0182816534606982,1999
1999-09-22,1.7618293762207031,-0.004965847427741,1999
1999-09-23,1.7574326992034912,-0.0024955180544459,1999
1999-09-24,1.7387480735778809,-0.0106317730596902,1999
1999-09-27,1.7409465312957764,0.001264391173916,1999
1999-09-28,1.7288566827774048,-0.0069444111585512,1999
1999-09-29,1.7244606018066406,-0.0025427677230607,1999
1999-09-30,1.6684074401855469,-0.0325047505071263,1999
1999-10-01,1.6541190147399902,-0.008564110361416,1999
1999-10-04,1.6079576015472412,-0.0279069479169279,1999
1999-10-05,1.6101560592651367,0.0013672361235022,1999
1999-10-06,1.63433575630188,0.0150169897492908,1999
1999-10-07,1.626642107963562,-0.0047075078108349,1999
1999-10-08,1.6310385465621948,0.0027027694519337,1999
1999-10-11,1.642029047012329,0.0067383450092577,1999
1999-10-12,1.6046607494354248,-0.0227573913170999,1999
1999-10-13,1.5782824754714966,-0.0164385362907449,1999
1999-10-14,1.598065972328186,0.0125348264104492,1999
1999-10-15,1.5672919750213623,-0.019257025579482,1999
1999-10-18,1.5826786756515503,0.0098173798343976,1999
1999-10-19,1.6079576015472412,0.0159722414186722,1999
1999-10-20,1.620047688484192,0.0075189090342413,1999
1999-10-21,1.609056830406189,-0.006784280583917,1999
1999-10-22,1.594768524169922,-0.0088799264054956,1999
1999-10-25,1.5925705432891846,-0.0013782444583181,1999
1999-10-26,1.5617965459823608,-0.0193234751430635,1999
1999-10-27,1.5760846138000488,0.009148482146694,1999
1999-10-28,1.6068586111068726,0.0195255997281931,1999
1999-10-29,1.6354347467422483,0.0177838519443174,1999
1999-11-01,1.6585155725479126,0.0141129603927276,1999
1999-11-02,1.6892898082733154,0.0185552889793645,1999
1999-11-03,1.6903891563415527,0.0006507752919915,1999
1999-11-04,1.6925866603851318,0.0012999988998598,1999
1999-11-05,1.7024786472320557,0.0058443015524374,1999
1999-11-08,1.734352469444275,0.0187220099729537,1999
1999-11-09,1.7189648151397705,-0.0088722762965448,1999
1999-11-10,1.7090736627578735,-0.0057541331240643,1999
1999-11-11,1.7134695053100586,0.0025720614903699,1999
1999-11-12,1.7376494407653809,0.0141116812294519,1999
1999-11-15,1.7519375085830688,0.0082226411625319,1999
1999-11-16,1.781612515449524,0.0169383934764064,1999
1999-11-17,1.7904058694839478,0.0049356153249771,1999
1999-11-18,1.7948015928268433,0.0024551546762761,1999
1999-11-19,1.7717208862304688,-0.0128597537959735,1999
1999-11-22,1.7662252187728882,-0.0031018810582931,1999
1999-11-23,1.7266583442687988,-0.0224019417702454,1999
1999-11-24,1.7200641632080078,-0.0038190421878646,1999
1999-11-26,1.71237051486969,-0.0044728845021506,1999
1999-11-29,1.7057762145996094,-0.0038509774682626,1999
1999-11-30,1.71786630153656,0.0070877333342278,1999
1999-12-01,1.7024786472320557,-0.0089574225251061,1999
1999-12-02,1.7277581691741943,0.0148486572699393,1999
1999-12-03,1.7486401796340942,0.0120861882365637,1999
1999-12-06,1.7321540117263794,-0.0094279933057266,1999
1999-12-07,1.722262620925903,-0.0057104568840374,1999
1999-12-08,1.7321540117263794,0.0057432534854402,1999
1999-12-09,1.7145692110061646,-0.0101519845239907,1999
1999-12-10,1.722262620925903,0.0044870804108421,1999
1999-12-13,1.722262620925903,0.0,1999
1999-12-14,1.7046769857406616,-0.0102107744612069,1999
1999-12-15,1.7101725339889526,0.0032238062074283,1999
1999-12-16,1.6969835758209229,-0.0077120629093877,1999
1999-12-17,1.7079737186431885,0.0064762811961507,1999
1999-12-20,1.6848933696746826,-0.0135132928080654,1999
1999-12-21,1.700280785560608,0.0091325754868965,1999
1999-12-22,1.7321540117263794,0.0187458603522725,1999
1999-12-23,1.7541353702545166,0.0126901871192326,1999
1999-12-27,1.747541427612305,-0.0037590842497264,1999
1999-12-28,1.7508385181427002,0.0018867023569795,1999
1999-12-29,1.7794151306152344,0.0163216722595573,1999
1999-12-30,1.803594708442688,0.013588497372782,1999
2000-01-05,1.7849105596542358,0.0143662390334111,2000
2000-01-06,1.8365668058395384,0.0289405236054569,2000
2000-01-07,1.93988037109375,0.0562536385421517,2000
2000-01-10,1.9146015644073489,-0.013031116280716,2000
2000-01-11,1.8992149829864504,-0.0080364404307071,2000
2000-01-12,1.8838273286819456,-0.0081021129479021,2000
2000-01-13,1.9168002605438232,0.0175031603798567,2000
2000-01-14,1.9189982414245603,0.001146692707624,2000
2000-01-18,1.901413083076477,-0.0091637178025911,2000
2000-01-19,1.904710292816162,0.0017340838605939,2000
2000-01-20,1.8992149829864504,-0.0028851158364807,2000
2000-01-21,1.901413083076477,0.001157372972369,2000
2000-01-24,1.8585485219955444,-0.0225435290534437,2000
2000-01-25,1.8321704864501955,-0.0141928151098399,2000
2000-01-26,1.8222789764404297,-0.0053987934435786,2000
2000-01-27,1.8222789764404297,0.0,2000
2000-01-28,1.812386512756348,-0.0054286219684132,2000
2000-01-31,1.7937026023864746,-0.0103090098267493,2000
2000-02-01,1.8090900182724,0.0085785769979107,2000
2000-02-02,1.815683960914612,0.0036448947125964,2000
2000-02-03,1.8310714960098269,0.0084747871471331,2000
2000-02-04,1.848656415939331,0.0096036227792439,2000
2000-02-07,1.8563505411148071,0.0041620092890903,2000
2000-02-08,1.824476957321167,-0.017170024242565,2000
2000-02-09,1.798098921775818,-0.0144578617118186,2000
2000-02-10,1.8101890087127688,0.0067238163543363,2000
2000-02-11,1.7783156633377075,-0.0176077443966617,2000
2000-02-14,1.7662252187728882,-0.0067988180130668,2000
2000-02-15,1.8189812898635864,0.0298693906813034,2000
2000-02-16,1.8189812898635864,0.0,2000
2000-02-17,1.812386512756348,-0.0036255332278505,2000
2000-02-18,1.7398476600646973,-0.0400239420129707,2000
2000-02-22,1.7398476600646973,0.0,2000
2000-02-23,1.7453433275222778,0.0031587061233717,2000
2000-02-24,1.703577756881714,-0.0239297162810111,2000
2000-02-25,1.6826955080032349,-0.012257878335241,2000
2000-02-28,1.66730797290802,-0.0091445748930978,2000
2000-02-29,1.685993194580078,0.0112068208007596,2000
2000-03-01,1.7167667150497437,0.0182524582949636,2000
2000-03-02,1.7211635112762451,0.0025610912583273,2000
2000-03-03,1.7343522310256958,0.0076626768247434,2000
2000-03-06,1.6563175916671753,-0.0449935358934389,2000
2000-03-07,1.593669891357422,-0.0378234830233826,2000
2000-03-08,1.6013633012771606,0.004827480246355,2000
2000-03-09,1.6343353986740112,0.0205900168753423,2000
2000-03-10,1.617849588394165,-0.0100871646622974,2000
2000-03-13,1.580480456352234,-0.0230980261144194,2000
2000-03-14,1.5606971979141235,-0.0125172433221796,2000
2000-03-15,1.6101560592651367,0.0316902352468595,2000
2000-03-16,1.678299069404602,0.0423207488164627,2000
2000-03-17,1.66071355342865,-0.0104781777554049,2000
2000-03-20,1.6332366466522217,-0.0165452414835179,2000
2000-03-21,1.6651101112365725,0.0195155213114304,2000
2000-03-22,1.6815965175628662,0.0099010907537222,2000
2000-03-23,1.685993194580078,0.0026145849918766,2000
2000-03-24,1.7145687341690063,0.0169487870299769,2000
2000-03-27,1.6837941408157349,-0.0179488828531489,2000
2000-03-28,1.676100254058838,-0.0045693749434058,2000
2000-03-29,1.671704649925232,-0.0026225186249817,2000
2000-03-30,1.669506549835205,-0.0013148854315414,2000
2000-03-31,1.692586898803711,0.0138246531412435,2000
2000-04-03,1.7255592346191406,0.0194804389888247,2000
2000-04-04,1.6881909370422363,-0.0216557605367584,2000
2000-04-05,1.728856921195984,0.024088498084817,2000
2000-04-06,1.75853168964386,0.0171643865284973,2000
2000-04-07,1.75853168964386,0.0,2000
2000-04-10,1.7607301473617554,0.0012501666764621,2000
2000-04-11,1.7937026023864746,0.0187265806030099,2000
2000-04-12,1.8101890087127688,0.0091912707850003,2000
2000-04-13,1.7860091924667358,-0.0133576196351048,2000
2000-04-14,1.6826955080032349,-0.0578461101428094,2000
2000-04-17,1.6958844661712646,0.0078379945184976,2000
2000-04-18,1.7508383989334106,0.0324042904209231,2000
2000-04-19,1.7519373893737793,0.0006276938185947,2000
2000-04-20,1.775018334388733,0.0131745261873792,2000
2000-04-24,1.7893065214157104,0.0080495996859086,2000
2000-04-25,1.8057924509048464,0.0092135859853077,2000
2000-04-26,1.80249547958374,-0.0018257753372785,2000
2000-04-27,1.812386512756348,0.0054874108060962,2000
2000-04-28,1.804693937301636,-0.0042444453214413,2000
2000-05-01,1.8134857416152956,0.0048716317664396,2000
2000-05-02,1.7969999313354492,-0.0090906754332471,2000
2000-05-03,1.7519373893737793,-0.0250765407253975,2000
2000-05-04,1.775018334388733,0.0131745261873792,2000
2000-05-05,1.7948015928268433,0.0111453825883569,2000
2000-05-08,1.8101890087127688,0.0085733241754537,2000
2000-05-09,1.812386512756348,0.0012139638639954,2000
2000-05-10,1.7969999313354492,-0.0084896799400133,2000
2000-05-11,1.816783547401428,0.0110092469793678,2000
2000-05-12,1.8277745246887207,0.0060496900156394,2000
2000-05-15,1.88053035736084,0.0288634248697079,2000
2000-05-16,1.906908392906189,0.0140269129089563,2000
2000-05-17,1.8838273286819456,-0.0121039187357432,2000
2000-05-18,1.91350257396698,0.0157526355166517,2000
2000-05-19,1.881629943847656,-0.0166566957123276,2000
2000-05-22,1.8794310092926023,-0.0011686328452857,2000
2000-05-23,1.8827283382415767,0.0017544293632867,2000
2000-05-24,1.8959174156188965,0.0070053002918295,2000
2000-05-25,1.8739356994628904,-0.0115942371618703,2000
2000-05-26,1.870638370513916,-0.001759574221207,2000
2000-05-30,1.901413083076477,0.0164514494344014,2000
2000-05-31,1.869539499282837,-0.0167631032295564,2000
2000-06-01,1.9036110639572144,0.0182245759918138,2000
2000-06-02,1.9058088064193728,0.0011545123390854,2000
2000-06-05,1.894818425178528,-0.0057667805940583,2000
2000-06-06,1.8827283382415767,-0.0063806044823591,2000
2000-06-07,1.8860259056091309,0.0017514833662266,2000
2000-06-08,1.8772332668304443,-0.0046619925805562,2000
2000-06-09,1.9146015644073489,0.0199060490974558,2000
2000-06-12,1.93988037109375,0.0132031683021351,2000
2000-06-13,1.964060664176941,0.0124648372361011,2000
2000-06-14,1.9959341287612915,0.0162283503588762,2000
2000-06-15,2.014618396759033,0.009361164643914,2000
2000-06-16,2.0058257579803467,-0.0043644189851693,2000
2000-06-19,2.0102219581604004,0.0021917158868676,2000
2000-06-20,2.0113213062286377,0.0005468789472597,2000
2000-06-21,2.014618396759033,0.0016392659492967,2000
2000-06-22,1.9893392324447632,-0.0125478673057574,2000
2000-06-23,1.9750512838363647,-0.0071822584983857,2000
2000-06-26,1.998132348060608,0.0116863113444882,2000
2000-06-27,1.991538166999817,-0.0033001723170096,2000
2000-06-28,2.009122848510742,0.0088296984724205,2000
2000-06-29,2.043194055557251,0.0169582497515092,2000
2000-06-30,2.02231240272522,-0.0102201025767648,2000
2000-07-03,2.0453920364379883,0.0114124967446507,2000
2000-07-05,2.0684731006622314,0.0112844206944495,2000
2000-07-06,2.1069414615631104,0.0185974673243578,2000
2000-07-07,2.109139442443848,0.0010432092779202,2000
2000-07-10,2.104742765426636,-0.0020845833749699,2000
2000-07-11,2.122328519821167,0.0083552986537842,2000
2000-07-12,2.149805784225464,0.0129467535999621,2000
2000-07-13,2.1212289333343506,-0.0132927593277496,2000
2000-07-14,2.099247932434082,-0.0103623897236385,2000
2000-07-17,2.1487064361572266,0.0235601059593744,2000
2000-07-18,2.1190309524536133,-0.0138108599687006,2000
2000-07-19,2.1069414615631104,-0.0057051978766542,2000
2000-07-20,2.13881516456604,0.0151279490125382,2000
2000-07-21,2.115734100341797,-0.0107915188776614,2000
2000-07-24,2.09485125541687,-0.0098702596519822,2000
2000-07-25,2.056383848190308,-0.0183628346533404,2000
2000-07-26,2.0684731006622314,0.0058788890423171,2000
2000-07-27,2.104742765426636,0.0175345112067411,2000
2000-07-28,2.1069414615631104,0.0010446388853742,2000
2000-07-31,2.1355175971984863,0.0135628521991189,2000
2000-08-01,2.169589042663574,0.0159546545108244,2000
2000-08-02,2.158597946166992,-0.005065980828834,2000
2000-08-03,2.1662919521331787,0.0035643534173877,2000
2000-08-04,2.1992645263671875,0.0152207435389954,2000
2000-08-07,2.210254907608032,0.0049972984645911,2000
2000-08-08,2.1915712356567383,-0.0084531751912333,2000
2000-08-09,2.1772823333740234,-0.0065199351270153,2000
2000-08-10,2.1673903465271,-0.0045432724526794,2000
2000-08-11,2.224543571472168,0.0263696039048284,2000
2000-08-14,2.24432635307312,0.008892962068556,2000
2000-08-15,2.197065591812134,-0.0210578827790677,2000
2000-08-16,2.189372539520264,-0.003501512344711,2000
2000-08-17,2.1948673725128174,0.0025097752407901,2000
2000-08-18,2.189372539520264,-0.0025034920384564,2000
2000-08-21,2.175084590911865,-0.0065260472352179,2000
2000-08-22,2.17178726196289,-0.0015159543508108,2000
2000-08-23,2.15420150756836,-0.0080973651068553,2000
2000-08-24,2.1772823333740234,0.0107143299847178,2000
2000-08-25,2.1827778816223145,0.0025240402514885,2000
2000-08-28,2.195967197418213,0.006042445228598,2000
2000-08-29,2.2113537788391118,0.0070067446540131,2000
2000-08-30,2.221245050430298,0.0044729485104726,2000
2000-08-31,2.263010740280152,0.0188028285495842,2000
2000-09-01,2.2663087844848637,0.0014573701070033,2000
2000-09-05,2.253118991851806,-0.005819945068101,2000
2000-09-06,2.2520198822021484,-0.0004878169566867,2000
2000-09-07,2.242128133773804,-0.0043923894751195,2000
2000-09-08,2.237731695175171,-0.0019608328946093,2000
2000-09-11,2.2344348430633545,-0.0014733008961372,2000
2000-09-12,2.278398036956787,0.0196753080672338,2000
2000-09-13,2.3146677017211914,0.0159189325903954,2000
2000-09-14,2.346540927886963,0.0137701088333632,2000
2000-09-15,2.341045379638672,-0.0023419784342904,2000
2000-09-18,2.283893585205078,-0.0244129374554946,2000
2000-09-19,2.3388478755950928,0.0240616685234396,2000
2000-09-20,2.328955888748169,-0.004229427210783,2000
2000-09-21,2.3333520889282227,0.0018876270698353,2000
2000-09-22,2.39380145072937,0.025906661102703,2000
2000-09-25,2.4069902896881104,0.005509579315662,2000
2000-09-26,2.421279191970825,0.0059364187483141,2000
2000-09-27,2.4443600177764893,0.009532492528,2000
2000-09-28,2.4696381092071533,0.010341394576425,2000
2000-09-29,2.474034547805786,0.0017801954797516,2000
2000-10-02,2.5366830825805664,0.0253224171143215,2000
2000-10-03,2.531186580657959,-0.0021668067092621,2000
2000-10-04,2.5388803482055664,0.0030395892607835,2000
2000-10-05,2.588338613510132,0.0194803450818474,2000
2000-10-06,2.560861825942993,-0.0106156077971099,2000
2000-10-09,2.545475006103516,-0.0060084537492809,2000
2000-10-10,2.570754051208496,0.0099309736078203,2000
2000-10-11,2.570754051208496,0.0,2000
2000-10-12,2.4905214309692383,-0.0312097612766732,2000
2000-10-13,2.5201961994171143,0.0119150825521414,2000
2000-10-16,2.5861411094665527,0.0261665778500461,2000
2000-10-17,2.5971322059631348,0.0042499987554234,2000
2000-10-18,2.592735290527344,-0.0016929886840937,2000
2000-10-19,2.58174467086792,-0.0042390056939397,2000
2000-10-20,2.575149774551392,-0.0025544339806117,2000
2000-10-23,2.550970554351806,-0.0093894422912924,2000
2000-10-24,2.546574592590332,-0.001723250687459,2000
2000-10-25,2.564159154891968,0.0069051824960482,2000
2000-10-26,2.6103219985961914,0.018003111708629,2000
2000-10-27,2.618014097213745,0.0029468006712161,2000
2000-10-30,2.6949503421783447,0.0293872538908328,2000
2000-10-31,2.683959722518921,-0.004078227152245,2000
2000-11-01,2.633401393890381,-0.0188372158510227,2000
2000-11-02,2.637798309326172,0.0016696715684862,2000
2000-11-03,2.638896942138672,0.0004164961394568,2000
2000-11-06,2.6575818061828613,0.0070805584507012,2000
2000-11-07,2.683959722518921,0.0099255331575085,2000
2000-11-08,2.7081387042999268,0.0090086977006917,2000
2000-11-09,2.715831995010376,0.002840803795697,2000
2000-11-10,2.7400121688842773,0.0089034129940017,2000
2000-11-13,2.6993465423583984,-0.0148414036213706,2000
2000-11-14,2.734517335891724,0.0130293732136359,2000
2000-11-15,2.785074234008789,0.0184884174817561,2000
2000-11-16,2.7971653938293457,0.0043414138384214,2000
2000-11-17,2.7960662841796875,-0.0003929369539902,2000
2000-11-20,2.7224271297454834,-0.0263366984004845,2000
2000-11-21,2.709238290786743,-0.0048445149604328,2000
2000-11-22,2.688354969024658,-0.0077081893582792,2000
2000-11-24,2.71253514289856,0.0089944126250092,2000
2000-11-27,2.6927528381347656,-0.0072929210947124,2000
2000-11-28,2.7037429809570312,0.0040813782336883,2000
2000-11-29,2.7400121688842773,0.0134144362769303,2000
2000-11-30,2.799363613128662,0.0216610148372269,2000
2000-12-01,2.7828776836395264,-0.0058891704571063,2000
2000-12-04,2.7740843296051025,-0.0031598061553763,2000
2000-12-05,2.79386830329895,0.0071317131504304,2000
2000-12-06,2.7674901485443115,-0.0094414452977228,2000
2000-12-07,2.758697032928467,-0.003177288858813,2000
2000-12-08,2.799363613128662,0.014741227367409,2000
2000-12-11,2.812552690505981,0.0047114556020748,2000
2000-12-12,2.7334184646606445,-0.0281360865211384,2000
2000-12-13,2.741112232208252,0.0028147053395144,2000
2000-12-14,2.7191309928894043,-0.0080190949719485,2000
2000-12-15,2.7477059364318848,0.0105088514003939,2000
2000-12-18,2.827939510345459,0.0292002040137395,2000
2000-12-19,2.824641704559326,-0.0011661514590635,2000
2000-12-20,2.870802879333496,0.0163423115574834,2000
2000-12-21,2.89278507232666,0.0076571586128084,2000
2000-12-22,2.903775691986084,0.0037993212024507,2000
2000-12-26,2.973017930984497,0.0238455880698738,2000
2000-12-27,3.018080234527588,0.0151570910735034,2000
2000-12-28,3.091718912124634,0.0243991782440378,2000
2000-12-29,3.0323681831359863,-0.019196676889317,2000
2001-01-03,2.8828935623168945,-0.0101888467617715,2001
