Date,Adj_Close,Daily_Return,Year
1999-01-05,1.424002170562744,-0.00054668994882,1999
1999-01-06,1.4341236352920532,0.007107759340921,1999
1999-01-07,1.4271165132522583,-0.0048859957868053,1999
1999-01-08,1.4208879470825195,-0.0043644412435145,1999
1999-01-11,1.397531270980835,-0.0164380844736155,1999
1999-01-12,1.3819600343704224,-0.0111419593491344,1999
1999-01-13,1.3897454738616943,0.0056336213042649,1999
1999-01-14,1.3780665397644043,-0.0084036496732294,1999
1999-01-15,1.3998664617538452,0.0158192085508206,1999
1999-01-19,1.3889667987823486,-0.0077862162351119,1999
1999-01-20,1.397531270980835,0.0061660740962234,1999
1999-01-21,1.3741737604141235,-0.0167134081731984,1999
1999-01-22,1.3726167678833008,-0.0011330390491182,1999
1999-01-25,1.3772881031036377,0.0034032333930618,1999
1999-01-26,1.4029812812805176,0.0186549046049129,1999
1999-01-27,1.4263381958007812,0.0166480585535293,1999
1999-01-28,1.4442451000213623,0.0125544588746904,1999
1999-01-29,1.463709592819214,0.0134772780586644,1999
1999-02-01,1.4691596031188965,0.0037234232298672,1999
1999-02-02,1.471495270729065,0.0015897984161898,1999
1999-02-03,1.4800591468811035,0.0058198461948135,1999
1999-02-04,1.4660451412200928,-0.0094685443419894,1999
1999-02-05,1.4481377601623535,-0.0122147542079339,1999
1999-02-08,1.4411309957504272,-0.0048384653757945,1999
1999-02-09,1.410766839981079,-0.021069670875781,1999
1999-02-10,1.4138809442520142,0.0022073840855068,1999
1999-02-11,1.4419095516204834,0.0198238808454251,1999
1999-02-12,1.4372378587722778,-0.0032399347399809,1999
1999-02-16,1.4496954679489136,0.0086677435475275,1999
1999-02-17,1.424002170562744,-0.0177232377104147,1999
1999-02-18,1.4310096502304075,0.004920975411782,1999
1999-02-19,1.4271165132522583,-0.0027205525675683,1999
1999-02-22,1.4598166942596436,0.0229134627087068,1999
1999-02-23,1.4699381589889526,0.0069333805875142,1999
1999-02-24,1.4535880088806152,-0.0111230190252243,1999
1999-02-25,1.4419095516204834,-0.008034227847769,1999
1999-02-26,1.4496954679489136,0.0053997258841096,1999
1999-03-01,1.4481377601623535,-0.001074506902311,1999
1999-03-02,1.445023536682129,-0.0021505022283759,1999
1999-03-03,1.440352439880371,-0.0032325402896087,1999
1999-03-04,1.4652665853500366,0.0172972564074211,1999
1999-03-05,1.4925165176391602,0.0185972522417234,1999
1999-03-08,1.4964088201522827,0.0026078790198444,1999
1999-03-09,1.494073510169983,-0.0015606096080496,1999
1999-03-10,1.4886236190795898,-0.0036476726568648,1999
1999-03-11,1.504973530769348,0.0109832408139993,1999
1999-03-12,1.5135377645492554,0.0056906208679492,1999
1999-03-15,1.526773452758789,0.0087448681622261,1999
1999-03-16,1.5228805541992188,-0.0025497552060105,1999
1999-03-17,1.501080870628357,-0.0143147691463726,1999
1999-03-18,1.512759566307068,0.0077801908659473,1999
1999-03-19,1.494073510169983,-0.0123522974524638,1999
1999-03-22,1.4847307205200195,-0.0062532329141559,1999
1999-03-23,1.452809453010559,-0.0214997016417092,1999
1999-03-24,1.458259344100952,0.003751277278035,1999
1999-03-25,1.473831057548523,0.0106782881320546,1999
1999-03-26,1.4644880294799805,-0.0063392802185096,1999
1999-03-29,1.487844944000244,0.0159488599770647,1999
