Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0056814391461921,0.0114301361336019,-0.002297776653107552
1999-01-06,0.0099642318675208,0.0241087440913316,-0.006351864404711182
1999-01-07,-0.0072212937974084,-0.00490469989152,-0.0044594585333407
1999-01-08,-0.0035858172464194,0.0073927808818474,-0.008910250417148049
1999-01-11,-0.0136747264800138,-0.0095399053042989,-0.007864989299374313
1999-01-12,-0.0101117265351415,-0.0180289888331161,0.001280048905568966
1999-01-13,0.0015797110780377,-0.0070430694643736,0.005747641679643392
1999-01-14,-0.007465016996761,-0.0174769679560642,0.0035637744250501986
1999-01-15,0.016207694865415,0.0260378212502239,-0.001376875497219314
1999-01-19,-0.0009385163793177,0.0065328463668903,-0.005697495417412206
1999-01-20,-0.0013563224523507,0.0079879394708821,-0.007072105054796442
1999-01-21,-0.0111793319937872,-0.0264978868569926,0.00578120862981279
1999-01-22,-0.0021131892050735,-0.0022900933755404,-0.0010706012022307755
1999-01-25,-0.0039176253225986,0.0101993801226749,-0.011087551506772497
1999-01-26,0.0099927045886967,0.0181724577092745,-0.0024199576326280146
1999-01-27,0.0089459155342452,-0.0116508276691498,0.01614370000699079
1999-01-28,0.0104320022265058,0.0168049136974601,-0.0010814247628453486
1999-01-29,0.0047491462929865,0.0076461826338987,-0.0007419124351792606
1999-02-01,0.0021577977337723,-0.0058750959548181,0.005557721660104226
1999-02-02,-0.0023582087974792,-0.0061559867110634,0.0012264162150110816
1999-02-03,0.0011303243281981,0.0101583994799185,-0.00601265483454386
1999-02-04,-0.0114976585452594,-0.014961860313886,-0.00212268841513147
1999-02-05,-0.0088276292874275,-0.0114546069062992,-0.001758870733903249
1999-02-08,-0.0025147832193334,0.0020153903793898,-0.004303287049496007
1999-02-09,-0.0175420289830456,-0.022372465494127,-0.003294179288714687
1999-02-10,0.0014966800649713,0.0064283467336547,-0.003193584729836006
1999-02-11,0.0144127690971724,0.0229941933026314,-0.0011704488703288898
1999-02-12,-0.0042095825673656,-0.0119882825241451,0.003210096990430818
1999-02-16,0.0080318153961962,-0.0060669716672651,0.011557908132673734
1999-02-17,-0.0131053368560329,-0.0010169853895025,-0.01289988721602304
1999-02-18,0.0044619559236782,0.0078919541759043,-0.0011907110801105767
1999-02-19,-0.004865282341355,0.0042942932602552,-0.00815228987086206
1999-02-22,0.0164735419951913,0.0266596425794465,-0.0015199100139559676
1999-02-23,0.0085743322234366,-0.0004899031488825,0.008433196366512996
1999-02-24,-0.0109891042421701,-0.0176469820136141,0.0001514807520299078
1999-02-25,-0.0073373453250297,-0.0094814818869096,-0.0015660247473184468
1999-02-26,0.0010554978890575,-0.0040298927042671,0.003242099422316197
