Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0040278113559486,0.0114301361336019,-0.007060040346314866
1999-01-06,0.0260785364610445,0.0241087440913316,0.0028761785652295993
1999-01-07,0.0102640349052474,-0.00490469989152,0.014784243082802271
1999-01-08,0.0106431783226399,0.0073927808818474,0.0034130502258396273
1999-01-11,-0.001435636891382,-0.0095399053042989,0.0075135452609741415
1999-01-12,-0.0210932161176163,-0.0180289888331161,-0.004032650181622233
1999-01-13,-0.0181196076586767,-0.0070430694643736,-0.011556171114032574
1999-01-14,-0.0169576484553344,-0.0174769679560642,-0.0004245426597840503
1999-01-15,0.0147134042171852,0.0260378212502239,-0.010332201554670514
1999-01-19,-0.0069998864756936,0.0065328463668903,-0.013408340612526909
1999-01-20,-0.0110774899750245,0.0079879394708821,-0.018876296623685073
1999-01-21,0.00101823229705,-0.0264978868569926,0.026170894613408754
1999-01-22,-0.0096641598311979,-0.0022900933755404,-0.0076422280367552525
1999-01-25,-0.0030817114857233,0.0101993801226749,-0.012993566472350827
1999-01-26,-0.0128803294751443,0.0181724577092745,-0.03041052064872203
1999-01-27,-0.0140914417134649,-0.0116508276691498,-0.0031252572097187816
1999-01-28,-0.0074114427160701,0.0168049136974601,-0.023634935200303207
1999-01-29,0.0026667673397158,0.0076461826338987,-0.004805488055674117
1999-02-01,0.0026595562038749,-0.0058750959548181,0.008106985189756416
1999-02-02,0.0010609062198578,-0.0061559867110634,0.006776728456606453
1999-02-03,0.0116587804298013,0.0101583994799185,0.0017860827585622872
1999-02-04,0.0026190379020645,-0.014961860313886,0.01674893924408174
1999-02-05,0.018286305617333,-0.0114546069062992,0.02906499969194192
1999-02-08,0.0061570995778086,0.0020153903793898,0.0040651089456541206
1999-02-09,-0.0224377660149273,-0.022372465494127,-0.0012269751420321204
1999-02-10,-0.0026078766723637,0.0064283467336547,-0.008916480615999362
1999-02-11,0.0015688871379195,0.0229941933026314,-0.020568509014638376
1999-02-12,-0.0057439238665936,-0.0119882825241451,0.0055447013139613794
1999-02-16,-0.0120801923029034,-0.0060669716672651,-0.0064494246165445876
