Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0185673386282534,0.0114301361336019,0.00516999605698483
1999-01-06,0.0244140694459698,0.0241087440913316,-0.0033013995573499787
1999-01-07,-0.0006355935444596,-0.00490469989152,0.0044142189847597504
1999-01-08,0.0066774467956827,0.0073927808818474,-0.0021604549333060375
1999-01-11,0.0025266485387431,-0.0095399053042989,0.012811062323870397
1999-01-12,-0.0185884701359574,-0.0180289888331161,0.0012827824932359518
1999-01-13,-0.0028891370776118,-0.0070430694643736,0.004575565635502132
1999-01-14,-0.0128784774184286,-0.0174769679560642,0.006369370438165711
1999-01-15,0.0273971593401065,0.0260378212502239,-0.002496843044029952
1999-01-19,0.0076191546625143,0.0065328463668903,-0.00024761118550938564
1999-01-20,0.0094519859695041,0.0079879394708821,-5.803654382711444e-05
1999-01-21,-0.0299624965988486,-0.0264978868569926,-0.0005272008940835973
1999-01-22,-0.0074003885960662,-0.0022900933755404,-0.005303287183924751
1999-01-25,0.0100487914031861,0.0101993801226749,-0.001958641468988399
1999-01-26,0.0211806371008611,0.0181724577092745,0.00016909799572371875
1999-01-27,-0.0109992056633584,-0.0116508276691498,0.0016691017959756908
1999-01-28,0.0177946186727051,0.0168049136974601,-0.0016725341616496518
1999-01-29,0.0093661765011943,0.0076461826338987,0.00024210468665119243
1999-02-01,-0.0055674904287459,-0.0058750959548181,0.0005782037279983485
1999-02-02,0.0,-0.0061559867110634,0.006462907953000384
1999-02-03,-0.0111973218396617,0.0101583994799185,-0.023158474708052726
1999-02-04,-0.0204465832096241,-0.014961860313886,-0.004039081022758514
1999-02-05,-0.0199102356863274,-0.0114546069062992,-0.007463523034598003
1999-02-08,0.0108125184783807,0.0020153903793898,0.008047377839994077
1999-02-09,-0.0340354970543168,-0.022372465494127,-0.009259096462952851
1999-02-10,-0.0144298206641658,0.0064283467336547,-0.02217857363839776
1999-02-11,0.0449439434862024,0.0229941933026314,0.018487152025461157
1999-02-12,-0.023786247115571,-0.0119882825241451,-0.010736847244905864
1999-02-16,-0.0056741563519759,-0.0060669716672651,0.0006882256871617084
1999-02-17,-0.026854583839201,-0.0010169853895025,-0.0261952207944354
1999-02-18,0.0110381848045792,0.0078919541759043,0.001636559805682683
1999-02-19,0.0054587104002004,0.0042942932602552,0.00011997337935734306
1999-02-22,0.0227352083257539,0.0266596425794465,-0.007861025442114807
1999-02-23,0.0132714598980652,-0.0004899031488825,0.013335581715525168
1999-02-24,-0.0065490601077397,-0.0176469820136141,0.012890786963542957
1999-02-25,-0.01878700666126,-0.0094814818869096,-0.008568571245332335
1999-02-26,-0.0315751040379571,-0.0040298927042671,-0.027513223303183506
1999-03-01,0.0045088355835762,0.0027829317219738,0.0008768999451719312
1999-03-02,-0.010358812836365,-0.0088283047951532,-0.0008780192982734501
1999-03-03,-0.0080253930481052,0.0053435846483056,-0.014549109272363771
1999-03-04,0.0102007971129276,0.01265514926463,-0.004579969644139677
1999-03-05,0.019498356708,0.0201200295330181,-0.003712602057468508
1999-03-08,0.0242486851337664,0.0064925629264263,0.016427411929383448
1999-03-09,-0.0023341127086919,-0.0024340125142094,-7.448143283632445e-05
1999-03-10,0.0070186587224849,0.0087843029443641,-0.0033907080198971916
1999-03-11,-0.0119482670323617,0.0111272737127587,-0.025003582904200204
1999-03-12,-0.0151160675160546,-0.0095691928014899,-0.004798578957335662
1999-03-15,0.009208955665966,0.0142513290453658,-0.007374398881894626
1999-03-16,0.0108146768262897,-0.0038103001715722,0.014628568692163613
1999-03-17,0.0033429756990714,-0.0043036037706517,0.007713962107544527
