Date,Fund_Return,SPY_Return,Residual
1999-12-27,0.0032676448355957,-0.0013862082285505,0.0046148760501718775
1999-12-28,-0.0021714769969881,-0.0006405809921397,-0.001700461540703508
1999-12-29,0.0213999464640848,0.0042750171266625,0.016094450115548505
1999-12-30,-0.0028408501206598,-0.0011709325602571,-0.001746597772364609
2000-01-05,-0.0105993645947088,0.0017886560605662,-0.012983040708507908
2000-01-06,-0.0428517209619083,-0.0160715845968716,-0.02424712901530478
2000-01-07,0.0501735046270284,0.0580764854610522,-0.01835620359544956
2000-01-10,0.0573319716766158,0.0034305462707018,0.05301884609362794
2000-01-11,-0.0333680973792999,-0.011965862502473,-0.01958830021298786
2000-01-12,-0.0219346884522046,-0.0099483489473871,-0.010525750454131412
2000-01-13,0.023529728707027,0.0135433895308216,0.00733260507119993
2000-01-14,0.0290946838808174,0.0135772461621859,0.012857773991919872
2000-01-18,0.0055846430137105,-0.0078671688122344,0.014547904752635446
2000-01-19,0.0097188197368203,0.0081437653755662,-0.00013299414817033103
2000-01-20,0.0147817071509774,-0.0153061106790228,0.0324867607268946
2000-01-21,0.0071137153609961,-0.0021591137568052,0.009369218122608863
2000-01-24,-0.0306088140193705,-0.0283421955887785,0.0024154533225818654
2000-01-25,0.0211659286764549,0.0113562020505437,0.0075390546814305265
2000-01-26,-0.0231059368494125,-0.007925800594516,-0.014073774607577874
2000-01-27,-0.0052170642060997,-0.0039949904361229,-0.0008041508804072567
2000-01-28,-0.0419581659356238,-0.0311946869603085,-0.005581824302291427
2000-01-31,0.0124089623644605,0.0271388173947921,-0.019764680842285665
2000-02-01,0.0273971712651275,0.0098528708077916,0.015536920671861127
2000-02-02,0.0185965016390772,0.0008864919119213,0.017272993937866573
2000-02-03,0.0389252339105918,0.0150643124748652,0.020940814176069092
2000-02-04,0.0092839049639121,-0.0041462774894941,0.013874601629209258
2000-02-07,0.0170827042171461,-0.0015343607194142,0.01860403522420009
2000-02-08,0.0226098092095692,0.0136087001495801,0.00633593650859875
2000-02-09,-0.0097916631195409,-0.021005164177957,0.01461057135222241
2000-02-10,0.0293462894393656,0.0019910404039069,0.026724783559958366
2000-02-11,-0.0226219783386265,-0.0203088783797795,0.0009620234307283516
2000-02-14,0.006341504214157,0.0058579504648634,-0.0008241590750791093
2000-02-15,0.0034658645459635,0.0113131549209493,-0.010110423081693985
2000-02-16,0.0034533649231547,-0.0147304917005988,0.020481986100901108
2000-02-17,0.0297245772203671,-0.0051707329059067,0.035519151554952264
2000-02-18,-0.0224855865430859,-0.0214687745427897,0.0024614546196576707
2000-02-22,0.0059060667804977,-0.0025410747412516,0.008610426849463587
2000-02-23,0.0268852294485475,0.0118085456918348,0.012726788730491177
2000-02-24,0.0240746363914252,-0.020137388173783,0.04745711330553185
2000-02-25,-0.0143988460251427,-0.0036198313611494,-0.01042679681667353
2000-02-28,-0.0047707246621674,0.0209776241038017,-0.0297041084097327
2000-02-29,0.0311564405725706,0.0096416920258435,0.019544354434039624
2000-03-01,0.0110400833005512,0.007276155062849,0.0022078322626991973
2000-03-02,-0.003160817442438,0.0006769632502914,-0.00423809980990463
2000-03-03,0.0417987769020984,0.0187233196563514,0.019514514571222476
2000-03-06,0.0066406091230488,-0.0097427499002991,0.01780793963127838
2000-03-07,-0.0090707189731088,-0.0193427739777105,0.013377975688471162
2000-03-08,0.0022190937574355,-0.001254193532879,0.0034111893344909118
2000-03-09,0.0345971613919691,0.0292235170614449,-2.6294013187717902e-05
2000-03-10,0.0021404079880082,-0.0053236350205997,0.008114663583990175
2000-03-13,-0.0266954370824481,-0.0109279415678295,-0.014135341443098937
2000-03-14,-0.0455291703285721,-0.0142050973328893,-0.029117960642552742
2000-03-15,-0.0436781230849361,0.0233306086455016,-0.0713765910914649
2000-03-16,0.0408655447399637,0.0467138271330946,-0.014311458810719956
2000-03-17,0.0254040123904362,0.0066093118120904,0.017355394964786577
2000-03-20,-0.034065541117329,-0.0051041192812664,-0.028349247061114188
2000-03-21,0.0212768318298575,0.0205215504293641,-0.0031206018866871965
2000-03-22,0.0388125524793119,0.0060741574851568,0.03139281585559533
2000-03-23,0.0085165969746203,0.0170726440331545,-0.011827891804212192
2000-03-24,0.0062653878003302,0.0059366932098898,-0.0009928091715210845
2000-03-27,0.0051435170398381,-0.0105820588655246,0.017297152373714923
2000-03-28,-0.02800983732875,-0.0057586065231289,-0.021524429690148873
2000-03-29,-0.0573565523747022,0.0010345813432284,-0.05885408576463677
2000-03-30,-0.032921721041208,-0.0167396683941665,-0.013532037667597443
2000-03-31,0.0291793369095889,0.0113493099148007,0.015560562133116912
2000-04-03,-0.0809213195133549,0.0058187643300025,-0.08804093364130107
2000-04-04,-0.0041774390145543,-0.0074376462150032,0.004281073903702623
2000-04-05,0.0232331406768906,-0.0062447241765289,0.03028980420247241
2000-04-06,0.0286974666706332,0.0086929961673338,0.01820023017876157
2000-04-07,0.0444517705849401,0.0063340108792684,0.03672667006402719
2000-04-10,-0.0672148532091003,-0.0039209864433521,-0.06288890487271592
2000-04-11,-0.0393328752203193,-0.0029004196462586,-0.0362062348844139
2000-04-12,-0.0750082074625836,-0.0274262699721844,-0.04306028017299559
2000-04-13,-0.0251416699275603,-0.0138854513031815,-0.009106088805826654
2000-04-14,-0.08863063371433,-0.0571926007731737,-0.021703125689607167
2000-04-17,0.0960543389541854,0.0349270936891752,0.05472838734744471
2000-04-18,0.0610906724882387,0.0264206240597322,0.02976100638821503
2000-04-19,-0.0311856322380538,-0.0093013816397868,-0.020536970853195072
2000-04-20,-0.006367130556983,0.0048040401339417,-0.012294302553673135
2000-04-24,-0.0391597763251146,-0.0108653541484171,-0.02667322961273856
2000-04-25,0.0796589797428255,0.0415198242936067,0.03058565228433753
2000-04-26,-0.0161290583649813,-0.0112841668760872,-0.003150348418971126
2000-04-27,0.0394138939487467,-0.0033071328623577,0.04301847890851928
2000-04-28,0.0211410828138893,-0.006207269069699,0.02815373137699357
2000-05-01,0.0072296957372031,0.0135690550510427,-0.008997588456291805
2000-05-02,-0.0414354857360688,-0.0199745988425148,-0.018244308938660622
2000-05-03,-0.026548606604665,-0.0234164251178574,0.0006871950032237943
2000-05-04,0.0087411790413847,0.0075481489212541,-0.00041070262857819187
2000-05-05,0.0266899632019221,0.0121201521882967,0.012165341489860992
2000-05-08,-0.0401756369677963,-0.0075113061388976,-0.03163056338903895
2000-05-09,-0.0327119355491626,-0.0080070129418357,-0.023584337498368114
2000-05-10,-0.0610910400220422,-0.0225563678377294,-0.03486592539698025
2000-05-11,0.0379550351794095,0.0228508116661341,0.010820395388338871
2000-05-12,0.0197761334751356,0.0108381338548138,0.0067580617003108814
2000-05-15,0.0226858696946543,0.0172866570949716,0.002089885787844671
2000-05-16,0.0361359692278875,0.0096791805899509,0.02447982880992227
2000-05-17,-0.0138122144704375,-0.0104385287282107,-0.001827247020407808
2000-05-18,-0.0245098524950979,-0.0122713080276581,-0.010371114333342684
2000-05-19,-0.041995770293705,-0.0156929137580242,-0.023836169275545497
2000-05-22,-0.0086172966982197,-0.0075287776656962,-5.169164427638005e-05
2000-05-23,-0.0612247691347258,-0.0147254296933118,-0.04420209651992997
2000-05-24,0.0406605909189026,0.0163040480953924,0.021219309318589827
2000-05-25,-0.0085108834313162,-0.0171576937044211,0.011370037850894589
2000-05-26,0.0019509791833334,0.0011346714925772,0.0003358259401711782
2000-05-30,0.0821651826009564,0.0326081837311782,0.043564272875782385
2000-05-31,-0.0133140904532554,0.0021931551686529,-0.016173109305909594
2000-06-01,0.0568925683421799,0.0175054080809795,0.036039521587177395
2000-06-02,0.0700483212535043,0.0174193946363185,0.0492963522649199
2000-06-05,0.0,-0.0048616067726006,0.005431308112435892
2000-06-06,-0.0251530065087723,-0.004460433096049,-0.020193133290397357
2000-06-07,0.0221632416974355,0.0069339994107708,0.013733071162413032
2000-06-08,-0.0022653386826887,-0.0039194370164901,0.002058788861527001
2000-06-09,0.0064875444217631,-0.0021277022657554,0.008706134310421063
2000-06-12,-0.0267487864384682,-0.0117247600303989,-0.01325231822673044
2000-06-13,0.0225165923446686,0.0187662405129387,0.00018189203478027188
2000-06-14,-0.0181346664106413,0.0016940540234375,-0.020407171966753075
2000-06-15,0.0155013444017484,0.002113312199939,0.012736152147640505
2000-06-16,0.0029229524697707,-0.0082164886197796,0.01229671359110535
2000-06-19,0.0404795674335789,0.0127900226510537,0.02516775471397474
2000-06-20,0.0071580719122774,-0.0035782709012461,0.011081281797139762
2000-06-21,0.0098890677415455,-0.0004215167776956,0.010102652262638321
2000-06-22,-0.0397797492710336,-0.0152158861636678,-0.022180722055578805
2000-06-23,-0.0226257387801877,-0.0085837343216871,-0.012820412856143886
2000-06-26,0.0117379919724771,0.0128786405898855,-0.0036779591566163897
2000-06-27,-0.0132134861812666,-0.0073722873664885,-0.00483177900482786
2000-06-28,0.0186154349405469,0.0027988300526711,0.015044663818309857
2000-06-29,-0.0131453832049277,-0.0094461928501109,-0.0023265484971710087
2000-06-30,0.0194933756038422,0.0075851864433245,0.010297969691601927
2000-07-03,0.0,0.0137667566371182,-0.01645961106770146
2000-07-05,-0.0350542200696122,-0.0180354340576731,-0.014141831733019163
2000-07-06,0.0224570995597301,0.0077792451073881,0.01303364771356708
2000-07-07,0.0255167116146708,0.0160803206488524,0.0063383408961604736
2000-07-10,-0.0072441692178676,-0.0016879492096644,-0.005542350362626566
2000-07-11,-0.0041243200419336,0.0021132390599749,-0.0068894263464061075
2000-07-12,0.0264417034501367,0.0065389102662241,0.018475817637394726
2000-07-13,0.028243114784662,0.0044008626347018,0.022789732452527467
2000-07-14,0.0129793741906576,0.0098056689290038,0.0011745923732019489
2000-07-17,0.0089391517277575,-0.001653044554272,0.010599952755860433
2000-07-18,-0.0248081620802442,-0.0081743492965741,-0.01548392052744642
2000-07-19,-0.0311929902319693,-0.0080332929596486,-0.022034509503328054
2000-07-20,0.0306345364320257,0.0138831627832718,0.01403813194444763
2000-07-21,-0.0203215515700666,-0.0195020402924758,0.0023143031735861942
2000-07-24,-0.0198142448445037,-0.0057132425552597,-0.013382146180634994
2000-07-25,0.0135819088076549,0.0031920611800235,0.009549036391887441
2000-07-26,-0.0121534968350891,-0.0097584290562223,-0.0009677411368641132
2000-07-27,-0.0388013712606619,-0.00342724676879,-0.035055635746743044
2000-07-28,-0.0377418824103854,-0.0225714221996464,-0.011499076815226654
2000-07-31,0.0361527034523903,0.0063781971139247,0.02837567795715404
2000-08-01,-0.0223829592526674,0.0061186425678778,-0.02985497203876864
