Date,Fund_Return,SPY_Return,Residual
1999-03-10,-0.0042655392305805,0.0087843029443641,-0.014985804269991531
1999-03-11,-0.004284006421392,0.0111272737127587,-0.017814172605717136
1999-03-12,-0.034419309491343,-0.0095691928014899,-0.023128412716393033
1999-03-15,0.0190961863743139,0.0142513290453658,0.0018193722273756562
1999-03-16,0.0049969674910876,-0.0038103001715722,0.009381282582421022
1999-03-17,-0.0012432032529218,-0.0043036037706517,0.0037327258553434307
1999-03-18,0.0062228640535104,0.0160865400305953,-0.013254900066051158
1999-03-19,-0.0272108375759503,-0.0169977956821139,-0.007010892501742132
1999-03-22,-0.0057215915557145,0.0019282072606696,-0.008219410386607902
1999-03-23,-0.0242965316799542,-0.0288603037578478,0.010129999347947637
1999-03-24,0.0176933347531387,0.0056961570222779,0.010676651883503332
1999-03-25,0.031551826595874,0.020438192349744,0.0068551698640830355
1999-03-26,0.0049937483949586,-0.0072396643682093,0.013490865281536233
1999-03-29,0.033540309797752,0.0201757534751316,0.009158393353885599
1999-03-30,-0.0150239634828347,-0.0052421841400396,-0.008922404430690978
1999-03-31,-0.0006101754312514,-0.0160482035791386,0.01845093343836341
1999-04-01,0.0073258968538547,0.0075463502810153,-0.001909704077486074
1999-04-05,-0.0036363573351401,0.0236772419708026,-0.03221757351659182
1999-04-06,-0.0048660749655549,-0.002359914490799,-0.0022211927514673682
1999-04-07,-0.0213937492044483,0.0080431700634802,-0.03122518107589109
1999-04-08,0.0206122304611526,0.0126740730441876,0.0052270034835114
1999-04-09,0.0134636729981707,0.0002311185767804,0.0130011554609202
1999-04-12,-0.0066422614460021,0.0106576094913459,-0.01960916407993421
1999-04-13,-0.0151975880535146,-0.0064190687669315,-0.007684603171760011
1999-04-14,-0.0104938566364495,-0.0168435137630561,0.009521059692693658
1999-04-15,-0.000623779628913,-0.0037550363379371,0.0036942581056994884
1999-04-16,-0.018726655634228,-0.0084804928963144,-0.008741425644065371
1999-04-19,-0.0458016455037233,-0.0154429289117038,-0.027466436420804465
1999-04-20,0.0146666418165071,0.012548047458597,-0.0005674439510019152
1999-04-21,0.0131407912548906,0.0285990409430643,-0.02134308865320733
1999-04-22,0.0421528153124963,0.00949920517021,0.03057517526439813
1999-04-23,0.0136903799934466,-0.0025248853818993,0.01653311012865773
1999-04-26,0.0239408763529107,0.0057528522382253,0.01685619948422476
1999-04-27,-0.0143884645447938,0.0048045438432506,-0.02033584474690764
1999-04-28,-0.0200729094805514,-0.0136615539570521,-0.003874085363300264
1999-04-29,-0.0124147252399879,-0.0076171967146464,-0.0034648376288217587
1999-04-30,-0.0018855533229408,-0.0081420757725454,0.0076938164335541995
1999-05-03,0.0069268896554979,0.0182930159854362,-0.01519707875963884
1999-05-04,-0.0162601343343807,-0.0142792278127105,0.0006794597905932752
1999-05-05,0.0031786844156509,0.0079437543152729,-0.006533519154492342
1999-05-06,-0.0133081116698813,-0.0061424639660502,-0.0061268561281464596
1999-05-07,0.0115607762002263,0.0075801352805231,0.0022846572606890613
1999-05-10,0.0012698390286653,-0.0049765087150867,0.007052776230796695
1999-05-11,0.0177550994301884,0.0101194357240235,0.005433623152129313
1999-05-12,0.024299174192675,0.0078305036389498,0.014722791013189308
1999-05-13,-0.0072991607583513,0.0043416526463559,-0.012691400229871943
1999-05-14,-0.020833392137158,-0.0259383720924029,0.01008889579780926
1999-05-17,0.0112640599461621,0.0030365301930508,0.007437040632427682
1999-05-18,0.0068069677966757,-0.0018628159672696,0.008855684779321844
1999-05-19,0.0258145309332988,0.0072327611154683,0.016955014316448618
1999-05-20,-0.0029959427859536,-0.0060227783661193,0.004041775026325913
1999-05-21,-0.001802833616098,-0.0055933563115868,0.004719882669504754
1999-05-24,-0.0228778374356701,-0.0166392697426136,-0.0031078688944485428
1999-05-25,-0.0227972966293993,-0.0162059369366374,-0.003547019739506236
1999-05-26,0.0113493861246043,0.0111431788191942,-0.0021998548929991514
1999-05-27,-0.0012468804469319,-0.01437451848462,0.015806994817060126
1999-05-28,0.0212234306785743,0.0127617088322329,0.005733102986709222
1999-06-01,-0.0073350468864523,-0.0034806058223754,-0.003346130893467242
1999-06-02,0.0055419110692485,0.0009636862793154,0.0042008324957924
1999-06-03,-0.0097979975818461,0.0055342392797561,-0.016620494140567457
1999-06-04,0.0389610211004278,0.0201007619000062,0.014669041294118411
1999-06-07,0.0130952158085437,0.0025801917868921,0.009815478529749996
1999-06-08,-0.0135133508210344,-0.0098268030084229,-0.0019135047304689456
1999-06-09,0.0101248192554059,-0.000945560988222,0.011073481619116256
1999-06-10,-0.0182781322979792,-0.0092239708447211,-0.007401256724087065
1999-06-11,-0.0060061862086585,-0.0083549504534394,0.0038284819995440863
1999-06-14,-0.0060419985701217,0.0009627512899399,-0.007381955820276571
1999-06-15,0.007294625968401,0.0067341867895918,-0.0009669555021796982
1999-06-16,0.0452625904925398,0.0191110041889166,0.022157617098386307
1999-06-17,0.015589024952253,0.009376311368616,0.004158770197415843
1999-06-18,0.0056850377986608,0.001155195931358,0.004114283636505262
1999-06-21,0.0107405564993767,0.0023273060331288,0.007764102547296823
1999-06-22,-0.010626422804855,-0.0069642597618426,-0.002459595877154939
1999-06-23,0.0084791267837325,-0.004908423780865,0.014180410412886525
1999-06-24,-0.013452626124213,-0.007517015422539,-0.0046228849234028185
1999-06-25,0.0,-0.0024857351024877,0.002795777601092346
1999-06-28,0.019318235456518,0.0122196614115455,0.0044779797538271136
1999-06-29,0.0189519369719666,0.0093766795850589,0.007521240618873744
1999-06-30,0.0065646263380139,0.0181140816174192,-0.015344747899364507
1999-07-01,0.0124997604401064,0.0075273886623934,0.0032868999861944623
1999-07-02,0.0101987153383849,0.0099616514875617,-0.0019335319007702124
1999-07-06,0.0,-0.0002237552240119,8.300801128781972e-05
1999-07-07,0.003719483004607,0.0013449283464876,0.0019211846760061931
1999-07-08,0.0063525560111941,0.0007838367539789,0.0052271691544133895
1999-07-09,0.001052159521488,0.0059291319755321,-0.006243927853195393
1999-07-12,0.0026272167637046,-0.0044485850724736,0.007777020480853505
1999-07-13,-0.0068132809694173,-0.003574265877577,-0.002712039419539348
1999-07-14,0.013720375718546,0.0056047416673581,0.006813326359459244
1999-07-15,0.0119727844581276,0.0063547149356171,0.0041662997439083985
1999-07-16,0.0092593250808332,0.005427905603248,0.0025643534248522082
1999-07-19,-0.011722913426415,-0.0066106931152771,-0.003980115401844864
1999-07-20,-0.0350694855752365,-0.0205189079779044,-0.010646706138441646
1999-07-21,0.005344811031182,-0.0011322458173435,0.0065173626222624565
1999-07-22,-0.034556151117177,-0.0131504233597481,-0.018970320755519847
1999-07-23,-0.0011014071280773,-0.001953090033879,0.0010555746295901791
1999-07-26,-0.0159865240590764,-0.0073662012165519,-0.007337652810119194
1999-07-27,0.0212882077125948,0.0083480776010795,0.011091103315250091
1999-07-28,0.0054856289452165,0.0032199904462117,0.0014385876054470456
1999-07-29,-0.021276427960864,-0.0139842188742921,-0.004690635071912169
1999-07-30,0.0027869297633669,-0.0123224758001837,0.017379810990988148
1999-08-02,0.0005559075106229,0.0023540562185346,-0.002452627668253471
1999-08-03,-0.0133333968706629,-0.0046974213043766,-0.007885166377408954
1999-08-04,-0.0163290232172429,-0.0136854171544794,-0.00010158020867788095
1999-08-05,0.0062966346664417,0.0090913480126151,-0.0047918664177621076
1999-08-06,-0.0073947089082745,-0.0109063004009398,0.005499767486724256
1999-08-09,-0.0074498890235795,-0.0021571246655378,-0.005048210595840876
1999-08-10,-0.0178983063282839,-0.011049647749018,-0.00483191490859991
1999-08-11,0.0299821686456716,0.01214499383462,0.015231461012773615
1999-08-12,-0.0028539219531495,-0.0006001641639257,-0.002319490507354042
1999-08-13,0.0303379917688768,0.0231717913800633,0.002362957368595587
1999-08-16,0.0033331506635105,0.0044594008542453,-0.002200303042785556
1999-08-17,0.0027686765833234,0.0065423858229827,-0.005262879927944714
1999-08-18,-0.0093869305179266,-0.007196866001713,-0.0009411412794104092
1999-08-19,-0.0061318475610689,-0.0081827444368077,0.003496295713138856
1999-08-20,0.0089738033184274,0.0101366589556652,-0.0033683286071378177
1999-08-23,0.0188993543402682,0.0191365481529193,-0.00423625367155319
1999-08-24,0.0081832481893766,0.0036635686981136,0.0036042279386059705
1999-08-25,0.0167749059145423,0.0102673761425418,0.004276006188875083
1999-08-26,-0.0090473076729619,-0.0119691380254991,0.005121819135261297
1999-08-27,-0.0075188688307237,-0.012114489976205,0.006824577101840881
1999-08-30,-0.0151515750589817,-0.0185100064967476,0.006861949150190344
1999-08-31,0.0087912814897133,-0.0037715237648521,0.013129092428665376
1999-09-01,0.0076254321689608,0.0123044096793878,-0.007316461274179889
1999-09-02,-0.0091893006231723,-0.0118047701216368,0.004782701420423011
1999-09-03,0.0392797126296138,0.0292136341228901,0.004058757337160046
1999-09-07,0.0062994525032087,-0.0036772201913111,0.010524166120232208
1999-09-08,-0.0036516563455794,-0.0048442432011406,0.001972656163455864
1999-09-09,0.0109947867781796,-0.0004633915693079,0.011365188234615539
1999-09-10,0.0186430748253298,0.0083480776010795,0.008445970427985092
1999-09-13,-0.0122011401028274,-0.0067842470199966,-0.0042502006357117445
1999-09-14,0.0097786338803576,-0.0065996292580315,0.01750816313283679
1999-09-15,-0.0249745927575049,-0.0158509040008421,-0.006150103276584499
1999-09-16,-0.0010453934930856,0.0039083396399099,-0.005917965058654063
1999-09-17,0.0214547389591415,0.0126355327052565,0.00611573302016997
1999-09-20,0.0046106067961837,-0.0014022748841838,0.006107001515957795
1999-09-21,-0.0254971509044957,-0.0210576608156196,-0.0004282506385626557
1999-09-22,0.0088958917012629,-0.0010750019290978,0.00999979127615489
1999-09-23,-0.0347510979386123,-0.0209362479324123,-0.00982780691549762
1999-09-24,-0.0032240674376614,-0.0009774526037552,-0.002237157782004973
1999-09-27,0.0140162335324198,0.0066048068913442,0.005909816065214143
1999-09-28,-0.0031897024258948,-0.0019441671303953,-0.001043421816125972
1999-09-29,-0.0016001240248608,-0.0119306523735962,0.012522847330292524
1999-09-30,0.0032053770505491,0.0152780716459692,-0.015302799112460906
1999-10-01,-0.0031951354367467,-0.0021843456048908,-0.0007608112117640752
1999-10-04,0.0202991091281714,0.0177574107737314,-0.0011825133738652405
1999-10-05,0.0005236008770814,-0.0009557739359249,0.0014845115256745373
1999-10-06,0.0214547389591415,0.0153107308399766,0.0029073949550848695
1999-10-07,-0.0143443179900328,-0.0056550343024234,-0.007747631913852369
1999-10-08,0.0,0.015165977655565,-0.01837374297407587
1999-10-11,0.0119542825081693,-0.0016343093784564,0.013728953850046917
1999-10-12,-0.0184899521593556,-0.0154309495574164,-0.00016910979487028133
1999-10-13,-0.024071123910934,-0.0258846451459808,0.006786729840602267
1999-10-14,-0.0010725544366304,-0.0002434121726734,-0.0009659720456300614
1999-10-15,-0.0187867437163512,-0.0256039110038952,0.011734428418024596
1999-10-18,-0.0131292526760278,0.0072575781543271,-0.02201853211657318
1999-10-19,0.0116409108275077,0.0096890608660165,-0.00016442123630464218
1999-10-20,0.0339728032358432,0.0098429192040505,0.021982950423403445
1999-10-21,-0.0111290484419045,0.0058475634773511,-0.01832731154173159
1999-10-22,0.0048233557266132,0.0084787556761583,-0.005530469564449997
1999-10-25,0.0005332899585186,-0.0050448744366897,0.006398217479093778
1999-10-26,-0.0026653672447457,-0.0125540571278494,0.0122052471268509
1999-10-27,-0.0048102110714742,0.0180930898554183,-0.026694410101002913
1999-10-28,0.0370569043020951,0.0341018488298818,-0.0040264374473494985
1999-10-29,0.0367684898251423,0.0181137337849557,0.01485953273971927
1999-11-01,-0.0019979985104271,-0.0104921427680791,0.010399782824416216
1999-11-02,0.0055053766244772,-0.00714654894391,0.013890821124494482
1999-11-03,0.0134395398998077,0.0067334345251834,0.005178860612323331
1999-11-04,0.0122789972802366,0.0076101299590098,0.002966906026166876
1999-11-05,0.014556093708177,0.0098423789457284,0.002566888822078577
1999-11-08,0.0033477887615938,0.000907262982279,0.002074378077588597
1999-11-09,-0.0076263726263123,-0.0093981077799489,0.003459343612716983
1999-11-10,0.0225745987679799,0.0074297395985332,0.013478847848698893
1999-11-11,0.0155000934482167,0.0056723502129456,0.008511961844223207
1999-11-12,0.006475474243244,0.0090255516206589,-0.004534117893574337
1999-11-15,0.0004594485216182,0.0023480151683152,-0.0025418416868313283
1999-11-16,0.017455476797852,0.0083659513243654,0.007236936624951567
1999-11-17,-0.0027088701765326,0.00265477681472,-0.006078056524821382
1999-11-18,0.0226345629129953,0.0070602603049856,0.013981924773423804
1999-11-19,0.0106241516840734,-0.0008758558407173,0.011489217369403483
1999-11-22,-0.0061322020551393,-0.0002194754094673,-0.006054326782147286
1999-11-23,-0.0167475759590017,-0.0087736999831777,-0.006410705675162411
1999-11-24,0.0143433909915955,0.0053106435455232,0.00778905053541461
1999-11-26,0.0075121039962753,-0.0037420516571943,0.011814569334604527
1999-11-29,-0.0057016403502244,-0.003534982992063,-0.001647510367622616
1999-11-30,-0.0220555406545046,-0.0117513382573624,-0.008147618905305111
1999-12-01,0.0103742533665005,0.0080771682900733,0.0005020477657744979
1999-12-02,0.027678595234813,0.0060093594025989,0.020286291918296506
1999-12-03,0.0225890830322876,0.0183626217463921,0.0003816371320533307
1999-12-06,0.0118946265403467,-0.0073867152564587,0.02056810006987799
1999-12-07,-0.0033585164271824,-0.0080977088902947,0.0061676445761714195
1999-12-08,-0.0004211288944135,-0.0063989663445609,0.007067747355514923
1999-12-09,-0.002949813608435,0.0048853508927457,-0.008994104887697696
1999-12-10,0.0067623213172098,0.0033151060171092,0.002601208835294952
1999-12-13,0.0008396957916583,0.0017619978231324,-0.0014587897418968183
1999-12-14,-0.0234898906279702,-0.0096744551108819,-0.012072753830026024
1999-12-15,0.02190714202033,0.0053286750951311,0.015331176509081721
1999-12-16,0.0205968196212049,0.0044167539775539,0.015114511882779489
1999-12-17,-0.1836902947237578,0.0064222438233314,-0.1915777661500021
1999-12-20,0.0070635602613364,-0.0072271736841448,0.015545697196850604
1999-12-21,0.0190380443359174,0.0152217515004631,0.0005974123537713094
1999-12-22,0.0152409967678421,0.0026076572350612,0.011928320454854296
1999-12-23,0.015980717264233,0.015929141694436,-0.0033082806227542443
1999-12-27,-0.0028597856311596,-0.0013862082285505,-0.0013826594889827769
1999-12-28,-0.0023900148600504,-0.0006405809921397,-0.0018071119209677547
1999-12-29,0.0119789319123135,0.0042750171266625,0.006666607745586323
1999-12-30,0.0047346888062549,-0.0011709325602571,0.005953637016820458
2000-01-05,-0.0260825170918814,0.0017886560605662,-0.02841297357996019
2000-01-06,-0.0323396675623375,-0.0160715845968716,-0.013250518074639245
2000-01-07,0.0412534009273299,0.0580764854610522,-0.028582480046060982
2000-01-10,0.0401203672355765,0.0034305462707018,0.03582080842513093
2000-01-11,-0.0144649289022937,-0.011965862502473,-0.0002997303957059244
2000-01-12,-0.0053817120639501,-0.0099483489473871,0.006363902841857206
2000-01-13,0.0211512479478499,0.0135433895308216,0.004723458500357953
2000-01-14,0.0255297799866895,0.0135772461621859,0.009061386623640096
2000-01-18,0.0037576261030713,-0.0078671688122344,0.013007302722569962
2000-01-19,0.0051475054050962,0.0081437653755662,-0.004804569406675344
2000-01-20,0.0074487758008554,-0.0153061106790228,0.02561990016114712
2000-01-21,-0.0004622164648449,-0.0021591137568052,0.0019418474599323552
2000-01-24,-0.021729152637218,-0.0283421955887785,0.012076016503845318
2000-01-25,0.0056712182744926,0.0113562020505437,-0.008133499349877227
2000-01-26,-0.0070489715192707,-0.007925800594516,0.0022710216036960383
2000-01-27,-0.0123046839468384,-0.0039949904361229,-0.007698871689250917
2000-01-28,-0.0277910379783985,-0.0311946869603085,0.009435095213450546
2000-01-31,0.0142926896136428,0.0271388173947921,-0.018439958962221302
2000-02-01,0.0213798654261965,0.0098528708077916,0.009378077756044023
2000-02-02,0.0156995723546971,0.0008864919119213,0.014451072205286054
2000-02-03,0.0351287017746853,0.0150643124748652,0.01687688482354569
2000-02-04,0.0117646128678912,-0.0041462774894941,0.016551862158416867
2000-02-07,0.0143113167644661,-0.0015343607194142,0.01596612069046992
2000-02-08,0.0198410600089549,0.0136087001495801,0.0033349441969602045
2000-02-09,-0.0164286488341802,-0.021005164177957,0.008577292745173347
2000-02-10,0.0193404852632483,0.0019910404039069,0.016767311279186677
2000-02-11,-0.0159550931524879,-0.0203088783797795,0.008215799911588193
2000-02-14,-0.0008763531181013,0.0058579504648634,-0.008087073226994285
2000-02-15,-0.0052631487278773,0.0113131549209493,-0.01901624036511821
2000-02-16,-0.0004407412437082,-0.0147304917005988,0.01704004909777024
2000-02-17,0.0207321002084792,-0.0051707329059067,0.02674796851820998
2000-02-18,-0.0302506628826165,-0.0214687745427897,-0.004688718081835623
2000-02-22,0.0013368606369859,-0.0025410747412516,0.004199006507123431
2000-02-23,0.0249220752165291,0.0118085456918348,0.010574866438319827
2000-02-24,0.0186713702139129,-0.020137388173783,0.042636596808449
2000-02-25,-0.006820242762184,-0.0036198313611494,-0.002664354988722823
2000-02-28,-0.0090126903572332,0.0209776241038017,-0.03435628213566512
2000-02-29,0.0303161677055345,0.0096416920258435,0.018567644612636706
2000-03-01,0.0159731353803178,0.007276155062849,0.007061576841275426
2000-03-02,-0.0119984868810006,0.0006769632502914,-0.012995701425764693
2000-03-03,0.0418759744786372,0.0187233196563514,0.019235947223212906
2000-03-06,0.0028135959185939,-0.0097427499002991,0.014312637966728863
2000-03-07,-0.0116233853049219,-0.0193427739777105,0.011388868521268903
2000-03-08,0.0077049337031862,-0.001254193532879,0.009023735956086756
2000-03-09,0.0342052671428558,0.0292235170614449,-0.0010275406578472424
2000-03-10,0.0031128348874844,-0.0053236350205997,0.009312077156861305
2000-03-13,-0.0205586898394734,-0.0109279415678295,-0.007638259411910115
2000-03-14,-0.0356435049361594,-0.0142050973328893,-0.018792814745853526
2000-03-15,-0.0238192606719732,0.0233306086455016,-0.05198476301236148
2000-03-16,0.0328144807386583,0.0467138271330946,-0.02339427902789277
2000-03-17,0.0309572397622073,0.0066093118120904,0.02284541958911506
2000-03-20,-0.0331884664551558,-0.0051041192812664,-0.02725248719170276
2000-03-21,0.0175724739755287,0.0205215504293641,-0.007224153258038032
2000-03-22,0.0345381569145146,0.0060741574851568,0.02706814191297677
2000-03-23,0.0159160907567725,0.0170726440331545,-0.00474429791925933
2000-03-24,0.0068780932193797,0.0059366932098898,-0.0004270622671919263
2000-03-27,0.0056927408888114,-0.0105820588655246,0.01819835768987841
2000-03-28,-0.0305659528007525,-0.0057586065231289,-0.02384505360784544
2000-03-29,-0.0490464763555938,0.0010345813432284,-0.05047257866214342
2000-03-30,-0.048301250727165,-0.0167396683941665,-0.028410875098602944
2000-03-31,0.0296775384515322,0.0113493099148007,0.015881086495849496
2000-04-03,-0.0802005513070901,0.0058187643300025,-0.0873642758807866
2000-04-04,-0.0158946486388381,-0.0074376462150032,-0.007160094125857825
2000-04-05,0.0156897923843601,-0.0062447241765289,0.022993687562226698
2000-04-06,0.0481599899656615,0.0086929961673338,0.0375492282204344
2000-04-07,0.0520155822080037,0.0063340108792684,0.044233927659155466
2000-04-10,-0.0708693940555152,-0.0039209864433521,-0.06635233403795561
2000-04-11,-0.0385807590204176,-0.0029004196462586,-0.035287654440244565
2000-04-12,-0.0779520641938005,-0.0274262699721844,-0.04524535538072813
2000-04-13,-0.0200102060211392,-0.0138854513031815,-0.0035428640812507316
2000-04-14,-0.0883101750966216,-0.0571926007731737,-0.01990500682094906
2000-04-17,0.0828666754893192,0.0349270936891752,0.04079362592693765
2000-04-18,0.047052696480536,0.0264206240597322,0.015181369907351965
2000-04-19,-0.0034568232430554,-0.0093013816397868,0.007512890314399313
2000-04-20,-0.0188304926638854,0.0048040401339417,-0.02477726877251976
2000-04-24,-0.0439393565015701,-0.0108653541484171,-0.03109398653307717
2000-04-25,0.0681458032425352,0.0415198242936067,0.01816615854743011
2000-04-26,-0.0069239823892864,-0.0112841668760872,0.006423665447483632
2000-04-27,0.0403386970652346,-0.0033071328623577,0.04411956869183631
2000-04-28,0.024413591272421,-0.006207269069699,0.03167256691950048
2000-05-01,0.0182243792917857,0.0135690550510427,0.001765809445482585
2000-05-02,-0.037173130997493,-0.0199745988425148,-0.013403136001438908
2000-05-03,-0.023832181466645,-0.0234164251178574,0.004065560969599001
2000-05-04,0.0097656858968979,0.0075481489212541,0.000527927874510805
2000-05-05,0.0232107139063271,0.0121201521882967,0.008489798608607596
2000-05-08,-0.041115131406094,-0.0075113061388976,-0.032292237291409266
2000-05-09,-0.0310498385223327,-0.0080070129418357,-0.021632448252635383
2000-05-10,-0.0518819824714843,-0.0225563678377294,-0.025015698032379238
2000-05-11,0.031115909361471,0.0228508116661341,0.003525822685604571
2000-05-12,0.0176897088943916,0.0108381338548138,0.0045063052172386615
2000-05-15,0.0245399998603217,0.0172866570949716,0.00362294748385519
2000-05-16,0.0359282395877555,0.0096791805899509,0.024134756839096078
2000-05-17,-0.0120424053531731,-0.0104385287282107,0.000291077205927099
2000-05-18,-0.0292539691857881,-0.0122713080276581,-0.014722452950228152
2000-05-19,-0.0502261622528275,-0.0156929137580242,-0.031591148872150324
2000-05-22,-0.014278093117144,-0.0075287776656962,-0.005434245577082808
2000-05-23,-0.0563304139053363,-0.0147254296933118,-0.038855694377998254
2000-05-24,0.0324048509071632,0.0163040480953924,0.012666231565442724
2000-05-25,-0.0044051903976768,-0.0171576937044211,0.015986518757420163
2000-05-26,0.0011058410317714,0.0011346714925772,-0.0004402983785456395
2000-05-30,0.093370317214565,0.0326081837311782,0.05407831291054713
2000-05-31,-0.0020211389251483,0.0021931551686529,-0.004836707102310748
2000-06-01,0.0531644966926809,0.0175054080809795,0.03198509847121869
2000-06-02,0.0783654319041711,0.0174193946363185,0.05728918873692093
2000-06-05,0.0040123695252256,-0.0048616067726006,0.009657505989891638
2000-06-06,-0.0239786433297682,-0.004460433096049,-0.01881463039778035
2000-06-07,0.0250229556798198,0.0069339994107708,0.0165217409536335
2000-06-08,-0.0026633925065162,-0.0039194370164901,0.0018518092990792382
2000-06-09,0.0124611082995611,-0.0021277022657554,0.014827500740829079
2000-06-12,-0.0360441013335299,-0.0117247600303989,-0.022168054583106306
2000-06-13,0.0241680207827668,0.0187662405129387,0.0014765189781538318
2000-06-14,-0.0111310557161709,0.0016940540234375,-0.013348056937959154
2000-06-15,0.0112563507839074,0.002113312199939,0.008536537471563967
2000-06-16,0.0084593618868946,-0.0082164886197796,0.018127974218440146
2000-06-19,0.0339954915139082,0.0127900226510537,0.018471207345507154
2000-06-20,0.0098209553186923,-0.0035782709012461,0.013927000052948401
2000-06-21,0.0054965831560533,-0.0004215167776956,0.00581676459844482
2000-06-22,-0.0260723529469917,-0.0152158861636678,-0.008009433935403092
2000-06-23,-0.0259065559372093,-0.0085837343216871,-0.015797509549816895
2000-06-26,0.0261523287797775,0.0128786405898855,0.01052176601364814
2000-06-27,-0.0107989463779839,-0.0073722873664885,-0.0021427760709651685
2000-06-28,0.0187773614556763,0.0027988300526711,0.015235413516117334
2000-06-29,-0.0051438543026247,-0.0094461928501109,0.00599952987470074
2000-06-30,0.0198190787222451,0.0075851864433245,0.010536901974249361
2000-07-03,0.0122519423246316,0.0137667566371182,-0.004443729034229233
2000-07-05,-0.0404842308224199,-0.0180354340576731,-0.01903985653943914
2000-07-06,0.0226184899449886,0.0077792451073881,0.013103580603958232
2000-07-07,0.0259463948641507,0.0160803206488524,0.0064760895862084125
2000-07-10,0.0,-0.0016879492096644,0.0018390010489134556
2000-07-11,0.0016583060977142,0.0021132390599749,-0.0010614194986100513
2000-07-12,0.0360101704456286,0.0065389102662241,0.02798278213442808
2000-07-13,0.0419494232204185,0.0044008626347018,0.03648617380874505
2000-07-14,0.0049847457388656,0.0098056689290038,-0.006960433195472891
2000-07-17,0.0118277384234959,-0.001653044554272,0.01362487867223508
2000-07-18,-0.0331828594407972,-0.0081743492965741,-0.02356478437336023
2000-07-19,-0.0343211957957059,-0.0080332929596486,-0.024872288166450818
2000-07-20,0.0391761188399688,0.0138831627832718,0.022340842767398214
2000-07-21,-0.0190439149666478,-0.0195020402924758,0.004159345339966106
2000-07-24,-0.0241679762011898,-0.0057132425552597,-0.01750148155612132
2000-07-25,0.0085261402088141,0.0031920611800235,0.004512594155497838
2000-07-26,-0.0120772098872435,-0.0097584290562223,-0.0005593639859942812
2000-07-27,-0.0505299146848199,-0.00342724676879,-0.04660499166510777
2000-07-28,-0.0463517873184234,-0.0225714221996464,-0.019467448335336326
2000-07-31,0.0270025805250637,0.0063781971139247,0.019167933871907114
