Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.010101090408578,0.0114301361336019,0.0017870024198511046
1999-01-06,0.009090586695752,0.0241087440913316,-0.00821818686420364
1999-01-07,-0.0054050752125159,-0.00490469989152,-0.0021306107045173613
1999-01-08,-0.0054348894028468,0.0073927808818474,-0.010884724379732518
1999-01-11,-0.0145721778377334,-0.0095399053042989,-0.008009322728416087
1999-01-12,-0.0073933836265395,-0.0180289888331161,0.00519194945387524
1999-01-13,-0.0130355171965586,-0.0070430694643736,-0.008244012173779052
1999-01-14,-0.012264148952055,-0.0174769679560642,-7.044042808919057e-05
1999-01-15,0.0162366930363839,0.0260378212502239,-0.0024406410583500855
1999-01-19,0.0131574869115882,0.0065328463668903,0.008317722109572948
1999-01-20,0.0027841611802994,0.0079879394708821,-0.0030879018827635217
1999-01-21,-0.0083260537358036,-0.0264978868569926,0.010267436952570643
1999-01-22,-0.0037320817921761,-0.0022900933755404,-0.0023125183570815886
1999-01-25,-0.0037449693540834,0.0101993801226749,-0.011185912327987197
1999-01-26,0.0037590468694099,0.0181724577092745,-0.00933829988048986
1999-01-27,-0.0046802552743959,-0.0116508276691498,0.003380168258869146
1999-01-28,0.0056437772619746,0.0168049136974601,-0.006483381874892454
1999-01-29,0.0013111592593479,0.0076461826338987,-0.004318448535697269
1999-02-01,-0.0018719173051879,-0.0058750959548181,0.0020909829915048703
1999-02-02,-0.0075049897291705,-0.0061559867110634,-0.0033428148716809518
1999-02-03,0.0037818794187522,0.0101583994799185,-0.003629990332181882
1999-02-04,-0.0037676306937739,-0.014961860313886,0.006641765033817824
1999-02-05,-0.0028340013372309,-0.0114546069062992,0.00508721574132933
1999-02-08,-0.0018967278776033,0.0020153903793898,-0.003531637988559266
1999-02-09,-0.0094960386238667,-0.022372465494127,0.0061707216118017105
1999-02-10,-0.0019194815371114,0.0064283467336547,-0.006685110334101757
1999-02-11,0.0067256044391301,0.0229941933026314,-0.009792464500022795
1999-02-12,-0.0104965992770662,-0.0119882825241451,-0.002196772465043191
1999-02-16,0.0028940123549869,-0.0060669716672651,0.006993036562756523
1999-02-17,-0.0019234319349245,-0.0010169853895025,-0.001407059612829882
1999-02-18,0.0086703940203249,0.0078919541759043,0.0028664265676527547
1999-02-19,-0.0028648864377482,0.0042942932602552,-0.0061165367246834
