Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0051594891957247,0.0114301361336019,-0.0024809590848055077
1999-01-06,0.0112938120677088,0.0241087440913316,-0.004510770443371698
1999-01-07,-0.0060913200571687,-0.00490469989152,-0.00321327968439064
1999-01-08,0.0051071331696654,0.0073927808818474,6.645848586080399e-05
1999-01-11,-0.0193088604518576,-0.0095399053042989,-0.013446072912650358
1999-01-12,-0.0041446551009943,-0.0180289888331161,0.007184506795293975
1999-01-13,0.0062433249023285,-0.0070430694643736,0.010498325291971644
1999-01-14,-0.0144781459382606,-0.0174769679560642,-0.003504446767323824
1999-01-15,0.0104934081006053,0.0260378212502239,-0.006553364792794227
1999-01-19,0.0166146837843164,0.0065328463668903,0.012127746611206951
1999-01-20,0.0040858442840365,0.0079879394708821,-0.001338070785900698
1999-01-21,-0.0071206172078057,-0.0264978868569926,0.009661920996219646
1999-01-22,0.0061469110001899,-0.0022900933755404,0.007341328168614915
1999-01-25,-0.014256540365417,0.0101993801226749,-0.021104468101754602
1999-01-26,0.0072313063741327,0.0181724577092745,-0.0047507240858328526
1999-01-27,-0.0133329552765772,-0.0116508276691498,-0.006110881797275363
1999-01-28,0.0072765228199578,0.0168049136974601,-0.0038249052177338465
1999-01-29,0.0010315963045308,0.0076461826338987,-0.004172251333662859
1999-02-01,-0.0113399202498212,-0.0058750959548181,-0.007837012877134588
1999-02-02,-0.0052139935740874,-0.0061559867110634,-0.0015302122564256762
1999-02-03,0.0041933872692918,0.0101583994799185,-0.0026281518075468293
1999-02-04,-0.0104389866690566,-0.014961860313886,-0.001084840406726564
1999-02-05,-0.0031644125334634,-0.0114546069062992,0.0039313085377448796
1999-02-08,0.0042329671976257,0.0020153903793898,0.002654954820165609
1999-02-09,-0.0052686986579573,-0.022372465494127,0.00885735755085968
1999-02-10,-0.0042376291324219,0.0064283467336547,-0.008657275871469259
1999-02-11,0.0010637812665823,0.0229941933026314,-0.014023108712632616
1999-02-12,-0.0201908436352523,-0.0119882825241451,-0.01275147289886059
1999-02-16,0.010845792653358,-0.0060669716672651,0.014472254526445797
1999-02-17,-0.0032189777888603,-0.0010169853895025,-0.0028443528659761064
1999-02-18,0.016146623408358,0.0078919541759043,0.010784516135851747
1999-02-19,-0.0095338173435595,0.0042942932602552,-0.012579283331053326
1999-02-22,0.0181819427445606,0.0266596425794465,0.000734760530507108
1999-02-23,-0.0199584195412102,-0.0004899031488825,-0.019923198611044104
1999-02-24,0.0021439463102219,-0.0176469820136141,0.013227122609211342
1999-02-25,-0.0106951155004204,-0.0094814818869096,-0.004869948544116575
1999-02-26,-0.0032433366931803,-0.0040298927042671,-0.0009286107888670978
1999-03-01,-0.0043387436651618,0.0027829317219738,-0.0064109988308873175
1999-03-02,-0.0054464968085029,-0.0088283047951532,-4.193008459040925e-05
1999-03-03,0.0010953631881653,0.0053435846483056,-0.0026257728545557774
1999-03-04,0.0120352581934786,0.01265514926463,0.003605987380597534
1999-03-05,0.0129728000610374,0.0201200295330181,-0.000263330048171315
1999-03-08,-0.0085380943602809,0.0064925629264263,-0.012999091823264999
1999-03-09,-0.00753469979266,-0.0024340125142094,-0.00624760879360971
1999-03-10,0.004338195174538,0.0087843029443641,-0.00159852211434079
1999-03-11,0.0107991267639495,0.0111272737127587,0.003353700639274017
1999-03-12,0.0138890331321284,-0.0095691928014899,0.019770679765263095
1999-03-15,-0.0031615507680065,0.0142513290453658,-0.01261864940153349
1999-03-16,0.0042288496930109,-0.0038103001715722,0.006402173408777475
1999-03-17,0.0010521098386584,-0.0043036037706517,0.003543086471269307
1999-03-18,0.0168248096517482,0.0160865400305953,0.006185963867844221
1999-03-19,0.0010338461424035,-0.0169977956821139,0.011698991978689429
1999-03-22,0.0,0.0019282072606696,-0.0015218725641428274
1999-03-23,-0.0206612568086635,-0.0288603037578478,-0.002357487823514127
1999-03-24,0.0158230110190169,0.0056961570222779,0.011874843097347414
1999-03-25,-0.0020765145550319,0.020438192349744,-0.015517519201853918
1999-03-26,-0.011446465965173,-0.0072396643682093,-0.007064872246884636
1999-03-29,-0.0042110418300607,0.0201757534751316,-0.017483054249439963
1999-03-30,-0.0190270913430583,-0.0052421841400396,-0.015931734785822417
1999-03-31,-0.0032326704065187,-0.0160482035791386,0.006821004721089435
1999-04-01,0.0118915865870727,0.0075463502810153,0.0067520239817634945
1999-04-05,0.0149576003917439,0.0236772419708026,-0.0005691250198418471
1999-04-06,-0.0073686725837494,-0.002359914490799,-0.006129295514442648
1999-04-07,0.0042418252743141,0.0080431700634802,-0.0012176544233099109
1999-04-08,0.0200633859168013,0.0126740730441876,0.011621929517223913
1999-04-09,-0.003105680023053,0.0002311185767804,-0.00353474651080222
1999-04-12,0.0134999119517684,0.0106576094913459,0.006356916642816917
1999-04-13,-0.0122954340028901,-0.0064190687669315,-0.008442246294170529
1999-04-14,-0.0145226208331807,-0.0168435137630561,-0.003956821731231394
1999-04-15,0.0084211373054206,-0.0037550363379371,0.010558874988604104
1999-04-16,0.0073064343310094,-0.0084804928963144,0.012487034588053472
1999-04-19,0.0031087824647666,-0.0154429289117038,0.012772703161307507
1999-04-20,0.0134298343398355,0.012548047458597,0.0050695295777782295
1999-04-21,0.0101934419311062,0.0285990409430643,-0.008502576797166674
1999-04-22,-0.0040362563390758,0.00949920517021,-0.010433320517217522
1999-04-23,0.0010134665463243,-0.0025248853818993,0.002359073298224497
1999-04-26,-0.0030366389478717,0.0057528522382253,-0.007021314611934342
1999-04-27,0.0,0.0048045438432506,-0.0033740315732962694
1999-04-28,0.0,-0.0136615539570521,0.008516840173726071
1999-04-29,0.007106958400471,-0.0076171967146464,0.011731656469249827
1999-04-30,-0.0060483347933999,-0.0081420757725454,-0.001085651427041169
1999-05-03,0.0101418616014232,0.0182930159854362,-0.0019177999322745297
1999-05-04,-0.0110444581045121,-0.0142792278127105,-0.002129879292198161
1999-05-05,0.0091368659947237,0.0079437543152729,0.0037414030657939327
1999-05-06,-0.0050297257833932,-0.0061424639660502,-0.001354652165016866
1999-05-07,0.0070778715865538,0.0075801352805231,0.0019165538112858455
1999-05-10,-0.0100400369363417,-0.0049765087150867,-0.007115756717951961
1999-05-11,0.0111558995937124,0.0101194357240235,0.004359450442701096
1999-05-12,0.0070209665258558,0.0078305036389498,0.001698429088926809
1999-05-13,0.0219123548340771,0.0043416526463559,0.01883639272378402
1999-05-14,-0.0126706423801004,-0.0259383720924029,0.003751607560630225
1999-05-17,0.0088845391534981,0.0030365301930508,0.006648984360129099
1999-05-18,-0.0107632668482627,-0.0018628159672696,-0.009843986360965026
1999-05-19,0.0128587465342653,0.0072327611154683,0.007921113356012092
1999-05-20,-0.0009768469386971,-0.0060227783661193,0.002621157548229035
1999-05-21,-0.0029321979213823,-0.0055933563115868,0.00038928888265226617
1999-05-24,0.0049018457474827,-0.0166392697426136,0.015336126026211101
1999-05-25,-0.0019514590058753,-0.0162059369366374,0.008203785340337036
1999-05-26,0.0107528570858905,0.0111431788191942,0.0032971891882756267
1999-05-27,-0.0212768177383364,-0.01437451848462,-0.012300878417125724
1999-05-28,0.0148220147812605,0.0127617088322329,0.0063241270810713065
1999-06-01,-0.0068154404677008,-0.0034806058223754,-0.004854416787621943
1999-06-02,-0.0029411515189375,0.0009636862793154,-0.0038419402238576757
1999-06-03,0.000983017966819,0.0055342392797561,-0.002860886285789742
1999-06-04,0.0127705474302919,0.0201007619000062,-0.00045317567471425853
1999-06-07,0.0009694513814246,0.0025801917868921,-0.0009722534865538429
1999-06-08,-0.0009685124556865,-0.0098268030084229,0.005079017081594516
