Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0325954727455526,0.0114301436041948,0.023942806568266348
1999-01-06,0.0095296206522002,0.02410818571448,-0.008648252520893109
1999-01-07,-0.0005901981703856,-0.0049044281688332,0.003029549324131189
1999-01-08,0.007083359724505,0.0073927562276498,0.001464044450245873
1999-01-11,-0.0111365176747026,-0.0095405702904617,-0.004033565676971066
1999-01-12,-0.011855675137034,-0.0180286307538912,0.0016244865436896
1999-01-13,-0.0023993209992879,-0.0070424818689643,0.002826778949712241
1999-01-14,-0.01924242561995,-0.0174770344466774,-0.006176686683576795
1999-01-15,0.0282035784432124,0.0260374300294337,0.008576234501244624
1999-01-19,0.0405486488529949,0.0065327789823685,0.03557544763970287
1999-01-20,0.0131805252789816,0.0079878892413955,0.007114077466696949
1999-01-21,-0.0265838883402024,-0.0264980236757643,-0.006740542186048332
1999-01-22,0.0017433611680992,-0.0022893203527564,0.0033983381524852188
1999-01-25,-0.0069604013578833,0.0101986114380088,-0.014687798577796417
1999-01-26,0.0058410002514222,0.0181726415695318,-0.007877407799093886
1999-01-27,-0.0098721165705782,-0.0116504286297192,-0.001183995724341769
1999-01-28,0.0222872452979734,0.0168041268837992,0.009597023267428787
1999-01-29,0.0005735860055064,0.0076471610608719,-0.005236867512031504
1999-02-01,0.0,-0.0058756275445391,0.004349424443632806
1999-02-02,-0.0131881440511382,-0.006155600301469,-0.008628371791987366
1999-02-03,0.0104592581875235,0.0101582710373901,0.0027621693277534035
1999-02-04,-0.0155260419889566,-0.014962226861618,-0.00434971646468142
1999-02-05,-0.0070096144663318,-0.0114542655699724,0.0015311260720648808
1999-02-08,0.0029414535672822,0.0020151791851414,0.0013623941953313315
1999-02-09,-0.016422509060353,-0.0223732427366907,0.00032182607023288623
1999-02-10,-0.0119260000417834,0.006429249610403,-0.016821418054046515
1999-02-11,0.0259504001070283,0.0229937204904748,0.008609841706668401
1999-02-12,-0.0176471266544909,-0.0119874298816091,-0.008705811612007617
1999-02-16,0.0077847529757189,-0.006067518944382,0.012278348363754545
1999-02-17,-0.0124781968905124,-0.0010168320624336,-0.011779259826141494
1999-02-18,0.0126358697612765,0.0078916676103297,0.0066417147324834246
1999-02-19,-0.0017827854239463,0.0042943016803747,-0.005074184394318735
1999-02-22,0.0291670685485787,0.026659746637188,0.009072168618531405
1999-02-23,-0.0121465146759706,-0.000489876474603,-0.011843487406504984
1999-02-24,0.0011716570351314,-0.0176469650433472,0.014365067428510396
1999-02-25,-0.0052632984646034,-0.0094812484803511,0.0017950841496417813
1999-02-26,-0.0076426934750648,-0.0040302602602936,-0.004679721703920656
1999-03-01,-0.0100710872295698,0.0027822316622574,-0.012226444862531265
1999-03-02,-0.0029920028135359,-0.008827082871021,0.0035748951704955637
1999-03-03,0.0005999084458971,0.0053433372160751,-0.0034796469713921103
1999-03-04,0.0119979185618235,0.0126546464596377,0.0024252646558651537
1999-03-05,0.0177828019003098,0.0201200712990266,0.0026012601007601895
1999-03-08,0.0075715364351913,0.0064933292667519,0.002627974396773841
1999-03-09,-0.0028905054337187,-0.0024343528286041,-0.001126563331410964
1999-03-10,0.0046379011535755,0.0087843907906226,-0.002026970458131162
1999-03-11,0.0051936268293864,0.0111276002833695,-0.0032317339224255236
1999-03-12,0.0005737954112288,-0.0095695933321182,0.0076985528641734715
1999-03-15,0.011474651452878,0.014251341011308,0.0007023765027997092
1999-03-16,0.0028358680170417,-0.0038103687147189,0.0056336319059271354
1999-03-17,0.0158372025459838,-0.0043033636742695,0.019005361090192192
1999-03-18,0.0111359753871536,0.0160863494771019,-0.0010149694966335651
1999-03-19,-0.0099121588536139,-0.016997496434983,0.0027932958382353573
1999-03-22,-0.0055617949964954,0.001927602912302,-0.007075056974853467
1999-03-23,-0.0218117562669668,-0.0288600981701977,-0.0001937474083292326
