Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0018044211219689,0.0114301436041948,-0.004804345056945241
1999-01-06,0.0,0.02410818571448,-0.013730877886688666
1999-01-07,-0.0054052887181688,-0.0049044281688332,-0.002837823752386976
1999-01-08,-0.0081521379125667,0.0073927562276498,-0.012492831178236245
1999-01-11,-0.0118724406065358,-0.0095405702904617,-0.00670054178605256
1999-01-12,0.0,-0.0180286307538912,0.009940215117038702
1999-01-13,0.0,-0.0070424818689643,0.0037685539949151884
1999-01-14,-0.0083176075968249,-0.0174770344466774,0.0013127386553371395
1999-01-15,0.0046598435981626,0.0260374300294337,-0.010154820996533783
1999-01-19,-0.0046382301709935,0.0065327789823685,-0.008495816190784064
1999-01-20,-0.0046595535784373,0.0079878892413955,-0.009334573214693892
1999-01-21,0.0037452681522058,-0.0264980236757643,0.01844331274811016
1999-01-22,0.0037311966942525,-0.0022893203527564,0.004829579144614736
1999-01-25,-0.0009292352506679,0.0101986114380088,-0.0068461667138589736
1999-01-26,-0.0018606815306974,0.0181726415695318,-0.012257163768672044
1999-01-27,-0.0083876604727476,-0.0116504286297192,-0.002030511859823535
1999-01-28,-0.0018801132182049,0.0168041268837992,-0.01150780841629344
1999-01-29,-0.0094160269956972,0.0076471610608719,-0.013899636622224674
1999-02-01,-0.0152089290190159,-0.0058756275445391,-0.012095875831951326
1999-02-02,-0.0028958400709692,-0.006155600301469,0.00037449270490275783
1999-02-03,0.0019360329880742,0.0101582710373901,-0.003958236550109568
1999-02-04,-0.0106277062611472,-0.014962226861618,-0.002410097116856214
1999-02-05,0.0029289648529282,-0.0114542655699724,0.009175915439035322
1999-02-08,0.0048692708496937,0.0020151791851414,0.0035495254623118867
1999-02-09,-0.0077519356469629,-0.0223732427366907,0.004628941174719544
1999-02-10,-0.0009764229168353,0.006429249610403,-0.004775849502719594
1999-02-11,-0.0039106243817245,0.0229937204904748,-0.01701543195323763
1999-02-12,-0.0176640989231886,-0.0119874298816091,-0.011117633967824517
1999-02-16,0.0079916957659245,-0.006067518944382,0.011212547300206554
1999-02-17,0.0089203020374855,-0.0010168320624336,0.00930384195367113
1999-02-18,0.0117878650967311,0.0078916676103297,0.007166899643225562
1999-02-19,-0.0077670872848639,0.0042943016803747,-0.010367169562244276
1999-02-22,0.003914045081298,0.026659746637188,-0.011250216742960645
1999-02-23,-0.0107217347434999,-0.000489876474603,-0.010634221337473977
1999-02-24,-0.0039414486343918,-0.0176469650433472,0.005784359100034072
1999-02-25,-0.0089012225419523,-0.0094812484803511,-0.0037626487849638643
1999-02-26,0.0,-0.0040302602602936,0.0020763858668316946
1999-03-01,-0.0045523346113978,0.0027822316622574,-0.006302985132255497
1999-03-02,0.008129738026984,-0.008827082871021,0.012900822821204779
1999-03-03,0.0,0.0053433372160751,-0.0031893963217486413
1999-03-04,0.0120969380818245,0.0126546464596377,0.004800286025336394
1999-03-05,0.0119519435285906,0.0201200712990266,0.00046145860819458637
1999-03-08,-0.0098424859790906,0.0064933292667519,-0.013677910431738756
1999-03-09,-0.0109343558208568,-0.0024343528286041,-0.009754498842704153
1999-03-10,-0.0030150648337672,0.0087843907906226,-0.008137533134388832
1999-03-11,0.0070567363375861,0.0111276002833695,0.0006179291561744828
1999-03-12,0.0150147532360573,-0.0095695933321182,0.020202956257376826
1999-03-15,-0.0029587712712776,0.014251341011308,-0.01115239439484911
1999-03-16,0.0009893188184655,-0.0038103687147189,0.0029421767669045194
1999-03-17,0.000987835437072,-0.0043033636742695,0.003217641919262985
1999-03-18,0.0039494627170961,0.0160863494771019,-0.005275008479419859
1999-03-19,-0.0068835652138563,-0.016997496434983,0.002477392180175911
1999-03-22,-0.0009900955991405,0.001927602912302,-0.002260643484834988
1999-03-23,-0.0049551814597633,-0.0288600981701977,0.011069799761299605
1999-03-24,0.021912372119647,0.0056958117265422,0.01852496708205309
1999-03-25,-0.0087715982341703,0.0204384682639902,-0.02044094821371038
1999-03-26,-0.0137664260722604,-0.0072394464978556,-0.0098872237550537
1999-03-29,-0.0069786297827717,0.0201752555022349,-0.018500115393679316
1999-03-30,-0.0160640899147648,-0.0052417307274812,-0.013307139342206174
1999-03-31,-0.0081637533153728,-0.0160480731162853,0.0006638489379436879
1999-04-01,0.0082309487505236,0.0075463488871632,0.0038039721242978403
1999-04-05,0.0091831130046153,0.0236771090300191,-0.004305600021392167
1999-04-06,-0.0070776238462594,-0.0023600283551881,-0.0059395199398890935
1999-04-07,-0.0050915258539865,0.008043354066328,-0.009797703824912208
1999-04-08,0.0153526417256764,0.0126734667135133,0.008045417062684489
1999-04-09,-0.0040317281313591,0.0002309712552897,-0.004349163534615527
1999-04-12,0.0060721249329995,0.0106586850390304,-0.00010326091547995138
1999-04-13,-0.007042333271563,-0.0064189802496615,-0.0036240422071558533
1999-04-14,-0.0091185117255114,-0.0168439141677597,0.00015616814601516864
1999-04-15,0.0071576502658194,-0.0037546858342428,0.009079227383077104
1999-04-16,0.0081219034574269,-0.0084810952225522,0.012698623643889677
1999-04-19,0.0120850650735857,-0.0154429301179371,0.020572717672537415
1999-04-20,0.0169148465939827,0.0125483114209041,0.009677930103737655
1999-04-21,0.0,0.0285982696561999,-0.016253261006418995
1999-04-22,-0.0078276618706404,0.0095002243009736,-0.013352262155091948
1999-04-23,-0.0009864925703233,-0.0025247539321363,0.00024414880752305734
1999-04-26,0.0009874666988851,0.0057523165501407,-0.0024316809108028206
1999-04-27,0.0049309490522757,0.0048044344413422,0.0020442907817095545
1999-04-28,0.0049069549473408,-0.0136614090959518,0.012393806979615542
1999-04-29,0.00878922987059,-0.0076178858689437,0.012881027117838997
1999-04-30,0.0,-0.0081414716958724,0.00438593073533455
1999-05-03,0.0125846561226568,0.0182930313107827,0.0021205428436901572
1999-05-04,-0.0076483500400281,-0.0142787815723698,0.00018532176963066607
1999-05-05,0.0009635847957085,0.0079435681654833,-0.0036865367016312503
1999-05-06,-0.0019254128793761,-0.0061429196373026,0.0013377963118022397
1999-05-07,0.0,0.0075796832805625,-0.004445702804245638
1999-05-10,0.0028927533932172,-0.0049763737374681,0.0055006350394485575
1999-05-11,0.0038468305147185,0.0101199442311572,-0.002025908270292307
1999-05-12,0.0009577527245374,0.007830143690743,-0.003628650591992656
1999-05-13,0.0162676861952932,0.0043417561816838,0.013640945522521791
1999-05-14,-0.0122407230749959,-0.0259380093696836,0.0021427236980614394
1999-05-17,0.0114395201888777,0.0030364578246855,0.009546053678602924
1999-05-18,-0.0018854891122142,-0.0018635939701536,-0.001026265896966359
1999-05-19,0.0103868326707143,0.0072337650281506,0.006135455489778985
1999-05-20,0.0,-0.0060231719308667,0.003195938824463405
1999-05-21,0.003738401954386,-0.0055932423628186,0.006692820330859274
1999-05-24,0.0065180515096432,-0.0166390814712719,0.015677663034409248
1999-05-25,0.0018502269450788,-0.0162062077912698,0.01076666411551538
1999-05-26,0.0046171665541918,0.0111435439705895,-0.001830597272136033
1999-05-27,-0.0147065767066109,-0.0143746437011956,-0.006819052670866804
1999-05-28,0.0074628532655542,0.0127608975091542,0.00010651282523347662
1999-06-01,-0.0107830395812085,-0.0034801561715186,-0.009015684299468538
1999-06-02,-0.0037913814892996,0.0009640864237689,-0.004520657149841254
1999-06-03,-0.0009512123173581,0.0055341842505458,-0.004247820295825813
1999-06-04,0.0057143440091875,0.0201007692979993,-0.005765297674823577
1999-06-07,0.0009470909465685,0.0025798780088208,-0.0006898838732846561
1999-06-08,-0.0028382020252603,-0.0098267652167494,0.0024944717964012135
1999-06-09,0.0009482168154795,-0.0009452184616085,0.001291526539933982
1999-06-10,-0.011374144467899,-0.0092242086862799,-0.006379967307072152
1999-06-11,-0.0028763963427678,-0.0083553512454092,0.0016296849671238265
1999-06-14,0.0105768221727318,0.000962967064749,0.009848175331680687
1999-06-15,0.0095149115246588,0.0067342845590092,0.005544126225824172
1999-06-16,0.0065976333248916,0.019111178438202,-0.004326088400252068
1999-06-17,-0.0018727098524105,0.0093763041746521,-0.007327695840362177
1999-06-18,-0.0009381117372984,0.0011555561170211,-0.0017749488440107685
1999-06-21,-0.0084505540113373,0.0023266512337722,-0.009945274265098385
1999-06-22,0.0009470909465685,-0.0069638414024978,0.004671467285182047
1999-06-23,-0.0009461948140263,-0.0049085928854334,0.001623609754085271
1999-06-24,-0.0075760577092934,-0.0075169167937625,-0.003540981604490191
1999-06-25,-0.0047708332831117,-0.0024852207074035,-0.0035624003851131214
1999-06-28,0.0028762994552595,0.0122194564373252,-0.004175877001127544
1999-06-29,-0.0019117113574763,0.009376233562601,-0.007366657677874307
1999-06-30,-0.0143682013236284,0.0181147786909616,-0.024732178078396293
1999-07-01,0.0019438838807794,0.0075266055139908,-0.0024720015605458113
1999-07-02,0.0029098747454177,0.0099620254130401,-0.0028741503838404354
1999-07-06,-0.0019343856920547,-0.0002241290510934,-0.001996160545195638
1999-07-07,0.0019381347922662,0.0013452494921875,0.0009947341171094692
1999-07-08,-0.0087043935564521,0.000783530064464,-0.00933223852688149
1999-07-09,0.0058539164068189,0.0059288621481696,0.002335591222254681
1999-07-12,-0.0029100707757833,-0.0044481180131159,-0.0005989460141229059
1999-07-13,0.0,-0.0035744802827181,0.001820343499546431
1999-07-14,0.0009727891337016,0.005604916692333,-0.0023635540300092194
1999-07-15,0.00485941508481,0.006354924269514,0.001101742058026163
1999-07-16,-0.0019343856920547,0.005428362768471,-0.00517154660370698
1999-07-19,0.0009689205158123,-0.0066110613056105,0.004495116470068822
1999-07-20,-0.0029043391545007,-0.0205194408565153,0.008435132065288325
1999-07-21,0.0038838953978581,-0.0011325444621742,0.004332438776704469
1999-07-22,0.0,-0.0131500926763667,0.007199611098175773
1999-07-23,-0.0009673394422249,-0.0019529885406218,-5.789726482149655e-05
1999-07-26,0.0019360630606191,-0.0073660174048468,0.005886368796690007
1999-07-27,-0.0019323219634445,0.008348263031241,-0.006809787873779287
1999-07-28,-0.007744545718763,0.0032203363102027,-0.00974130918160488
1999-07-29,-0.0117076356357271,-0.0139842104814439,-0.004039444284107928
1999-07-30,0.0,-0.0123231685656703,0.006735072028262605
1999-08-02,0.0069104578321714,0.0023540367709042,0.005400353274356514
1999-08-03,0.0009807160842292,-0.0046969256139519,0.0034316128636414345
1999-08-04,-0.0048978853360761,-0.0136855188070308,0.0026025107477211963
1999-08-05,0.0039374151213371,0.0090903774691943,-0.0013569465431747347
1999-08-06,-0.0039219726867747,-0.0109050926587095,0.002016470419480697
1999-08-09,-0.0049212964556202,-0.0021574497245038,-0.0038969946351548697
1999-08-10,-0.0069230299445883,-0.011049721186348,-0.0009033392355081186
1999-08-11,0.0039839695099814,0.0121445131957302,-0.003026106270785603
1999-08-12,-0.0119048824454263,-0.0005999954633129,-0.011755507773132551
1999-08-13,0.0020077821469621,0.0231722034764816,-0.011197291360980308
1999-08-16,-0.0060119858994659,0.0044596060767667,-0.008704930810259914
1999-08-17,0.0020161840741832,0.0065416386273013,-0.00184637900597313
1999-08-18,-0.0030183942102136,-0.0071961103272896,0.0008364632558659816
1999-08-19,0.0090822915759545,-0.0081829926787276,0.013491547448998715
1999-08-20,0.012999441274335,0.0101359243232048,0.007117725393359887
1999-08-23,0.0009880918226099,0.0191369046273737,-0.009950082038873303
1999-08-24,0.0039440808739881,0.0036637887063193,0.001698200278173417
1999-08-25,0.0157175213892837,0.0102671549676993,0.009762084400471691
1999-08-26,-0.0029014319418845,-0.0119689448351244,0.003634648715585461
1999-08-27,-0.0048494971968148,-0.0121143785904461,0.0017682834142025618
1999-08-30,-0.010721239307619,-0.0185099388529275,-0.0005106409549533886
1999-08-31,-0.0029564411039995,-0.0037721141171822,-0.0010250733442364827
1999-09-01,0.0035059248232258,0.0123049188875439,-0.0035942616580517503
1999-09-02,-0.0059883063839645,-0.0118046375141749,0.00045547176464582045
1999-09-03,0.0140563913409865,0.0292134326956339,-0.0025424482529802332
1999-09-07,-0.0128712047330352,-0.003677706255199,-0.010992872239544963
1999-09-08,-0.0030095691377854,-0.0048438745205497,-0.00047612124211872386
1999-09-09,0.0020123691187705,-0.0004632632428049,0.0020849320767601922
1999-09-10,0.0050200182072888,0.008348263031241,0.00014255229695401325
1999-09-13,-0.0039956958243061,-0.0067844008673213,-0.00037212334210134966
1999-09-14,-0.0070212945967563,-0.006599756813767,-0.0035014491383420117
1999-09-15,0.0010100482122026,-0.0158503564391018,0.00972657966695718
1999-09-16,-0.0040359149546173,0.00390761089525,-0.006418766925924557
1999-09-17,0.0050654884907219,0.0126354052925428,-0.002220354503905884
1999-09-20,-0.0060478699581316,-0.00140158906932,-0.00544818606959153
1999-09-21,-0.0111567100638722,-0.0210581344713385,0.0004853817078649212
1999-09-22,-0.0010257919541342,-0.0010753343396993,-0.000609387361350952
1999-09-23,-0.0154005295454743,-0.0209355359071106,-0.003827309659636305
1999-09-24,-0.0010426986609187,-0.0009771645951677,-0.0006814426376697437
1999-09-27,-0.0010432666318495,0.0066044623305061,-0.004941122025142861
1999-09-28,-0.0094045190283487,-0.0019438749866931,-0.008500196549126642
1999-09-29,0.0,-0.0119313635498728,0.006514968713736433
1999-09-30,0.0137125708259504,0.0152788095737637,0.004941749282119708
1999-10-01,0.0072845304755886,-0.0021851077383285,0.00832436966865146
1999-10-04,0.0175618867474041,0.0177575365250737,0.0073985970222302175
1999-10-05,-0.0152282367936615,-0.0009560476592759,-0.014878843578174107
1999-10-06,0.00206185015975,0.0153111237309617,-0.006727124426585577
1999-10-07,-0.0123457486639244,-0.0056552791039662,-0.009356480064002106
1999-10-08,0.0031245245158955,0.015166087968949,-0.005582973696589052
1999-10-11,-0.008307148087955,-0.0016337360083513,-0.007577051599581591
1999-10-12,-0.0062824989468266,-0.0154310938211407,0.00219850440555715
1999-10-13,0.0021075811986106,-0.0258849893004747,0.016461243021249343
1999-10-14,0.0084116509821683,-0.0002440016649747,0.008361039917154652
1999-10-15,-0.0093842879482686,-0.0256029729689251,0.0048109462718081055
1999-10-18,0.0073685591490388,0.00725688521007,0.0031041938018786346
1999-10-19,-0.0083596419266912,0.0096895700166927,-0.013990610475817145
1999-10-20,-0.0021077913263473,0.0098425812451623,-0.007824716606979934
1999-10-21,-0.0031676282417757,0.0058481023881964,-0.0066405852198756455
1999-10-22,0.0021184274565604,0.0084785930568236,-0.002832253623198959
1999-10-25,0.0042286361965819,-0.0050444978848797,0.006874787773110199
1999-10-26,-0.0010526812936539,-0.0125540822334401,0.005812110522759137
1999-10-27,0.0168598090779383,0.0180929416342705,0.00650809967137529
1999-10-28,0.0124355116478889,0.0341015260476973,-0.006909299807394074
1999-10-29,0.0020466689506084,0.0181140486663837,-0.008316897700095475
1999-11-01,0.0010214989371521,-0.010492486069878,0.006728153081716185
1999-11-02,0.0030611661447721,-0.0071465775031966,0.006888197681317524
1999-11-03,-0.0030518240044499,0.0067336014659726,-0.007022225563833978
1999-11-04,-0.0051020792285307,0.0076107397964797,-0.009565228573314103
1999-11-05,0.0020516861704509,0.0098422098751895,-0.0036650304866097205
1999-11-08,-0.0030711770331393,0.0009061159984327,-0.003767886794198993
1999-11-09,-0.0082135338638342,-0.009397090037251,-0.0031222375829495124
1999-11-10,-0.0082816579087061,0.0074288691474895,-0.012642638238178943
1999-11-11,0.0,0.0056733126314938,-0.0033747657777725114
1999-11-12,0.0010437870162429,0.0090254996731906,-0.004214128412606276
1999-11-15,0.0,0.0023473215233593,-0.0015063321501557147
1999-11-16,0.001043218502708,0.0083660719664198,-0.0038442518881795867
1999-11-17,-0.0052085794599175,0.0026549350983102,-0.006887718911434899
1999-11-18,-0.0062824989468266,0.0070603130810005,-0.010436436465329192
1999-11-19,-0.0052687428687899,-0.0008761084769737,-0.004964256885920273
1999-11-22,-0.0127116209429108,-0.0002192403575752,-0.01277614210506687
1999-11-23,-0.0128758216082982,-0.0087741640941794,-0.008134464861738574
1999-11-24,0.0,0.0053116459999127,-0.003171593227256572
1999-11-26,-0.0021737992490216,-0.0037423065927892,-0.0002591763869811527
1999-11-29,-0.0185183073289595,-0.0035356474775534,-0.016719778836328438
1999-11-30,0.0221968316641039,-0.0117513056578019,0.028610649710407624
1999-12-01,-0.0011448288001901,0.0080771296894492,-0.0058699808176425755
1999-12-02,0.002293257309778,0.006009567228965,-0.0012704053642668312
1999-12-03,0.0091536632657398,0.0183626814835946,-0.0013495772149601237
1999-12-06,-0.0068028413625441,-0.0073862153409238,-0.0028411890829173727
1999-12-07,-0.0034252039904899,-0.0080981100464351,0.0009363675805163282
1999-12-08,-0.0080180236649916,-0.0063992957331096,-0.004610790721749901
1999-12-09,-0.0069279858127003,0.0048861441008025,-0.009860545912367357
1999-12-10,-0.001162902764427,0.003314894393338,-0.0032127858828990105
1999-12-13,-0.0116417966608431,0.0017613083440835,-0.012818925666796885
1999-12-14,0.0023561633832216,-0.0096739010137066,0.007602963067479239
1999-12-15,0.0105758131511946,0.0053283894679956,0.007394813988145684
