Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0195312935096181,0.0114301436041948,0.010891218129754294
1999-01-06,0.0178794781452853,0.02410818571448,-0.00032142377881746315
1999-01-07,-0.0075284654604197,-0.0049044281688332,-0.0038502344300495274
1999-01-08,0.0037931831282225,0.0073927562276498,-0.0018021981211705268
1999-01-11,-0.0113351112857891,-0.0095405702904617,-0.004160650295481294
1999-01-12,-0.0110401490278817,-0.0180286307538912,0.0025353692457132353
1999-01-13,0.0012873748234587,-0.0070424818689643,0.006577965269533786
1999-01-14,-0.019296065389829,-0.0174770344466774,-0.0061365195960411435
1999-01-15,0.0266719601085738,0.0260374300294337,0.007016167114045617
1999-01-19,0.0281088173793964,0.0065327789823685,0.023161966337002505
1999-01-20,0.0049715137443251,0.0079878892413955,-0.0010726720969501998
1999-01-21,-0.019785635109444,-0.0264980236757643,0.00017686279055101686
1999-01-22,0.0046257475605917,-0.0022893203527564,0.0063318608139030464
1999-01-25,-0.0037671328526096,0.0101986114380088,-0.011478479228252552
1999-01-26,0.0008403381279091,0.0181726415695318,-0.012884422486528437
1999-01-27,-0.0079766528999967,-0.0116504286297192,0.000788904683861013
1999-01-28,0.0186207345945828,0.0168041268837992,0.005928004905718419
1999-01-29,0.0016622498273495,0.0076471610608719,-0.0041249844275229215
1999-02-01,0.0024877468285804,-0.0058756275445391,0.00689838343784231
1999-02-02,-0.0111713269487336,-0.006155600301469,-0.006549555927483296
1999-02-03,0.0066942233537661,0.0101582710373901,-0.000986701323503758
1999-02-04,-0.0166247340009849,-0.014962226861618,-0.0053616670880633314
1999-02-05,-0.0067622719070074,-0.0114542655699724,0.0018553542397789034
1999-02-08,0.0119152186588666,0.0020151791851414,0.010375201864367922
1999-02-09,-0.0159799271549979,-0.0223732427366907,0.0008719709577103517
1999-02-10,-0.0059828486165068,0.006429249610403,-0.010851625587290449
1999-02-11,0.0227857365358299,0.0229937204904748,0.005425280526294339
1999-02-12,-0.015552436182765,-0.0119874298816091,-0.0065327375819834825
1999-02-16,0.0081120862604799,-0.006067518944382,0.012667432941949316
1999-02-17,-0.0131299971456527,-0.0010168320624336,-0.012383498927338095
1999-02-18,0.0184550646095411,0.0078916676103297,0.01248344189090108
1999-02-19,0.0033714860226767,0.0042943016803747,0.00011272632919987098
1999-02-22,0.0218403398226101,0.026659746637188,0.0017152424125751117
1999-02-23,-0.0131532148060264,-0.000489876474603,-0.012804106888827658
1999-02-24,0.0024993928946441,-0.0176469650433472,0.01578708757334542
1999-02-25,-0.0033244285758557,-0.0094812484803511,0.0038052963635836837
1999-02-26,-0.0112542952691937,-0.0040302602602936,-0.008235295977556034
1999-03-01,-0.0122262899024718,0.0027822316622574,-0.014344760027558913
1999-03-02,-0.0051215078429432,-0.008827082871021,0.0015148945576052971
1999-03-03,-0.0008574894766157,0.0053433372160751,-0.004907352931093423
1999-03-04,0.0128808737899595,0.0126546464596377,0.003317370383751057
1999-03-05,0.0193957625442575,0.0201200712990266,0.00420239678646829
1999-03-08,0.0057522341736724,0.0064933292667519,0.0008351331419622415
1999-03-09,-0.0048393504297494,-0.0024343528286041,-0.0030238645830360754
1999-03-10,0.0026522945799163,0.0087843907906226,-0.003992552868895386
1999-03-11,0.0083777196554906,0.0111276002833695,-3.420028938043787e-05
1999-03-12,0.0017488440580184,-0.0095695933321182,0.00894519204512352
1999-03-15,0.0074195588661756,0.014251341011308,-0.0033480515716908816
1999-03-16,0.0008668498316251,-0.0038103687147189,0.0037200234454888466
1999-03-17,0.0047618394654811,-0.0043033636742695,0.00798679282691514
1999-03-18,0.0116330099994257,0.0160863494771019,-0.0005184259137034474
1999-03-19,-0.0132023077639997,-0.016997496434983,-0.00040439349906281306
1999-03-22,-0.0094951797882327,0.001927602912302,-0.010969153139530542
1999-03-23,-0.0213510682890469,-0.0288600981701977,0.00039272867348456864
1999-03-24,0.0164738567243085,0.0056958117265422,0.012158183484177236
1999-03-25,0.0109500833732663,0.0204384682639902,-0.004483393446447806
1999-03-26,-0.0073649144498704,-0.0072394464978556,-0.0019257880835168674
1999-03-29,0.0078563048774906,0.0201752555022349,-0.007378676659002213
1999-03-30,-0.0121260427128671,-0.0052417307274812,-0.008193443442660804
1999-03-31,-0.0096446156981342,-0.0160480731162853,0.0024373148535319807
1999-04-01,0.0132801510426783,0.0075463488871632,0.007568941752701258
1999-04-05,0.0174742849508353,0.0236771090300191,-0.0004015313353161014
1999-04-06,-0.0008584120619528,-0.0023600283551881,0.0009010238527488785
1999-04-07,0.0077353172589771,0.008043354066328,0.001649304015183867
1999-04-08,0.0140724335591453,0.0126734667135133,0.00449473733189573
1999-04-09,0.0117743246994956,0.0002309712552897,0.011579823433954573
1999-04-12,0.0249378900085113,0.0106586850390304,0.0168795906997035
1999-04-13,-0.0048658986169406,-0.0064189802496615,-4.550623302292719e-05
1999-04-14,-0.0195604034591611,-0.0168439141677597,-0.006878309397724061
1999-04-15,-0.0045716402063222,-0.0037546858342428,-0.0017604584360794559
1999-04-16,-0.0037582826928668,-0.0084810952225522,0.002617201825828652
1999-04-19,-0.0117347173259055,-0.0154429301179371,-0.0001091401442107065
1999-04-20,0.0135705153338674,0.0125483114209041,0.004087201822286467
1999-04-21,0.0242682029686633,0.0285982696561999,0.002681217186941063
1999-04-22,0.011029166908046,0.0095002243009736,0.003844491624030378
1999-04-23,-0.012929131737443,-0.0025247539321363,-0.011045472172519829
1999-04-26,0.0065494722354293,0.0057523165501407,0.0021911873039470653
1999-04-27,-0.0077266623632874,0.0048044344413422,-0.011370125846175626
1999-04-28,0.0016391172963907,-0.0136614090959518,0.011921205213106738
1999-04-29,-0.0057285092908836,-0.0076178858689437,-3.992392379294392e-06
1999-04-30,-0.0102877375903367,-0.0081414716958724,-0.004168371611135137
1999-05-03,0.0083157937102316,0.0182930313107827,-0.005499755799194057
1999-05-04,-0.0074224506572294,-0.0142787815723698,0.003325213182714658
1999-05-05,0.0228497646726943,0.0079435681654833,0.016839002455931718
1999-05-06,-0.003249007220582,-0.0061429196373026,0.0013632009967664027
1999-05-07,0.0085570253997542,0.0075796832805625,0.0028206778155140727
1999-05-10,-0.0088887009236003,-0.0049763737374681,-0.005156213952418345
1999-05-11,0.0044840453877763,0.0101199442311572,-0.0031679760926750103
1999-05-12,0.006898822597724,0.007830143690743,0.0009735965954202471
1999-05-13,0.011286942117481,0.0043417561816838,0.007992395805548976
1999-05-14,-0.0179360538515468,-0.0259380093696836,0.0016041233465484937
1999-05-17,0.0129873740081161,0.0030364578246855,0.010677185617634465
1999-05-18,-0.0048078000845683,-0.0018635939701536,-0.0034227376736476424
1999-05-19,0.0108700366175173,0.0072337650281506,0.005394554581839549
1999-05-20,0.001592449679256,-0.0060231719308667,0.006114353176021775
1999-05-21,-0.007952210276013,-0.0055932423628186,-0.003754527348211323
1999-05-24,-0.0088182205374219,-0.0166390814712719,0.00370940409847822
1999-05-25,-0.008086750026072,-0.0162062077912698,0.00411443381289237
