Date,Adj_Close,Daily_Return,Year
1999-01-05,5.203934669494629,-0.001144340375134556,1999
1999-01-06,5.352960109710693,0.028637069771388246,1999
1999-01-07,5.424489974975586,0.013362674818953257,1999
1999-01-08,5.436415195465088,0.00219840400563287,1999
1999-01-11,5.424489974975586,-0.002193581626997454,1999
1999-01-12,5.299310207366943,-0.023076781077322583,1999
1999-01-13,5.174130916595459,-0.023621808475650985,1999
1999-01-14,5.07875394821167,-0.018433427742981512,1999
1999-01-15,5.168169021606445,0.017605710831149812,1999
1999-01-19,5.156247615814209,-0.002306698125079998,1999
1999-01-20,5.096638202667236,-0.011560618804293044,1999
1999-01-21,5.1085591316223145,0.002338978848614337,1999
1999-01-22,5.0608720779418945,-0.009334736557170098,1999
1999-01-25,5.037027359008789,-0.004711583016894227,1999
1999-01-26,4.941652297973633,-0.018934791145133745,1999
1999-01-27,4.82839298248291,-0.022919321041095064,1999
1999-01-28,4.810511112213135,-0.003703482780844425,1999
1999-01-29,4.810511112213135,0.0,1999
1999-02-01,4.810511112213135,0.0,1999
1999-02-02,4.816470623016357,0.0012388518941557347,1999
1999-02-03,4.929731369018555,0.023515298829180242,1999
1999-02-04,4.923768997192383,-0.0012094719529025522,1999
1999-02-05,5.042989253997803,0.024213210829630905,1999
1999-02-08,5.07875394821167,0.007091963201292684,1999
1999-02-09,4.9714579582214355,-0.021126439887487636,1999
1999-02-10,4.965497016906738,-0.00119903283197631,1999
1999-02-11,4.935690879821777,-0.006002649278304961,1999
1999-02-12,4.882040977478027,-0.010869785740246218,1999
1999-02-16,4.822432518005371,-0.012209741734582669,1999
1999-02-17,4.744940280914307,-0.016069117981793224,1999
1999-02-18,4.792629241943359,0.01005048708850409,1999
1999-02-19,4.738979816436768,-0.011194153104327698,1999
1999-02-22,4.762821674346924,0.0050310106465241144,1999
1999-02-23,4.744940280914307,-0.00375436971090648,1999
1999-02-24,4.703213214874268,-0.008794012899989267,1999
1999-02-25,4.738979816436768,0.007604716164979486,1999
1999-02-26,4.703213214874268,-0.007547320931489576,1999
1999-03-01,4.667447090148926,-0.007604614779578522,1999
1999-03-02,4.649564266204834,-0.003831392964654068,1999
1999-03-03,4.768783092498779,0.025640859974876085,1999
1999-03-04,4.923768997192383,0.03250009524178066,1999
1999-03-05,4.995301246643066,0.01452794586656525,1999
1999-03-08,5.1145195960998535,0.02386609807304496,1999
1999-03-09,5.066832542419434,-0.009323857849089956,1999
1999-03-10,5.352960109710693,0.05647069740233257,1999
1999-03-11,5.4006476402282715,0.008908628037610278,1999
1999-03-12,5.424489974975586,0.004414717703432158,1999
1999-03-15,5.346999168395996,-0.014285362667655899,1999
1999-03-16,5.329116344451904,-0.0033444598326833885,1999
1999-03-17,5.507945537567139,0.03355700674491979,1999
1999-03-18,5.567556858062744,0.010822786842938914,1999
1999-03-19,5.531790733337402,-0.006424025050331794,1999
1999-03-22,5.633123397827148,0.01831823895272522,1999
1999-03-23,5.501984119415283,-0.023280029417152348,1999
1999-03-24,5.555634021759033,0.009751010031895824,1999
1999-03-25,5.60928201675415,0.009656502711481885,1999
1999-03-26,5.69273567199707,0.014877778473903591,1999
1999-03-29,5.8715667724609375,0.031413912531289334,1999
1999-03-30,5.782150745391846,-0.015228648593161642,1999
1999-03-31,5.704657077789307,-0.01340222194384999,1999
1999-04-01,5.621204853057861,-0.014628789004050846,1999
1999-04-05,5.7106194496154785,0.015906660385980542,1999
1999-04-06,5.6510090827941895,-0.01043851150426467,1999
1999-04-07,5.591399192810059,-0.010548539050419636,1999
1999-04-08,5.6510090827941895,0.010660996993522298,1999
1999-04-09,5.770228862762451,0.021097078100839273,1999
1999-04-12,5.794072151184082,0.004132121790783927,1999
1999-04-13,5.829837799072266,0.006172799881491775,1999
1999-04-14,5.770228862762451,-0.0102248018494272,1999
1999-04-15,5.9848246574401855,0.03719017040426342,1999
1999-04-16,6.264990329742432,0.04681267845565884,1999
1999-04-19,6.419974327087402,0.024738106395663317,1999
1999-04-20,6.259029865264893,-0.025069331063123812,1999
1999-04-21,6.28287410736084,0.0038095747438868788,1999
1999-04-22,6.3603668212890625,0.012333959363825864,1999
1999-04-23,6.241146564483643,-0.01874424229847449,1999
1999-04-26,6.121927261352539,-0.019102147642156342,1999
1999-04-27,6.270952224731445,0.02434281836696983,1999
1999-04-28,6.604766845703125,0.053231887121572674,1999
1999-04-29,6.765711784362793,0.024367996996650154,1999
1999-04-30,6.6822590827941895,-0.012334652173845662,1999
