Date,Adj_Close,Daily_Return,Year
1999-01-05,7.145648956298828,-0.0005953540509251454,1999
1999-01-06,7.366955757141113,0.030970847042129712,1999
1999-01-07,7.473352432250977,0.014442420806820788,1999
1999-01-08,7.49463415145874,0.0028476803952028895,1999
1999-01-11,7.477608680725098,-0.0022716880356766778,1999
1999-01-12,7.298861503601074,-0.02390432352856031,1999
1999-01-13,7.115856170654297,-0.025073134057481017,1999
1999-01-14,6.9796671867370605,-0.01913880503640275,1999
1999-01-15,7.111600875854492,0.018902575952064682,1999
1999-01-19,7.090321063995361,-0.002992267455753983,1999
1999-01-20,7.000949859619141,-0.012604676652803182,1999
1999-01-21,7.017971992492676,0.002431403340240612,1999
1999-01-22,6.962646484375,-0.007883403948727552,1999
1999-01-25,6.9286017417907715,-0.0048896267619832345,1999
1999-01-26,6.800920486450195,-0.01842814179525576,1999
1999-01-27,6.63919734954834,-0.023779595309791457,1999
1999-01-28,6.609405517578125,-0.004487264107647215,1999
1999-01-29,6.6051506996154785,-0.0006437519912086964,1999
1999-02-01,6.6051506996154785,0.0,1999
1999-02-02,6.617917060852051,0.0019327887912254926,1999
1999-02-03,6.771130084991455,0.0231512457364762,1999
1999-02-04,6.75836181640625,-0.0018856924065757674,1999
1999-02-05,6.932854652404785,0.025818806500555347,1999
1999-02-08,6.975412845611572,0.006138624757122901,1999
1999-02-09,6.8179450035095215,-0.022574698528577852,1999
1999-02-10,6.805176258087158,-0.0018728143767352545,1999
1999-02-11,6.77538537979126,-0.004377679161578718,1999
1999-02-12,6.686011791229248,-0.013190923254134512,1999
1999-02-16,6.600894927978516,-0.012730588265247977,1999
1999-02-17,6.485985279083252,-0.01740819239648983,1999
1999-02-18,6.554077625274658,0.010498381242245225,1999
1999-02-19,6.481728553771973,-0.011038787704265807,1999
1999-02-22,6.507263660430908,0.003939551995597812,1999
1999-02-23,6.481728553771973,-0.003924092827866876,1999
1999-02-24,6.417890548706055,-0.009848916772173033,1999
1999-02-25,6.468961238861084,0.00795755081322258,1999
1999-02-26,6.413634300231934,-0.00855267740619381,1999
1999-03-01,6.36256217956543,-0.007963054685649396,1999
1999-03-02,6.33703088760376,-0.004012737516918663,1999
1999-03-03,6.498752117156982,0.025520031765913442,1999
1999-03-04,6.7072906494140625,0.03208901162832922,1999
1999-03-05,6.813688278198242,0.015862981693431477,1999
