Date,Adj_Close,Daily_Return,Year
1999-04-19,7.920490741729736,0.02603852247988847,1999
1999-04-20,7.707888126373291,-0.026842101365807003,1999
1999-04-21,7.731082916259766,0.0030092276258020245,1999
1999-04-22,7.831586837768555,0.01299997976964029,1999
1999-04-23,7.680829048156738,-0.019249967182228378,1999
1999-04-26,7.537806510925293,-0.018620716114723046,1999
1999-04-27,7.723349094390869,0.024614930510175714,1999
1999-04-28,8.133097648620605,0.05305322201832352,1999
1999-04-29,8.341838836669922,0.025665643899494883,1999
1999-04-30,8.241332054138184,-0.012048516460174241,1999
1999-05-03,8.442340850830078,0.024390328574488418,1999
1999-05-04,8.446206092834473,0.00045784007927318626,1999
1999-05-05,8.392087936401367,-0.006407392365078257,1999
1999-05-06,8.3109130859375,-0.009672783588427936,1999
1999-05-07,8.272254943847656,-0.004651491561770138,1999
1999-05-10,8.241332054138184,-0.0037381451513980313,1999
1999-05-11,8.214273452758789,-0.003283280081623152,1999
1999-05-12,8.0325927734375,-0.022117680932605355,1999
1999-05-13,8.144693374633789,0.013955718204337275,1999
1999-05-14,8.082846641540527,-0.00759350048534424,1999
1999-05-17,7.997803211212158,-0.010521470231947938,1999
1999-05-18,7.8470458984375,-0.018849840236542792,1999
1999-05-19,7.924357891082764,0.009852369113918069,1999
1999-05-20,7.997803211212158,0.009268299228640586,1999
1999-05-21,8.187214851379395,0.023682958328069326,1999
1999-05-24,7.970744609832764,-0.02644003430667996,1999
1999-05-25,7.881835460662842,-0.011154434563145244,1999
1999-05-26,8.059653282165527,0.02256045846048793,1999
1999-05-27,7.87797212600708,-0.022542056065919525,1999
1999-05-28,7.943686485290527,0.008341532342632796,1999
1999-06-01,7.862509727478027,-0.01021902840234401,1999
1999-06-02,7.974610328674316,0.014257610493570327,1999
1999-06-03,8.086709976196289,0.014057068985414256,1999
1999-06-04,8.179484367370605,0.011472451892970525,1999
1999-06-07,8.295450210571289,0.014177647146474293,1999
1999-06-08,8.194947242736816,-0.01211543259055392,1999
1999-06-09,8.222007751464844,0.003302096758708295,1999
1999-06-10,8.272254943847656,0.006111304428515041,1999
1999-06-11,8.330238342285156,0.007009382427293875,1999
1999-06-14,8.376626014709473,0.005568588858838153,1999
1999-06-15,8.48099422454834,0.012459456785535838,1999
1999-06-16,8.349568367004395,-0.015496515392444343,1999
1999-06-17,8.423013687133789,0.008796301425548325,1999
1999-06-18,8.461668968200684,0.004589245904460526,1999
1999-06-21,8.241332054138184,-0.02603941549717148,1999
1999-06-22,8.125368118286133,-0.014071018506507382,1999
1999-06-23,8.218137741088867,0.01141728244828144,1999
1999-06-24,8.071248054504395,-0.017873840912894012,1999
1999-06-25,8.051918983459473,-0.0023948057245167798,1999
1999-06-28,8.048055648803711,-0.00047980297165162167,1999
1999-06-29,8.214273452758789,0.0206531628517983,1999
1999-06-30,8.388222694396973,0.021176461027087257,1999
1999-07-01,8.380494117736816,-0.0009213604528309771,1999
1999-07-02,8.457802772521973,0.009224832533625493,1999
1999-07-06,8.604693412780762,0.01736747051326537,1999
1999-07-07,8.488726615905762,-0.01347715616488454,1999
1999-07-08,8.604693412780762,0.013661271250944518,1999
1999-07-09,8.6124267578125,0.0008987356853704664,1999
1999-07-12,8.689735412597656,0.008976407806897013,1999
1999-07-13,8.616291046142578,-0.008451853015985389,1999
1999-07-14,8.631752014160156,0.0017943878560717774,1999
1999-07-15,8.654945373535156,0.0026869816622341336,1999
1999-07-16,8.616291046142578,-0.00446615498126357,1999
1999-07-19,8.546710014343262,-0.00807552013118995,1999
1999-07-20,8.345703125,-0.023518627519352853,1999
1999-07-21,8.399815559387207,0.006483867635443508,1999
1999-07-22,8.349568367004395,-0.005981939963748184,1999
1999-07-23,8.395952224731445,0.005555240185869836,1999
1999-07-26,8.2645263671875,-0.01565347848893328,1999
1999-07-27,8.2645263671875,0.0,1999
1999-07-28,8.380494117736816,0.01403198990443566,1999
1999-07-29,8.430743217468262,0.005995959071804169,1999
1999-07-30,8.496458053588867,0.007794667021105095,1999
1999-08-02,8.423013687133789,-0.008644115699959931,1999
1999-08-03,8.492591857910156,0.008260484116587419,1999
1999-08-04,8.60855770111084,0.013654941287761346,1999
1999-08-05,8.794105529785156,0.021553881046806778,1999
1999-08-06,8.786375045776367,-0.0008790529045400453,1999
1999-08-09,9.029902458190918,0.027716482752647265,1999
1999-08-10,8.971920013427734,-0.00642115958966849,1999
1999-08-11,9.095617294311523,0.013787158233539598,1999
1999-08-12,9.091752052307129,-0.0004249565344852657,1999
1999-08-13,9.037632942199707,-0.005952550157116154,1999
1999-08-16,8.979650497436523,-0.006415667148025439,1999
1999-08-17,9.087886810302734,0.01205351064577731,1999
1999-08-18,9.010573387145996,-0.008507304808097915,1999
1999-08-19,9.053095817565918,0.00471917031168978,1999
1999-08-20,9.10721206665039,0.005977651200760548,1999
1999-08-23,9.165196418762207,0.0063668608666913595,1999
1999-08-24,9.049230575561523,-0.012652848657262572,1999
1999-08-25,8.871417045593262,-0.019649574456470087,1999
1999-08-26,8.778639793395996,-0.010457996926584667,1999
1999-08-27,8.743852615356445,-0.003962707077435956,1999
1999-08-30,8.674273490905762,-0.007957490537807699,1999
1999-08-31,8.828896522521973,0.017825473427638627,1999
1999-09-01,8.844359397888184,0.0017513938833426668,1999
1999-09-02,8.720659255981445,-0.013986331439253208,1999
1999-09-03,8.80956745147705,0.010195123199501666,1999
1999-09-07,9.033766746520996,0.025449523631986715,1999
1999-09-08,9.045364379882812,0.0012838092555669256,1999
1999-09-09,9.292760848999023,0.027350636052476673,1999
1999-09-10,9.26569938659668,-0.0029121014563996406,1999
1999-09-13,9.188387870788574,-0.00834384028473234,1999
1999-09-14,9.053095817565918,-0.014724242720833836,1999
1999-09-15,8.933263778686523,-0.013236581308118,1999
1999-09-16,8.913936614990234,-0.0021635053184482222,1999
1999-09-17,8.979650497436523,0.007372038335540898,1999
1999-09-20,8.813431739807129,-0.01851060435780283,1999
1999-09-21,8.593096733093262,-0.024999910729289754,1999
1999-09-22,8.566038131713867,-0.0031488766180401973,1999
1999-09-23,8.48099422454834,-0.009928032756551852,1999
1999-09-24,8.353433609008789,-0.015040761986410134,1999
1999-09-27,8.500323295593262,0.01758434836018319,1999
1999-09-28,8.318645477294922,-0.021373048057186872,1999
1999-09-29,8.450071334838867,0.01579894922829217,1999
1999-09-30,8.477130889892578,0.0032022871738546232,1999
1999-10-01,8.461668968200684,-0.0018239569369313813,1999
1999-10-04,8.411417961120605,-0.005938663787123266,1999
1999-10-05,8.17175006866455,-0.02849316174322236,1999
1999-10-06,8.210408210754395,0.004730705389299983,1999
1999-10-07,8.078981399536133,-0.016007341881748682,1999
1999-10-08,7.943686485290527,-0.016746531221544014,1999
1999-10-11,8.175618171691895,0.029196983897947115,1999
1999-10-12,8.167884826660156,-0.0009459034007379685,1999
1999-10-13,8.229737281799316,0.007572640463449298,1999
1999-10-14,8.198811531066895,-0.0037578053434119685,1999
1999-10-15,8.063517570495605,-0.01650165515558366,1999
1999-10-18,7.966879367828369,-0.011984621081602809,1999
1999-10-19,8.024861335754395,0.007277876976544473,1999
1999-10-20,8.175618171691895,0.018786223166973537,1999
1999-10-21,8.214273452758789,0.0047281172206328215,1999
1999-10-22,8.368895530700684,0.018823585412774957,1999
1999-10-25,8.24906063079834,-0.014319081826596802,1999
1999-10-26,8.071248054504395,-0.02155549392255307,1999
1999-10-27,8.048055648803711,-0.0028734596612651764,1999
1999-10-28,8.024861335754395,-0.002881977220518306,1999
1999-10-29,8.144693374633789,0.01493259931426949,1999
1999-11-01,8.179484367370605,0.004271614797086265,1999
1999-11-02,8.071248054504395,-0.01323265721956568,1999
1999-11-03,8.051918983459473,-0.0023948057245167798,1999
1999-11-04,7.9939398765563965,-0.007200657013834655,1999
1999-11-05,7.8277201652526855,-0.020793215094246476,1999
1999-11-08,8.063517570495605,0.030123382065908144,1999
1999-11-09,8.241332054138184,0.02205172644420106,1999
1999-11-10,8.411417961120605,0.020638157262091728,1999
1999-11-11,8.353433609008789,-0.006893528817594419,1999
1999-11-12,8.488726615905762,0.01619609530996513,1999
1999-11-15,8.6124267578125,0.014572284808295644,1999
1999-11-16,8.654945373535156,0.0049368914149645615,1999
1999-11-17,8.879146575927734,0.025904404096891653,1999
1999-11-18,8.782508850097656,-0.010883672772344255,1999
1999-11-19,8.712928771972656,-0.007922574211152278,1999
1999-11-22,8.55444622039795,-0.018189354661604318,1999
1999-11-23,8.368895530700684,-0.02169055540437237,1999
1999-11-24,8.446206092834473,0.009237845286774293,1999
1999-11-26,8.384357452392578,-0.007322653480402952,1999
1999-11-29,8.202675819396973,-0.021669118239199148,1999
1999-11-30,8.202675819396973,0.0,1999
1999-12-01,8.419147491455078,0.026390372705722642,1999
1999-12-02,8.349568367004395,-0.008264390726175352,1999
1999-12-03,8.31464672088623,-0.004182449269613309,1999
1999-12-06,8.19437026977539,-0.014465611726918959,1999
1999-12-07,8.089615821838379,-0.012783709362438,1999
1999-12-08,8.190489768981934,0.01246955966329577,1999
1999-12-09,8.182731628417969,-0.0009472132659692489,1999
1999-12-10,8.054695129394531,-0.01564715853307186,1999
1999-12-13,8.046935081481934,-0.0009634191968704853,1999
1999-12-14,8.058575630187988,0.0014465816597479808,1999
1999-12-15,8.322409629821777,0.032739532609888045,1999
1999-12-16,8.384485244750977,0.007458851184969584,1999
1999-12-17,8.345686912536621,-0.004627395848617488,1999
1999-12-20,8.190489768981934,-0.018596089834325702,1999
1999-12-21,8.2176513671875,0.0033162361435856713,1999
1999-12-22,8.24092960357666,0.002832711604450422,1999
1999-12-23,8.442687034606934,0.024482363123537354,1999
1999-12-27,8.415526390075684,-0.0032170616321459677,1999
1999-12-28,8.508644104003906,0.011064989830943395,1999
1999-12-29,8.628925323486328,0.01413635568866023,1999
1999-12-30,8.504766464233398,-0.014388681625855826,1999
2000-01-05,8.427165985107422,0.018284239793792345,2000
2000-01-06,8.675481796264648,0.029466111335181067,2000
2000-01-07,8.803519248962402,0.014758540874684645,2000
2000-01-10,8.718158721923828,-0.009696182245371388,2000
2000-01-11,8.780240058898926,0.007120923001663115,2000
2000-01-12,8.648319244384766,-0.015024738917070457,2000
2000-01-13,8.772477149963379,0.01435630462638482,2000
2000-01-14,8.745319366455078,-0.0030957941575732173,2000
2000-01-18,8.978114128112793,0.026619355097614816,2000
2000-01-19,8.974236488342285,-0.00043189913997265794,2000
2000-01-20,8.768601417541504,-0.022913934914452705,2000
2000-01-21,8.939314842224121,0.01946871759287716,2000
2000-01-24,8.718158721923828,-0.024739717104008907,2000
2000-01-25,8.644439697265625,-0.008455802080411745,2000
2000-01-26,8.551323890686035,-0.010771757319221531,2000
2000-01-27,8.388364791870117,-0.019056592978943354,2000
2000-01-28,8.240930557250977,-0.017576039940708332,2000
2000-01-31,8.322405815124512,0.009886657496688489,2000
2000-02-01,8.403885841369629,0.009790441376583914,2000
2000-02-02,8.411646842956543,0.0009235015483799458,2000
2000-02-03,8.337929725646973,-0.008763696180528191,2000
2000-02-04,8.221529960632324,-0.01396027177545156,2000
2000-02-07,8.275848388671875,0.006606851559216809,2000
2000-02-08,8.159453392028809,-0.014064418676686952,2000
2000-02-09,7.949934005737305,-0.025678115460061268,2000
2000-02-10,8.132292747497559,0.0229383969261443,2000
2000-02-11,8.027534484863281,-0.012881762362344062,2000
2000-02-14,8.2176513671875,0.023683097554137333,2000
2000-02-15,8.481484413146973,0.03210565089350714,2000
2000-02-16,8.528043746948242,0.005489526541969436,2000
2000-02-17,8.516404151916504,-0.0013648610838685737,2000
2000-02-18,8.275848388671875,-0.028246165747135787,2000
2000-02-22,8.186612129211426,-0.010782732509043713,2000
2000-02-23,8.027534484863281,-0.019431437795925932,2000
2000-02-24,8.012015342712402,-0.0019332389266145666,2000
2000-02-25,7.942179203033447,-0.008716426104011021,2000
2000-02-28,8.101251602172852,0.02002881011280233,2000
2000-02-29,8.30688762664795,0.025383241327789907,2000
2000-03-01,8.590121269226074,0.03409624101204045,2000
2000-03-02,8.722039222717285,0.015356937272096971,2000
2000-03-03,8.640559196472168,-0.009341855059868953,2000
2000-03-06,8.61340045928955,-0.003143168927504769,2000
2000-03-07,9.110032081604004,0.057658020738933224,2000
2000-03-08,8.923792839050293,-0.02044331357842155,2000
2000-03-09,8.974236488342285,0.005652714064725117,2000
2000-03-10,8.908272743225098,-0.007350346205259428,2000
2000-03-13,8.834555625915527,-0.008275130256382601,2000
2000-03-14,8.787999153137207,-0.00526981488935907,2000
2000-03-15,8.853958129882812,0.007505573862289117,2000
2000-03-16,9.207026481628418,0.03987689421683305,2000
2000-03-17,8.95095443725586,-0.027812675990833924,2000
2000-03-20,8.850076675415039,-0.01127005645576129,2000
2000-03-21,9.036314010620117,0.021043584370566304,2000
2000-03-22,9.04794979095459,0.0012876688792351487,2000
2000-03-23,9.059591293334961,0.0012866453339528405,2000
2000-03-24,9.094511032104492,0.003854449680883665,2000
2000-03-27,9.036314010620117,-0.006399136938636252,2000
2000-03-28,8.970354080200195,-0.007299428765136007,2000
2000-03-29,9.350587844848633,0.042387821177283014,2000
2000-03-30,9.498021125793457,0.015767274035722423,2000
2000-03-31,9.54069995880127,0.004493444733651986,2000
2000-04-03,9.668740272521973,0.013420431862820159,2000
2000-04-04,9.463101387023926,-0.02126842584472577,2000
2000-04-05,9.2147855758667,-0.02624042594510556,2000
2000-04-06,9.346704483032227,0.01431600400024724,2000
2000-04-07,9.245826721191406,-0.010792869510740544,2000
2000-04-10,9.055710792541504,-0.020562350386056583,2000
2000-04-11,9.269107818603516,0.02356491179441944,2000
2000-04-12,9.408780097961426,0.015068578561313162,2000
2000-04-13,9.284628868103027,-0.013195252579587646,2000
2000-04-14,9.094511032104492,-0.02047662202758338,2000
2000-04-17,8.896636009216309,-0.021757631849548154,2000
2000-04-18,9.059591293334961,0.018316505693819707,2000
2000-04-19,9.133306503295898,0.008136703696023151,2000
2000-04-20,9.249707221984863,0.012744641674617974,2000
2000-04-24,9.24194622039795,-0.0008390537560439837,2000
2000-04-25,9.315668106079102,0.007976878887094196,2000
2000-04-26,9.34282398223877,0.00291507553193604,2000
2000-04-27,9.490260124206543,0.015780682826526338,2000
2000-04-28,9.381623268127441,-0.011447194772038372,2000
2000-05-01,9.443703651428223,0.006617232596803246,2000
2000-05-02,9.614420890808105,0.018077360925452535,2000
2000-05-03,9.420427322387695,-0.020177353438508017,2000
2000-05-04,9.61829948425293,0.0210045845155018,2000
2000-05-05,9.76573371887207,0.015328513617248074,2000
2000-05-08,9.843335151672363,0.007946298254101425,2000
2000-05-09,9.851093292236328,0.0007881617809839536,2000
2000-05-10,9.847212791442871,-0.00039391574907887694,2000
2000-05-11,10.068367958068848,0.022458656201494787,2000
2000-05-12,10.142087936401367,0.007321939229827157,2000
2000-05-15,10.305042266845703,0.016067138390653213,2000
2000-05-16,10.180882453918457,-0.012048452564498824,2000
2000-05-17,10.242964744567871,0.006097928242509099,2000
2000-05-18,10.17700481414795,-0.006439535043299083,2000
2000-05-19,10.192524909973145,0.0015250160640210009,2000
2000-05-22,10.076126098632812,-0.011420017352759992,2000
2000-05-23,10.080007553100586,0.0003852129707169194,2000
2000-05-24,10.006287574768066,-0.007313484433832951,2000
2000-05-25,9.901532173156738,-0.010468957725688455,2000
2000-05-26,9.847212791442871,-0.005485957199748204,2000
2000-05-30,9.948091506958008,0.010244392768967048,2000
2000-05-31,10.173123359680176,0.02262060542615374,2000
2000-06-01,10.142087936401367,-0.0030507271151172244,2000
2000-06-02,9.851093292236328,-0.028691788711535327,2000
2000-06-05,9.6920166015625,-0.016148125487675302,2000
2000-06-06,9.967489242553711,0.028422634041588513,2000
2000-06-07,9.897653579711914,-0.0070063444406491815,2000
2000-06-08,9.951972007751465,0.005488010628184936,2000
2000-06-09,9.886011123657227,-0.00662792098318421,2000
2000-06-12,10.142087936401367,0.02590294604578669,2000
2000-06-13,10.165366172790527,0.0022952114530194745,2000
2000-06-14,10.17700481414795,0.0011449308524247304,2000
2000-06-15,10.048966407775879,-0.012581148256319286,2000
2000-06-16,10.270124435424805,0.02200803731195622,2000
2000-06-19,10.083887100219727,-0.01813389276596189,2000
2000-06-20,10.017928123474121,-0.006541026896678348,2000
2000-06-21,10.196403503417969,0.017815597970366914,2000
2000-06-22,10.017928123474121,-0.017503758053907914,2000
2000-06-23,10.056730270385742,0.0038732706437272224,2000
2000-06-26,9.955851554870605,-0.010030965612371712,2000
2000-06-27,9.955851554870605,0.0,2000
2000-06-28,9.847212791442871,-0.010912051352813368,2000
2000-06-29,9.909296989440918,0.006304748288977535,2000
2000-06-30,9.804534912109375,-0.01057209986169294,2000
2000-07-03,9.917051315307617,0.01147595517858524,2000
2000-07-05,9.432062149047852,-0.048904573631796455,2000
2000-07-06,9.536822319030762,0.011106815066256326,2000
2000-07-07,9.571739196777344,0.0036612696114621812,2000
2000-07-10,9.548462867736816,-0.0024317763534932313,2000
2000-07-11,9.98300838470459,0.04550947340812872,2000
2000-07-12,9.847212791442871,-0.01360267246392155,2000
2000-07-13,9.777374267578125,-0.00709221231874213,2000
2000-07-14,9.76573371887207,-0.0011905597952462932,2000
2000-07-17,9.61829948425293,-0.01509709755184363,2000
2000-07-18,9.695893287658691,0.00806730997852556,2000
2000-07-19,9.653218269348145,-0.0044013498338378865,2000
2000-07-20,9.560099601745605,-0.009646385796353352,2000
2000-07-21,9.362222671508789,-0.020698208018741338,2000
2000-07-24,9.152709007263184,-0.022378624349877918,2000
2000-07-25,9.067351341247559,-0.009325945569545468,2000
2000-07-26,9.10226821899414,0.0038508354239836784,2000
2000-07-27,9.369983673095703,0.029411949599870812,2000
2000-07-28,9.366103172302246,-0.00041414168144171537,2000
2000-07-31,9.338943481445312,-0.002899785573284186,2000
2000-08-01,9.486381530761719,0.015787444223143376,2000
2000-08-02,9.668740272521973,0.0192232139482178,2000
2000-08-03,9.595020294189453,-0.00762456910152276,2000
2000-08-04,9.64157772064209,0.004852248877559084,2000
2000-08-07,9.777374267578125,0.014084473606980508,2000
2000-08-08,9.839455604553223,0.006349489676483078,2000
2000-08-09,9.990771293640137,0.015378461488956052,2000
2000-08-10,10.00240707397461,0.0011646528573705517,2000
2000-08-11,10.006287574768066,0.00038795669529934074,2000
2000-08-14,10.2041654586792,0.01977535448912171,2000
2000-08-15,10.169244766235352,-0.003422199746295318,2000
2000-08-16,10.324440002441406,0.015261235202179924,2000
2000-08-17,10.475756645202637,0.014656159823239756,2000
2000-08-18,10.37488079071045,-0.009629457604705238,2000
2000-08-21,10.363242149353027,-0.0011218096469930439,2000
2000-08-22,10.339963912963867,-0.0022462310591297996,2000
2000-08-23,10.53783893585205,0.01913691619755986,2000
2000-08-24,10.386521339416504,-0.0143594523845616,2000
2000-08-25,10.398160934448242,0.0011206442129538807,2000
2000-08-28,10.460241317749023,0.005970323376618847,2000
2000-08-29,10.436960220336914,-0.002225674982527015,2000
2000-08-30,10.355481147766113,-0.0078067819413583095,2000
2000-08-31,10.363242149353027,0.000749458328026531,2000
2000-09-01,10.471877098083496,0.010482718358294063,2000
2000-09-05,10.514558792114258,0.004075839854783325,2000
2000-09-06,10.693035125732422,0.016974210439720805,2000
2000-09-07,10.64259147644043,-0.004717430430075109,2000
2000-09-08,10.525857925415039,-0.010968526912247256,2000
2000-09-11,10.747655868530273,0.021071721154405365,2000
2000-09-12,10.735986709594727,-0.0010857399118736621,2000
2000-09-13,10.607573509216309,-0.011961005900245292,2000
2000-09-14,10.568662643432617,-0.003668215520720497,2000
2000-09-15,10.774895668029785,0.019513634937086577,2000
2000-09-18,10.693183898925781,-0.007583532279245242,2000
2000-09-19,10.428576469421387,-0.024745429612500813,2000
2000-09-20,10.304055213928223,-0.011940388590742423,2000
2000-09-21,10.128952026367188,-0.01699361891271156,2000
2000-09-22,10.031664848327637,-0.009604861172833878,2000
2000-09-25,9.961620330810547,-0.0069823422708112926,2000
2000-09-26,10.086146354675293,0.012500579195896089,2000
2000-09-27,10.234013557434082,0.014660426049662334,2000
2000-09-28,10.226228713989258,-0.0007606833234229393,2000
2000-09-29,10.327404022216797,0.009893706766907373,2000
2000-10-02,10.428576469421387,0.009796503263254097,2000
2000-10-03,10.459704399108887,0.0029848685272408915,2000
2000-10-04,10.253470420837402,-0.019716998722167922,2000
2000-10-05,10.183424949645996,-0.006831391550031429,2000
2000-10-06,10.125059127807617,-0.00573145303539635,2000
2000-10-09,10.257359504699707,0.013066627584300994,2000
2000-10-10,10.440250396728516,0.017830211756252767,2000
2000-10-11,10.49472713470459,0.005217953200925551,2000
2000-10-12,10.580331802368164,0.008156921715524401,2000
2000-10-13,10.276816368103027,-0.028686759539734097,2000
2000-10-16,10.152295112609863,-0.01211671504413081,2000
2000-10-17,10.128952026367188,-0.002299291537898873,2000
2000-10-18,10.062796592712402,-0.006531320662055862,2000
2000-10-19,10.078360557556152,0.0015466838368791702,2000
2000-10-20,10.230124473571777,0.015058393192912911,2000
2000-10-23,10.121166229248047,-0.01065072517985588,2000
2000-10-24,10.023883819580078,-0.009611778669027626,2000
2000-10-25,9.794299125671387,-0.0229037664483136,2000
2000-10-26,9.872127532958984,0.007946296747625814,2000
2000-10-27,9.74371337890625,-0.013007748696926003,2000
2000-10-30,9.957733154296875,0.021964908764039226,2000
2000-10-31,10.031664848327637,0.007424550636693894,2000
2000-11-01,10.261253356933594,0.022886381480760054,2000
2000-11-02,9.996644973754883,-0.025787140612790083,2000
2000-11-03,9.996644973754883,0.0,2000
2000-11-06,10.043341636657715,0.0046712335013825435,2000
2000-11-07,10.097818374633789,0.005424164580565272,2000
2000-11-08,10.171753883361816,0.007321928953857748,2000
2000-11-09,10.105599403381348,-0.006503743674793339,2000
2000-11-10,10.055017471313477,-0.005005337145161937,2000
2000-11-13,9.957733154296875,-0.009675201191260974,2000
2000-11-14,10.08225154876709,0.012504692839301779,2000
2000-11-15,10.265141487121582,0.0181397912430441,2000
2000-11-16,10.230124473571777,-0.0034112548369388263,2000
2000-11-17,10.152295112609863,-0.007607860604528893,2000
2000-11-20,10.06668758392334,-0.008432332564898837,2000
2000-11-21,10.179534912109375,0.011209976195770022,2000
2000-11-22,10.074469566345215,-0.010321232420862025,2000
2000-11-24,10.152295112609863,0.007725026687720904,2000
2000-11-27,10.171753883361816,0.0019166868709110663,2000
2000-11-28,10.175643920898438,0.00038243527922787734,2000
2000-11-29,9.848777770996094,-0.032122404483025946,2000
2000-11-30,9.599737167358398,-0.02528644766166832,2000
2000-12-01,9.786518096923828,0.01945687952796593,2000
2000-12-04,9.984972953796387,0.020278392673175327,2000
2000-12-05,9.914928436279297,-0.0070149932144241145,2000
2000-12-06,9.833213806152344,-0.008241575383232669,2000
2000-12-07,9.868236541748047,0.003561677421657361,2000
2000-12-08,9.973298072814941,0.010646434205587418,2000
2000-12-11,10.101709365844727,0.012875509394410622,2000
2000-12-12,10.152295112609863,0.005007642264602596,2000
2000-12-13,10.144513130187988,-0.0007665244494526879,2000
2000-12-14,9.926604270935059,-0.02148046500176315,2000
2000-12-15,9.977409362792969,0.005118073660563605,2000
2000-12-18,10.321321487426758,0.034469080312198086,2000
2000-12-19,10.465925216674805,0.01401019524720759,2000
2000-12-20,10.207989692687988,-0.024645267250320235,2000
2000-12-21,10.266609191894531,0.005742511598393563,2000
2000-12-22,10.508912086486816,0.023601063414742995,2000
2000-12-26,10.868459701538086,0.034213590530803195,2000
2000-12-27,10.891907691955566,0.002157434545592807,2000
2000-12-28,11.083402633666992,0.017581395943417455,2000
2000-12-29,10.899723052978516,-0.016572490124154737,2000
2001-01-03,10.567534446716309,-0.02593637978771457,2001
2001-01-04,10.376036643981934,-0.018121332246414434,2001
2001-01-05,10.450289726257324,0.007156208562395294,2001
2001-01-08,10.477646827697754,0.002617831864669906,2001
2001-01-09,10.297873497009277,-0.01715779636828796,2001
