Date,Fund_Return,SPY_Return,Residual
1999-01-05,-0.0005889439630799,0.0114301436041948,-0.012800409422362522
1999-01-06,0.0306598820037851,0.02410818571448,0.004947366995196014
1999-01-07,0.0148742337276139,-0.0049044281688332,0.020057714661153504
1999-01-08,0.0028185064394594,0.0073927562276498,-0.005093480713448336
1999-01-11,-0.0022485317001773,-0.0095405702904617,0.007872051031671847
1999-01-12,-0.0242254369712756,-0.0180286307538912,-0.005065783072333369
1999-01-13,-0.0248267477570545,-0.0070424818689643,-0.017366419287164613
1999-01-14,-0.0189459701333291,-0.0174770344466774,-0.0003737199525734834
1999-01-15,0.0193118519026969,0.0260374300294337,-0.008455146192659732
1999-01-19,-0.003552083489603,0.0065327789823685,-0.010548267137614685
1999-01-20,-0.012477791649417,0.0079878892413955,-0.021023545454707943
1999-01-21,0.0024062062565053,-0.0264980236757643,0.03058505195936101
1999-01-22,-0.0078025579901095,-0.0022893203527564,-0.005403947140964753
1999-01-25,-0.0048398515063995,0.0101986114380088,-0.01573983869067678
1999-01-26,-0.0188450302768623,0.0181726415695318,-0.03823668951719122
1999-01-27,-0.022924481406788,-0.0116504286297192,-0.01055707682874669
1999-01-28,-0.004438619215048,0.0168041268837992,-0.02237292530728789
1999-01-29,-0.0012739653744563,0.0076471610608719,-0.009456872297864573
1999-02-01,0.0,-0.0058756275445391,0.006217726661673244
1999-02-02,0.0019130595590513,-0.006155600301469,0.008428933681577351
1999-02-03,0.0235520983078316,0.0101582710373901,0.01269507026052943
1999-02-04,-0.0018656829793154,-0.014962226861618,0.014028508435148985
1999-02-05,0.0255450436900761,-0.0114542655699724,0.037703551092485174
1999-02-08,0.0060755789792823,0.0020151791851414,0.003890259514851393
1999-02-09,-0.0223429913157818,-0.0223732427366907,0.0014433092800270296
1999-02-10,-0.0012354781835354,0.006429249610403,-0.008121411749668838
1999-02-11,-0.0049471826903415,0.0229937204904748,-0.02947288588056105
1999-02-12,-0.0136733102525957,-0.0119874298816091,-0.0009470276585038899
1999-02-16,-0.0119722759954069,-0.006067518944382,-0.005550201116964208
1999-02-17,-0.0172194201052704,-0.0010168320624336,-0.016175902361915465
1999-02-18,0.010383005543767,0.0078916676103297,0.0019397196903438406
1999-02-19,-0.01091849822029,0.0042943016803747,-0.015530891634264018
1999-02-22,0.0032466253261713,0.026659746637188,-0.025183087665031197
1999-02-23,-0.0032361188607196,-0.000489876474603,-0.002753764539894487
1999-02-24,-0.0097406137976006,-0.0176469650433472,0.00901259818984605
1999-02-25,0.0078692009105729,-0.0094812484803511,0.017926610899289416
1999-02-26,-0.0091085605846948,-0.0040302602602936,-0.004855995020022135
1999-03-01,-0.0078793074493636,0.0027822316622574,-0.010881473348786228
1999-03-02,-0.0033088614048636,-0.008827082871021,0.00605191717750564
1999-03-03,0.025232250418508,0.0053433372160751,0.019502722306347076
1999-03-04,0.0323830263789033,0.0126546464596377,0.018867568269904676
1999-03-05,0.0156842713339735,0.0201200712990266,-0.005781236931542973
1999-03-08,0.0222358000366909,0.0064933292667519,0.015281627020968698
1999-03-09,-0.009667595478267,-0.0024343528286041,-0.007114537228991765
1999-03-10,0.0585723068237151,0.0087843907906226,0.049178345796152004
1999-03-11,0.008645388762527,0.0111276002833695,-0.0032438934818915226
1999-03-12,0.0045717814092056,-0.0095695933321182,0.014723271241699106
1999-03-15,-0.0153589035415304,0.014251341011308,-0.030574707182566656
1999-03-16,-0.0034659640128409,-0.0038103687147189,0.0005524355326268619
1999-03-17,0.0313044078528579,-0.0043033636742695,0.03584780560534781
1999-03-18,0.0123663814587884,0.0160863494771019,-0.004803552008018163
1999-03-19,-0.0072181936434446,-0.016997496434983,0.010843388849008446
1999-03-22,0.0178972020433791,0.001927602912302,0.015805143950748585
1999-03-23,-0.0236263294102413,-0.0288600981701977,0.007067927151096005
1999-03-24,0.0090038015169877,0.0056958117265422,0.0028989176685634242
1999-03-25,0.0094816913661361,0.0204384682639902,-0.01232288291311723
1999-03-26,0.01602206642955,-0.0072394464978556,0.023692145678857544
1999-03-29,0.0315385069272708,0.0201752555022349,0.01001423212230185
1999-03-30,-0.0173956960824045,-0.0052417307274812,-0.011853016266434927
1999-03-31,-0.014485186985453,-0.0160480731162853,0.0025653394498028805
1999-04-01,-0.0141532275847283,0.0075463488871632,-0.02222877801408374
1999-04-05,0.016012970340967,0.0236771090300191,-0.009240484220762093
1999-04-06,-0.0097825456009544,-0.0023600283551881,-0.007308636670602902
1999-04-07,-0.0120740934202514,0.008043354066328,-0.020678912603551286
1999-04-08,0.0099998030515893,0.0126734667135133,-0.0035356970463769153
1999-04-09,0.0198019065599859,0.0002309712552897,0.01951661861916471
1999-04-12,0.0043147745851417,0.0106586850390304,-0.007075152325608119
1999-04-13,0.0075188424153416,-0.0064189802496615,0.014315194051659466
1999-04-14,-0.0111941575391338,-0.0168439141677597,0.006703872743787271
1999-04-15,0.0371966258222054,-0.0037546858342428,0.04115572777883284
1999-04-16,0.0493760769639528,-0.0084810952225522,0.05836840777301517
1999-04-19,0.0262509578423313,-0.0154429301179371,0.04265705783271152
1999-04-20,-0.0265444000622958,0.0125483114209041,-0.03994662029005998
1999-04-21,0.0029748458553493,0.0285982696561999,-0.027519231262780844
1999-04-22,0.0128519399453481,0.0095002243009736,0.00269567637862066
1999-04-23,-0.0195212857042723,-0.0025247539321363,-0.01687195787587096
1999-04-26,-0.0189151063287557,0.0057523165501407,-0.025080163066380216
1999-04-27,0.0248603391568154,0.0048044344413422,0.019704697217348688
1999-04-28,0.0524757972112581,-0.0136614090959518,0.06698472700913345
1999-04-29,0.0258698442933018,-0.0076178858689437,0.03394292967368409
1999-04-30,-0.0123795602428273,-0.0081414716958724,-0.0037488999521247245
1999-05-03,0.0246052669475864,0.0182930313107827,0.005085402748816938
1999-05-04,0.0004530550065409,-0.0142787815723698,0.015619434615829597
1999-05-05,-0.0063405152916584,0.0079435681654833,-0.014839070875270956
1999-05-06,-0.0095716680861914,-0.0061429196373026,-0.003069297805484093
1999-05-07,-0.0046020655437205,0.0075796832805625,-0.01271311430105632
1999-05-10,-0.0041605459507038,-0.0049763737374681,0.0010995509680599572
1999-05-11,-0.003249945324325,0.0101199442311572,-0.014066158543476594
1999-05-12,-0.0223567012736065,0.007830143690743,-0.03073446932234169
1999-05-13,0.0147690804640758,0.0043417561816838,0.010106151993668107
1999-05-14,-0.0079811074564094,-0.0259380093696836,0.01960137006680584
1999-05-17,-0.0108851140376263,0.0030364578246855,-0.01415800943816703
1999-05-18,-0.0186604510105533,-0.0018635939701536,-0.016715202986359614
1999-05-19,0.0102388034796574,0.0072337650281506,0.0024961285946589933
1999-05-20,0.0091701050036303,-0.0060231719308667,0.015544954039026764
1999-05-21,0.0234338482083851,-0.0055932423628186,0.029350858379512422
1999-05-24,-0.026635722678577,-0.0166390814712719,-0.008955822005933558
1999-05-25,-0.0105619720132233,-0.0162062077912698,0.006656954563304958
1999-05-26,0.0223194039984901,0.0111435439705895,0.010413143066882865
1999-05-27,-0.0227809153695789,-0.0143746437011956,-0.007512450648100117
1999-05-28,0.008256539098618,0.0127608975091542,-0.005372067450156219
1999-06-01,-0.0101160487489032,-0.0034801561715186,-0.006449297815166502
1999-06-02,0.0145990736893881,0.0009640864237689,0.013533079695622334
1999-06-03,0.0134292244460212,0.0055341842505458,0.007496460278457302
1999-06-04,0.0118311032787732,0.0201007692979993,-0.009613849977538903
1999-06-07,0.0144998873856039,0.0025798780088208,0.01171321112391598
1999-06-08,-0.0124482575488267,-0.0098267652167494,-0.0020229012685890613
1999-06-09,0.0032679402258584,-0.0009452184616085,0.004235195501812351
1999-06-10,0.0065143796651192,-0.0092242086862799,0.016298063871438805
1999-06-11,0.0069352238264668,-0.0083553512454092,0.015793647865764048
1999-06-14,0.0050502737151736,0.000962967064749,0.003985471744707622
1999-06-15,0.0127912027403507,0.0067342845590092,0.005580432585130572
1999-06-16,-0.0153360307237228,0.019111178438202,-0.03572715286672559
1999-06-17,0.0082456879819592,0.0093763041746521,-0.0017786110628752582
1999-06-18,0.0049978095994163,0.0011555561170211,0.0037279164709654315
1999-06-21,-0.0262206656380225,0.0023266512337722,-0.02873767666217594
1999-06-22,-0.0139276588862451,-0.0069638414024978,-0.006551075905217681
1999-06-23,0.0112993957378753,-0.0049085928854334,0.016487311744645374
1999-06-24,-0.018156481172618,-0.0075169167937625,-0.010190919373172787
1999-06-25,-0.0023704291469148,-0.0024852207074035,0.0002367991190053288
1999-06-28,0.0,0.0122194564373252,-0.013052017302958211
1999-06-29,0.0204368933139884,0.009376233562601,0.010412669465055042
1999-06-30,0.020959447135719,0.0181147786909616,0.0016294069990218686
1999-07-01,-0.0009123106683225,0.0075266055139908,-0.008966836064226219
1999-07-02,0.0095890469238626,0.0099620254130401,-0.001058996023442586
1999-07-06,0.0171865883025006,-0.0002241290510934,0.017385943947253093
1999-07-07,-0.0133393447872277,0.0013452494921875,-0.014811245420861017
1999-07-08,0.0135196885745394,0.000783530064464,0.012645971931819837
1999-07-09,0.0004445943041608,0.0059288621481696,-0.0059084686607633104
1999-07-12,0.009778041004284,-0.0044481180131159,0.014475589964369033
1999-07-13,-0.0092431632478738,-0.0035744802827181,-0.005475965061483979
1999-07-14,0.0022215011835891,0.005604916692333,-0.003786587091041588
1999-07-15,0.0026594895436087,0.006354924269514,-0.004147293779815149
1999-07-16,-0.0044208931379561,0.005428362768471,-0.010240966318974537
1999-07-19,-0.0084369455651569,-0.0066110613056105,-0.0014360437442528257
1999-07-20,-0.023286995241423,-0.0205194408565153,-0.0014748378785461001
1999-07-21,0.0059605521601453,-0.0011325444621742,0.007127293886255396
