Date,Fund_Return,SPY_Return,Residual
1999-04-07,-0.0079835190040919,0.008043354066328,-0.016063542660174637
1999-04-08,0.012072018943257,0.0126734667135133,-0.0006927389635371668
1999-04-09,0.0059645051718997,0.0002309712552897,0.005789027284652471
1999-04-12,0.0158101048001839,0.0106586850390304,0.0050838970189236495
1999-04-13,0.0116731394773212,-0.0064189802496615,0.018226062809373316
1999-04-14,-0.0134613229717865,-0.0168439141677597,0.0036395175944623145
1999-04-15,-0.0282651092870216,-0.0037546858342428,-0.024407911146337953
1999-04-16,-0.0050150111819715,-0.0084810952225522,0.003624353966626621
1999-04-19,-0.0614920507472408,-0.0154429301179371,-0.045808721689463434
1999-04-20,0.0193340623886024,0.0125483114209041,0.006695936235854339
1999-04-21,0.0410956850332644,0.0285982696561999,0.012218258717249911
1999-04-22,0.0030367524204164,0.0095002243009736,-0.006517328220270216
1999-04-23,0.0020180161699054,-0.0025247539321363,0.004630772858102204
1999-04-26,0.020141185897831,0.0057523165501407,0.014379227208973656
1999-04-27,-0.0019744507742193,0.0048044344413422,-0.006777345155337958
1999-04-28,-0.0108802431630041,-0.0136614090959518,0.0030005482059482363
1999-04-29,-0.0090000048308849,-0.0076178858689437,-0.0012340323473318832
1999-04-30,0.0100904815145512,-0.0081414716958724,0.0183862165856497
1999-05-03,-0.0049949065228438,0.0182930313107827,-0.023445523230269376
1999-05-04,-0.0100402939274071,-0.0142787815723698,0.004465153083018701
1999-05-05,0.0040567689933019,0.0079435681654833,-0.00392229158411591
1999-05-06,-0.0040403781126533,-0.0061429196373026,0.002233227910180367
1999-05-07,0.0091277973510863,0.0075796832805625,0.0015169144215149153
1999-05-10,0.0040203406036176,-0.0049763737374681,0.009113638943158964
1999-05-11,0.0240239295336046,0.0101199442311572,0.013842818104683382
1999-05-12,0.0175951271310472,0.007830143690743,0.009730829100931098
1999-05-13,0.004802915988479,0.0043417561816838,0.0004681580988988203
1999-05-14,-0.0229442804265792,-0.0259380093696836,0.0033579387060382916
1999-05-17,-0.0048924006622055,0.0030364578246855,-0.007906461543658965
1999-05-18,0.0137662792140571,-0.0018635939701536,0.01571007621269163
1999-05-19,0.0067892217918787,0.0072337650281506,-0.00047166207535768827
1999-05-20,-0.00288996335427,-0.0060231719308667,0.0032624822941772183
1999-05-21,-0.0077295445841077,-0.0055932423628186,-0.002012100398109328
1999-05-24,-0.0331061079572913,-0.0166390814712719,-0.01621251650613374
1999-05-25,-0.0292046362480834,-0.0162062077912698,-0.012749025103122088
1999-05-26,0.0165974032713998,0.0111435439705895,0.005380616660525306
1999-05-27,-0.0020404657369628,-0.0143746437011956,0.012561974291231012
1999-05-28,0.0224950074962833,0.0127608975091542,0.009641787369643388
1999-06-01,-0.0090000048308849,-0.0034801561715186,-0.005420574989117728
1999-06-02,0.0030272913648741,0.0009640864237689,0.0021100497234386377
1999-06-03,-0.0010062290464651,0.0055341842505458,-0.006547482121233359
1999-06-04,0.0211480952459337,0.0201007692979993,0.000868414601980786
1999-06-07,0.0128204266401055,0.0025798780088208,0.010268331862838544
1999-06-08,-0.0136317183341817,-0.0098267652167494,-0.0036308082746184835
1999-06-09,0.0148072049161629,-0.0009452184616085,0.015821792297724464
1999-06-10,-0.0097274982120107,-0.0092242086862799,-0.0003362530637313014
1999-06-11,-0.0108055586451651,-0.0083553512454092,-0.002293420879879259
1999-06-14,-0.022840164717099,0.000962967064749,-0.023756273794396408
1999-06-15,0.0020323724242437,0.0067342845590092,-0.004723138584997408
1999-06-16,0.0212983727956201,0.019111178438202,0.002019957250023196
1999-06-17,0.015888738807001,0.0093763041746521,0.006460040182772176
1999-06-18,0.0097751712551965,0.0011555561170211,0.008664201145729687
1999-06-21,0.016457133310006,0.0023266512337722,0.014161252633056568
1999-06-22,-0.0066669994399576,-0.0069638414024978,0.0004372127913237914
1999-06-23,0.0047938962779667,-0.0049085928854334,0.009818614152351912
1999-06-24,-0.0152672657115735,-0.0075169167937625,-0.00760345343897163
1999-06-25,-0.0029068298542346,-0.0024852207074035,-0.0003340727656284039
1999-06-28,0.0165205927641469,0.0122194564373252,0.004215201108911715
1999-06-29,0.02868076176413,0.009376233562601,0.019252134584965157
1999-06-30,0.0269520556517623,0.0181147786909616,0.008681794416651765
1999-07-01,0.0045249164154703,0.0075266055139908,-0.0030322625872299183
1999-07-02,0.0081081727216485,0.0099620254130401,-0.0019131569152433647
1999-07-06,0.0134046754323235,-0.0002241290510934,0.01368966668595522
1999-07-07,-0.0194005738099256,0.0013452494921875,-0.020703475114050348
1999-07-08,0.0089931050242983,0.000783530064464,0.00825854977195828
1999-07-09,0.0071300768355311,0.0059288621481696,0.0011894898339476915
1999-07-12,0.0017696654349634,-0.0044481180131159,0.006328476198589837
1999-07-13,0.0008836788445905,-0.0035744802827181,0.0045585455424507594
1999-07-14,0.0123563756484919,0.005604916692333,0.006743555698805731
1999-07-15,0.0191803457449417,0.006354924269514,0.012808670352019418
1999-07-16,0.0136875036513142,0.005428362768471,0.008253320438407343
1999-07-19,-0.0135026855929581,-0.0066110613056105,-0.006755415217910361
1999-07-20,-0.0307952415392537,-0.0205194408565153,-0.009975513965215808
1999-07-21,0.0114738274520733,-0.0011325444621742,0.012677950725689762
1999-07-22,-0.0174517766028461,-0.0131500926763667,-0.004088333671460968
1999-07-23,0.0035522561075449,-0.0019529885406218,0.005586502267573941
1999-07-26,-0.0265489638280338,-0.0073660174048468,-0.019037831109804015
1999-07-27,0.0136363368376013,0.008348263031241,0.005247807194705205
1999-07-28,0.0080717569698434,0.0032203363102027,0.004871648381841145
1999-07-29,-0.0195727115282352,-0.0139842104814439,-0.005365310674368658
1999-07-30,0.0045371150592297,-0.0123231685656703,0.017063878626782613
1999-08-02,-0.0144536228091056,0.0023540367709042,-0.01677721209134229
1999-08-03,-0.0311638105213534,-0.0046969256139519,-0.026353256964777354
1999-08-04,-0.0331126760713286,-0.0136855188070308,-0.01920749056817843
1999-08-05,0.0205478755749246,0.0090903774691943,0.01140847674366421
1999-08-06,-0.0076699421827786,-0.0109050926587095,0.0034220163859182973
1999-08-09,-0.0077295445841077,-0.0021574497245038,-0.005488425204340626
1999-08-10,-0.002921174552648,-0.011049721186348,0.008317118731570329
1999-08-11,0.02148403950273,0.0121445131957302,0.009254475197175578
1999-08-12,0.0124285367676808,-0.0005999954633129,0.013093828542961199
1999-08-13,0.0273845842936168,0.0231722034764816,0.003997235652970783
1999-08-16,0.0101100433863663,0.0044596060767667,0.005656045322300681
1999-08-17,0.0081895107856599,0.0065416386273013,0.001628918359032728
1999-08-18,0.0,-0.0071961103272896,0.007339221240837464
1999-08-19,-0.0072205859595543,-0.0081829926787276,0.001117159918910455
1999-08-20,0.0100002370323168,0.0101359243232048,-0.00019704300636608912
1999-08-23,0.0207021120257091,0.0191369046273737,0.001397666798172121
1999-08-24,0.004409316813247,0.0036637887063193,0.0007605244054438606
1999-08-25,0.0105354858883681,0.0102671549676993,0.00020542707261160184
1999-08-26,-0.0026062391744483,-0.0119689448351244,0.009562121872614762
1999-08-27,-0.0095825646368005,-0.0121143785904461,0.002732945852766804
1999-08-30,-0.0123126787625207,-0.0185099388529275,0.00647384064134365
1999-08-31,0.00089017137891,-0.0037721141171822,0.004765003404606559
1999-09-01,0.0080074786551231,0.0123049188875439,-0.0043843836538946974
1999-09-02,-0.0088261828628181,-0.0118046375141749,0.0031759325239881456
1999-09-03,0.0347279980171795,0.0292134326956339,0.005228151561482205
1999-09-07,0.0129089818539591,-0.003677706255199,0.016688292284767897
1999-09-08,0.0059474539240995,-0.0048438745205497,0.010906689948749366
1999-09-09,0.0126687794713278,-0.0004632632428049,0.013195725991233243
1999-09-10,0.0116764319822835,0.008348263031241,0.003287902339387406
1999-09-13,-0.0123655724498769,-0.0067844008673213,-0.005442917620145635
1999-09-14,-0.0025043219107617,-0.006599756813767,0.0042315106129503215
1999-09-15,-0.0083680330813863,-0.0158503564391018,0.007727528720352912
1999-09-16,-0.0075949395364629,0.00390761089525,-0.011490430512228844
1999-09-17,0.0263598538264757,0.0126354052925428,0.013633606352588526
1999-09-20,0.0049711904518054,-0.00140158906932,0.006447532261364253
1999-09-21,-0.0239075662848213,-0.0210581344713385,-0.0025427901082324643
1999-09-22,0.0194253798806163,-0.0010753343396993,0.02057161812190888
1999-09-23,-0.024854855713212,-0.0209355359071106,-0.003614124400472346
1999-09-24,-0.0050976730713027,-0.0009771645951677,-0.004050762686508467
1999-09-27,0.0051237924903035,0.0066044623305061,-0.0015003647729889252
1999-09-28,-0.0144434632601065,-0.0019438749866931,-0.012418438166925897
1999-09-29,0.0008624627001141,-0.0119313635498728,0.012992799114167217
1999-09-30,0.012919978531682,0.0152788095737637,-0.002480857557719948
