Date,Fund_Return,SPY_Return,Residual
1999-01-05,-0.0011443403751345,0.0114301436041948,-0.012909031665392309
1999-01-06,0.0286370697713882,0.02410818571448,0.0039017618496976388
1999-01-07,0.0133626748189532,-0.0049044281688332,0.018309512522173624
1999-01-08,0.0021984040056328,0.0073927562276498,-0.005435728054878671
1999-01-11,-0.0021935816269974,-0.0095405702904617,0.00749638767220475
1999-01-12,-0.0230767810773225,-0.0180286307538912,-0.004702870104961728
1999-01-13,-0.0236218084756509,-0.0070424818689643,-0.016487576643228224
1999-01-14,-0.0184334277429815,-0.0174770344466774,-0.0006238424112793919
1999-01-15,0.0176057108311498,0.0260374300294337,-0.009103363085318065
1999-01-19,-0.0023066981250799,0.0065327789823685,-0.009061007018633264
1999-01-20,-0.011560618804293,0.0079878892413955,-0.01980361792005288
1999-01-21,0.0023389788486143,-0.0264980236757643,0.029377733156797918
1999-01-22,-0.00933473655717,-0.0022893203527564,-0.007063356202736732
1999-01-25,-0.0047115830168942,0.0101986114380088,-0.015216321748395501
1999-01-26,-0.0189347911451337,0.0181726415695318,-0.03759757880436107
1999-01-27,-0.022919321041095,-0.0116504286297192,-0.011070803645342568
1999-01-28,-0.0037034827808444,0.0168041268837992,-0.02096617418004098
1999-01-29,0.0,0.0076471610608719,-0.00789440786115978
1999-02-01,0.0,-0.0058756275445391,0.005940449703037695
1999-02-02,0.0012388518941557,-0.006155600301469,0.00746573535926751
1999-02-03,0.0235152988291802,0.0101582710373901,0.013051831444360977
1999-02-04,-0.0012094719529025,-0.014962226861618,0.014027270915911548
1999-02-05,0.0242132108296309,-0.0114542655699724,0.03586103825897595
1999-02-08,0.0070919632012926,0.0020151791851414,0.004959507946838162
1999-02-09,-0.0211264398874876,-0.0223732427366907,0.0016923448241317612
1999-02-10,-0.0011990328319763,0.006429249610403,-0.007847423178945243
1999-02-11,-0.0060026492783049,0.0229937204904748,-0.029597773168116574
1999-02-12,-0.0108697857402462,-0.0119874298816091,0.0013235099741577133
1999-02-16,-0.0122097417345826,-0.006067518944382,-0.006072972303263513
1999-02-17,-0.0160691179817932,-0.0010168320624336,-0.015099591465530613
1999-02-18,0.010050487088504,0.0078916676103297,0.0019059301357649498
1999-02-19,-0.0111941531043276,0.0042943016803747,-0.015658326764872783
1999-02-22,0.0050310106465241,0.026659746637188,-0.02231474124216838
1999-02-23,-0.0037543697109064,-0.000489876474603,-0.003323959475539986
1999-02-24,-0.0087940128999892,-0.0176469650433472,0.009189424561575022
1999-02-25,0.0076047161649794,-0.0094812484803511,0.01723399466901508
1999-02-26,-0.0075473209314895,-0.0040302602602936,-0.0034948245401637606
1999-03-01,-0.0076046147795785,0.0027822316622574,-0.010521823983445295
1999-03-02,-0.003831392964654,-0.008827082871021,0.005128623577772886
1999-03-03,0.025640859974876,0.0053433372160751,0.02010344190892842
1999-03-04,0.0325000952417806,0.0126546464596377,0.01948264292076713
1999-03-05,0.0145279458665652,0.0201200712990266,-0.006127212871587672
1999-03-08,0.0238660980730449,0.0064933292667519,0.017152149286598833
1999-03-09,-0.0093238578490899,-0.0024343528286041,-0.006904098066116799
1999-03-10,0.0564706974023325,0.0087843907906226,0.047412815661045944
1999-03-11,0.0089086280376102,0.0111276002833695,-0.0025465380598229184
1999-03-12,0.0044147177034321,-0.0095695933321182,0.014134379816676819
1999-03-15,-0.0142853626676558,0.014251341011308,-0.028936356881578078
1999-03-16,-0.0033444598326833,-0.0038103687147189,0.00048307051788218326
1999-03-17,0.0335570067449197,-0.0043033636742695,0.03788890902972667
1999-03-18,0.0108227868429389,0.0160863494771019,-0.005705562811058565
1999-03-19,-0.0064240250503317,-0.016997496434983,0.010894955844519577
1999-03-22,0.0183182389527252,0.001927602912302,0.016275380991853508
1999-03-23,-0.0232800294171523,-0.0288600981701977,0.0061753096014832524
1999-03-24,0.0097510100318958,0.0056958117265422,0.0038529833082508475
1999-03-25,0.0096565027114818,0.0204384682639902,-0.011324400722360657
1999-03-26,0.0148777784739035,-0.0072394464978556,0.022213520339900594
1999-03-29,0.0314139125312893,0.0201752555022349,0.01070229608951788
1999-03-30,-0.0152286485931616,-0.0052417307274812,-0.00993672431119608
1999-03-31,-0.0134022219438499,-0.0160480731162853,0.0029454255400025234
1999-04-01,-0.0146287890040508,0.0075463488871632,-0.02242005822238369
1999-04-05,0.0159066603859805,0.0236771090300191,-0.008387622780921197
1999-04-06,-0.0104385115042646,-0.0023600283551881,-0.008094791400180872
1999-04-07,-0.0105485390504196,0.008043354066328,-0.01884828296750376
1999-04-08,0.0106609969935222,0.0126734667135133,-0.0023757099013287097
1999-04-09,0.0210970781008392,0.0002309712552897,0.020790005413153036
1999-04-12,0.0041321217907839,0.0106586850390304,-0.006843307781557313
1999-04-13,0.0061727998814917,-0.0064189802496615,0.012669141383317248
1999-04-14,-0.0102248018494272,-0.0168439141677597,0.0069370525197183786
1999-04-15,0.0371901704042634,-0.0037546858342428,0.04096073286583572
1999-04-16,0.0468126784556588,-0.0084810952225522,0.055418722901411616
1999-04-19,0.0247381063956633,-0.0154429301179371,0.040466645836610374
1999-04-20,-0.0250693310631238,0.0125483114209041,-0.03797799442367285
1999-04-21,0.0038095747438868,0.0285982696561999,-0.025519435970741654
1999-04-22,0.0123339593638258,0.0095002243009736,0.0025437246334950453
1999-04-23,-0.0187442422984744,-0.0025247539321363,-0.01623199520186291
1999-04-26,-0.0191021476421563,0.0057523165501407,-0.02505798316611501
1999-04-27,0.0243428183669698,0.0048044344413422,0.01935673947720347
1999-04-28,0.0532318871215726,-0.0136614090959518,0.0671377929100992
1999-04-29,0.0243679969966501,-0.0076178858689437,0.0320909115789014
1999-04-30,-0.0123346521738456,-0.0081414716958724,-0.004076068836461014
1999-05-03,0.0223015128110586,0.0182930313107827,0.0035155571447731022
1999-05-04,0.0008723154156289,-0.0142787815723698,0.015409840948021145
1999-05-05,-0.0061025598000716,0.0079435681654833,-0.014300215030762396
1999-05-06,-0.0105263165280985,-0.0061429196373026,-0.004312406362184117
1999-05-07,-0.0026597696752642,0.0075796832805625,-0.01048514255358359
1999-05-10,-0.0035553905920305,-0.0049763737374681,0.0014650529866852154
1999-05-11,-0.0035680051389663,0.0101199442311572,-0.013992261239737899
1999-05-12,-0.0214864786669906,0.007830143690743,-0.029568091896425973
1999-05-13,0.0146386614265949,0.0043417561816838,0.01012593814469952
1999-05-14,-0.0081152944823744,-0.0259380093696836,0.018350521921903867
1999-05-17,-0.0100002974287827,0.0030364578246855,-0.013177599639270773
1999-05-18,-0.0174470155927771,-0.0018635939701536,-0.015611186220947672
1999-05-19,0.0093459578861103,0.0072337650281506,0.0018744861069369678
1999-05-20,0.0083329815119725,-0.0060231719308667,0.014424380522050497
1999-05-21,0.0238751108719725,-0.0055932423628186,0.0295266587159824
1999-05-24,-0.0260088761486632,-0.0166390814712719,-0.009056581454159378
1999-05-25,-0.0092079704641359,-0.0162062077912698,0.0073014610102978585
1999-05-26,0.0223049098204437,0.0111435439705895,0.010833432099116042
1999-05-27,-0.0218182555969151,-0.0143746437011956,-0.007182655700070021
1999-05-28,0.0083640345177562,0.0127608975091542,-0.004762120836263277
1999-06-01,-0.0092163846510567,-0.0034801561715186,-0.005726687245632394
1999-06-02,0.0148836245751251,0.0009640864237689,0.013826518426884512
1999-06-03,0.0128323287638287,0.0055341842505458,0.007099659436067034
1999-06-04,0.0117648472595381,0.0201007692979993,-0.008870564040219573
1999-06-07,0.014310818168874,0.0025798780088208,0.011600632387067513
1999-06-08,-0.0114634217398275,-0.0098267652167494,-0.0014806529185502956
1999-06-09,0.003568076497642,-0.0009452184616085,0.004464336767127785
1999-06-10,0.0071110656039317,-0.0092242086862799,0.01647737253878358
1999-06-11,0.0061785308848527,-0.0083553512454092,0.014655929526541631
1999-06-14,0.0052631231793682,0.000962967064749,0.004207162221890803
1999-06-15,0.0130890589575491,0.0067342845590092,0.006128594290023194
1999-06-16,-0.0155043246211163,0.019111178438202,-0.03512730801183685
1999-06-17,0.0078741772099986,0.0093763041746521,-0.0017892776565761465
1999-06-18,0.0043403197904514,0.0011555561170211,0.003087325352354323
1999-06-21,-0.0250645942486972,0.0023266512337722,-0.027515709474388018
1999-06-22,-0.0141845872779385,-0.0069638414024978,-0.0071308107187655085
1999-06-23,0.0116906445709259,-0.0049085928854334,0.016641743101009798
1999-06-24,-0.0186664761053534,-0.0075169167937625,-0.011046860688258149
1999-06-25,-0.0027175907593509,-0.0024852207074035,-0.0002457892061248075
1999-06-28,0.0,0.0122194564373252,-0.012572219303790662
1999-06-29,0.019981779594119,0.009376233562601,0.010318396969128276
1999-06-30,0.0222620850117873,0.0181147786909616,0.0036584955480381057
1999-07-01,-0.0017422184266547,0.0075266055139908,-0.009513288648785902
1999-07-02,0.0095984012553189,0.0099620254130401,-0.0006642916931246159
1999-07-06,0.0172862513031717,-0.0002241290510934,0.017444781391655048
1999-07-07,-0.0127445897119657,0.0013452494921875,-0.014191655129272562
1999-07-08,0.0137696220608041,0.000783530064464,0.012897239018587206
1999-07-09,0.0008489588642013,0.0059288621481696,-0.005287496447109446
1999-07-12,0.0093298798577221,-0.0044481180131159,0.013809877015426672
1999-07-13,-0.0092436378273448,-0.0035744802827181,-0.005657439568332319
1999-07-14,0.0033925478881386,0.005604916692333,-0.0024124861926224745
1999-07-15,0.0025359094940711,0.006354924269514,-0.004036440286516566
1999-07-16,-0.004215959768735,0.005428362768471,-0.009840365544173491
1999-07-19,-0.0076205452359637,-0.0066110613056105,-0.0009276899730066854
1999-07-20,-0.0230373964295915,-0.0205194408565153,-0.002115194273008582
1999-07-21,0.0052400707627875,-0.0011325444621742,0.0063279800043544
1999-07-22,-0.0043438818804394,-0.0131500926763667,0.009038907704646392
1999-07-23,0.0052353583354738,-0.0019529885406218,0.007162645259848662
1999-07-26,-0.0156251790210053,-0.0073660174048468,-0.008159945337817935
1999-07-27,0.0,0.008348263031241,-0.00861168934658901
