Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0,0.0114301436041948,-0.011425293299996843
1999-01-06,0.0,0.02410818571448,-0.024119075787994222
1999-01-07,0.0,-0.0049044281688332,0.004929558602031957
1999-01-08,0.0,0.0073927562276498,-0.007382893319634599
1999-01-11,0.0,-0.0095405702904617,0.009571456709284025
1999-01-12,0.0,-0.0180286307538912,0.018070055493739433
1999-01-13,0.0,-0.0070424818689643,0.007070266795066318
1999-01-14,0.0,-0.0174770344466774,0.017517774354108714
1999-01-15,0.0,0.0260374300294337,-0.02605071534930791
1999-01-19,0.0,0.0065327789823685,-0.006521848372688731
1999-01-20,0.0,0.0079878892413955,-0.007978765218639067
1999-01-21,0.0,-0.0264980236757643,0.026549963560019176
1999-01-22,0.0,-0.0022893203527564,0.002311204008225202
1999-01-25,0.0,0.0101986114380088,-0.010192232129466808
1999-01-26,0.0,0.0181726415695318,-0.018176162389500712
1999-01-27,0.0,-0.0116504286297192,0.011683934535595615
1999-01-28,0.0,0.0168041268837992,-0.016805948629268225
1999-01-29,0.0,0.0076471610608719,-0.007637614008264961
1999-02-01,0.0,-0.0058756275445391,0.005901963766839555
1999-02-02,0.0,-0.006155600301469,0.006182284122941698
1999-02-03,0.0,0.0101582710373901,-0.0101518416443684
1999-02-04,0.0,-0.014962226861618,0.014999844518711452
1999-02-05,0.0,-0.0114542655699724,0.011487527930305528
1999-02-08,0.0,0.0020151791851414,-0.0019986397656357713
1999-02-09,0.0,-0.0223732427366907,0.02242006151396421
1999-02-10,0.0,0.006429249610403,-0.006418190464202775
1999-02-11,0.0,0.0229937204904748,-0.023003226903687193
1999-02-12,0.0,-0.0119874298816091,0.012021354190181145
1999-02-16,0.0,-0.006067518944382,0.00609409340876171
1999-02-17,0.0,-0.0010168320624336,0.0010371358646293354
1999-02-18,0.0,0.0078916676103297,-0.007882424123952316
1999-02-19,0.0,0.0042943016803747,-0.004280591897228948
1999-02-22,0.0,0.026659746637188,-0.026673804592014627
1999-02-23,0.0,-0.000489876474603,0.0005095260369785924
1999-02-24,0.0,-0.0176469650433472,0.017687915927501355
1999-02-25,0.0,-0.0094812484803511,0.009512061248392841
1999-02-26,0.0,-0.0040302602602936,0.004054305373460717
1999-03-01,0.0,0.0027822316622574,-0.0027666445740036983
1999-03-02,0.0,-0.008827082871021,0.008857083462096644
1999-03-03,0.0,0.0053433372160751,-0.005330929859236326
1999-03-04,0.0,0.0126546464596377,-0.012651316432568232
1999-03-05,0.0,0.0201200712990266,-0.020126009943391702
1999-03-08,0.0,0.0064933292667519,-0.006482349678419193
1999-03-09,0.0,-0.0024343528286041,0.002456416548623131
1999-03-10,0.0,0.0087843907906226,-0.008776255661507953
1999-03-11,0.0,0.0111276002833695,-0.011122374357596644
1999-03-12,0.0,-0.0095695933321182,0.009600515784393804
1999-03-15,0.0,0.014251341011308,-0.014249993354632609
1999-03-16,0.0,-0.0038103687147189,0.0038341408223262507
1999-03-17,0.0,-0.0043033636742695,0.004327747858000752
1999-03-18,0.0,0.0160863494771019,-0.01608728006860595
1999-03-19,0.0,-0.016997496434983,0.01703764097371576
1999-03-22,0.0,0.001927602912302,-0.0019109547627889207
1999-03-23,0.0,-0.0288600981701977,0.02891497067956955
1999-03-24,0.0,0.0056958117265422,-0.005683841983167745
1999-03-25,0.0,0.0204384682639902,-0.020444802212965223
1999-03-26,0.0,-0.0072394464978556,0.007267475964686203
1999-03-29,0.0,0.0201752555022349,-0.02018126266034958
1999-03-30,0.0,-0.0052417307274812,0.005267279937461911
1999-03-31,0.0,-0.0160480731162853,0.016087038901901843
1999-04-01,0.0,0.0075463488871632,-0.0075366766715635565
1999-04-05,0.0,0.0236771090300191,-0.02368746390182179
1999-04-06,0.0,-0.0023600283551881,0.0023819997979237263
1999-04-07,0.0,0.008043354066328,-0.008034298905726036
1999-04-08,0.0,0.0126734667135133,-0.012670160052662534
1999-04-09,0.0,0.0002309712552897,-0.00021221665882783277
1999-04-12,0.0,0.0106586850390304,-0.010652876933217701
1999-04-13,0.0,-0.0064189802496615,0.006445991069564263
1999-04-14,0.0,-0.0168439141677597,0.01688386802697941
1999-04-15,0.0,-0.0037546858342428,0.0037783888089696024
1999-04-16,0.0,-0.0084810952225522,0.008510666253903773
1999-04-19,0.0,-0.0154429301179371,0.015481144590434391
1999-04-20,0.0,0.0125483114209041,-0.012544849373948664
1999-04-21,0.0,0.0285982696561999,-0.02861473437732826
1999-04-22,0.0,0.0095002243009736,-0.00949297791238639
1999-04-23,0.0,-0.0025247539321363,0.0025469298893211973
1999-04-26,0.0,0.0057523165501407,-0.00574041696012733
1999-04-27,0.0,0.0048044344413422,-0.004791358011696234
1999-04-28,0.0,-0.0136614090959518,0.013697411727413678
1999-04-29,0.0,-0.0076178858689437,0.007646385185818203
1999-04-30,0.0,-0.0081414716958724,0.008170621068852486
1999-05-03,0.0,0.0182930313107827,-0.018296701600203084
1999-05-04,0.0,-0.0142787815723698,0.014315550700415566
1999-05-05,0.0,0.0079435681654833,-0.007934389116054026
1999-05-06,0.0,-0.0061429196373026,0.006169587715142181
1999-05-07,0.0,0.0075796832805625,-0.007570052451159427
1999-05-10,0.0,-0.0049763737374681,0.005001593494429563
