Date,Fund_Return,SPY_Return,Residual
1999-01-05,-0.0059383271454048,0.0114301361336019,-0.018035753270136096
1999-01-06,0.0322578169342073,0.0241087440913316,0.006691169846459549
1999-01-07,0.0023150058160765,-0.00490469989152,0.007571023898354656
1999-01-08,-0.0023096589421922,0.0073927808818474,-0.010117968298475525
1999-01-11,-0.013888644575187,-0.0095399053042989,-0.003708378805636051
1999-01-12,-0.0152581532233445,-0.0180289888331161,0.003940558593623862
1999-01-13,-0.0190705199134153,-0.0070430694643736,-0.011542787746011845
1999-01-14,-0.015795679086265,-0.0174769679560642,0.0028165889196793657
1999-01-15,0.0172838885267339,0.0260378212502239,-0.010332129169716
1999-01-19,0.0,0.0065328463668903,-0.006894751019729506
1999-01-20,-0.0072814552464951,0.0079879394708821,-0.015722036108488817
1999-01-21,0.0024447417493318,-0.0264978868569926,0.030640455380470298
1999-01-22,-0.0036584878063569,-0.0022900933755404,-0.0011801179495372397
1999-01-25,-0.0097918971739245,0.0101993801226749,-0.020581819768457132
1999-01-26,-0.0123607306740841,0.0181724577092745,-0.0316209162602026
1999-01-27,-0.0200251072089588,-0.0116508276691498,-0.007602286116083434
1999-01-28,-0.0063860542555808,0.0168049136974601,-0.02419341848045923
1999-01-29,-0.0025703693057264,0.0076461826338987,-0.010647882047915638
1999-02-01,-0.001288597520503,-0.0058750959548181,0.004998328611127277
1999-02-02,0.0038705782678301,-0.0061559867110634,0.01045591094968659
1999-02-03,0.0257071838562896,0.0101583994799185,0.01496079737663115
1999-02-04,-0.0050122895470293,-0.014961860313886,0.010928033660936184
1999-02-05,0.0264482645505284,-0.0114546069062992,0.03866262894049301
1999-02-08,0.0098157323301342,0.0020153903793898,0.007720136950298893
1999-02-09,-0.0194407039966005,-0.022372465494127,0.004372335125850432
1999-02-10,0.0,0.0064283467336547,-0.006783734995312854
1999-02-11,-0.0099133602716927,0.0229941933026314,-0.0342959553801098
1999-02-12,-0.0125157573719334,-0.0119882825241451,0.000265561595639896
1999-02-16,-0.0114069548506366,-0.0060669716672651,-0.004916188015279126
1999-02-17,-0.0102562505858877,-0.0010169853895025,-0.009130377220078392
1999-02-18,0.006476505955751,0.0078919541759043,-0.0018621041574375906
1999-02-19,-0.0090087092569219,0.0042942932602552,-0.013525315410019358
1999-02-22,0.006493395061498,0.0266596425794465,-0.021783219516781468
1999-02-23,-0.0012903949276993,-0.0004899031488825,-0.0007244716122631759
1999-02-24,-0.0025839219634379,-0.0176469820136141,0.016208961841622058
1999-02-25,0.0038860253478909,-0.0094814818869096,0.014004224530884823
1999-02-26,-0.0064515029043994,-0.0040298927042671,-0.002124843261504219
1999-03-01,-0.0129874005766073,0.0027829317219738,-0.01589839966448229
1999-03-02,-0.007894357069915,-0.0088283047951532,0.0015299341851597783
1999-03-03,0.0291775509005329,0.0053435846483056,0.023546221616366103
1999-03-04,0.0335048816079994,0.01265514926463,0.02010605294764079
1999-03-05,0.0187033849684452,0.0201200295330181,-0.002625819182077653
1999-03-08,0.0134641382913138,0.0064925629264263,0.006612182708005163
1999-03-09,-0.0084542644296053,-0.0024340125142094,-0.0058230009202645885
1999-03-10,0.0523749135237003,0.0087843029443641,0.043088309531488664
1999-03-11,0.0127317763790339,0.0111272737127587,0.0009560985788293636
1999-03-12,0.0011427421992697,-0.0095691928014899,0.011354121776616781
1999-03-15,-0.0125569489238617,0.0142513290453658,-0.027651491990337135
1999-03-16,-0.0057804295363429,-0.0038103001715722,-0.0016870557837092588
1999-03-17,0.0290698821931143,-0.0043036037706517,0.033687320985064995
1999-03-18,0.0112992423147082,0.0160865400305953,-0.005744951877208105
1999-03-19,-0.0134077585055895,-0.0169977956821139,0.004695456987752106
1999-03-22,0.0147226542985772,0.0019282072606696,0.012719678604925292
1999-03-23,-0.020089363000379,-0.0288603037578478,0.010616083193708867
1999-03-24,-0.0022779727559336,0.0056961570222779,-0.00828386013246518
1999-03-25,0.0079908995001103,0.020438192349744,-0.013676307473355288
1999-03-26,0.0113251914887877,-0.0072396643682093,0.019061777830781484
1999-03-29,0.0391934686013257,0.0201757534751316,0.017805065673479704
1999-03-30,-0.0150861554683993,-0.0052421841400396,-0.009471608284976667
1999-03-31,0.0,-0.0160482035791386,0.01709440869827764
1999-04-01,0.0,0.0075463502810153,-0.007971455040529289
1999-04-05,-0.0153172336363835,0.0236772419708026,-0.04042547098176897
1999-04-06,-0.0100000974917237,-0.002359914490799,-0.007447552612501129
1999-04-07,-0.0044890042783348,0.0080431700634802,-0.01298825980383277
1999-04-08,0.0,0.0126740730441876,-0.013418932489514503
1999-04-09,0.0,0.0002311185767804,-0.0002000599040519598
1999-04-12,0.0315669616187077,0.0106576094913459,0.020290235375150623
1999-04-13,0.0043713730999819,-0.0064190687669315,0.011236193116229209
1999-04-14,-0.0163220982560717,-0.0168435137630561,0.00161721460179794
1999-04-15,0.0453541079465968,-0.0037550363379371,0.04938877172184363
1999-04-16,0.0402115769319111,-0.0084804928963144,0.04926636742360199
1999-04-19,0.018311364930585,-0.0154429289117038,0.03476275522603986
1999-04-20,-0.0269729759963335,0.012548047458597,-0.04025802419311077
1999-04-21,-0.0082135840720729,0.0285990409430643,-0.0385505340737657
1999-04-22,0.0144928100398304,0.00949920517021,0.004446723927895975
1999-04-23,-0.0193879893762456,-0.0025248853818993,-0.01666018634627778
1999-04-26,-0.0124869349189399,0.0057528522382253,-0.01855305291335062
1999-04-27,0.0242363004067598,0.0048045438432506,0.019177625449911452
1999-04-28,0.0401234465080355,-0.0136615539570521,0.05468237881739425
1999-04-29,0.0227495802153414,-0.0076171967146464,0.030887241076856642
1999-04-30,-0.0145065744280207,-0.0081420757725454,-0.005811304084985732
1999-05-03,0.025515101441669,0.0182930159854362,0.006126839802883189
1999-05-04,-0.0019139829206911,-0.0142792278127105,0.013301140168655383
1999-05-05,-0.0095876654874788,0.0079437543152729,-0.01798130589463948
1999-05-06,-0.0145208191367169,-0.0061424639660502,-0.007949852451602055
1999-05-07,0.0078585768103851,0.0075801352805231,-0.0001487699956379332
1999-05-10,-0.0077973011206151,-0.0049765087150867,-0.002464996358053209
1999-05-11,-0.0039292884051925,0.0101194357240235,-0.014634281425927976
1999-05-12,-0.0216961313690633,0.0078305036389498,-0.02996945901091942
1999-05-13,0.0090724570900999,0.0043416526463559,0.004505538312920218
1999-05-14,-0.0099900490825662,-0.0259383720924029,0.017611259545952572
1999-05-17,-0.0050452705147649,0.0030365301930508,-0.00822568197458225
1999-05-18,-0.0172414980345751,-0.0018628159672696,-0.01521704976312915
1999-05-19,0.0082559664362862,0.0072327611154683,0.0006176553636469658
1999-05-20,0.0102353475622918,-0.0060227783661193,0.016679165289340027
1999-05-21,0.0243163117563569,-0.0055933563115868,0.0303039295158555
1999-05-24,-0.0296737024077021,-0.0166392697426136,-0.011951369824866335
1999-05-25,-0.0040774878143338,-0.0162059369366374,0.013184490182755904
1999-05-26,0.027635566715523,0.0111431788191942,0.01584299199779137
1999-05-27,-0.0288844202869902,-0.01437451848462,-0.013568064387232471
1999-05-28,0.0112821489660628,0.0127617088322329,-0.002229884106527198
1999-06-01,-0.011156282129174,-0.0034806058223754,-0.007413161815592574
1999-06-02,0.0133335461724,0.0009636862793154,0.012355237087624885
1999-06-03,0.0101211777704968,0.0055342392797561,0.004287305007803746
1999-06-04,0.0090181242715987,0.0201007619000062,-0.012290610754290218
1999-06-07,0.0089375245643965,0.0025801917868921,0.006241907874395735
1999-06-08,-0.0118111713614538,-0.0098268030084229,-0.0013261175123666924
1999-06-09,0.0,-0.000945560988222,0.0010499950796279216
1999-06-10,0.0059760152047139,-0.0092239708447211,0.015820645464430332
1999-06-11,0.008911185583579,-0.0083549504534394,0.017832605053075823
1999-06-14,0.0098132718833543,0.0009627512899399,0.008835956092049466
1999-06-15,0.0136054967307177,0.0067341867895918,0.006496850096328046
1999-06-16,-0.0143816985292416,0.0191110041889166,-0.03463895650378848
1999-06-17,0.0058367012080859,0.009376311368616,-0.004078827686985808
1999-06-18,-0.0019342435973072,0.001155195931358,-0.0031160044985997244
1999-06-21,-0.0251935942512272,0.0023273060331288,-0.027620555730246365
1999-06-22,-0.0119286816763326,-0.0069642597618426,-0.004484673629192085
1999-06-23,0.008048216791451,-0.004908423780865,0.013308190977474682
1999-06-24,-0.0159678160516931,-0.007517015422539,-0.007936583590224129
1999-06-25,-0.0091278768273737,-0.0024857351024877,-0.006441665411084355
1999-06-28,-0.0051175668667,0.0122196614115455,-0.018053751509713736
1999-06-29,0.0205761016148997,0.0093766795850589,0.010660181542133395
1999-06-30,0.0151208671146174,0.0181140816174192,-0.004077302161605107
1999-07-01,0.005958418862469,0.0075273886623934,-0.0019928921502706193
1999-07-02,0.0039486821863536,0.0099616514875617,-0.006588687483894952
