Date,Fund_Return,SPY_Return,Residual
1999-01-05,-0.0018795969385777,0.0114301361336019,-0.013533763115392812
1999-01-06,0.0273069377637329,0.0241087440913316,0.0027597015624101946
1999-01-07,0.005499535780183,-0.00490469989152,0.010456513777310644
1999-01-08,0.012761967321182,0.0073927808818474,0.005213449347090031
1999-01-11,-0.0081006099428738,-0.0095399053042989,0.0015699792144206956
1999-01-12,-0.0208712160509927,-0.0180289888331161,-0.0025679482316684245
1999-01-13,-0.0240962602684868,-0.0070430694643736,-0.016964741601516193
1999-01-14,-0.0180437642103699,-0.0174769679560642,-0.00030185484984086505
1999-01-15,0.015473766889799,0.0260378212502239,-0.01103517732988018
1999-01-19,-0.0028570381888193,0.0065328463668903,-0.009531075624133084
1999-01-20,-0.0143265294292697,0.0079879394708821,-0.022480273260150885
1999-01-21,0.0019378785525703,-0.0264978868569926,0.028853298085733503
1999-01-22,-0.0087039486662332,-0.0022900933755404,-0.006405803958173923
1999-01-25,-0.0058535469713447,0.0101993801226749,-0.01625613856797957
1999-01-26,-0.0098136341683204,0.0181724577092745,-0.028324170105342314
1999-01-27,-0.0089200288502583,-0.0116508276691498,0.002897189491964108
1999-01-28,-0.0059996736833995,0.0168049136974601,-0.02311953323349444
1999-01-29,0.0050300671041092,0.0076461826338987,-0.0027761389808876004
1999-02-01,-0.0030029994699267,-0.0058750959548181,0.002940789101147364
1999-02-02,0.002008244314936,-0.0061559867110634,0.008237674985015075
1999-02-03,0.0160320418145252,0.0101583994799185,0.005671124059251244
1999-02-04,-0.0059169409103587,-0.014961860313886,0.009267317085139538
1999-02-05,0.0198411322925533,-0.0114546069062992,0.03145881074489744
1999-02-08,-0.0009728651689947,0.0020153903793898,-0.0030530326326476116
1999-02-09,-0.01460573180245,-0.022372465494127,0.008114483754901486
1999-02-10,-0.0039522474164107,0.0064283467336547,-0.010520017579060646
1999-02-11,-0.0049610515792695,0.0229941933026314,-0.028374884065256012
1999-02-12,-0.0059818356816839,-0.0119882825241451,0.006178545655251338
1999-02-16,-0.0130389962075603,-0.0060669716672651,-0.0069000862947088655
1999-02-17,-0.0162599260071404,-0.0010169853895025,-0.015256424249432726
1999-02-18,0.0061982278320331,0.0078919541759043,-0.0018579070867657992
1999-02-19,-0.0020532756861311,0.0042942932602552,-0.006450894286376375
1999-02-22,0.0102877213610128,0.0266596425794465,-0.016853562463071577
1999-02-23,-0.0030549864926443,-0.0004899031488825,-0.002587482713551061
1999-02-24,-0.0030641297527708,-0.0176469820136141,0.014850669498860606
1999-02-25,0.0,-0.0094814818869096,0.00961117749207205
1999-02-26,-0.0071722312017127,-0.0040298927042671,-0.0031048579909147573
1999-03-01,-0.0041281825036426,0.0027829317219738,-0.006988874478316996
1999-03-02,-0.0041448521410307,-0.0088283047951532,0.004802099592937897
1999-03-03,0.0176897735270473,0.0053435846483056,0.012225114492445927
1999-03-04,0.0245400689951134,0.01265514926463,0.011640168260376461
1999-03-05,0.0149699340885267,0.0201200295330181,-0.005521117373937845
1999-03-08,0.0127827844886077,0.0064925629264263,0.006149711898997958
1999-03-09,-0.0077669806225908,-0.0024340125142094,-0.005322482344887865
1999-03-10,0.0450097282671766,0.0087843029443641,0.036046150260272664
1999-03-11,0.0056178707376495,0.0111272737127587,-0.005728310018941095
1999-03-12,0.0065178827163141,-0.0095691928014899,0.016218254776698988
1999-03-15,-0.0055504091491902,0.0142513290453658,-0.02007348947535722
1999-03-16,-0.0046513555694309,-0.0038103001715722,-0.0008072893581342888
1999-03-17,0.0158875334389638,-0.0043036037706517,0.02023324761251924
1999-03-18,0.0128800644750282,0.0160865400305953,-0.0035092699242355394
1999-03-19,0.0009080698851826,-0.0169977956821139,0.018162701643750827
1999-03-22,0.0036298568011456,0.0019282072606696,0.001638347182136366
1999-03-23,-0.0180831599293097,-0.0288603037578478,0.011234637422566373
1999-03-24,0.006445959109935,0.0056961570222779,0.0006227638447405537
1999-03-25,0.0155534003304005,0.020438192349744,-0.005261195758486593
1999-03-26,0.0126123056204912,-0.0072396643682093,0.019943744647020655
1999-03-29,0.0231319313946405,0.0201757534751316,0.0025842134045803156
1999-03-30,-0.0182608441153911,-0.0052421841400396,-0.012960673232826951
1999-03-31,-0.0115146929973578,-0.0160482035791386,0.004774284052176239
1999-04-01,-0.0017922080359165,0.0075463502810153,-0.009496893076905287
1999-04-05,0.0071815114206978,0.0236772419708026,-0.01692692368556367
1999-04-06,-0.0124777005361393,-0.002359914490799,-0.010108553669860474
1999-04-07,-0.0099281692092614,0.0080431700634802,-0.018138077873082956
1999-04-08,0.0118508782746462,0.0126740730441876,-0.0010682663404739737
1999-04-09,0.0171170924016497,0.0002311185767804,0.01685137817848619
1999-04-12,0.0053140514498606,0.0106576094913459,-0.005554520588574995
1999-04-13,0.0061674886344764,-0.0064190687669315,0.012664451464222175
1999-04-14,0.0078809018346761,-0.0168435137630561,0.024978641953991854
1999-04-15,0.0425718150416705,-0.0037550363379371,0.04635968261670865
1999-04-16,0.0416666147262343,-0.0084804928963144,0.05025987122946176
1999-04-19,0.0224000586728649,-0.0154429289117038,0.03807352267102017
1999-04-20,-0.0203443460425821,0.012548047458597,-0.033135333315404414
1999-04-21,0.0,0.0285990409430643,-0.02911348763312283
1999-04-22,0.0079871255616181,0.00949920517021,-0.0017034474347387661
1999-04-23,-0.0134704972986785,-0.0025248853818993,-0.010933589014265057
1999-04-26,-0.0136547725406089,0.0057528522382253,-0.01953562203659126
1999-04-27,0.0236158694981625,0.0048045438432506,0.01869936928894731
1999-04-28,0.0350040151206887,-0.0136615539570521,0.048865971727275324
1999-04-29,0.0215214655361875,-0.0076171967146464,0.029236822970428476
1999-04-30,-0.003009457295124,-0.0081420757725454,0.005239657667581573
1999-05-03,0.0218869254947164,0.0182930159854362,0.003253792005836354
1999-05-04,-0.0073858295354899,-0.0142792278127105,0.007104249046305851
1999-05-05,0.0007438877895713,0.0079437543152729,-0.007364923481898592
1999-05-06,-0.0089217656970795,-0.0061424639660502,-0.0027060865128859437
1999-05-07,-0.0015002932533454,0.0075801352805231,-0.009239334776203827
1999-05-10,-0.0037565694810017,-0.0049765087150867,0.0012734320052747283
1999-05-11,-0.0030164264460196,0.0101194357240235,-0.01333772136297827
1999-05-12,-0.0196674672249964,0.0078305036389498,-0.02766111215446529
1999-05-13,0.0115739792239883,0.0043416526463559,0.007128200140876942
1999-05-14,-0.0091529831182785,-0.0259383720924029,0.017193457307426552
1999-05-17,-0.0092376986215013,0.0030365301930508,-0.012356278753661507
1999-05-18,-0.0116552433028302,-0.0018628159672696,-0.00979160351542879
1999-05-19,0.0070753787822468,0.0072327611154683,-0.00031041264803928926
1999-05-20,0.003122640263784,-0.0060227783661193,0.009216609333903596
1999-05-21,0.0147861400776463,-0.0055933563115868,0.020443423303577457
1999-05-24,-0.0214726904849521,-0.0166392697426136,-0.004582649228668592
1999-05-25,-0.0141064839784837,-0.0162059369366374,0.0023428945307541957
1999-05-26,0.0151033206734096,0.0111431788191942,0.0037409657712263785
1999-05-27,-0.0180107747532372,-0.01437451848462,-0.0034237936321636613
1999-05-28,0.0063793210103233,0.0127617088322329,-0.006628941775789149
1999-06-01,-0.00316948395281,-0.0034806058223754,0.0003393110406170459
1999-06-02,0.0143083241234909,0.0009636862793154,0.013297650617891493
1999-06-03,0.0180253099602187,0.0055342392797561,0.012366771319750235
1999-06-04,0.0115470821495164,0.0201007619000062,-0.008924375762736865
1999-06-07,0.0129377440845019,0.0025801917868921,0.010283221445490166
1999-06-08,-0.0082643725810486,-0.0098268030084229,0.0016979672322700885
1999-06-09,0.0,-0.000945560988222,0.0009308691934515503
1999-06-10,0.0007574128841623,-0.0092239708447211,0.010106723465443397
1999-06-11,0.0083267728970684,-0.0083549504534394,0.0167923633732027
1999-06-14,0.0007509907390377,0.0009627512899399,-0.0002587319615892159
1999-06-15,0.0118463610574306,0.0067341867895918,0.004967577471963024
1999-06-16,-0.0119310633127447,0.0191110041889166,-0.03139602149577535
1999-06-17,0.0075470981077856,0.009376311368616,-0.0020185023052394033
1999-06-18,0.0014981450438669,0.001155195931358,0.00029272244890480854
1999-06-21,-0.0149588012618446,0.0023273060331288,-0.017356160516489454
1999-06-22,-0.0106305062805738,-0.0069642597618426,-0.003579130403468647
1999-06-23,0.0122793399416565,-0.004908423780865,0.01724010481871991
1999-06-24,-0.0144045826371023,-0.007517015422539,-0.00679110108849425
1999-06-25,-0.001538724791839,-0.0024857351024877,0.0009583709756470573
1999-06-28,-0.0015407687442464,0.0122196614115455,-0.013997815231627438
1999-06-29,0.0177468390745711,0.0093766795850589,0.00818086421662294
1999-06-30,0.01895386024951,0.0181140816174192,0.0005026878516523857
1999-07-01,0.0074404069116038,0.0075273886623934,-0.0002449957698794922
1999-07-02,0.008123978186884,0.0099616514875617,-0.002036863530776459
1999-07-06,0.0102565343779787,-0.0002237552240119,0.010453388268403209
1999-07-07,-0.0123279599410248,0.0013449283464876,-0.013726324325995746
1999-07-08,0.0066081269127264,0.0007838367539789,0.005780345135601351
1999-07-09,0.0080234754203434,0.0059291319755321,0.001963364367841917
