Date,Adj_Close,Daily_Return,Year
1999-01-05,1.6044580936431885,0.05279514401537844,1999
1999-01-06,1.649420976638794,0.028023719144642634,1999
1999-01-07,1.6588866710662842,0.00573879837928315,1999
1999-01-08,1.6754518747329712,0.009985735587374034,1999
1999-01-11,1.7085821628570557,0.019773941957816454,1999
1999-01-12,1.667169213294983,-0.024238196126794898,1999
1999-01-13,1.7002993822097778,0.01987210935194561,1999
1999-01-14,1.6636196374893188,-0.02157252134785137,1999
1999-01-15,1.7322468757629395,0.04125176015425658,1999
1999-01-19,1.7464455366134644,0.008196672800619975,1999
1999-01-20,1.7701098918914795,0.013550010453748706,1999
1999-01-21,1.7014827728271484,-0.03876997658659398,1999
1999-01-22,1.673085331916809,-0.01668981982295048,1999
1999-01-25,1.6861010789871216,0.007779487885056557,1999
1999-01-26,1.751178503036499,0.03859639547142146,1999
1999-01-27,1.716864824295044,-0.01959462081218788,1999
1999-01-28,1.7618275880813599,0.026188878209895128,1999
1999-01-29,1.809156894683838,0.02686375609205882,1999
1999-02-01,1.7961413860321045,-0.007194239863872021,1999
1999-02-02,1.7428958415985107,-0.02964440597364093,1999
1999-02-03,1.7748430967330933,0.01832998528775076,1999
1999-02-04,1.6967499256134033,-0.04400004218031106,1999
1999-02-05,1.6470544338226318,-0.029288636492973863,1999
1999-02-08,1.6872843503952026,0.024425371588479683,1999
1999-02-09,1.5938090085983276,-0.05539987481954711,1999
1999-02-10,1.602091670036316,0.005196771629037533,1999
1999-02-11,1.695567011833191,0.05834581350438972,1999
1999-02-12,1.639954924583435,-0.03279851923376942,1999
1999-02-16,1.6411384344100952,0.000721672168496168,1999
1999-02-17,1.5855265855789185,-0.03388614126946965,1999
1999-02-18,1.6115573644638062,0.01641774986408273,1999
1999-02-19,1.6269394159317017,0.009544836446460314,1999
1999-02-22,1.6908339262008667,0.039272827029379176,1999
1999-02-23,1.7002993822097778,0.005598099175936788,1999
1999-02-24,1.6719022989273071,-0.01670122543099717,1999
1999-02-25,1.623389720916748,-0.029016395301139752,1999
1999-02-26,1.5476630926132202,-0.046647226681196474,1999
1999-03-01,1.555945634841919,0.005351644210054518,1999
1999-03-02,1.5097999572753906,-0.029657641329619233,1999
1999-03-03,1.5180823802947998,0.005485775105170676,1999
1999-03-04,1.5287317037582397,0.007014983904478189,1999
1999-03-05,1.5831599235534668,0.03560351346244772,1999
1999-03-08,1.6281229257583618,0.028400796114124605,1999
1999-03-09,1.5973587036132812,-0.01889551560165581,1999
1999-03-10,1.6091910600662231,0.007407451079195049,1999
1999-03-11,1.5973587036132812,-0.007352984208385371,1999
1999-03-12,1.5713276863098145,-0.01629628789362325,1999
1999-03-15,1.602091670036316,0.019578337475074425,1999
1999-03-16,1.637588620185852,0.022156628620840113,1999
1999-03-17,1.639954924583435,0.0014449931859654708,1999
1999-03-18,1.6446878910064697,0.0028860344586829623,1999
1999-03-19,1.6044580936431885,-0.02446044479519005,1999
1999-03-22,1.590259313583374,-0.008849579877511005,1999
1999-03-23,1.5334641933441162,-0.035714376739778286,1999
1999-03-24,1.5618618726730347,0.01851864520357016,1999
1999-03-25,1.6151071786880493,0.03409091863154856,1999
1999-03-26,1.6127407550811768,-0.001465180539160782,1999
1999-03-29,1.6801849603652954,0.041819619843812994,1999
1999-03-30,1.652970552444458,-0.016197269088113142,1999
1999-03-31,1.6577036380767822,0.0028633817010985663,1999
1999-04-01,1.7050327062606812,0.02855098287581037,1999
1999-04-05,1.7677435874938965,0.03677986997137839,1999
1999-04-06,1.799690842628479,0.018072335467992584,1999
1999-04-07,1.7736597061157227,-0.014464226797274438,1999
1999-04-08,1.8008743524551392,0.015343781135455759,1999
1999-04-09,1.799690842628479,-0.000657186230147988,1999
1999-04-12,1.7582775354385376,-0.02301134517607284,1999
1999-04-13,1.7464455366134644,-0.006729312401822951,1999
1999-04-14,1.747628927230835,0.0006775994971279786,1999
1999-04-15,1.7428958415985107,-0.002708289819752463,1999
1999-04-16,1.7097654342651367,-0.019008828033572067,1999
1999-04-19,1.6328555345535278,-0.04498271995109382,1999
1999-04-20,1.6778184175491333,0.02753635091661666,1999
1999-04-21,1.7890416383743286,0.06629038021150357,1999
1999-04-22,1.8363711833953857,0.026455250680506692,1999
1999-04-23,1.8351877927780151,-0.0006444179848120735,1999
1999-04-26,1.8754173517227173,0.021921221960508275,1999
1999-04-27,1.8505696058273315,-0.013249182040766083,1999
1999-04-28,1.8221721649169922,-0.015345243335304737,1999
1999-04-29,1.8233555555343628,0.000649439520674866,1999
1999-04-30,1.8316378593444824,0.004542341610214606,1999
1999-05-03,1.8624019622802734,0.016795952747341136,1999
1999-05-04,1.8351877927780151,-0.014612403795439488,1999
1999-05-05,1.8754173517227173,0.021921221960508275,1999
1999-05-06,1.8257218599319458,-0.026498364081532166,1999
1999-05-07,1.8541193008422852,0.015554089335052312,1999
1999-05-10,1.880150318145752,0.014039558992585688,1999
1999-05-11,1.9215638637542725,0.02202672052804977,1999
1999-05-12,1.9771751165390015,0.02894062166431355,1999
1999-05-13,1.9535106420516968,-0.011968830828059773,1999
1999-05-14,1.910914421081543,-0.021804959775093224,1999
1999-05-17,1.9215638637542725,0.005572956358088632,1999
1999-05-18,1.934578776359558,0.006773083554900694,1999
1999-05-19,1.9819083213806152,0.024465038901192004,1999
1999-05-20,1.9570603370666504,-0.012537403494353061,1999
1999-05-21,1.961793303489685,0.0024184059803331603,1999
1999-05-24,1.907365083694458,-0.027744115396055702,1999
1999-05-25,1.8280885219573975,-0.04156339151574817,1999
1999-05-26,1.876600742340088,0.026537128700281354,1999
1999-05-27,1.8730510473251343,-0.0018915557981327158,1999
1999-05-28,1.8884327411651611,0.008212106051243673,1999
1999-06-01,1.865951657295227,-0.011904625131665125,1999
1999-06-02,1.9215638637542725,0.02980366947965707,1999
1999-06-03,1.8919827938079834,-0.015394268441588421,1999
1999-06-04,1.9677090644836426,0.040024819952640955,1999
1999-06-07,1.9866411685943604,0.009621393961350533,1999
1999-06-08,1.929846167564392,-0.028588454688147524,1999
1999-06-09,1.9842746257781982,0.02820352167369844,1999
1999-06-10,1.9771751165390015,-0.0035778864210453953,1999
1999-06-11,1.974808692932129,-0.0011968710242595826,1999
1999-06-14,1.972442626953125,-0.0011981241461372916,1999
1999-06-15,2.007938861846924,0.017996079788962227,1999
1999-06-16,2.071833610534668,0.03182106283304509,1999
1999-06-17,2.073016881942749,0.0005711227977307498,1999
1999-06-18,2.0812995433807373,0.003995462608209044,1999
1999-06-21,2.1487436294555664,0.03240479549871855,1999
1999-06-22,2.0943145751953125,-0.025330641363690676,1999
1999-06-23,2.1132466793060303,0.009039761425979842,1999
1999-06-24,2.038703441619873,-0.03527427177154563,1999
1999-06-25,2.0316033363342285,-0.0034826572323845006,1999
1999-06-28,2.0529017448425293,0.010483546727547255,1999
1999-06-29,2.103780746459961,0.02478394387128069,1999
1999-06-30,2.1298115253448486,0.012373332595941644,1999
1999-07-01,2.1546590328216553,0.01166652878957608,1999
1999-07-02,2.172407865524292,0.008237420599858769,1999
1999-07-06,2.178323984146118,0.0027233001296458337,1999
1999-07-07,2.1830570697784424,0.002172810686918769,1999
1999-07-08,2.2244701385498047,0.01897021811507904,1999
1999-07-09,2.235118865966797,0.004787084902804883,1999
1999-07-12,2.2540512084960938,0.008470396280739978,1999
1999-07-13,2.230386257171631,-0.010498852570546613,1999
1999-07-14,2.2919139862060547,0.027586131700994,1999
1999-07-15,2.2919139862060547,0.0,1999
1999-07-16,2.2871813774108887,-0.0020649155350721538,1999
1999-07-19,2.263516426086426,-0.010346775099774441,1999
1999-07-20,2.167675256729126,-0.04234171585978164,1999
1999-07-21,2.1972556114196777,0.013646119084823827,1999
1999-07-22,2.135727882385254,-0.028002080738649182,1999
1999-07-23,2.139277458190918,0.0016619981576022624,1999
1999-07-26,2.099047899246216,-0.01880520864213764,1999
1999-07-27,2.175957441329956,0.03664020345193597,1999
1999-07-28,2.204355001449585,0.01305060456617757,1999
1999-07-29,2.1522929668426514,-0.023617808643661142,1999
1999-07-30,2.1641252040863037,0.005497503093647049,1999
1999-08-02,2.1546590328216553,-0.004374132904498507,1999
1999-08-03,2.138094186782837,-0.007687919891958828,1999
1999-08-04,2.102597236633301,-0.016602145204345664,1999
1999-08-05,2.1179795265197754,0.007315851851448674,1999
1999-08-06,2.1203460693359375,0.0011173586838446603,1999
1999-08-09,2.146376848220825,0.012276665239387086,1999
1999-08-10,2.132178544998169,-0.006615009491192314,1999
1999-08-11,2.2244701385498047,0.043285115014472186,1999
1999-08-12,2.1877901554107666,-0.0164893124449631,1999
1999-08-13,2.2859978675842285,0.044888999948453856,1999
1999-08-16,2.2883646488189697,0.0010353383388070903,1999
1999-08-17,2.2824482917785645,-0.0025854083366734226,1999
1999-08-18,2.242218494415283,-0.01762572125212647,1999
1999-08-19,2.2102713584899902,-0.014248003040231771,1999
1999-08-20,2.2528674602508545,0.019271887859943604,1999
1999-08-23,2.2777154445648193,0.01102949230364314,1999
1999-08-24,2.2907309532165527,0.005714282125447889,1999
1999-08-25,2.3120293617248535,0.009297647320124725,1999
1999-08-26,2.2788987159729004,-0.014329682096786422,1999
1999-08-27,2.264699935913086,-0.006230544587301989,1999
1999-08-30,2.2505009174346924,-0.006269712933368754,1999
1999-08-31,2.2599666118621826,0.004206038910786081,1999
1999-09-01,2.267066240310669,0.003141474927647936,1999
1999-09-02,2.264699935913086,-0.0010437738234144733,1999
1999-09-03,2.339242935180664,0.03291517701108759,1999
1999-09-07,2.3510758876800537,0.005058453879000613,1999
1999-09-08,2.3143954277038574,-0.015601563594100365,1999
1999-09-09,2.335693836212158,0.00920257975510741,1999
1999-09-10,2.360541582107544,0.010638271810350819,1999
1999-09-13,2.333327293395996,-0.011528832585634974,1999
1999-09-14,2.40432071685791,0.030425831670870318,1999
1999-09-15,2.334510564804077,-0.029035291159103194,1999
1999-09-16,2.3475258350372314,0.005575160133938661,1999
1999-09-17,2.4102370738983154,0.026713758768959206,1999
1999-09-20,2.3877553939819336,-0.009327580328029716,1999
1999-09-21,2.330960512161255,-0.023785887768832503,1999
1999-09-22,2.3546252250671387,0.010152343972546385,1999
1999-09-23,2.274165630340576,-0.03417087096069327,1999
1999-09-24,2.269432544708252,-0.00208124050824543,1999
1999-09-27,2.3155784606933594,0.02033368036988281,1999
1999-09-28,2.2966468334198,-0.00817576583774704,1999
1999-09-29,2.274165630340576,-0.009788707062874047,1999
1999-09-30,2.2481346130371094,-0.011446403444048348,1999
1999-10-01,2.245767831802368,-0.0010527755860418875,1999
1999-10-04,2.306112766265869,0.02687051333132251,1999
1999-10-05,2.3226780891418457,0.00718322326570342,1999
1999-10-06,2.339242935180664,0.007131787274464063,1999
1999-10-07,2.327410936355591,-0.005058046193974874,1999
1999-10-08,2.3226780891418457,-0.002033524522814245,1999
1999-10-11,2.3155784606933594,-0.0030566562287197563,1999
1999-10-12,2.2859978675842285,-0.012774601945586217,1999
1999-10-13,2.2221038341522217,-0.02795017193061866,1999
1999-10-14,2.203171968460083,-0.008519793450318947,1999
1999-10-15,2.174774169921875,-0.012889506105171034,1999
1999-10-18,2.1250786781311035,-0.022850874577270086,1999
1999-10-19,2.132178544998169,0.00334099011962663,1999
1999-10-20,2.22920298576355,0.04550483869795441,1999
1999-10-21,2.2173707485198975,-0.005307833032351494,1999
1999-10-22,2.267066240310669,0.02241190014071548,1999
1999-10-25,2.2919139862060547,0.010960308725686208,1999
1999-10-26,2.2895476818084717,-0.0010324577675360214,1999
1999-10-27,2.267066240310669,-0.009819162831343653,1999
1999-10-28,2.358175277709961,0.040188079103858465,1999
1999-10-29,2.4161527156829834,0.02458572037500306,1999
1999-11-01,2.436267852783203,0.008325275538112464,1999
1999-11-02,2.427985668182373,-0.0033995377771653956,1999
1999-11-03,2.46229887008667,0.014132374154409266,1999
1999-11-04,2.496612548828125,0.013935627050930322,1999
1999-11-05,2.534475803375244,0.015165851251084828,1999
1999-11-08,2.561690092086792,0.010737639978770197,1999
1999-11-09,2.5534074306488037,-0.00323328003788359,1999
1999-11-10,2.5995535850524902,0.018072381966853346,1999
1999-11-11,2.630316734313965,0.01183401236210857,1999
1999-11-12,2.6397831439971924,0.0035989618891645314,1999
1999-11-15,2.6468825340270996,0.002689383802624512,1999
1999-11-16,2.684746026992798,0.014304938915476129,1999
1999-11-17,2.6729140281677246,-0.004407120340662707,1999
1999-11-18,2.7344417572021484,0.023018970451736065,1999
1999-11-19,2.7308919429779053,-0.0012981860794414324,1999
1999-11-22,2.7107772827148438,-0.007365600940302142,1999
1999-11-23,2.6669979095458984,-0.016150118066911134,1999
1999-11-24,2.7060441970825195,0.014640539235844185,1999
1999-11-26,2.7391741275787354,0.012242937691828715,1999
1999-11-29,2.7131431102752686,-0.009503235680192623,1999
1999-11-30,2.661081314086914,-0.019188739433310786,1999
1999-12-01,2.687112331390381,0.009782120210181766,1999
1999-12-02,2.745090961456299,0.021576556137464564,1999
1999-12-03,2.7983357906341553,0.019396380639281174,1999
1999-12-06,2.827916145324707,0.010570695193033997,1999
1999-12-07,2.813717842102051,-0.005020765289002527,1999
1999-12-08,2.7983357906341553,-0.005466806670424318,1999
1999-12-09,2.7746713161468506,-0.008456624314532979,1999
1999-12-10,2.8007020950317383,0.009381572056266663,1999
1999-12-13,2.82318377494812,0.00802715860293124,1999
