Date,Adj_Close,Daily_Return,Year
1999-01-05,8.469218254089355,0.02369433603352311,1999
1999-01-06,8.673249244689941,0.02409088825902783,1999
1999-01-07,8.681252479553223,0.000922749322369798,1999
1999-01-08,8.665247917175293,-0.0018435775731238113,1999
1999-01-11,8.78526496887207,0.013850388684078174,1999
1999-01-12,8.569232940673828,-0.02459026892913152,1999
1999-01-13,8.617241859436035,0.005602475635168247,1999
1999-01-14,8.4932222366333,-0.014392032256461573,1999
1999-01-15,8.76926326751709,0.03250133143733813,1999
1999-01-19,8.957290649414062,0.02144163952671585,1999
1999-01-20,9.105311393737793,0.016525169285805497,1999
1999-01-21,8.849275588989258,-0.028119390285171852,1999
1999-01-22,8.709253311157227,-0.015823021491866984,1999
1999-01-25,8.781265258789062,0.00826844105447977,1999
1999-01-26,9.025299072265625,0.027790279223408376,1999
1999-01-27,8.897282600402832,-0.014184180583686423,1999
1999-01-28,9.15331745147705,0.02877674707810529,1999
1999-01-29,9.28133773803711,0.013986217263709078,1999
1999-02-01,9.237329483032227,-0.004741585345453658,1999
1999-02-02,9.065306663513184,-0.018622570498868396,1999
1999-02-03,9.209327697753906,0.01588705595811679,1999
1999-02-04,8.897282600402832,-0.03388359146207598,1999
1999-02-05,8.733258247375488,-0.01843533136959341,1999
1999-02-08,8.88927936553955,0.017865167128310988,1999
1999-02-09,8.529228210449219,-0.04050397566377739,1999
1999-02-10,8.577235221862793,0.005628529361514811,1999
1999-02-11,8.961288452148438,0.04477587711559061,1999
1999-02-12,8.697253227233887,-0.029463980132371392,1999
1999-02-16,8.685248374938965,-0.0013803038708050108,1999
1999-02-17,8.441215515136719,-0.028097395637687872,1999
1999-02-18,8.497223854064941,0.0066351035378482415,1999
1999-02-19,8.53722858428955,0.004707976500521571,1999
1999-02-22,8.765262603759766,0.02671054396854844,1999
1999-02-23,8.881278991699219,0.013235928366788441,1999
1999-02-24,8.817270278930664,-0.007207150324675005,1999
1999-02-25,8.657245635986328,-0.018149000527603598,1999
1999-02-26,8.393208503723145,-0.0304989766220376,1999
1999-03-01,8.433216094970703,0.004766662383022036,1999
1999-03-02,8.27319049835205,-0.018975630983070202,1999
1999-03-03,8.31319808959961,0.004835811680575786,1999
1999-03-04,8.41321086883545,0.012030602201210883,1999
1999-03-05,8.673249244689941,0.030908339266490614,1999
1999-03-08,8.90128231048584,0.02629153842609888,1999
1999-03-09,8.845273971557617,-0.00629216521559417,1999
1999-03-10,8.897282600402832,0.005879821135269525,1999
1999-03-11,8.88927936553955,-0.000899514517266109,1999
1999-03-12,8.737259864807129,-0.017101442589569804,1999
1999-03-15,8.91728401184082,0.02060418824885968,1999
1999-03-16,9.01729965209961,0.011215930784080008,1999
1999-03-17,9.045302391052246,0.0031054462015263073,1999
1999-03-18,9.173323631286621,0.014153340010060411,1999
1999-03-19,9.065306663513184,-0.011775117952345426,1999
1999-03-22,9.049304008483887,-0.0017652635066065514,1999
1999-03-23,8.741259574890137,-0.034040676863651864,1999
1999-03-24,8.865275382995605,0.01418740709424915,1999
1999-03-25,9.141316413879395,0.031137332903753867,1999
1999-03-26,9.10931396484375,-0.0035008578181425776,1999
1999-03-29,9.389350891113281,0.03074182395626046,1999
1999-03-30,9.393351554870605,0.0004260852324851072,1999
1999-03-31,9.377350807189941,-0.0017034119916833346,1999
1999-04-01,9.585380554199219,0.02218427691217162,1999
1999-04-05,9.861419677734375,0.02879793055417368,1999
1999-04-06,10.00544261932373,0.014604686373356435,1999
1999-04-07,9.89742660522461,-0.01079572570737719,1999
1999-04-08,10.057449340820312,0.016168115408022432,1999
1999-04-09,10.109455108642578,0.005170870472216871,1999
1999-04-12,10.081451416015625,-0.0027700496541116504,1999
1999-04-13,9.997440338134766,-0.008333232429945325,1999
1999-04-14,9.717399597167969,-0.028011244027993265,1999
1999-04-15,9.641387939453125,-0.007822222082644048,1999
1999-04-16,9.469364166259766,-0.017842220878741766,1999
1999-04-19,8.925283432006836,-0.057456944806446475,1999
1999-04-20,9.09330940246582,0.01882584141321808,1999
1999-04-21,9.44135856628418,0.03827530202854201,1999
1999-04-22,9.665392875671387,0.023729033042686254,1999
1999-04-23,9.70939826965332,0.004552882076081843,1999
1999-04-26,9.905427932739258,0.02018968195986237,1999
1999-04-27,9.733402252197266,-0.017366809562403218,1999
1999-04-28,9.485365867614746,-0.025483009759154518,1999
1999-04-29,9.393351554870605,-0.009700660367598313,1999
1999-04-30,9.449362754821777,0.0059628557095927626,1999
1999-05-03,9.409357070922852,-0.004233691195579481,1999
1999-05-04,9.229330062866211,-0.019132763981607903,1999
1999-05-05,9.321342468261719,0.00996956493794876,1999
1999-05-06,9.09330940246582,-0.02446354337611012,1999
1999-05-07,9.19732666015625,0.011438878090106908,1999
1999-05-10,9.341347694396973,0.01565901044535445,1999
1999-05-11,9.537374496459961,0.02098485234422509,1999
1999-05-12,9.697396278381348,0.016778389270630356,1999
1999-05-13,9.58938217163086,-0.011138464764123057,1999
1999-05-14,9.373350143432617,-0.022528253054440728,1999
1999-05-17,9.48936653137207,0.01237725958853031,1999
1999-05-18,9.50136947631836,0.0012648836891910875,1999
1999-05-19,9.569377899169922,0.007157749524536516,1999
1999-05-20,9.417357444763184,-0.015886137637006192,1999
1999-05-21,9.353348731994629,-0.006796886827753257,1999
1999-05-24,9.125314712524414,-0.024379933433914203,1999
1999-05-25,8.897282600402832,-0.024988958661185667,1999
1999-05-26,9.09330940246582,0.02203221038006742,1999
1999-05-27,9.029300689697266,-0.007039099840944307,1999
1999-05-28,9.133316993713379,0.011519862677161541,1999
1999-06-01,9.009297370910645,-0.013578815110446674,1999
1999-06-02,9.105311393737793,0.010657215415839083,1999
1999-06-03,9.025299072265625,-0.008787433840779624,1999
1999-06-04,9.337343215942383,0.034574382652388325,1999
1999-06-07,9.477364540100098,0.014995842063366016,1999
1999-06-08,9.29733943939209,-0.018995270251164875,1999
1999-06-09,9.425355911254883,0.013769151131602042,1999
1999-06-10,9.345346450805664,-0.008488746865641272,1999
1999-06-11,9.289338111877441,-0.005993179516998404,1999
1999-06-14,9.161320686340332,-0.013781113788228327,1999
1999-06-15,9.28133773803711,0.013100409406661795,1999
1999-06-16,9.593381881713867,0.0336206000130701,1999
1999-06-17,9.665392875671387,0.007506319965723485,1999
1999-06-18,9.765405654907227,0.010347513083258209,1999
1999-06-21,10.025444030761719,0.026628527789198442,1999
1999-06-22,9.817414283752441,-0.020750177884487297,1999
1999-06-23,9.881423950195312,0.0065200127643392225,1999
