Date,Adj_Close,Daily_Return,Year
1999-01-05,12.038392066955566,0.024776395858604694,1999
1999-01-06,12.267450332641602,0.019027313981140548,1999
1999-01-07,12.341507911682129,0.006036916965824091,1999
1999-01-08,12.360450744628906,0.0015348880446648394,1999
1999-01-11,12.592951774597168,0.018810076976302215,1999
1999-01-12,12.277782440185547,-0.025027439162229492,1999
1999-01-13,12.377670288085938,0.008135658730476836,1999
1999-01-14,12.195114135742188,-0.014748829795496188,1999
1999-01-15,12.592951774597168,0.03262270729299477,1999
1999-01-19,12.835785865783691,0.019283333688005833,1999
1999-01-20,13.026954650878906,0.014893422739686857,1999
1999-01-21,12.651506423950195,-0.02882087463959815,1999
1999-01-22,12.450003623962402,-0.015927178411444642,1999
1999-01-25,12.567116737365723,0.009406673037260393,1999
1999-01-26,12.966676712036133,0.031794084754731555,1999
1999-01-27,12.72211742401123,-0.018860598860916622,1999
1999-01-28,13.126842498779297,0.0318127133463022,1999
1999-01-29,13.442011833190918,0.024009531190835043,1999
1999-02-01,13.411011695861816,-0.002306212620089787,1999
1999-02-02,13.15956974029541,-0.01874891777508425,1999
1999-02-03,13.383453369140625,0.017012990034139808,1999
1999-02-04,12.856453895568848,-0.0393769424853323,1999
1999-02-05,12.625672340393066,-0.0179506384147905,1999
1999-02-08,12.916730880737305,0.023052914133773417,1999
1999-02-09,12.279504776000977,-0.04933338865847414,1999
1999-02-10,12.350116729736328,0.005750390998939592,1999
1999-02-11,12.992508888244629,0.05201506775734055,1999
1999-02-12,12.50511646270752,-0.03751334170554943,1999
1999-02-16,12.501672744750977,-0.0002753847168727175,1999
1999-02-17,12.041838645935059,-0.036781805779469545,1999
1999-02-18,12.119339942932129,0.006436001949190029,1999
1999-02-19,12.234723091125488,0.009520580224391617,1999
1999-02-22,12.620506286621094,0.031531828928391015,1999
1999-02-23,12.773785591125488,0.012145257965354705,1999
1999-02-24,12.651506423950195,-0.009572664759634475,1999
1999-02-25,12.35356330871582,-0.02355001098290932,1999
1999-02-26,11.778337478637695,-0.046563555445762406,1999
1999-03-01,11.783502578735352,0.00043852539520328193,1999
1999-03-02,11.518278121948242,-0.022508117176104903,1999
1999-03-03,11.638835906982422,0.010466649941752504,1999
1999-03-04,11.761115074157715,0.010506133787996363,1999
1999-03-05,12.233003616333008,0.0401227723051667,1999
1999-03-08,12.599842071533203,0.0299876029391839,1999
1999-03-09,12.443119049072266,-0.012438491020059783,1999
1999-03-10,12.510281562805176,0.005397562578003168,1999
1999-03-11,12.465505599975586,-0.0035791330998268256,1999
1999-03-12,12.248506546020508,-0.01740796249415688,1999
1999-03-15,12.48444938659668,0.019262988486774324,1999
