Date,Adj_Close,Daily_Return,Year
1999-01-05,77.99878692626953,0.011430143604194809,1999
1999-01-06,79.87919616699219,0.024108185714480035,1999
1999-01-07,79.48743438720703,-0.004904428168833297,1999
1999-01-08,80.07506561279297,0.007392756227649899,1999
1999-01-11,79.31110382080078,-0.009540570290461736,1999
1999-01-12,77.88123321533203,-0.018028630753891273,1999
1999-01-13,77.33275604248047,-0.00704248186896439,1999
1999-01-14,75.98120880126953,-0.017477034446677475,1999
1999-01-15,77.95956420898438,0.026037430029433706,1999
1999-01-19,78.46885681152344,0.006532778982368592,1999
1999-01-20,79.09565734863281,0.007987889241395596,1999
1999-01-21,76.9997787475586,-0.02649802367576437,1999
1999-01-22,76.82350158691406,-0.0022893203527564188,1999
1999-01-25,77.60699462890625,0.01019861143800882,1999
1999-01-26,79.01731872558594,0.0181726415695318,1999
1999-01-27,78.09673309326172,-0.011650428629719212,1999
1999-01-28,79.4090805053711,0.016804126883799286,1999
1999-01-29,80.0163345336914,0.007647161060871932,1999
1999-02-01,79.54618835449219,-0.005875627544539186,1999
1999-02-02,79.05653381347656,-0.006155600301469,1999
1999-02-03,79.85961151123047,0.010158271037390199,1999
1999-02-04,78.66473388671875,-0.014962226861618078,1999
1999-02-05,77.76368713378906,-0.011454265569972422,1999
1999-02-08,77.92039489746094,0.0020151791851414913,1999
1999-02-09,76.17706298828125,-0.022373242736690724,1999
1999-02-10,76.66682434082031,0.006429249610403032,1999
1999-02-11,78.42967987060547,0.022993720490474878,1999
1999-02-12,77.48950958251953,-0.011987429881609168,1999
1999-02-16,77.01934051513672,-0.0060675189443820665,1999
1999-02-17,76.94102478027344,-0.0010168320624336369,1999
1999-02-18,77.5482177734375,0.007891667610329778,1999
1999-02-19,77.88123321533203,0.004294301680374701,1999
1999-02-22,79.95752716064453,0.026659746637188064,1999
1999-02-23,79.9183578491211,-0.0004898764746030793,1999
1999-02-24,78.50804138183594,-0.017646965043347285,1999
1999-02-25,77.76368713378906,-0.009481248480351145,1999
1999-02-26,77.45027923583984,-0.004030260260293628,1999
1999-03-01,77.66576385498047,0.0027822316622574395,1999
1999-03-02,76.9802017211914,-0.008827082871021075,1999
1999-03-03,77.39153289794922,0.005343337216075161,1999
1999-03-04,78.37089538574219,0.012654646459637764,1999
1999-03-05,79.94772338867188,0.0201200712990266,1999
1999-03-08,80.46685028076172,0.006493329266751946,1999
1999-03-09,80.27096557617188,-0.0024343528286041582,1999
1999-03-10,80.9760971069336,0.008784390790622654,1999
1999-03-11,81.87716674804688,0.011127600283369565,1999
1999-03-12,81.09363555908203,-0.009569593332118265,1999
1999-03-15,82.24932861328125,0.014251341011308094,1999
1999-03-16,81.93592834472656,-0.003810368714718959,1999
1999-03-17,81.58332824707031,-0.004303363674269534,1999
1999-03-18,82.89570617675781,0.01608634947710197,1999
1999-03-19,81.48668670654297,-0.01699749643498305,1999
1999-03-22,81.64376068115234,0.0019276029123020955,1999
1999-03-23,79.28751373291016,-0.028860098170197745,1999
1999-03-24,79.73912048339844,0.00569581172654221,1999
1999-03-25,81.36886596679688,0.020438468263990206,1999
1999-03-26,80.77980041503906,-0.007239446497855684,1999
1999-03-29,82.40955352783203,0.02017525550223498,1999
1999-03-30,81.97758483886719,-0.005241730727481242,1999
1999-03-31,80.66200256347656,-0.01604807311628531,1999
1999-04-01,81.27070617675781,0.007546348887163212,1999
1999-04-05,83.19496154785156,0.023677109030019183,1999
1999-04-06,82.99861907958984,-0.002360028355188115,1999
1999-04-07,83.66620635986328,0.008043354066328057,1999
1999-04-08,84.72654724121094,0.012673466713513326,1999
1999-04-09,84.7461166381836,0.00023097125528970253,1999
1999-04-12,85.64939880371094,0.010658685039030447,1999
1999-04-13,85.09961700439453,-0.006418980249661588,1999
1999-04-14,83.66620635986328,-0.016843914167759766,1999
1999-04-15,83.35206604003906,-0.003754685834242877,1999
1999-04-16,82.64514923095703,-0.008481095222552248,1999
1999-04-19,81.36886596679688,-0.015442930117937181,1999
1999-04-20,82.38990783691406,0.012548311420904179,1999
1999-04-21,84.7461166381836,0.028598269656199937,1999
1999-04-22,85.55122375488281,0.009500224300973636,1999
1999-04-23,85.3352279663086,-0.002524753932136359,1999
1999-04-26,85.82610321044922,0.005752316550140746,1999
1999-04-27,86.23844909667969,0.004804434441342265,1999
1999-04-28,85.06031036376953,-0.013661409095951815,1999
1999-04-29,84.4123306274414,-0.007617885868943741,1999
1999-04-30,83.72509002685547,-0.008141471695872426,1999
1999-05-03,85.25667572021484,0.018293031310782748,1999
1999-05-04,84.03931427001953,-0.014278781572369836,1999
1999-05-05,84.7068862915039,0.007943568165483361,1999
1999-05-06,84.18653869628906,-0.006142919637302624,1999
1999-05-07,84.82464599609375,0.007579683280562577,1999
1999-05-10,84.40252685546875,-0.004976373737468176,1999
1999-05-11,85.25667572021484,0.010119944231157252,1999
1999-05-12,85.92424774169922,0.007830143690743085,1999
1999-05-13,86.29730987548828,0.004341756181683865,1999
1999-05-14,84.05892944335938,-0.0259380093696836,1999
1999-05-17,84.31417083740234,0.0030364578246855345,1999
1999-05-18,84.15704345703125,-0.0018635939701536763,1999
1999-05-19,84.76581573486328,0.007233765028150652,1999
1999-05-20,84.25525665283203,-0.006023171930866766,1999
1999-05-21,83.78399658203125,-0.005593242362818662,1999
1999-05-24,82.38990783691406,-0.01663908147127191,1999
1999-05-25,81.05467987060547,-0.0162062077912698,1999
1999-05-26,81.95791625976562,0.011143543970589587,1999
1999-05-27,80.77980041503906,-0.014374643701195677,1999
1999-05-28,81.81062316894531,0.012760897509154212,1999
1999-06-01,81.52590942382812,-0.0034801561715186446,1999
1999-06-02,81.60450744628906,0.000964086423768995,1999
1999-06-03,82.05612182617188,0.005534184250545859,1999
1999-06-04,83.70551300048828,0.02010076929799931,1999
1999-06-07,83.92146301269531,0.0025798780088208684,1999
1999-06-08,83.09678649902344,-0.009826765216749411,1999
1999-06-09,83.01824188232422,-0.0009452184616085546,1999
1999-06-10,82.2524642944336,-0.009224208686279933,1999
1999-06-11,81.56521606445312,-0.008355351245409204,1999
1999-06-14,81.64376068115234,0.0009629670647490762,1999
1999-06-15,82.19357299804688,0.006734284559009263,1999
1999-06-16,83.76438903808594,0.019111178438202092,1999
1999-06-17,84.54978942871094,0.009376304174652184,1999
1999-06-18,84.64749145507812,0.001155556117021117,1999
1999-06-21,84.84443664550781,0.002326651233772292,1999
1999-06-22,84.25359344482422,-0.006963841402497839,1999
1999-06-23,83.84002685546875,-0.004908592885433438,1999
1999-06-24,83.20980834960938,-0.00751691679376254,1999
1999-06-25,83.00301361083984,-0.002485220707403535,1999
1999-06-28,84.01726531982422,0.012219456437325249,1999
1999-06-29,84.8050308227539,0.009376233562601088,1999
1999-06-30,86.34125518798828,0.018114778690961675,1999
1999-07-01,86.9911117553711,0.007526605513990869,1999
1999-07-02,87.85771942138672,0.009962025413040143,1999
1999-07-06,87.83802795410156,-0.00022412905109348014,1999
1999-07-07,87.95619201660156,0.0013452494921875058,1999
1999-07-08,88.02510833740234,0.0007835300644640775,1999
1999-07-09,88.5469970703125,0.005928862148169678,1999
1999-07-12,88.15312957763672,-0.004448118013115954,1999
1999-07-13,87.83802795410156,-0.0035744802827181177,1999
1999-07-14,88.33035278320312,0.005604916692333095,1999
1999-07-15,88.89168548583984,0.006354924269514006,1999
1999-07-16,89.37422180175781,0.005428362768471029,1999
1999-07-19,88.78336334228516,-0.0066110613056105105,1999
1999-07-20,86.96157836914062,-0.02051944085651536,1999
1999-07-21,86.86309051513672,-0.0011325444621742564,1999
1999-07-22,85.72083282470703,-0.013150092676366798,1999
1999-07-23,85.55342102050781,-0.0019529885406218694,1999
1999-07-26,84.92323303222656,-0.007366017404846881,1999
1999-07-27,85.63219451904297,0.008348263031241032,1999
1999-07-28,85.907958984375,0.003220336310202798,1999
1999-07-29,84.70660400390625,-0.013984210481443937,1999
1999-07-30,83.66275024414062,-0.012323168565670395,1999
1999-08-02,83.85969543457031,0.0023540367709042886,1999
1999-08-03,83.46581268310547,-0.004696925613951963,1999
1999-08-04,82.32353973388672,-0.013685518807030839,1999
1999-08-05,83.07189178466797,0.009090377469194388,1999
1999-08-06,82.16598510742188,-0.010905092658709536,1999
1999-08-09,81.98871612548828,-0.0021574497245038238,1999
1999-08-10,81.082763671875,-0.01104972118634806,1999
1999-08-11,82.06747436523438,0.012144513195730289,1999
1999-08-12,82.01823425292969,-0.0005999954633129079,1999
1999-08-13,83.91877746582031,0.023172203476481634,1999
1999-08-16,84.29302215576172,0.0044596060767667645,1999
1999-08-17,84.84443664550781,0.006541638627301394,1999
1999-08-18,84.23388671875,-0.007196110327289618,1999
1999-08-19,83.54460144042969,-0.008182992678727685,1999
1999-08-20,84.39140319824219,0.01013592432320487,1999
1999-08-23,86.00639343261719,0.01913690462737372,1999
1999-08-24,86.32150268554688,0.0036637887063193375,1999
1999-08-25,87.20777893066406,0.010267154967699366,1999
1999-08-26,86.16399383544922,-0.011968944835124451,1999
1999-08-27,85.12017059326172,-0.012114378590446173,1999
1999-08-30,83.54460144042969,-0.01850993885292751,1999
1999-08-31,83.22946166992188,-0.003772114117182257,1999
1999-09-01,84.25359344482422,0.012304918887543925,1999
1999-09-02,83.2590103149414,-0.011804637514174932,1999
1999-09-03,85.69129180908203,0.029213432695633923,1999
1999-09-07,85.37614440917969,-0.0036777062551990314,1999
1999-09-08,84.96259307861328,-0.004843874520549796,1999
1999-09-09,84.92323303222656,-0.00046326324280498987,1999
1999-09-10,85.63219451904297,0.008348263031241032,1999
1999-09-13,85.05123138427734,-0.00678440086732135,1999
1999-09-14,84.48991394042969,-0.00659975681376701,1999
1999-09-15,83.15071868896484,-0.01585035643910182,1999
1999-09-16,83.47563934326172,0.003907610895250047,1999
1999-09-17,84.53038787841797,0.012635405292542812,1999
1999-09-20,84.41191101074219,-0.001401589069320086,1999
1999-09-21,82.63435363769531,-0.02105813447133853,1999
1999-09-22,82.54549407958984,-0.0010753343396993076,1999
1999-09-23,80.8173599243164,-0.020935535907110614,1999
1999-09-24,80.73838806152344,-0.0009771645951677232,1999
1999-09-27,81.27162170410156,0.006604462330506156,1999
1999-09-28,81.11363983154297,-0.0019438749866931282,1999
1999-09-29,80.14584350585938,-0.011931363549872898,1999
1999-09-30,81.37037658691406,0.015278809573763708,1999
1999-10-01,81.19257354736328,-0.0021851077383285844,1999
1999-10-04,82.63435363769531,0.017757536525073725,1999
1999-10-05,82.55535125732422,-0.000956047659275927,1999
1999-10-06,83.81936645507812,0.015311123730961773,1999
1999-10-07,83.34534454345703,-0.0056552791039662376,1999
1999-10-08,84.60936737060547,0.015166087968949027,1999
1999-10-11,84.47113800048828,-0.001633736008351372,1999
1999-10-12,83.16765594482422,-0.015431093821140718,1999
1999-10-13,81.01486206054688,-0.02588498930047478,1999
1999-10-14,80.9950942993164,-0.00024400166497473563,1999
1999-10-15,78.92137908935547,-0.02560297296892511,1999
1999-10-18,79.49410247802734,0.007256885210070063,1999
1999-10-19,80.26436614990234,0.009689570016692794,1999
1999-10-20,81.05437469482422,0.009842581245162352,1999
1999-10-21,81.52838897705078,0.005848102388196441,1999
1999-10-22,82.21963500976562,0.008478593056823636,1999
1999-10-25,81.80487823486328,-0.005044497884879706,1999
1999-10-26,80.77789306640625,-0.012554082233440123,1999
1999-10-27,82.2394027709961,0.018092941634270554,1999
1999-10-28,85.04389190673828,0.03410152604769734,1999
1999-10-29,86.58438110351562,0.018114048666383775,1999
1999-11-01,85.67589569091797,-0.01049248606987807,1999
1999-11-02,85.06360626220703,-0.007146577503196694,1999
1999-11-03,85.63639068603516,0.006733601465972683,1999
1999-11-04,86.28814697265625,0.0076107397964797485,1999
1999-11-05,87.13741302490234,0.009842209875189578,1999
1999-11-08,87.21636962890625,0.0009061159984327105,1999
1999-11-09,86.39678955078125,-0.009397090037251088,1999
1999-11-10,87.03861999511719,0.007428869147489525,1999
1999-11-11,87.53241729736328,0.005673312631493843,1999
1999-11-12,88.32244110107422,0.009025499673190662,1999
1999-11-15,88.5297622680664,0.002347321523359369,1999
1999-11-16,89.2704086303711,0.008366071966419808,1999
1999-11-17,89.50741577148438,0.0026549350983102737,1999
1999-11-18,90.13936614990234,0.007060313081000524,1999
1999-11-19,90.06039428710938,-0.0008761084769737248,1999
1999-11-22,90.0406494140625,-0.00021924035757525662,1999
1999-11-23,89.25061798095703,-0.008774164094179415,1999
1999-11-24,89.72468566894531,0.00531164599991274,1999
1999-11-26,89.38890838623047,-0.0037423065927892907,1999
1999-11-29,89.07286071777344,-0.0035356474775534164,1999
1999-11-30,88.02613830566406,-0.011751305657801914,1999
1999-12-01,88.73713684082031,0.008077129689449292,1999
1999-12-02,89.2704086303711,0.006009567228965063,1999
1999-12-03,90.90965270996094,0.018362681483594656,1999
1999-12-06,90.23817443847656,-0.007386215340923874,1999
1999-12-07,89.50741577148438,-0.008098110046435125,1999
1999-12-08,88.93463134765625,-0.0063992957331096,1999
1999-12-09,89.36917877197266,0.00488614410080257,1999
1999-12-10,89.6654281616211,0.003314894393338097,1999
1999-12-13,89.82335662841797,0.001761308344083501,1999
1999-12-14,88.95441436767578,-0.009673901013706687,1999
1999-12-15,89.42839813232422,0.005328389467995631,1999
1999-12-16,89.82335662841797,0.004416477364487026,1999
1999-12-17,90.40023040771484,0.006422313760587883,1999
1999-12-20,89.7469253540039,-0.007226807396004009,1999
1999-12-21,91.11298370361328,0.01522122729242259,1999
1999-12-22,91.35061645507812,0.002608110741251224,1999
1999-12-23,92.8057861328125,0.0159295003602955,1999
1999-12-27,92.67709350585938,-0.0013866875365826647,1999
1999-12-28,92.61767578125,-0.0006411263275710732,1999
1999-12-29,93.01365661621094,0.004275434808968637,1999
1999-12-30,92.90476989746094,-0.0011706530278589034,1999
2000-01-05,88.69754791259766,0.0017888833309420704,2000
2000-01-06,87.27205657958984,-0.016071372507529658,2000
2000-01-07,92.34050750732422,0.05807644653259758,2000
2000-01-10,92.65726470947266,0.0034303168858293986,2000
2000-01-11,91.5485610961914,-0.011965641515078174,2000
2000-01-12,90.63780975341797,-0.00994828680940707,2000
2000-01-13,91.8653793334961,0.013543680980572681,2000
2000-01-14,93.11263275146484,0.013576969115218995,2000
2000-01-18,92.38014221191406,-0.007866714944103625,2000
2000-01-19,93.1324462890625,0.008143569160379727,2000
2000-01-20,91.70694732666016,-0.01530614752647974,2000
2000-01-21,91.50897216796875,-0.0021587803810132478,2000
2000-01-24,88.91536712646484,-0.028342631111004435,2000
2000-01-25,89.9250717163086,0.011355793969872963,2000
2000-01-26,89.21235656738281,-0.007925655607751048,2000
2000-01-27,88.8559799194336,-0.003994700528732742,2000
2000-01-28,86.08415222167969,-0.031194610652734323,2000
2000-01-31,88.42039489746094,0.027139056556717556,2000
2000-02-01,89.29158020019531,0.009852764215141363,2000
2000-02-02,89.37073516845703,0.0008864774045240775,2000
2000-02-03,90.71702575683594,0.015064110033796263,2000
2000-02-04,90.34089660644531,-0.00414618035867742,2000
2000-02-07,90.2022705078125,-0.0015344777818258049,2000
2000-02-08,91.42973327636719,0.01360789214777447,2000
2000-02-09,89.50933837890625,-0.021004052277568297,2000
2000-02-10,89.6875,0.001990424958115078,2000
2000-02-11,87.86601257324219,-0.020309267476045334,2000
2000-02-14,88.38082885742188,0.005859106030907668,2000
2000-02-15,89.38059997558594,0.011312081263425533,2000
2000-02-16,88.06405639648438,-0.014729634612669518,2000
2000-02-17,87.60868835449219,-0.005170872892136802,2000
2000-02-18,85.72782135009766,-0.021468955188370775,2000
2000-02-22,85.51000213623047,-0.0025408229258230275,2000
2000-02-23,86.51973724365234,0.011808385945461852,2000
2000-02-24,84.77745819091797,-0.02013735950015494,2000
2000-02-25,84.47057342529297,-0.003619886372789094,2000
2000-02-28,86.24258422851562,0.020977847448731435,2000
2000-02-29,87.0740737915039,0.00964128765883343,2000
2000-03-01,87.70762634277344,0.007276018264478434,2000
2000-03-02,87.76708221435547,0.000677887135488886,2000
2000-03-03,89.41030883789062,0.01872258461916121,2000
2000-03-06,88.5391616821289,-0.00974325183621938,2000
2000-03-07,86.82661437988281,-0.019342257930953122,2000
2000-03-08,86.71775817871094,-0.0012537192881391102,2000
2000-03-09,89.25190734863281,0.029222955287882435,2000
2000-03-10,88.77677917480469,-0.005323451206170837,2000
2000-03-13,87.8066177368164,-0.010928099070568909,2000
2000-03-14,86.55931091308594,-0.014205157377420341,2000
2000-03-15,88.57878875732422,0.02333056747951745,2000
2000-03-16,92.71668243408203,0.04671427251160809,2000
2000-03-17,93.3294677734375,0.006609224179166873,2000
2000-03-20,92.85308074951172,-0.005104358090654015,2000
2000-03-21,94.75857543945312,0.02052160977923645,2000
2000-03-22,95.33419799804688,0.006074622332852053,2000
2000-03-23,96.96174621582031,0.017072029260756683,2000
2000-03-24,97.53742980957031,0.005937223866292918,2000
2000-03-27,96.50531005859375,-0.010581781301718163,2000
2000-03-28,95.94949340820312,-0.0057594411131693946,2000
2000-03-29,96.04875946044922,0.001034565673252441,2000
2000-03-30,94.44099426269531,-0.016739052193755266,2000
2000-03-31,95.51286315917969,0.011349614697012678,2000
2000-04-03,96.0686264038086,0.005818726674570396,2000
2000-04-04,95.35399627685547,-0.007438746172442334,2000
2000-04-05,94.75857543945312,-0.006244319699759249,2000
2000-04-06,95.58233642578125,0.008693260557240734,2000
2000-04-07,96.18771362304688,0.006333567685235408,2000
2000-04-10,95.81060028076172,-0.003920597840208928,2000
2000-04-11,95.53267669677734,-0.0029007602829953516,2000
2000-04-12,92.91265869140625,-0.027425359531033422,2000
2000-04-13,91.62248229980469,-0.013885905427447387,2000
2000-04-14,86.38236236572266,-0.057192512171144294,2000
2000-04-17,89.39937591552734,0.03492626813135025,2000
2000-04-18,91.76144409179688,0.02642152869726333,2000
2000-04-19,90.90791320800781,-0.009301628720393751,2000
2000-04-20,91.3445816040039,0.004803414582809085,2000
2000-04-24,90.35214233398438,-0.010864785328175697,2000
2000-04-25,94.10360717773438,0.04152048581076029,2000
2000-04-26,93.04166412353516,-0.011284828350878406,2000
2000-04-27,92.7340316772461,-0.003306394497422205,2000
2000-04-28,92.15839385986328,-0.006207406353109679,2000
2000-05-01,93.40886688232422,0.013568737150111643,2000
2000-05-02,91.54307556152344,-0.019974456206082514,2000
2000-05-03,89.39937591552734,-0.023417387201016382,2000
2000-05-04,90.07423400878906,0.007548800943525391,2000
2000-05-05,91.16594696044922,0.012120146939619048,2000
2000-05-08,90.48115539550781,-0.007511484142631586,2000
2000-05-09,89.75662994384766,-0.008007473473267912,2000
2000-05-10,87.73210906982422,-0.022555669428431013,2000
2000-05-11,89.73681640625,0.02285032649597274,2000
2000-05-12,90.70940399169922,0.010838222531164732,2000
2000-05-15,92.2774429321289,0.017286398889504007,2000
2000-05-16,93.1706771850586,0.009679876517456831,2000
2000-05-17,92.1980972290039,-0.010438691500791797,2000
2000-05-18,91.06668090820312,-0.012271579943678668,2000
2000-05-19,89.63754272460938,-0.01569331581365474,2000
2000-05-22,88.96267700195312,-0.007528828905201235,2000
2000-05-23,87.65270233154297,-0.014724991586993252,2000
2000-05-24,89.08180236816406,0.016304118396893053,2000
2000-05-25,87.55345153808594,-0.017156712027015852,2000
2000-05-26,87.65270233154297,0.0011336022933814416,2000
2000-05-30,90.51094055175781,0.03260867199967965,2000
2000-05-31,90.70940399169922,0.0021927011113966888,2000
2000-06-01,92.2973403930664,0.017505752782947415,2000
2000-06-02,93.90507507324219,0.017419079177459773,2000
2000-06-05,93.44853210449219,-0.00486174968066333,2000
2000-06-06,93.0317153930664,-0.004460388002239579,2000
2000-06-07,93.67683410644531,0.0069343955515948075,2000
2000-06-08,93.30960083007812,-0.003920214425157664,2000
2000-06-09,93.11109161376953,-0.0021274254154198813,2000
2000-06-12,92.01942443847656,-0.011724351593054738,2000
2000-06-13,93.74629211425781,0.01876633858904242,2000
2000-06-14,93.90507507324219,0.001693751885043726,2000
2000-06-15,94.10360717773438,0.002114178646226872,2000
2000-06-16,93.33035278320312,-0.008217053710500188,2000
2000-06-19,94.52407836914062,0.0127903254443964,2000
2000-06-20,94.18589782714844,-0.0035777184800629414,2000
2000-06-21,94.14607238769531,-0.00042283866663572756,2000
2000-06-22,92.71354675292969,-0.015215989349682713,2000
2000-06-23,91.91776275634766,-0.008583254814991559,2000
2000-06-26,93.10152435302734,0.012878485737490841,2000
2000-06-27,92.41515350341797,-0.007372283691153725,2000
2000-06-28,92.67382049560547,0.002798967294664889,2000
2000-06-29,91.7983627319336,-0.009446656660856978,2000
2000-06-30,92.49472045898438,0.007585731448002564,2000
2000-07-03,93.76800537109375,0.013766028004527975,2000
2000-07-05,92.0769271850586,-0.018034703621374826,2000
2000-07-06,92.79318237304688,0.007778878052139282,2000
2000-07-07,94.28531646728516,0.016080212533714056,2000
2000-07-10,94.12616729736328,-0.0016879528635521668,2000
