Date,Adj_Close,Daily_Return,Year
1999-01-05,7.727611064910889,0.010539344249619331,1999
1999-01-06,7.931469440460205,0.02638051706237987,1999
1999-01-07,7.9030232429504395,-0.0035864977761441708,1999
1999-01-08,7.926727771759033,0.0029994254198528747,1999
1999-01-11,7.950432777404785,0.0029905159264087544,1999
1999-01-12,7.760798454284668,-0.02385207553217228,1999
1999-01-13,7.746575355529785,-0.001832684979343857,1999
1999-01-14,7.661238670349121,-0.011016053063983677,1999
1999-01-15,8.016804695129395,0.046411036136545514,1999
1999-01-19,8.253846168518066,0.02956807386522531,1999
1999-01-20,8.149547576904297,-0.012636362428413928,1999
1999-01-21,7.9741363525390625,-0.021524044458903102,1999
1999-01-22,7.99783992767334,0.002972557037694834,1999
1999-01-25,8.092658042907715,0.011855465487161654,1999
1999-01-26,8.30125617980957,0.02577622034637539,1999
1999-01-27,8.215920448303223,-0.010279857609249876,1999
1999-01-28,8.462446212768555,0.03000586069650235,1999
1999-01-29,8.514594078063965,0.0061622684486581925,1999
1999-02-01,8.576227188110352,0.007238525933393802,1999
1999-02-02,8.37710952758789,-0.023217395732998747,1999
1999-02-03,8.452962875366211,0.009054835385465143,1999
1999-02-04,8.201698303222656,-0.029725029655080393,1999
1999-02-05,8.007322311401367,-0.023699480843487497,1999
1999-02-08,8.13532543182373,0.015985758465111743,1999
1999-02-09,7.846133232116699,-0.0355477112907826,1999
1999-02-10,7.822429656982422,-0.003021051826809562,1999
1999-02-11,8.21117877960205,0.04969672335405728,1999
1999-02-12,8.007322311401367,-0.02482669951202343,1999
1999-02-16,7.931469440460205,-0.009472938392046215,1999
1999-02-17,7.665980339050293,-0.03347287705044821,1999
1999-02-18,7.642276287078857,-0.003092109674569299,1999
1999-02-19,7.727611064910889,0.011166146659250087,1999
1999-02-22,7.860356330871582,0.017178046985756756,1999
1999-02-23,8.026286125183105,0.021109703851444284,1999
1999-02-24,7.917247295379639,-0.013585215889743707,1999
1999-02-25,7.8129472732543945,-0.013173773438416081,1999
1999-02-26,7.637535095214844,-0.022451473420283974,1999
1999-03-01,7.661238670349121,0.0031035634977478743,1999
1999-03-02,7.547459125518799,-0.014851324926173803,1999
1999-03-03,7.466863632202148,-0.010678493513684328,1999
1999-03-04,7.5522003173828125,0.011428718854946673,1999
1999-03-05,7.637535095214844,0.011299326586401204,1999
1999-03-08,7.760798454284668,0.016139154522125,1999
1999-03-09,7.779760837554932,0.0024433546859852218,1999
1999-03-10,7.746575355529785,-0.004265617249434084,1999
1999-03-11,7.713388442993164,-0.004284075351171923,1999
1999-03-12,7.447901248931885,-0.03441901001400338,1999
1999-03-15,7.590127944946289,0.01909621130312389,1999
1999-03-16,7.628053188323975,0.004996654029124414,1999
1999-03-17,7.618571758270264,-0.0012429685294045312,1999
1999-03-18,7.665980339050293,0.00622276488090634,1999
1999-03-19,7.457382678985596,-0.02721082638343153,1999
1999-03-22,7.414715766906738,-0.005721432560929163,1999
1999-03-23,7.234561443328857,-0.024296861706006756,1999
1999-03-24,7.362565517425537,0.017693411701508843,1999
1999-03-25,7.5948662757873535,0.0315516049143485,1999
1999-03-26,7.632795810699463,0.004994101743835744,1999
1999-03-29,7.888800621032715,0.03354010989975542,1999
1999-03-30,7.770278453826904,-0.015024104791013793,1999
1999-03-31,7.765537738800049,-0.0006101087695925544,1999
1999-04-01,7.822429656982422,0.007326204584405804,1999
1999-04-05,7.793982982635498,-0.0036365522726730104,1999
1999-04-06,7.756057262420654,-0.004866025535254503,1999
1999-04-07,7.590127944946289,-0.02139351372227738,1999
1999-04-08,7.746575355529785,0.02061195960308715,1999
1999-04-09,7.850873947143555,0.01346383231647219,1999
1999-04-12,7.798725128173828,-0.006642422145715421,1999
1999-04-13,7.680202007293701,-0.015197755906532495,1999
1999-04-14,7.599609375,-0.010493556317550556,1999
1999-04-15,7.5948662757873535,-0.0006241240804099046,1999
1999-04-16,7.452639579772949,-0.018726688640697597,1999
1999-04-19,7.111298561096191,-0.04580135870291968,1999
1999-04-20,7.215598106384277,0.014666736938690583,1999
1999-04-21,7.310414791107178,0.013140516326568541,1999
1999-04-22,7.618571758270264,0.04215314396905989,1999
1999-04-23,7.722869873046875,0.013689982595936234,1999
1999-04-26,7.907764434814453,0.023941172751449136,1999
1999-04-27,7.793982982635498,-0.014388573801974225,1999
1999-04-28,7.637535095214844,-0.020072905954402254,1999
1999-04-29,7.542717456817627,-0.012414691024676627,1999
1999-04-30,7.528494834899902,-0.0018856097950307182,1999
1999-05-03,7.580643177032471,0.006926795232803151,1999
1999-05-04,7.457382678985596,-0.016259899743114814,1999
1999-05-05,7.481086254119873,0.0031785381218363273,1999
1999-05-06,7.381528377532959,-0.013307943954273593,1999
1999-05-07,7.466863632202148,0.011560648459866707,1999
1999-05-10,7.476346969604492,0.0012700563274579135,1999
1999-05-11,7.609088897705078,0.017754918095729932,1999
1999-05-12,7.793982982635498,0.02429910958014747,1999
1999-05-13,7.737092018127441,-0.007299344203702485,1999
1999-05-14,7.575902938842773,-0.02083328967873377,1999
1999-05-17,7.661238670349121,0.011264100424098533,1999
1999-05-18,7.713388442993164,0.0068069635848673204,1999
1999-05-19,7.912504196166992,0.02581430387506356,1999
1999-05-20,7.888800621032715,-0.0029957109085338995,1999
1999-05-21,7.874579429626465,-0.001802706404866461,1999
1999-05-24,7.694425106048584,-0.022877961316903783,1999
1999-05-25,7.519012928009033,-0.022797307871858963,1999
1999-05-26,7.6043500900268555,0.01134951659677741,1999
1999-05-27,7.5948662757873535,-0.0012471564469316299,1999
1999-05-28,7.756057262420654,0.02122367672847414,1999
1999-06-01,7.699167251586914,-0.0073349137208387205,1999
1999-06-02,7.741835117340088,0.005541880616293904,1999
1999-06-03,7.665980339050293,-0.009798035884269418,1999
1999-06-04,7.96465539932251,0.038961104394016566,1999
1999-06-07,8.068954467773438,0.013095239306875728,1999
1999-06-08,7.959914207458496,-0.013513555039929459,1999
1999-06-09,8.040508270263672,0.010124991388683391,1999
1999-06-10,7.8935418128967285,-0.018278254611150846,1999
1999-06-11,7.846133232116699,-0.006005996028623284,1999
1999-06-14,7.798725128173828,-0.006042225200665108,1999
1999-06-15,7.855614185333252,0.007294661143256054,1999
1999-06-16,8.21117877960205,0.04526248182257375,1999
1999-06-17,8.339183807373047,0.015589117130049734,1999
1999-06-18,8.386591911315918,0.0056849812928880805,1999
1999-06-21,8.476667404174805,0.010740416823829202,1999
1999-06-22,8.386591911315918,-0.010626286082018987,1999
1999-06-23,8.457706451416016,0.008479551747849312,1999
1999-06-24,8.343925476074219,-0.0134529350238618,1999
1999-06-25,8.343925476074219,0.0,1999
1999-06-28,8.505114555358887,0.019318135060873765,1999
1999-06-29,8.666302680969238,0.018951905299005034,1999
1999-06-30,8.723193168640137,0.006564562739751478,1999
1999-07-01,8.832231521606445,0.012499820978205678,1999
