Date,Adj_Close,Daily_Return,Year
1999-01-05,6.256992340087891,0.02081267395401598,1999
1999-01-06,6.323813438415527,0.010679427861773227,1999
1999-01-07,6.317739486694336,-0.0009604887589336197,1999
1999-01-08,6.3481125831604,0.0048075892540413445,1999
1999-01-11,6.457458972930908,0.017225023711862075,1999
1999-01-12,6.275216579437256,-0.02822199788765145,1999
1999-01-13,6.3784871101379395,0.016456887088022176,1999
1999-01-14,6.269142150878906,-0.017142773414912216,1999
1999-01-15,6.530356407165527,0.04166666666666674,1999
1999-01-19,6.676149845123291,0.022325494791952005,1999
1999-01-20,6.724747657775879,0.00727931723822639,1999
1999-01-21,6.445309638977051,-0.04155368097354728,1999
1999-01-22,6.4270853996276855,-0.002827519602651374,1999
1999-01-25,6.51820707321167,0.014177759889305808,1999
1999-01-26,6.7186737060546875,0.03075487332504201,1999
1999-01-27,6.609326362609863,-0.016275138253295962,1999
1999-01-28,6.852318286895752,0.036765006137469136,1999
1999-01-29,7.004186630249023,0.02216306029503934,1999
1999-02-01,7.010261058807373,0.0008672568106788958,1999
1999-02-02,6.852318286895752,-0.022530226847000123,1999
1999-02-03,6.906990051269531,0.007978579231839422,1999
1999-02-04,6.676149845123291,-0.033421244917503645,1999
1999-02-05,6.5364298820495605,-0.020928224547834495,1999
1999-02-08,6.682225227355957,0.02230504234533015,1999
1999-02-09,6.366336822509766,-0.04727293590060311,1999
1999-02-10,6.390636920928955,0.0038169671345804623,1999
1999-02-11,6.761196136474609,0.05798470796112598,1999
1999-02-12,6.487832069396973,-0.04043131741185857,1999
1999-02-16,6.487832069396973,0.0,1999
1999-02-17,6.299515724182129,-0.02902608193315137,1999
1999-02-18,6.342038631439209,0.006750186699883365,1999
1999-02-19,6.451384544372559,0.017241445422816026,1999
1999-02-22,6.700448036193848,0.038606207723044905,1999
1999-02-23,6.809794902801514,0.016319336560332465,1999
1999-02-24,6.676149845123291,-0.019625415975926375,1999
1999-02-25,6.603251934051514,-0.010919154417276422,1999
1999-02-26,6.390636920928955,-0.032198531154952637,1999
1999-03-01,6.360263347625732,-0.0047528241205114785,1999
1999-03-02,6.196244239807129,-0.025788100091772348,1999
1999-03-03,6.232693672180176,0.0058825041367609465,1999
1999-03-04,6.3481125831604,0.018518303168885142,1999
1999-03-05,6.530356407165527,0.02870834781483933,1999
1999-03-08,6.755123138427734,0.034418754084475145,1999
1999-03-09,6.6943745613098145,-0.008992963691859424,1999
1999-03-10,6.6943745613098145,0.0,1999
1999-03-11,6.755123138427734,0.009074570979194396,1999
1999-03-12,6.657926559448242,-0.014388572493456375,1999
1999-03-15,6.785496234893799,0.019160571133744808,1999
1999-03-16,6.882691383361816,0.014323955846913705,1999
1999-03-17,6.858393669128418,-0.003530263508855769,1999
1999-03-18,6.992036819458008,0.01948607163382232,1999
1999-03-19,6.791569232940674,-0.028670842516082984,1999
