Date,Adj_Close,Daily_Return,Year
1999-01-05,1.8375993967056277,0.0046839494272157,1999
1999-01-06,1.844023942947388,0.0034961625767171,1999
1999-01-07,1.829032301902771,-0.0081298516225634,1999
1999-01-08,1.8226077556610107,-0.0035125384254158,1999
1999-01-11,1.814041256904602,-0.00470013294402,1999
1999-01-12,1.807615637779236,-0.0035421571041501,1999
1999-01-13,1.8011893033981323,-0.0035551442722627,1999
1999-01-14,1.7926230430603027,-0.0047558911890429,1999
1999-01-15,1.8011893033981323,0.0047786177752158,1999
1999-01-19,1.8054735660552976,0.0023785743392339,1999
1999-01-20,1.7990479469299316,-0.0035589660497801,1999
1999-01-21,1.7947653532028198,-0.0023804778157358,1999
1999-01-22,1.7947653532028198,0.0,1999
1999-01-25,1.8011893033981323,0.0035792702281938,1999
1999-01-26,1.8011893033981323,0.0,1999
1999-01-27,1.7883402109146118,-0.0071336713244295,1999
1999-01-28,1.7797733545303345,-0.0047903952122712,1999
1999-01-29,1.7690649032592771,-0.0060167499663927,1999
1999-02-01,1.7690649032592771,0.0,1999
1999-02-02,1.77334725856781,0.0024206886364899,1999
1999-02-03,1.7690649032592771,-0.0024148430533517,1999
1999-02-04,1.7669230699539185,-0.0012107149383907,1999
1999-02-05,1.756213903427124,-0.0060609127295359,1999
1999-02-08,1.754071831703186,-0.0012197100363218,1999
1999-02-09,1.7519304752349854,-0.0012207917768803,1999
1999-02-10,1.7326560020446775,-0.0110018482255823,1999
1999-02-11,1.7262300252914429,-0.0037087435391974,1999
1999-02-12,1.7090965509414673,-0.0099253715315738,1999
1999-02-16,1.7133793830871582,0.0025059041534731,1999
1999-02-17,1.706953763961792,-0.0037502605603836,1999
1999-02-18,1.7176637649536133,0.0062743357306664,1999
1999-02-19,1.7090965509414673,-0.0049877130710603,1999
1999-02-22,1.7262300252914429,0.0100248721118403,1999
1999-02-23,1.728371500968933,0.0012405505906598,1999
1999-02-24,1.728371500968933,0.0,1999
1999-02-25,1.7262300252914429,-0.0012390135316914,1999
1999-02-26,1.719805121421814,-0.0037219280023496,1999
1999-03-01,1.724088191986084,0.0024904394753337,1999
1999-03-02,1.719805121421814,-0.0024842525946053,1999
1999-03-03,1.719805121421814,0.0,1999
1999-03-04,1.719805121421814,0.0,1999
1999-03-05,1.7262300252914429,0.0037358325019507,1999
1999-03-08,1.719805121421814,-0.0037219280023496,1999
1999-03-09,1.719805121421814,0.0,1999
1999-03-10,1.719805121421814,0.0,1999
1999-03-11,1.7176637649536133,-0.0012451157642967,1999
1999-03-12,1.7176637649536133,0.0,1999
1999-03-15,1.7090965509414673,-0.0049877130710603,1999
1999-03-16,1.700529932975769,-0.0050123663060341,1999
1999-03-17,1.700529932975769,0.0,1999
1999-03-18,1.6919621229171753,-0.0050383176987663,1999
1999-03-19,1.6898210048675537,-0.001265464528207,1999
1999-03-22,1.676970601081848,-0.0076045946574754,1999
1999-03-23,1.6684035062789917,-0.0051086732214206,1999
1999-03-24,1.6748288869857788,0.0038512150583509,1999
1999-03-25,1.676970601081848,0.001278765916155,1999
1999-03-26,1.6748288869857788,-0.0012771327623082,1999
1999-03-29,1.6898210048675537,0.0089514325900816,1999
1999-03-30,1.693530797958374,0.0021953763624278,1999
1999-03-31,1.695712685585022,0.0012883660747582,1999
1999-04-01,1.69134783744812,-0.0025740493504629,1999
1999-04-05,1.693530797958374,0.0012906632579774,1999
1999-04-06,1.6826188564300537,-0.0064433085843346,1999
1999-04-07,1.6826188564300537,0.0,1999
1999-04-08,1.6782543659210205,-0.0025938675846609,1999
1999-04-09,1.6869838237762451,0.0052015105889111,1999
1999-04-12,1.702260136604309,0.0090553997096833,1999
1999-04-13,1.7066253423690796,0.0025643588021031,1999
1999-04-14,1.724083662033081,0.0102297318752846,1999
1999-04-15,1.7524547576904297,0.0164557534429001,1999
1999-04-16,1.8113787174224851,0.0336236695831804,1999
1999-04-19,1.837568402290344,0.014458425847647,1999
1999-04-20,1.8419326543807983,0.0023750147668051,1999
1999-04-21,1.848479986190796,0.0035545989124117,1999
1999-04-22,1.859392523765564,0.0059035194626346,1999
1999-04-23,1.861573815345764,0.0011731205500293,1999
1999-04-26,1.8572096824646,-0.0023443243803652,1999
1999-04-27,1.848479986190796,-0.0047004365507178,1999
1999-04-28,1.8506627082824707,0.0011808199753207,1999
1999-04-29,1.8462973833084104,-0.0023587901536694,1999
1999-04-30,1.861573815345764,0.0082740907155376,1999
1999-05-03,1.870302677154541,0.0046889689448901,1999
1999-05-04,1.870302677154541,0.0,1999
1999-05-05,1.870302677154541,0.0,1999
1999-05-06,1.879033207893372,0.0046679774591955,1999
1999-05-07,1.8855806589126587,0.0034844786094161,1999
1999-05-10,1.911769151687622,0.0138888212769774,1999
1999-05-11,1.922681212425232,0.0057078338815004,1999
1999-05-12,1.9314112663269043,0.0045405623382881,1999
1999-05-13,1.9314112663269043,0.0,1999
1999-05-14,1.9139518737792969,-0.0090397073124727,1999
1999-05-17,1.896492958068848,-0.0091219199132602,1999
1999-05-18,1.887762427330017,-0.0046035133964961,1999
1999-05-19,1.896492958068848,0.0046248037424807,1999
1999-05-20,1.9139518737792969,0.0092058953534039,1999
1999-05-21,1.9292280673980715,0.0079814930709882,1999
1999-05-24,1.9204990863800049,-0.004524597773367,1999
1999-05-25,1.9139518737792969,-0.0034091203933083,1999
1999-05-26,1.9052221775054927,-0.0045610845253731,1999
1999-05-27,1.9052221775054927,0.0,1999
1999-05-28,1.9139518737792969,0.0045819833386746,1999
1999-06-01,1.9139518737792969,0.0,1999
1999-06-02,1.9095869064331052,-0.0022806045470581,1999
1999-06-03,1.911769151687622,0.0011427839430429,1999
1999-06-04,1.9161332845687864,0.0022827718907965,1999
1999-06-07,1.922681212425232,0.0034172611629774,1999
1999-06-08,1.9161332845687864,-0.0034056232588791,1999
1999-06-09,1.9204990863800049,0.00227844370033,1999
1999-06-10,1.9139518737792969,-0.0034091203933083,1999
1999-06-11,1.9095869064331052,-0.0022806045470581,1999
1999-06-14,1.9030399322509768,-0.0034284766826129,1999
1999-06-15,1.9139518737792969,0.0057339529998265,1999
1999-06-16,1.9248627424240112,0.0057007016708157,1999
1999-06-17,1.9161332845687864,-0.0045351066664792,1999
1999-06-18,1.9139518737792969,-0.0011384441818621,1999
1999-06-21,1.9204990863800049,0.0034207822518441,1999
1999-06-22,1.911769151687622,-0.0045456593831753,1999
1999-06-23,1.9030399322509768,-0.0045660426254601,1999
1999-06-24,1.8921269178390503,-0.005734516773391,1999
1999-06-25,1.8943097591400144,0.0011536442298794,1999
1999-06-28,1.9095869064331052,0.0080647566847917,1999
1999-06-29,1.8855806589126587,-0.0125714349211201,1999
1999-06-30,1.887762427330017,0.0011570803969831,1999
1999-07-01,1.8855806589126587,-0.0011557431092874,1999
1999-07-02,1.887762427330017,0.0011570803969831,1999
1999-07-06,1.879033207893372,-0.0046241091094242,1999
1999-07-07,1.8681215047836304,-0.0058070836980973,1999
1999-07-08,1.861573815345764,-0.0035049590838175,1999
1999-07-09,1.8681215047836304,0.003517287030947,1999
1999-07-12,1.861573815345764,-0.0035049590838175,1999
1999-07-13,1.861573815345764,0.0,1999
1999-07-14,1.859392523765564,-0.0011717459507749,1999
1999-07-15,1.865939021110535,0.0035207721130947,1999
1999-07-16,1.870302677154541,0.0023385844846146,1999
1999-07-19,1.859392523765564,-0.005833362440338,1999
1999-07-20,1.8506627082824707,-0.0046949825663566,1999
1999-07-21,1.8550268411636357,0.0023581460098769,1999
1999-07-22,1.848479986190796,-0.0035292508051972,1999
1999-07-23,1.837568402290344,-0.0059030035391064,1999
1999-07-26,1.8310214281082156,-0.0035628465171521,1999
1999-07-27,1.82883894443512,-0.0011919487339646,1999
1999-07-28,1.8222920894622805,-0.0035797875984434,1999
1999-07-29,1.8113787174224851,-0.0059888160097403,1999
1999-07-30,1.8070144653320312,-0.002409353741698,1999
1999-08-02,1.8026502132415767,-0.0024151727471933,1999
1999-08-03,1.7939199209213257,-0.0048430318073479,1999
1999-08-04,1.774278998374939,-0.0109486060761839,1999
1999-08-05,1.7677319049835205,-0.0036900021909829,1999
1999-08-06,1.759002685546875,-0.0049380901097255,1999
1999-08-09,1.7415432929992676,-0.0099257338781033,1999
1999-08-10,1.7371782064437866,-0.0025064473407167,1999
1999-08-11,1.7371782064437866,0.0,1999
1999-08-12,1.7371782064437866,0.0,1999
1999-08-13,1.7459075450897217,0.0050250104529028,1999
1999-08-16,1.7459075450897217,0.0,1999
1999-08-17,1.7480900287628174,0.0012500568424906,1999
1999-08-18,1.7502731084823608,0.0012488371214429,1999
1999-08-19,1.7502731084823608,0.0,1999
1999-08-20,1.756819248199463,0.0037400675845258,1999
1999-08-23,1.7524547576904297,-0.0024843139176135,1999
1999-08-24,1.7502731084823608,-0.001244910431208,1999
1999-08-25,1.7415432929992676,-0.0049876876018867,1999
1999-08-26,1.7415432929992676,0.0,1999
1999-08-27,1.7371782064437866,-0.0025064473407167,1999
1999-08-30,1.728448748588562,-0.005025079075275,1999
1999-08-31,1.756819248199463,0.0164138506473321,1999
1999-09-01,1.7415432929992676,-0.0086952344220109,1999
1999-09-02,1.732814073562622,-0.0050123470784422,1999
1999-09-03,1.7480900287628174,0.0088156920198532,1999
1999-09-07,1.7502731084823608,0.0012488371214429,1999
1999-09-08,1.7415432929992676,-0.0049876876018867,1999
1999-09-09,1.7371782064437866,-0.0025064473407167,1999
1999-09-10,1.7415432929992676,0.0025127454047542,1999
1999-09-13,1.7371782064437866,-0.0025064473407167,1999
1999-09-14,1.728448748588562,-0.005025079075275,1999
1999-09-15,1.728448748588562,0.0,1999
1999-09-16,1.719719648361206,-0.0050502511193832,1999
1999-09-17,1.724083662033081,0.0025376308725864,1999
1999-09-20,1.715354561805725,-0.00506303749614,1999
1999-09-21,1.702260136604309,-0.0076336551596841,1999
1999-09-22,1.702260136604309,0.0,1999
1999-09-23,1.693530797958374,-0.0051280873341418,1999
1999-09-24,1.693530797958374,0.0,1999
1999-09-27,1.69134783744812,-0.0012889995935625,1999
1999-09-28,1.69134783744812,0.0,1999
1999-09-29,1.6869838237762451,-0.0025801988066862,1999
1999-09-30,1.693530797958374,0.0038808754949848,1999
1999-10-01,1.6869838237762451,-0.0038658725250355,1999
1999-10-04,1.693530797958374,0.0038808754949848,1999
1999-10-05,1.693530797958374,0.0,1999
1999-10-06,1.697895050048828,0.0025770137134295,1999
1999-10-07,1.6869838237762451,-0.0064263255095002,1999
1999-10-08,1.6826188564300537,-0.0025874387677414,1999
1999-10-11,1.6826188564300537,0.0,1999
1999-10-12,1.673889398574829,-0.0051880185592033,1999
1999-10-13,1.6695246696472168,-0.0026075372311507,1999
1999-10-14,1.6520652770996094,-0.0104577026413732,1999
1999-10-15,1.6433361768722534,-0.0052837501933827,1999
1999-10-18,1.6433361768722534,0.0,1999
1999-10-19,1.6433361768722534,0.0,1999
1999-10-20,1.6477007865905762,0.0026559445229459,1999
1999-10-21,1.6389713287353516,-0.0052979630320427,1999
1999-10-22,1.6477007865905762,0.0053261809417741,1999
1999-10-25,1.6477007865905762,0.0,1999
1999-10-26,1.6433361768722534,-0.0026489091671516,1999
1999-10-27,1.6520652770996094,0.0053118165048675,1999
1999-10-28,1.6477007865905762,-0.0026418390178235,1999
1999-10-29,1.632423758506775,-0.0092717247015536,1999
1999-11-01,1.632423758506775,0.0,1999
1999-11-02,1.6389713287353516,0.0040109500945795,1999
1999-11-03,1.6389713287353516,0.0,1999
1999-11-04,1.623693823814392,-0.009321398521808,1999
1999-11-05,1.619329810142517,-0.0026877072560533,1999
1999-11-08,1.619329810142517,0.0,1999
1999-11-09,1.619329810142517,0.0,1999
1999-11-10,1.6105998754501345,-0.00539107885108,1999
1999-11-11,1.6062355041503906,-0.0027097799809054,1999
1999-11-12,1.6062355041503906,0.0,1999
1999-11-15,1.5975061655044556,-0.0054346567632075,1999
1999-11-16,1.5975061655044556,0.0,1999
1999-11-17,1.5887763500213623,-0.0054646521381884,1999
1999-11-18,1.5931414365768433,0.0027474518710088,1999
1999-11-19,1.5975061655044556,0.0027396995818467,1999
1999-11-22,1.5844109058380127,-0.0081973140068023,1999
1999-11-23,1.5778642892837524,-0.0041318931409385,1999
1999-11-24,1.573499083518982,-0.0027665280179146,1999
1999-11-26,1.5691345930099487,-0.0027737483642331,1999
1999-11-29,1.5691345930099487,0.0,1999
1999-11-30,1.5822283029556274,0.0083445422744534,1999
1999-12-01,1.5691345930099487,-0.0082754871223195,1999
1999-12-02,1.5560405254364014,-0.0083447701885343,1999
1999-12-03,1.5560405254364014,0.0,1999
1999-12-06,1.5473109483718872,-0.0056101219227988,1999
1999-12-07,1.5385806560516355,-0.0056422352142196,1999
1999-12-08,1.5298515558242798,-0.0056734758707788,1999
1999-12-09,1.51893949508667,-0.0071327578784141,1999
1999-12-10,1.514575481414795,-0.002873066166224,1999
1999-12-13,1.505845308303833,-0.0057641056639889,1999
1999-12-14,1.4840213060379028,-0.014492858028367,1999
1999-12-15,1.4752922058105469,-0.0058820585606423,1999
1999-12-16,1.4840213060379028,0.0059168618887672,1999
1999-12-17,1.5298515558242798,0.030882474260923,1999
1999-12-20,1.5385806560516355,0.0057058478609401,1999
1999-12-21,1.5385806560516355,0.0,1999
1999-12-22,1.534216284751892,-0.0028366217153306,1999
1999-12-23,1.534216284751892,0.0,1999
1999-12-27,1.534216284751892,0.0,1999
1999-12-28,1.5385806560516355,0.0028446910276731,1999
1999-12-29,1.52330482006073,-0.0099285246638334,1999
1999-12-30,1.52330482006073,0.0,1999
2000-01-05,1.5298515558242798,0.0042977973935089,2000
2000-01-06,1.5560401678085327,0.0171184007262341,2000
2000-01-07,1.5975055694580078,0.0266480277998693,2000
2000-01-10,1.6149648427963257,0.0109290844877876,2000
2000-01-11,1.6106003522872925,-0.0027025297352455,2000
2000-01-12,1.6062349081039429,-0.0027104453175799,2000
2000-01-13,1.6062349081039429,0.0,2000
2000-01-14,1.6062349081039429,0.0,2000
2000-01-18,1.6062349081039429,0.0,2000
2000-01-19,1.6106003522872925,0.0027178117978414,2000
2000-01-20,1.6106003522872925,0.0,2000
2000-01-21,1.6106003522872925,0.0,2000
2000-01-24,1.5931416749954224,-0.0108398568689471,2000
2000-01-25,1.5931416749954224,0.0,2000
2000-01-26,1.5975055694580078,0.002739175386017,2000
2000-01-27,1.5887770652770996,-0.0054638333335322,2000
2000-01-28,1.5844111442565918,-0.0027479758588699,2000
2000-01-31,1.5604054927825928,-0.0151511503570385,2000
2000-02-01,1.5647698640823364,0.0027969468961308,2000
2000-02-02,1.5647698640823364,0.0,2000
2000-02-03,1.57349956035614,0.0055789010730489,2000
2000-02-04,1.5691351890563965,-0.0027736717630577,2000
2000-02-07,1.5691351890563965,0.0,2000
2000-02-08,1.5604054927825928,-0.0055633806026957,2000
2000-02-09,1.5604054927825928,0.0,2000
2000-02-10,1.5560401678085327,-0.0027975580669583,2000
2000-02-11,1.5473111867904663,-0.0056097401588032,2000
2000-02-14,1.538581371307373,-0.0056419261733647,2000
2000-02-15,1.542945384979248,0.0028363879566322,2000
2000-02-16,1.5298515558242798,-0.0084862557563204,2000
2000-02-17,1.538581371307373,0.0057063153937113,2000
2000-02-18,1.5233047008514404,-0.009929062408283,2000
2000-02-22,1.5189402103424072,-0.0028651460909913,2000
2000-02-23,1.5102105140686035,-0.0057472283730218,2000
2000-02-24,1.505845546722412,-0.0028903039050045,2000
2000-02-25,1.5102105140686035,0.0028986819768415,2000
2000-02-28,1.5145748853683472,0.0028899092272809,2000
2000-02-29,1.5298515558242798,0.0100864411548837,2000
2000-03-01,1.5233047008514404,-0.0042794053762372,2000
2000-03-02,1.5145748853683472,-0.0057308399811368,2000
2000-03-03,1.5189402103424072,0.0028822113823698,2000
2000-03-06,1.5145748853683472,-0.0028739281140474,2000
2000-03-07,1.4927513599395752,-0.0144090105016263,2000
2000-03-08,1.501481056213379,0.0058480578266946,2000
2000-03-09,1.505845546722412,0.0029067902595056,2000
2000-03-10,1.4971158504486084,-0.0057972056249756,2000
2000-03-13,1.501481056213379,0.0029157434699942,2000
2000-03-14,1.505845546722412,0.0029067902595056,2000
2000-03-15,1.5189402103424072,0.0086958876018172,2000
2000-03-16,1.551675796508789,0.0215515962665853,2000
2000-03-17,1.5647698640823364,0.0084386619956362,2000
2000-03-20,1.5604054927825928,-0.002789145803433,2000
2000-03-21,1.5647698640823364,0.0027969468961308,2000
2000-03-22,1.57349956035614,0.0055789010730489,2000
2000-03-23,1.5647698640823364,-0.0055479496110109,2000
2000-03-24,1.5604054927825928,-0.002789145803433,2000
2000-03-27,1.5647698640823364,0.0027969468961308,2000
2000-03-28,1.5538583993911743,-0.0069732073333104,2000
2000-03-29,1.5625874996185305,0.0056176934981824,2000
2000-03-30,1.5604054927825928,-0.0013964061765949,2000
2000-03-31,1.5625874996185305,0.0013983588535351,2000
2000-04-03,1.5625874996185305,0.0,2000
2000-04-04,1.5625874996185305,0.0,2000
2000-04-05,1.5756818056106567,0.0083798865633593,2000
2000-04-06,1.5844111442565918,0.0055400389944542,2000
2000-04-07,1.5975055694580078,0.0082645374269694,2000
2000-04-10,1.601871132850647,0.0027327375103425,2000
2000-04-11,1.6084178686141968,0.0040869303586859,2000
2000-04-12,1.6193300485610962,0.0067844185020782,2000
2000-04-13,1.6193300485610962,0.0,2000
2000-04-14,1.6084178686141968,-0.0067387003388196,2000
2000-04-17,1.6062349081039429,-0.0013572098102433,2000
2000-04-18,1.612782597541809,0.0040764208303722,2000
2000-04-19,1.6106003522872925,-0.0013530932550008,2000
2000-04-20,1.612782597541809,0.0013549265970402,2000
2000-04-24,1.6084178686141968,-0.0027063343405769,2000
2000-04-25,1.6171467304229736,0.0054269863442251,2000
2000-04-26,1.625876784324646,0.0053984302954308,2000
2000-04-27,1.6302411556243896,0.002684318603858,2000
2000-04-28,1.5996878147125244,-0.0187416081396639,2000
2000-05-01,1.6215120553970337,0.0136428123561291,2000
2000-05-02,1.6346056461334229,0.0080749265432893,2000
2000-05-03,1.632424235343933,-0.0013345180806452,2000
2000-05-04,1.632424235343933,0.0,2000
2000-05-05,1.638970971107483,0.0040104377414922,2000
2000-05-08,1.6280592679977417,-0.0066576548957227,2000
2000-05-09,1.6280592679977417,0.0,2000
2000-05-10,1.6149648427963257,-0.0080429659158048,2000
2000-05-11,1.6302411556243896,0.0094592231504018,2000
2000-05-12,1.6302411556243896,0.0,2000
2000-05-15,1.638970971107483,0.005354922768926,2000
2000-05-16,1.645517349243164,0.0039942001725983,2000
2000-05-17,1.6280592679977417,-0.0106094786867193,2000
2000-05-18,1.6193300485610962,-0.0053617332048243,2000
2000-05-19,1.6171467304229736,-0.0013482848293111,2000
2000-05-22,1.6171467304229736,0.0,2000
2000-05-23,1.612782597541809,-0.0026986622791013,2000
2000-05-24,1.612782597541809,0.0,2000
2000-05-25,1.601871132850647,-0.0067656141055795,2000
2000-05-26,1.6062349081039429,0.0027241737264658,2000
2000-05-30,1.6149648427963257,0.0054350298629033,2000
2000-05-31,1.6149648427963257,0.0,2000
2000-06-01,1.6171467304229736,0.0013510434213972,2000
2000-06-02,1.625876784324646,0.0053984302954308,2000
2000-06-05,1.623694896697998,-0.0013419760019233,2000
2000-06-06,1.6302411556243896,0.0040317050572149,2000
2000-06-07,1.636788249015808,0.0040160275483358,2000
2000-06-08,1.636788249015808,0.0,2000
2000-06-09,1.6433357000350952,0.0040001820780568,2000
2000-06-12,1.6433357000350952,0.0,2000
2000-06-13,1.6498827934265137,0.0039840267519768,2000
2000-06-14,1.6651597023010254,0.009259390385413,2000
2000-06-15,1.662978172302246,-0.0013101025659969,2000
2000-06-16,1.6586123704910278,-0.0026252911096086,2000
2000-06-19,1.6695244312286377,0.0065790301168315,2000
2000-06-20,1.6760718822479248,0.003921746155262,2000
2000-06-21,1.6738896369934082,-0.0013019997994296,2000
2000-06-22,1.6717065572738647,-0.0013041957314847,2000
2000-06-23,1.6717065572738647,0.0,2000
2000-06-26,1.678253173828125,0.0039161278190689,2000
2000-06-27,1.6826187372207642,0.0026012543641917,2000
2000-06-28,1.6935309171676636,0.0064852362008778,2000
2000-06-29,1.691348910331726,-0.0012884363750422,2000
2000-06-30,1.6520651578903198,-0.023226285363971,2000
2000-07-03,1.6848011016845703,0.0198151650604714,2000
2000-07-05,1.7044429779052734,0.011658275983476,2000
2000-07-06,1.715354323387146,0.0064017075509807,2000
2000-07-07,1.719719648361206,0.0025448532204357,2000
2000-07-10,1.7240842580795288,0.0025379774677123,2000
2000-07-11,1.715354323387146,-0.0050635197505412,2000
2000-07-12,1.713171362876892,-0.0012726003487976,2000
2000-07-13,1.715354323387146,0.0012742219240626,2000
