Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0051164167935235,0.0114301361336019,-0.003334658530007184
1999-01-06,0.0028338823220313,0.0241087440913316,-0.014487330611181105
1999-01-07,-0.003942610866237,-0.00490469989152,-0.0009655985118864536
1999-01-08,-0.0011380405814945,0.0073927808818474,-0.006764523743044154
1999-01-11,-0.0090646119038718,-0.0095399053042989,-0.002844742762911325
1999-01-12,-0.0108812819416864,-0.0180289888331161,0.00127767288847103
1999-01-13,-0.0005722636991125,-0.0070430694643736,0.0039007829544927893
1999-01-14,-0.0115803313001874,-0.0174769679560642,0.00019242173564115554
1999-01-15,0.0181621760285075,0.0260378212502239,-0.0005086472023114706
1999-01-19,0.0,0.0065328463668903,-0.005024860530073458
1999-01-20,-0.0034501640662069,0.0079879394708821,-0.009493028789669532
1999-01-21,-0.0138488884043302,-0.0264978868569926,0.004235030043646804
1999-01-22,-0.0005972269715928,-0.0022900933755404,0.000550568826079672
1999-01-25,-0.0011587834721387,0.0101993801226749,-0.00874880407915299
1999-01-26,0.0199233462015657,0.0181724577092745,0.00675524513007182
1999-01-27,0.0022934201506212,-0.0116508276691498,0.009990121126906846
1999-01-28,0.0063130126994512,0.0168049136974601,-0.005898334790534979
1999-01-29,0.0079829969327738,0.0076461826338987,0.002179230238306077
1999-02-01,-0.0028320705891266,-0.0058750959548181,0.0008238448944984686
1999-02-02,-0.0090646119038718,-0.0061559867110634,-0.005212181182178789
1999-02-03,0.0039987061504447,0.0101583994799185,-0.0035626438058329784
1999-02-04,-0.010820597038788,-0.014961860313886,-0.0008074497075968804
1999-02-05,-0.007499830732673,-0.0114546069062992,5.959135825201519e-05
1999-02-08,-0.0028904995593117,0.0020153903793898,-0.0047548825047477586
1999-02-09,-0.0180556046527113,-0.022372465494127,-0.00285789069252502
1999-02-10,0.0011917193782258,0.0064283467336547,-0.003760031696136795
1999-02-11,0.0088805680664696,0.0229941933026314,-0.007660889005396623
1999-02-12,-0.0047005982922906,-0.0119882825241451,0.003232190984133595
1999-02-16,-0.0011670745983941,-0.0060669716672651,0.002623079910448479
1999-02-17,-0.011228142270257,-0.0010169853895025,-0.010971031243798408
1999-02-18,0.0006087948653614,0.0078919541759043,-0.0053669171566534425
1999-02-19,-0.0083589543264054,0.0042942932602552,-0.011817690707153126
1999-02-22,0.0150361116330539,0.0266596425794465,-0.004069746798571713
1999-02-23,0.0124477977424029,-0.0004899031488825,0.01233615440548768
1999-02-24,-0.0099411714334332,-0.0176469820136141,0.0019505258974690572
1999-02-25,-0.0082848056215738,-0.0094814818869096,-0.0021058103489116995
1999-02-26,0.0023792956177017,-0.0040298927042671,0.004744280203803363
1999-03-01,-0.0095124228629746,0.0027829317219738,-0.011913788839397843
1999-03-02,-0.0005948225461779,-0.0088283047951532,0.005127200580434152
1999-03-03,-0.0072112464700587,0.0053435846483056,-0.011404082291036111
1999-03-04,0.0090797940669571,0.01265514926463,-0.00022831817120281747
1999-03-05,0.0125972740439219,0.0201200295330181,-0.0019333764603598619
1999-03-08,0.0065048037876962,0.0064925629264263,0.0015081261355458075
1999-03-09,-0.0046969093651021,-0.0024340125142094,-0.003448425655245813
1999-03-10,0.008870571836635,0.0087843029443641,0.0022705597023004297
1999-03-11,0.0052753068286013,0.0111272737127587,-0.0029638815623389088
1999-03-12,-0.0017494520094816,-0.0095691928014899,0.004490907088356906
1999-03-15,0.0058354933880235,0.0142513290453658,-0.0045893293243558135
1999-03-16,0.0005749510530652,-0.0038103001715722,0.002786305525391259
1999-03-17,-0.012762699513098,-0.0043036037706517,-0.010206222703858073
1999-03-18,0.008236240565572,0.0160865400305953,-0.003472522310905595
1999-03-19,0.0040758324629079,-0.0169977956821139,0.015513349641388882
1999-03-22,-0.0139373457365041,0.0019282072606696,-0.01574073411038564
1999-03-23,-0.0253179893997987,-0.0288603037578478,-0.005581289899525815
1999-03-24,-0.0060543927226296,0.0056961570222779,-0.010493893278799793
1999-03-25,0.0066931390364168,0.020438192349744,-0.00806010277883945
1999-03-26,-0.0078442755371789,-0.0072396643682093,-0.0032336882437653067
1999-03-29,0.0048571318594821,0.0201757534751316,-0.009712503921128782
1999-03-30,-0.0060512639378773,-0.0052421841400396,-0.002838142719253226
1999-03-31,0.0054847738092631,-0.0160482035791386,0.01625794261018243
1999-04-01,-0.0006002299914696,0.0075463502810153,-0.006334152527104871
1999-04-05,-0.0042567599975332,0.0236772419708026,-0.021276087802605162
1999-04-06,-0.0079113951270646,-0.002359914490799,-0.00671475146671903
1999-04-07,0.0018417254765505,0.0080431700634802,-0.004239779368780617
1999-04-08,0.0079594399823608,0.0126740730441876,-0.0013619116058390286
1999-04-09,-0.0006020581593333,0.0002311185767804,-0.0012181387300144672
1999-04-12,0.0103471102937982,0.0106576094913459,0.002436505789051564
1999-04-13,-0.0072247413236496,-0.0064190687669315,-0.0031882545883967287
1999-04-14,-0.0042567599975332,-0.0168435137630561,0.007072819317635736
1999-04-15,-0.0188737508436661,-0.0037550363379371,-0.01670105974911907
1999-04-16,-0.0043387833814105,-0.0084804928963144,0.0011399055073048796
1999-04-19,-0.0311780175399462,-0.0154429289117038,-0.02082830765578656
1999-04-20,0.0090154446899701,0.012548047458597,-0.00021773757473173352
1999-04-21,0.0095663080206063,0.0285990409430643,-0.010896381572818394
1999-04-22,0.0031459967525897,0.00949920517021,-0.0039541713248785835
1999-04-23,0.0018890899815973,-0.0025248853818993,0.003201149664784664
1999-04-26,0.0018858239578058,0.0057528522382253,-0.002593341391923803
1999-04-27,0.0219633128303688,0.0048045438432506,0.018147597757506045
1999-04-28,-0.0134989865115139,-0.0136615539570521,-0.004395552325355299
1999-04-29,-0.0018668294474499,-0.0076171967146464,0.003007884939108922
1999-04-30,0.0037405442001166,-0.0081420757725454,0.008982471571533573
1999-05-03,0.0204967643074844,0.0182930159854362,0.007244318921290866
1999-05-04,-0.0054775854917004,-0.0142792278127105,0.004057982262737867
