Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0,0.0114301361336019,-0.009171572899519562
1999-01-06,0.0072947364111886,0.0241087440913316,-0.011586276949554084
1999-01-07,-0.0070219969307219,-0.00490469989152,-0.0036841430573227897
1999-01-08,-0.0073664532752434,0.0073927808818474,-0.013446167780812257
1999-01-11,-0.0208537841889387,-0.0095399053042989,-0.013966230606315777
1999-01-12,-0.0118235040764564,-0.0180289888331161,0.0015650984673933228
1999-01-13,0.006903118560124,-0.0070430694643736,0.011878563257447518
1999-01-14,-0.0075412194724253,-0.0174769679560642,0.005424638409158886
1999-01-15,0.015043313433446,0.0260378212502239,-0.005315011938348421
1999-01-19,-0.009527184209651,0.0065328463668903,-0.014948349842870162
1999-01-20,0.0061836442746006,0.0079879394708821,-0.0003518503059168577
1999-01-21,-0.015781790815382,-0.0264978868569926,0.004092402371316441
1999-01-22,-0.0006168521516428,-0.0022900933755404,0.0007187025434026818
1999-01-25,0.0037802629356726,0.0101993801226749,-0.004448781237489216
1999-01-26,0.0180587751840701,0.0181724577092745,0.003723846013288755
1999-01-27,0.016756619275714,-0.0116508276691498,0.025260744258613445
1999-01-28,0.0132891093669351,0.0168049136974601,1.4629266461788776e-06
1999-01-29,0.0133344334460778,0.0076461826338987,0.0070606606312280966
1999-02-01,0.0035428623601758,-0.0058750959548181,0.007623857975303263
1999-02-02,0.0018010738315226,-0.0061559867110634,0.00609717918763775
1999-02-03,0.0067603561353315,0.0101583994799185,-0.0014373045364055124
1999-02-04,-0.0100725121690847,-0.014961860313886,0.0009672440468660518
1999-02-05,-0.0109684226695034,-0.0114546069062992,-0.0026145660615316726
1999-02-08,-0.0041587009115838,0.0020153903793898,-0.006120340854516837
1999-02-09,-0.0215398226440912,-0.022372465494127,-0.0048249300078748066
1999-02-10,0.0026209401699506,0.0064283467336547,-0.002720198304884654
1999-02-11,0.0218818102000641,0.0229941933026314,0.003854334117228672
1999-02-12,-0.0037272731580418,-0.0119882825241451,0.005035279077585338
1999-02-16,0.011296678878119,-0.0060669716672651,0.015524615372889572
1999-02-17,-0.0183516992623649,-0.0010169853895025,-0.01799110697899384
1999-02-18,0.0060592654790732,0.0078919541759043,-0.0004027223324166917
1999-02-19,-0.0051415586207209,0.0042942932602552,-0.008848411595908197
1999-02-22,0.0236246890829374,0.0266596425794465,0.002790164968052688
1999-02-23,0.0077177045044931,-0.0004899031488825,0.007674650452988105
1999-02-24,-0.0126684268962161,-0.0176469820136141,0.00042762992951521014
1999-02-25,-0.0094237709921478,-0.0094814818869096,-0.0025809588113076118
