Date,Fund_Return,SPY_Return,Residual
1999-01-05,-0.0023903543942197,0.0114301361336019,-0.013238861957855466
1999-01-06,0.0031949771986365,0.0241087440913316,-0.019253031921391293
1999-01-07,0.0079617787651125,-0.00490469989152,0.012057810580604185
1999-01-08,0.0067138731673279,0.0073927808818474,-0.00044090802803708855
1999-01-11,0.001569435077549,-0.0095399053042989,0.009906158976823141
1999-01-12,-0.0086173301096201,-0.0180289888331161,0.007485951280283284
1999-01-13,-0.0011854098961108,-0.0070430694643736,0.004866989784934654
1999-01-14,-0.0126583566058267,-0.0174769679560642,0.002939887713455642
1999-01-15,0.022436223266556,0.0260378212502239,-0.0017766746789307057
1999-01-19,0.0,0.0065328463668903,-0.006368037747038802
1999-01-20,-0.0090126407389291,0.0079879394708821,-0.01671192516389346
1999-01-21,-0.0039540925134138,-0.0264978868569926,0.019897278898390644
1999-01-22,0.0051607712926757,-0.0022900933755404,0.006864731955516266
1999-01-25,-0.0031595707565824,0.0101993801226749,-0.012882074873161273
1999-01-26,0.0293182331496626,0.0181724577092745,0.012301258994784892
1999-01-27,0.0046191401786668,-0.0116508276691498,0.014887120832479419
1999-01-28,0.011494428569307,0.0168049136974601,-0.004271396488890524
1999-01-29,0.0045455089115737,0.0076461826338987,-0.0028411064115686606
1999-02-01,-0.0037709146701421,-0.0058750959548181,0.001212920497584367
1999-02-02,-0.0113550639158002,-0.0061559867110634,-0.006114245270462764
1999-02-03,0.0080399679090414,0.0101583994799185,-0.001645043524506366
1999-02-04,-0.0121534149707972,-0.014961860313886,0.0011437884844403487
1999-02-05,-0.0188389210244492,-0.0114546069062992,-0.008750460318857263
1999-02-08,0.0066615525021052,0.0020153903793898,0.0044264793464983765
1999-02-09,-0.0233555206105571,-0.022372465494127,-0.003278446162494505
1999-02-10,-0.0083699498701292,0.0064283467336547,-0.014642382195626455
1999-02-11,0.0108520878940159,0.0229941933026314,-0.010576232499038992
1999-02-12,-0.0163021140904404,-0.0119882825241451,-0.005725400164901084
1999-02-16,0.006062765430842,-0.0060669716672651,0.011222145313933365
1999-02-17,-0.0148651408027011,-0.0010169853895025,-0.014325930884953065
1999-02-18,-0.0012236021032261,0.0078919541759043,-0.008835070769378629
1999-02-19,-0.0028582347673018,0.0042942932602552,-0.007178247973235562
1999-02-22,0.0004094343650309,0.0266596425794465,-0.024372360221172413
1999-02-23,0.0130986271838753,-0.0004899031488825,0.013155616080924384
1999-02-24,-0.0141412736985968,-0.0176469820136141,0.0016125143784650655
1999-02-25,-0.0016395447214145,-0.0094814818869096,0.006643728316124955
1999-02-26,0.0,-0.0040298927042671,0.0032956815432919283
1999-03-01,0.0065683280289334,0.0027829317219738,0.003631040795284166
1999-03-02,0.0061174707370328,-0.0088283047951532,0.013803160134657839
1999-03-03,-0.0040536187456988,0.0053435846483056,-0.009333615660362903
1999-03-04,0.0113959440883295,0.01265514926463,-0.0005733128325965554
1999-03-05,0.0024145543437554,0.0201200295330181,-0.016384229176631265
1999-03-08,0.0068246826528639,0.0064925629264263,0.0004934997271049159
1999-03-09,-0.0107656227430263,-0.0024340125142094,-0.008929992240834963
1999-03-10,0.0177347442134536,0.0087843029443641,0.009306876699485649
1999-03-11,-0.0035643808427109,0.0111272737127587,-0.01413580332463613
1999-03-12,-0.0107314684506431,-0.0095691928014899,-0.0023679497825439856
1999-03-15,-0.0032139284616048,0.0142513290453658,-0.0166435105154362
1999-03-16,0.0036276704351985,-0.0038103001715722,0.006722449487202839
1999-03-17,-0.0032130163878035,-0.0043036037706517,0.0003330800236754565
1999-03-18,0.010878474878974,0.0160865400305953,-0.00423011899937707
1999-03-19,-0.0167397490213254,-0.0169977956821139,-0.0015798934869946275
1999-03-22,-0.0129712734164694,0.0019282072606696,-0.015126583815418895
1999-03-23,-0.0308008234280195,-0.0288603037578478,-0.004788106022263868
1999-03-24,-0.0059322881919944,0.0056961570222779,-0.01153484920945807
1999-03-25,0.0153452128880509,0.020438192349744,-0.0037446538569375735
1999-03-26,-0.0008394952677581,-0.0072396643682093,0.0053927666584663025
1999-03-29,0.010084075672077,0.0201757534751316,-0.008765688993513366
1999-03-30,-0.0066556801762536,-0.0052421841400396,-0.0022508881972635028
1999-03-31,0.0020938607006615,-0.0160482035791386,0.016384946168663008
1999-04-01,0.009611317750751,0.0075463502810153,0.0023160378121011675
1999-04-05,0.0028974317155257,0.0236772419708026,-0.019155801453124004
1999-04-06,-0.0156830050290712,-0.002359914490799,-0.013915165891731595
1999-04-07,-0.0062892448537983,0.0080431700634802,-0.014039059064598614
1999-04-08,0.0029535087046772,0.0126740730441876,-0.00903306134803454
1999-04-09,-0.0058897814471406,0.0002311185767804,-0.006492446406169649
1999-04-12,0.0038086634511056,0.0106576094913459,-0.006333069045497698
1999-04-13,-0.0088533752342238,-0.0064190687669315,-0.003371866070915077
1999-04-14,-0.0034027414305765,-0.0168435137630561,0.011615963484837701
1999-04-15,-0.0140844149776037,-0.0037550363379371,-0.011040196123248797
1999-04-16,-0.0142857832748136,-0.0084804928963144,-0.006918302680186738
1999-04-19,-0.0395258777960257,-0.0154429289117038,-0.02578855063259218
1999-04-20,0.0452677202584415,0.012548047458597,0.03339644945475435
1999-04-21,0.020122216801907,0.0285990409430643,-0.006433909352261059
1999-04-22,0.0012866476476214,0.00949920517021,-0.007795275067754684
1999-04-23,0.0068521963410417,-0.0025248853818993,0.00877096530557189
1999-04-26,0.0068056437092471,0.0057528522382253,0.0011512129401660288
1999-04-27,0.0198561928964908,0.0048045438432506,0.015069357745171725
1999-04-28,-0.0256832147907997,-0.0136615539570521,-0.013575645533588263
1999-04-29,-0.0029761122396504,-0.0076171967146464,0.0036015493593681796
1999-04-30,-0.0025589480455416,-0.0081420757725454,0.00449891890956303
1999-05-03,0.0179565705047239,0.0182930159854362,0.0008292990745746576
1999-05-04,-0.0050398804582856,-0.0142792278127105,0.007632790967392542
1999-05-05,0.0037989374180968,0.0079437543152729,-0.0038599225546747723
1999-05-06,-0.0155591711814947,-0.0061424639660502,-0.010330724328261749
1999-05-07,0.0196497029166384,0.0075801352805231,0.01232351349993861
1999-05-10,-0.018014110983634,-0.0049765087150867,-0.013852382163904813
1999-05-11,0.0226108211188238,0.0101194357240235,0.012961457143471267
1999-05-12,0.0095952783938575,0.0078305036389498,0.0020400300636772874
1999-05-13,0.0111570225979731,0.0043416526463559,0.006793680875642558
1999-05-14,-0.0265632592873508,-0.0259383720924029,-0.003223781011158753
1999-05-17,0.0004198270112683,0.0030365301930508,-0.0027494743259610438
1999-05-18,-0.0050354132457798,-0.0018628159672696,-0.0037223633973419044
1999-05-19,0.0105440470205755,0.0072327611154683,0.0035356659296507022
1999-05-20,0.0066776656389753,-0.0060227783661193,0.01179661361762322
1999-05-21,-0.0165837390870202,-0.0055933563115868,-0.011857664033105472
1999-05-24,-0.0151770097134679,-0.0166392697426136,-0.0003451651253786811
1999-05-25,0.0059931551893233,-0.0162059369366374,0.020428548954568658
1999-05-26,-0.002127557717737,0.0111431788191942,-0.012713531584756578
1999-05-27,-0.0055441052276977,-0.01437451848462,0.007215746454741202
1999-05-28,0.0107207934875797,0.0127617088322329,-0.0013459534633543224
1999-06-01,-0.0093340771266858,-0.0034806058223754,-0.006540931355668781
1999-06-02,0.00256966472491,0.0009636862793154,0.0012967826384133658
1999-06-03,0.0059803549008354,0.0055342392797561,0.0005259304227024581
1999-06-04,0.0216560102491729,0.0201007619000062,0.002874854447842988
1999-06-07,0.0166251734776794,0.0025801917868921,0.013873370502267621
1999-06-08,-0.0183974302237809,-0.0098268030084229,-0.009798227164601606
1999-06-09,0.0120783214694986,-0.000945560988222,0.01255218608620257
1999-06-10,-0.0152263713581005,-0.0092239708447211,-0.0071786919870433785
1999-06-11,-0.0033430189491732,-0.0083549504534394,0.00390960441772197
1999-06-14,0.0037736103343013,0.0009627512899399,0.0025015836580162976
1999-06-15,0.0062656009174257,0.0067341867895918,-0.0002866406912891634
1999-06-16,0.0182647197631367,0.0191110041889166,0.000389081046056991
1999-06-17,0.0114146816350646,0.009376311368616,0.0024451929382821314
1999-06-18,-0.0056428142693095,0.001155195931358,-0.007090906167036074
1999-06-21,0.0105392554539336,0.0023273060331288,0.008018814525849613
1999-06-22,0.0020054435635099,-0.0069642597618426,0.007985741222770716
1999-06-23,-0.0056045635808956,-0.004908423780865,-0.0015051248251154265
1999-06-24,0.001207763114928,-0.007517015422539,0.00769377008927521
1999-06-25,-0.0040208685571773,-0.0024857351024877,-0.002137917698899948
1999-06-28,0.0149374576781065,0.0122196614115455,0.0033666232059606973
1999-06-29,0.01233083765356,0.0093766795850589,0.0033610120801096256
1999-06-30,0.0176818500267084,0.0181140816174192,0.0007182834360198523
1999-07-01,-0.0011584062934137,0.0075273886623934,-0.00843633848178608
1999-07-02,0.0085040032123342,0.0099616514875617,-0.0010010059172407288
1999-07-06,-0.0015330523003176,-0.0002237552240119,-0.001719558846858197
1999-07-07,0.0092129450257238,0.0013449283464876,0.007591269288830398
1999-07-08,0.010650662707822,0.0007838367539789,0.009542322726895027
1999-07-09,0.013925224892624,0.0059291319755321,0.008109517972874986
1999-07-12,-0.0007423410504424,-0.0044485850724736,0.0029363969603144646
1999-07-13,0.0196881621336082,-0.003574265877577,0.022566996330334477
1999-07-14,0.0160290367004105,0.0056047416673581,0.010510110460140479
1999-07-15,0.0118321878327616,0.0063547149356171,0.005627120328290802
1999-07-16,-0.0067327328120072,0.005427905603248,-0.012089873925100008
1999-07-19,-0.0260436397309995,-0.0066106931152771,-0.020386815822232285
1999-07-20,-0.0018314835654061,-0.0205189079779044,0.016549794043920884
1999-07-21,0.0311925570443329,-0.0011322458173435,0.03183721730147068
1999-07-22,-0.0224197474376205,-0.0131504233597481,-0.01077980523999747
1999-07-23,0.0061883968591345,-0.001953090033879,0.007584037334211275
1999-07-26,-0.0166422590507243,-0.0073662012165519,-0.010294230127509026
1999-07-27,0.0301689622441019,0.0083480776010795,0.02214019189957379
1999-07-28,-0.0021427143222466,0.0032199904462117,-0.005479861175258971
1999-07-29,-0.0103796047061065,-0.0139842188742921,0.002023166691765549
1999-07-30,0.0397832938858875,-0.0123224758001837,0.05066575710491941
1999-08-02,0.0142607382850916,0.0023540562185346,0.011715823943342418
1999-08-03,-0.0185184500750374,-0.0046974213043766,-0.014612054874400643
1999-08-04,-0.002096494228794,-0.0136854171544794,0.010032907172499918
1999-08-05,0.0010503831720485,0.0090913480126151,-0.007658396075994217
1999-08-06,-0.0052465373924579,-0.0109063004009398,0.00434028447521897
1999-08-09,0.0084389865956169,-0.0021571246655378,0.010021295830811084
1999-08-10,-0.0080196814001815,-0.011049647749018,0.001698287182709009
1999-08-11,0.0340947871462524,0.01214499383462,0.02259226511642258
1999-08-12,0.0098573221102271,-0.0006001641639257,0.010015187445751687
1999-08-13,0.0272636694464558,0.0231717913800633,0.0056728667696634705
1999-08-16,0.0117955607941997,0.0044594008542453,0.0073244926932928105
1999-08-17,-0.0148964791776624,0.0065423858229827,-0.021273244455054678
1999-08-18,0.0009863450046991,-0.007196866001713,0.0071794512349322714
1999-08-19,-0.0082102832986433,-0.0081827444368077,-0.001115209085771911
1999-08-20,0.0231785116980689,0.0101366589556652,0.013513390401179172
1999-08-23,0.0446604667373859,0.0191365481529193,0.026761458163678902
1999-08-24,0.0027878886283125,0.0036635686981136,-0.0009550824792609442
1999-08-25,0.005560859938549,0.0102673761425418,-0.004223852895335759
1999-08-26,-0.015667999750918,-0.0119691380254991,-0.005108800890327531
1999-08-27,-0.0065546651710473,-0.012114489976205,0.0041375143908992515
1999-08-30,-0.0109958076359761,-0.0185100064967476,0.005547550863066382
1999-08-31,-0.0031766485429904,-0.0037715237648521,-0.00011734554573912797
1999-09-01,0.0184832041177076,0.0123044096793878,0.006834834503847842
1999-09-02,-0.0096995392699619,-0.0118047701216368,0.0007092814290016632
1999-09-03,0.0334911045143617,0.0292136341228901,0.006372694663930988
1999-09-07,0.0061146244392142,-0.0036772201913111,0.009087650263789328
1999-09-08,0.0012153547205275,-0.0048442432011406,0.005256075457982211
1999-09-09,0.016995459629586,-0.0004633915693079,0.017028193410492738
1999-09-10,0.0074603841302247,0.0083480776010795,-0.0005683862143034081
1999-09-13,-0.0023697340736307,-0.0067842470199966,0.003445872155295285
1999-09-14,-0.0106886846219381,-0.0065996292580315,-0.005041982899279006
1999-09-15,-0.0252102146919328,-0.0158509040008421,-0.01109963616705595
1999-09-16,-0.0116994836593415,0.0039083396399099,-0.015666392673173393
1999-09-17,0.0352023517634043,0.0126355327052565,0.02325104178994618
1999-09-20,-0.0054166019909351,-0.0014022748841838,-0.004524895481438397
1999-09-21,-0.0175491971811808,-0.0210576608156196,0.0013249787337348586
1999-09-22,0.0215582616011524,-0.0010750019290978,0.022150550133175427
1999-09-23,-0.0214049675530993,-0.0209362479324123,-0.0026418707828676988
1999-09-24,-0.0209487468672117,-0.0009774526037552,-0.020445705006030532
1999-09-27,0.0,0.0066048068913442,-0.006433873540541108
1999-09-28,-0.0207677022822619,-0.0019441671303953,-0.019380225261185106
1999-09-29,0.0,-0.0119306523735962,0.010523988813822339
1999-09-30,-0.0038560266836609,0.0152780716459692,-0.0182249628395688
1999-10-01,0.0096773829560588,-0.0021843456048908,0.01128459629188014
1999-10-04,0.0079871403536644,0.0177574107737314,-0.008650112494989558
1999-10-05,-0.0060221151085948,-0.0009557739359249,-0.005538906792395577
1999-10-06,0.0232779847246835,0.0153107308399766,0.008879169076249102
1999-10-07,0.0099719961102828,-0.0056550343024234,0.014754499594912441
1999-10-08,-0.0052451489314733,0.015165977655565,-0.019511531682426125
1999-10-11,0.0142680331499178,-0.0016343093784564,0.015372025147413267
1999-10-12,-0.0195719438121322,-0.0154309495574164,-0.005845576411723497
1999-10-13,-0.0106052914166873,-0.0258846451459808,0.012685032740951585
1999-10-14,-0.0122950077013681,-0.0002434121726734,-0.012463530348780876
1999-10-15,-0.0328757265550656,-0.0256039110038952,-0.009842242590680658
1999-10-18,-0.0161717532095959,0.0072575781543271,-0.0232028391023276
1999-10-19,0.029520673192495,0.0096890608660165,0.020265053849986066
1999-10-20,0.0198758647924914,0.0098429192040505,0.010479482360103876
1999-10-21,-0.0028754792616455,0.0058475634773511,-0.008616560171602467
1999-10-22,-0.0009610754157647,0.0084787556761583,-0.009109401514387938
1999-10-25,0.0044896970373202,-0.0050448744366897,0.008713972809899554
1999-10-26,-0.0102167967838563,-0.0125540571278494,0.0008775373266524614
1999-10-27,-0.0064516699607726,0.0180930898554183,-0.023396031448123883
1999-10-28,0.0077921789315889,0.0341018488298818,-0.023798398075580825
1999-10-29,0.018041191113945,0.0181137337849557,0.001077942750873806
1999-11-01,-0.0047467284605177,-0.0104921427680791,0.004461185712956789
1999-11-02,-0.0076312522909418,-0.00714654894391,-0.0014841805143525032
1999-11-03,0.0028837714867511,0.0067334345251834,-0.003667781884563795
1999-11-04,0.0095845684243973,0.0076101299590098,0.0022309372474545956
1999-11-05,0.0132910311597584,0.0098423789457284,0.003895143003025502
1999-11-08,0.0134293055337071,0.000907262982279,0.012208044423580469
1999-11-09,-0.0012326998994541,-0.0093981077799489,0.006974295199160378
1999-11-10,-0.0043196579557104,0.0074297395985332,-0.011508252223705166
1999-11-11,0.0065075975290043,0.0056723502129456,0.0009268170668526492
