Date,Fund_Return,SPY_Return,Residual
1999-01-05,-0.0008280916230337,0.0114301361336019,-0.010057840958961199
1999-01-06,0.0066334855949903,0.0241087440913316,-0.012271252313559569
1999-01-07,-0.0098850560937464,-0.00490469989152,-0.006649765702472331
1999-01-08,-0.0016637518125205,0.0073927808818474,-0.007812613557746262
1999-01-11,-0.006666654707395,-0.0095399053042989,0.00010574003712570789
1999-01-12,-0.011745023074184,-0.0180289888331161,0.001505353039203813
1999-01-13,-0.0008486665261043,-0.0070430694643736,0.004018404045642087
1999-01-14,-0.0110450630651834,-0.0174769679560642,0.0017840684056433173
1999-01-15,0.0214779642270308,0.0260378212502239,0.0011011562355337581
1999-01-19,-0.0084110187929701,0.0065328463668903,-0.013903668386739506
1999-01-20,-0.0059372645291791,0.0079879394708821,-0.012540289110499044
1999-01-21,-0.0034131221114754,-0.0264978868569926,0.016299831902963097
1999-01-22,-0.0128418511712926,-0.0022900933755404,-0.011601755224735498
1999-01-25,0.0095401889779676,0.0101993801226749,0.0012496240052686704
1999-01-26,0.0180410027369424,0.0181724577092745,0.0036662182035342456
1999-01-27,0.0084386005101635,-0.0116508276691498,0.016821830594471978
1999-01-28,0.0175734361264348,0.0168049136974601,0.0042422182630407635
1999-01-29,0.0065791192565478,0.0076461826338987,0.00023688777676185435
1999-02-01,-0.0040850127052087,-0.0058750959548181,-0.00010921745294135889
1999-02-02,-0.001640670856143,-0.0061559867110634,0.0025494708658542224
1999-02-03,0.013146875650732,0.0101583994799185,0.004887582821764368
1999-02-04,-0.0137874497886613,-0.014961860313886,-0.0028775856205319524
1999-02-05,0.0024672307655868,-0.0114546069062992,0.010700725670400799
1999-02-08,-0.0041015249050035,0.0020153903793898,-0.006146924201097628
1999-02-09,-0.018122134060746,-0.022372465494127,-0.0015572704893630496
1999-02-10,0.0016778960240015,0.0064283467336547,-0.003735010370769369
1999-02-11,0.0134004967314573,0.0229941933026314,-0.004653732495048536
1999-02-12,-0.0066119250468952,-0.0119882825241451,0.002028815315887107
1999-02-16,0.0124794045792853,-0.0060669716672651,0.01660161932267325
1999-02-17,-0.0238290971429212,-0.0010169853895025,-0.023560504160861202
1999-02-18,0.0075754546272506,0.0078919541759043,0.0010456759917904963
1999-02-19,0.0025065176031096,0.0042942932602552,-0.0012779022072237777
1999-02-22,0.0241667392986222,0.0266596425794465,0.003315422254199226
1999-02-23,-0.0024410723468467,-0.0004899031488825,-0.0025746934463193438
1999-02-24,-0.0032626671369915,-0.0176469820136141,0.009696201294664393
1999-02-25,-0.0130930234465238,-0.0094814818869096,-0.006365211348418183
1999-02-26,0.0024873801403388,-0.0040298927042671,0.005055109110979171
1999-03-01,0.0049624168635233,0.0027829317219738,0.0023313102292676436
1999-03-02,0.0065844133286747,-0.0088283047951532,0.012813788932828384
1999-03-03,-0.0008174401970694,0.0053435846483056,-0.0054025695350248095
1999-03-04,0.0188216084515246,0.01265514926463,0.008657057118128328
1999-03-05,0.0232931237476674,0.0201200295330181,0.007432155935944932
1999-03-08,0.0031397993809896,0.0064925629264263,-0.002322110100974589
1999-03-09,-0.0031299718971644,-0.0024340125142094,-0.0017800519047304546
1999-03-10,0.0,0.0087843029443641,-0.007210725957628757
1999-03-11,0.0149139305291419,0.0111272737127587,0.005915294141142434
1999-03-12,0.0015466007334814,-0.0095691928014899,0.008341344635069534
1999-03-15,0.0069497585262137,0.0142513290453658,-0.004432830401684788
1999-03-16,-0.0007667773095395,-0.0038103001715722,0.0016333815894069123
1999-03-17,-0.015349592903092,-0.0043036037706517,-0.012572996251685712
1999-03-18,0.0116917725634859,0.0160865400305953,-0.0010912575934216035
1999-03-19,-0.0092450035748186,-0.0169977956821139,0.003218473694045019
