Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.0092587697352084,0.0114301361336019,-0.0009921206781560426
1999-01-06,0.0027920536163006,0.0241087440913316,-0.01853824349808667
1999-01-07,-0.0063639265482919,-0.00490469989152,-0.0023403562069559507
1999-01-08,-0.0020015680333804,0.0073927808818474,-0.008724350236456084
1999-01-11,-0.0060173295629495,-0.0095399053042989,0.002056790024973911
1999-01-12,-0.0032280229498065,-0.0180289888331161,0.012264419631326778
1999-01-13,-0.0032391487801913,-0.0070430694643736,0.0026530704107443734
1999-01-14,-0.0028430863889904,-0.0174769679560642,0.012166963817151537
1999-01-15,0.0044805782734713,0.0260378212502239,-0.018535474128269187
1999-01-19,0.0040547473337824,0.0065328463668903,-0.0019165671798417883
1999-01-20,-0.0048461143356535,0.0079879394708821,-0.012088985501295633
1999-01-21,0.0016230133116392,-0.0264978868569926,0.024516139455892767
1999-01-22,-0.0008100235794534,-0.0022900933755404,0.0009287305541204518
1999-01-25,0.0028387269594256,0.0101993801226749,-0.006336647400421681
1999-01-26,0.0012125781959413,0.0181724577092745,-0.014930199015643388
1999-01-27,-0.0036333288924303,-0.0116508276691498,0.0062854543582897306
1999-01-28,-0.0056762391654699,0.0168049136974601,-0.020623965915761423
1999-01-29,-0.0024453529624648,0.0076461826338987,-0.009389574386556578
1999-02-01,-0.0049365233886501,-0.0058750959548181,-6.495674660068115e-05
1999-02-02,-0.0066143155126229,-0.0061559867110634,-0.0014972879384762628
1999-02-03,-0.0029129717732846,0.0101583994799185,-0.012052534535401178
1999-02-04,-0.004173877467737,-0.014961860313886,0.008638305231384655
1999-02-05,-0.0054484981990516,-0.0114546069062992,0.004298814363241524
1999-02-08,-0.0012636660107021,0.0020153903793898,-0.003287328518178833
1999-02-09,0.0004216969838013,-0.022372465494127,0.019709756921680865
1999-02-10,-0.0118089712053424,0.0064283467336547,-0.01768896702368198
1999-02-11,-0.0025612738317178,0.0229941933026314,-0.022917602706206394
1999-02-12,-0.0106971146956013,-0.0119882825241451,-0.0004834410598963633
1999-02-16,0.0,-0.0060669716672651,0.005039240337879154
1999-02-17,-0.0004328107451886,-0.0010169853895025,0.0001934173761715454
1999-02-18,0.0077887047504667,0.0078919541759043,0.0006297118878624284
1999-02-19,-0.0060114072310694,0.0042942932602552,-0.010026525893150784
1999-02-22,0.0051841528101779,0.0266596425794465,-0.018375288221039655
1999-02-23,0.0012887339849336,-0.0004899031488825,0.0014543627622502174
1999-02-24,-0.0034337930241403,-0.0176469820136141,0.01172482671698265
1999-02-25,-0.0004298820101258,-0.0094814818869096,0.0075931833292335925
1999-02-26,-0.0060322142566063,-0.0040298927042671,-0.0027731083300441845
1999-03-01,-0.0047687371963645,0.0027829317219738,-0.00746312812471276
1999-03-02,-0.0004347500967931,-0.0088283047951532,0.0070175258726695436
1999-03-03,0.0057043221801023,0.0053435846483056,0.0007722632612631938
1999-03-04,0.0026173365551009,0.01265514926463,-0.008704051403262482
1999-03-05,0.0100093367155584,0.0201200295330181,-0.007835357645499532
1999-03-08,-0.0043089570911153,0.0064925629264263,-0.010245069268512583
1999-03-09,-0.0012981750889075,-0.0024340125142094,0.0005663451125730908
1999-03-10,-0.0012994191411099,0.0087843029443641,-0.009238205413044681
1999-03-11,-0.0013022641601914,0.0111272737127587,-0.011288493346852922
1999-03-12,-0.0008683005226696,-0.0095691928014899,0.007231412418539596
1999-03-15,-0.0030431167381476,0.0142513290453658,-0.015759352223753877
1999-03-16,-0.0074138010290722,-0.0038103001715722,-0.004346589590165661
1999-03-17,-0.0021973454520209,-0.0043036037706517,0.0013009473184878175
1999-03-18,-0.0066046606279258,0.0160865400305953,-0.020924624926295477
1999-03-19,-0.0022166443472031,-0.0169977956821139,0.012374673414442624
1999-03-22,-0.0044426829254986,0.0019282072606696,-0.0063901590540775014
1999-03-23,-0.0026769022788192,-0.0288603037578478,0.02228066009764606
1999-03-24,0.0031319846595847,0.0056961570222779,-0.002108175332795583
1999-03-25,0.0008919936381892,0.020438192349744,-0.017230732448070874
1999-03-26,-0.0013372996889332,-0.0072396643682093,0.004726717139582728
1999-03-29,0.0089247428790153,0.0201757534751316,-0.008968646750459957
1999-03-30,0.0,-0.0052421841400396,0.004318486412327647
1999-03-31,-0.0026541281741137,-0.0160482035791386,0.011107373164150254
1999-04-01,0.0013405796641052,0.0075463502810153,-0.005516401643153335
1999-04-05,0.004906188975156,0.0236772419708026,-0.016047033029595127
1999-04-06,0.0,-0.002359914490799,0.001799768444833267
1999-04-07,-0.0044387241838488,0.0080431700634802,-0.01172985949645194
1999-04-08,-0.0004454890227318,0.0126740730441876,-0.011783413832044292
1999-04-09,0.0040139074101064,0.0002311185767804,0.003549459686475429
1999-04-12,0.0102177774467517,0.0106576094913459,0.0006419719390382446
1999-04-13,0.0065972263802547,-0.0064190687669315,0.011944152465532983
1999-04-14,0.0131055793863388,-0.0168435137630561,0.027562075396767464
1999-04-15,0.0129368337137605,-0.0037550363379371,0.015955751957488017
1999-04-16,0.024265244872812,-0.0084804928963144,0.03141357978695235
1999-04-19,0.0199499991511393,-0.0154429289117038,0.033182571428050894
1999-04-20,0.0057050604959838,0.012548047458597,-0.0055227348162933685
1999-04-21,0.006077901849621,0.0285990409430643,-0.019176313820694034
1999-04-22,0.0024159662146125,0.00949920517021,-0.006147548934342589
1999-04-23,0.0012056024015378,-0.0025248853818993,0.0031495333287527424
1999-04-26,-0.0052158659858423,0.0057528522382253,-0.010505570009994667
1999-04-27,0.0016128866982958,0.0048045438432506,-0.0028481226914812423
1999-04-28,-0.0032218884787572,-0.0136615539570521,0.008454000471766853
1999-04-29,-0.002828408463335,-0.0076171967146464,0.0035655211145074785
