Date,Fund_Return,SPY_Return,Residual
1999-01-05,0.004833905736393,0.0114301361336019,-0.004768189477377678
1999-01-06,0.0048123579207635,0.0241087440913316,-0.01494212356529246
1999-01-07,-0.0079810722119443,-0.00490469989152,-0.004503059138245347
1999-01-08,-0.0016086886942636,0.0073927808818474,-0.007977874572016687
1999-01-11,-0.0048349218364993,-0.0095399053042989,0.0023547286629179145
1999-01-12,-0.001619619527251,-0.0180289888331161,0.012367658548441511
1999-01-13,-0.0024330508335363,-0.0070430694643736,0.002757260149277816
1999-01-14,-0.0089432226844251,-0.0174769679560642,0.004602025067995225
1999-01-15,0.0032811747809544,0.0260378212502239,-0.018018013863128096
1999-01-19,0.0032709594107569,0.0065328463668903,-0.002409634517957163
1999-01-20,-0.0016301154434409,0.0079879394708821,-0.008475874136545124
1999-01-21,-0.0032650394310609,-0.0264978868569926,0.01750370269223386
1999-01-22,-0.0008198050863544,-0.0022900933755404,0.0005645636859545329
1999-01-25,0.0024593659718219,0.0101993801226749,-0.006157202244700627
1999-01-26,-0.0016348675161232,0.0181724577092745,-0.01663587191901029
1999-01-27,-0.0049141831701845,-0.0116508276691498,0.003965786906131267
1999-01-28,-0.0041151817592665,0.0168049136974601,-0.0180211262708328
1999-01-29,-0.0057854648670684,0.0076461826338987,-0.012357562016900865
1999-02-01,0.0033254705454672,-0.0058750959548181,0.007580527574192855
1999-02-02,0.0024853955911521,-0.0061559867110634,0.0069653756924440945
1999-02-03,0.0016527573431113,0.0101583994799185,-0.006930995652975621
1999-02-04,0.0008253727637781,-0.014961860313886,0.01235664986698355
1999-02-05,-0.0024733615620199,-0.0114546069062992,0.0062494848785037155
1999-02-08,-0.0016529527429942,0.0020153903793898,-0.0037161970142332882
1999-02-09,-0.0016557547606619,-0.022372465494127,0.015809559151003787
1999-02-10,-0.0099506128918297,0.0064283467336547,-0.015547528813821175
1999-02-11,-0.0025123256563353,0.0229941933026314,-0.021374331393895066
1999-02-12,-0.0050373066674501,-0.0119882825241451,0.004112880143131167
1999-02-16,0.000843446892508,-0.0060669716672651,0.005252148261016577
1999-02-17,-0.0084316802318248,-0.0010169853895025,-0.008066751770603644
1999-02-18,0.0,0.0078919541759043,-0.006768898536664117
1999-02-19,0.0,0.0042942932602552,-0.003888074126433394
1999-02-22,0.0110546259522279,0.0266596425794465,-0.01074248567737959
1999-02-23,-0.0025233532301459,-0.0004899031488825,-0.002580485496875044
1999-02-24,0.0,-0.0176469820136141,0.013681386387649031
1999-02-25,-0.0016860702409433,-0.0094814818869096,0.005456797748701498
1999-02-26,0.0008447584736943,-0.0040298927042671,0.0036222703166293355
1999-03-01,0.000843446892508,0.0027829317219738,-0.001834405560941697
1999-03-02,0.0,-0.0088283047951532,0.006619836899652303
1999-03-03,-0.0033724062873082,0.0053435846483056,-0.008100699743748987
1999-03-04,0.0033838178960561,0.01265514926463,-0.0071992057079828965
1999-03-05,0.0059023422906658,0.0201200295330181,-0.010658178859926195
1999-03-08,-0.0025144965219974,0.0064925629264263,-0.008162833514513843
1999-03-09,-0.0008404329163334,-0.0024340125142094,0.0006591790035366565
1999-03-10,-0.0042051689203005,0.0087843029443641,-0.01168861509635895
